cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30818,Myocyte,77.0,5,64.37
CELL_86941,Neuron,112.25,9,81.58
CELL_59319,Stem Cell,113.42,41,88.84
CELL_63930,Stem Cell,35.69,5,80.33
CELL_91827,Neuron,77.17,31,92.26
CELL_42117,Neuron,100.01,13,65.17
CELL_52512,Leukocyte,61.51,12,51.32
CELL_81289,Erythrocyte,5.84,17,55.25
CELL_13423,Fibroblast,40.81,24,91.78
CELL_93784,Fibroblast,50.75,22,61.61
CELL_73864,Epithelial,45.39,47,76.7
CELL_23022,Epithelial,64.46,41,84.23
CELL_11129,Erythrocyte,49.33,23,82.97
CELL_21008,Myocyte,63.19,21,65.09
CELL_68693,Erythrocyte,109.0,14,98.11
CELL_55418,Stem Cell,65.11,17,61.29
CELL_29367,Fibroblast,67.72,34,86.25
CELL_15808,Myocyte,57.51,6,73.21
CELL_81334,Fibroblast,108.48,10,51.71
CELL_19835,Erythrocyte,61.2,22,73.57
CELL_27407,Epithelial,95.66,46,73.47
CELL_30130,Fibroblast,9.35,29,77.71
CELL_29151,Neuron,57.86,13,92.2
CELL_30727,Leukocyte,70.72,45,98.52
CELL_55857,Epithelial,28.62,41,89.59
CELL_65141,Erythrocyte,11.44,15,76.64
CELL_29069,Leukocyte,18.34,14,85.06
CELL_58915,Myocyte,52.56,30,67.3
CELL_17296,Epithelial,103.43,33,79.89
CELL_92117,Fibroblast,81.02,43,56.1
CELL_90725,Leukocyte,40.55,39,99.3
CELL_46065,Leukocyte,75.19,41,92.3
CELL_14471,Leukocyte,82.13,20,84.04
CELL_55915,Erythrocyte,15.67,31,62.66
CELL_16528,Erythrocyte,106.05,40,96.72
CELL_59302,Fibroblast,110.69,36,68.21
CELL_99672,Myocyte,18.11,36,92.16
CELL_76147,Neuron,21.89,42,81.55
CELL_39220,Fibroblast,61.34,43,64.36
CELL_90644,Erythrocyte,51.76,42,89.95
CELL_62903,Leukocyte,35.35,20,57.27
CELL_88619,Erythrocyte,99.68,13,97.81
CELL_11441,Epithelial,35.39,45,85.15
CELL_96821,Epithelial,115.95,7,91.05
CELL_19539,Neuron,48.83,7,76.56
CELL_61921,Stem Cell,48.82,29,58.22
CELL_95141,Erythrocyte,87.03,25,67.0
CELL_49643,Erythrocyte,79.62,37,72.76
CELL_59165,Stem Cell,98.25,15,57.01
CELL_92781,Erythrocyte,35.15,30,82.17
CELL_13584,Myocyte,52.03,10,83.05
CELL_66900,Neuron,37.94,34,88.43
CELL_78440,Fibroblast,116.04,33,74.68
CELL_57555,Epithelial,26.08,7,80.61
CELL_91032,Leukocyte,101.92,23,97.94
CELL_66588,Fibroblast,95.78,10,89.17
CELL_51091,Leukocyte,73.41,23,58.65
CELL_47143,Leukocyte,74.99,11,51.08
CELL_39410,Erythrocyte,46.87,39,83.58
CELL_91132,Myocyte,110.68,40,95.32
CELL_82486,Stem Cell,9.33,13,74.94
CELL_30808,Erythrocyte,99.82,48,56.8
CELL_36220,Neuron,66.64,38,57.37
CELL_43410,Erythrocyte,64.47,7,71.72
CELL_91846,Myocyte,68.22,45,73.94
CELL_72864,Stem Cell,27.64,37,85.3
CELL_81788,Epithelial,20.86,43,70.28
CELL_18946,Erythrocyte,84.92,40,95.78
CELL_53382,Leukocyte,32.43,10,59.73
