cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87970,Erythrocyte,71.15,37,79.89
CELL_78475,Epithelial,5.35,23,94.59
CELL_19224,Fibroblast,91.36,44,84.13
CELL_15634,Neuron,44.15,37,89.0
CELL_26232,Epithelial,86.66,16,79.5
CELL_49670,Myocyte,47.87,33,68.06
CELL_95710,Fibroblast,66.73,22,83.14
CELL_37643,Epithelial,44.27,27,76.16
CELL_84503,Fibroblast,10.39,7,98.08
CELL_82189,Stem Cell,85.32,36,56.48
CELL_93218,Leukocyte,6.24,25,62.9
CELL_76536,Epithelial,18.7,45,74.33
CELL_94254,Myocyte,9.34,27,76.33
CELL_62759,Neuron,87.79,39,77.74
CELL_29269,Epithelial,5.45,40,86.91
CELL_31790,Myocyte,117.83,5,72.53
CELL_12579,Fibroblast,85.59,21,61.83
CELL_37790,Fibroblast,84.03,22,92.33
CELL_70281,Erythrocyte,109.78,35,74.86
CELL_42586,Neuron,46.81,33,90.83
CELL_24460,Stem Cell,75.48,32,90.37
CELL_99701,Leukocyte,82.02,5,57.75
CELL_36345,Fibroblast,110.88,21,72.66
CELL_38289,Erythrocyte,65.37,9,87.82
CELL_27629,Epithelial,107.49,16,71.38
CELL_18498,Leukocyte,112.32,25,66.32
CELL_63844,Myocyte,106.84,16,91.44
CELL_20335,Neuron,26.05,22,90.03
CELL_49486,Leukocyte,70.57,49,84.35
CELL_76641,Erythrocyte,46.77,47,80.95
CELL_16783,Myocyte,82.62,44,53.88
CELL_37940,Erythrocyte,21.71,44,95.93
CELL_47031,Erythrocyte,13.39,38,61.98
CELL_95519,Neuron,95.49,24,77.5
CELL_96536,Stem Cell,14.75,23,54.57
CELL_94040,Neuron,115.92,21,57.91
CELL_28453,Neuron,92.74,10,93.32
CELL_89921,Leukocyte,64.03,43,62.12
CELL_64891,Erythrocyte,59.02,25,85.1
CELL_85593,Neuron,58.47,15,68.1
CELL_56972,Stem Cell,37.44,38,77.78
CELL_49220,Myocyte,56.11,5,82.61
CELL_28275,Leukocyte,23.75,39,65.2
CELL_88761,Epithelial,112.22,34,72.33
CELL_13706,Erythrocyte,19.79,35,86.19
CELL_89184,Stem Cell,61.64,28,84.77
CELL_99494,Neuron,98.02,9,83.69
CELL_41339,Neuron,84.46,20,93.5
CELL_68439,Fibroblast,25.49,6,62.7
CELL_73839,Erythrocyte,74.46,15,86.55
CELL_66659,Erythrocyte,65.07,16,92.5
CELL_71254,Fibroblast,47.13,14,98.75
CELL_38052,Erythrocyte,100.16,30,57.7
CELL_14691,Epithelial,45.28,22,61.16
CELL_47560,Erythrocyte,69.55,31,83.34
CELL_62963,Stem Cell,104.02,15,67.04
CELL_95888,Stem Cell,71.9,27,74.22
CELL_41705,Leukocyte,107.79,22,62.05
CELL_48637,Erythrocyte,70.23,34,55.65
CELL_74465,Leukocyte,56.98,21,69.77
CELL_12664,Stem Cell,31.22,8,90.04
CELL_13274,Leukocyte,80.13,40,63.85
CELL_76020,Neuron,30.84,8,83.64
CELL_98723,Neuron,12.53,18,87.17
CELL_53153,Leukocyte,64.65,5,80.01
CELL_13815,Erythrocyte,23.98,23,90.88
CELL_13489,Leukocyte,40.53,34,83.99
CELL_87034,Neuron,103.87,35,83.19
CELL_16842,Neuron,47.12,25,80.06
CELL_64482,Myocyte,77.22,19,93.01
CELL_60115,Stem Cell,100.48,40,57.06
CELL_39901,Myocyte,116.84,46,85.89
CELL_59542,Neuron,40.94,13,55.55
CELL_89312,Neuron,7.66,45,74.79
CELL_24025,Myocyte,44.22,24,62.99
CELL_67268,Leukocyte,112.37,45,74.11
CELL_75906,Myocyte,107.47,40,72.92
CELL_33922,Neuron,101.68,29,79.09
CELL_47571,Fibroblast,87.36,38,53.37
CELL_68410,Erythrocyte,21.49,39,100.0
CELL_38492,Erythrocyte,94.94,19,75.7
CELL_14360,Epithelial,54.8,49,74.49
CELL_74595,Epithelial,38.47,18,85.02
CELL_36313,Neuron,43.54,27,52.64
CELL_87517,Stem Cell,19.79,22,84.25
CELL_52275,Stem Cell,61.65,49,65.29
CELL_13540,Fibroblast,68.03,50,79.19
CELL_88982,Myocyte,102.71,37,50.17
CELL_99306,Leukocyte,53.07,5,73.65
CELL_69253,Epithelial,95.43,15,73.78
CELL_27189,Neuron,5.94,25,65.02
CELL_57908,Fibroblast,102.63,13,63.0
CELL_58164,Erythrocyte,33.51,15,96.47
CELL_69334,Erythrocyte,56.28,37,89.63
CELL_20854,Erythrocyte,64.87,32,68.07
CELL_38866,Erythrocyte,25.52,31,65.82
CELL_52415,Fibroblast,81.45,24,76.79
CELL_75392,Stem Cell,39.71,13,84.99
CELL_92798,Erythrocyte,22.55,36,81.61
CELL_45792,Epithelial,119.95,34,95.42
CELL_73572,Neuron,77.55,21,92.12
CELL_23117,Erythrocyte,31.12,45,77.58
CELL_64018,Leukocyte,83.3,44,59.54
CELL_79359,Epithelial,79.57,48,85.71
CELL_10444,Stem Cell,92.9,30,86.14
CELL_79783,Stem Cell,12.84,18,71.16
CELL_78297,Stem Cell,35.98,10,75.16
CELL_81432,Fibroblast,8.55,25,82.54
CELL_57949,Leukocyte,70.22,40,68.99
CELL_23743,Fibroblast,36.66,37,92.33
CELL_70407,Leukocyte,21.34,6,82.94
CELL_77425,Fibroblast,32.85,34,90.44
CELL_65383,Fibroblast,119.44,42,73.98
CELL_62981,Fibroblast,17.13,40,61.3
CELL_93110,Stem Cell,62.41,50,58.24
CELL_26833,Stem Cell,92.69,5,52.83
CELL_13872,Epithelial,23.95,27,50.5
CELL_18236,Erythrocyte,86.55,22,93.3
CELL_33774,Myocyte,9.5,15,71.94
CELL_55406,Myocyte,68.55,34,55.24
CELL_60036,Fibroblast,48.41,44,52.22
CELL_51575,Leukocyte,75.81,6,63.74
CELL_18695,Myocyte,59.86,39,53.78
CELL_16164,Leukocyte,96.83,47,92.9
CELL_98152,Leukocyte,13.78,40,92.69
CELL_41732,Fibroblast,103.56,10,85.78
CELL_80140,Fibroblast,78.01,15,82.03
CELL_18733,Myocyte,79.74,7,67.21
CELL_49834,Fibroblast,109.94,5,85.19
CELL_85143,Leukocyte,25.57,35,67.74
CELL_86121,Fibroblast,82.97,21,70.29
CELL_84364,Myocyte,15.18,47,88.17
CELL_24555,Fibroblast,16.78,31,80.81
CELL_77918,Stem Cell,93.33,30,51.65
CELL_94066,Stem Cell,60.7,18,73.4
