cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25273,Fibroblast,10.21,17,55.22
CELL_37099,Leukocyte,91.15,9,88.14
CELL_68659,Erythrocyte,13.0,21,72.44
CELL_18093,Neuron,92.37,44,74.7
CELL_47410,Epithelial,7.01,7,95.58
CELL_84746,Myocyte,103.77,23,81.72
CELL_27658,Neuron,13.55,9,90.54
CELL_35140,Erythrocyte,106.56,30,97.22
CELL_78791,Epithelial,55.62,12,75.19
CELL_30693,Fibroblast,17.28,16,87.99
CELL_19254,Stem Cell,47.1,34,53.42
CELL_12952,Fibroblast,21.34,32,65.15
CELL_87738,Neuron,46.65,25,63.23
CELL_78405,Stem Cell,11.74,9,64.43
CELL_61549,Stem Cell,5.78,25,66.33
CELL_58777,Leukocyte,11.25,26,72.58
CELL_20105,Neuron,114.26,18,60.47
CELL_58131,Fibroblast,99.87,39,61.88
CELL_36781,Stem Cell,36.74,34,61.1
CELL_88564,Erythrocyte,39.14,46,95.37
CELL_99937,Epithelial,111.86,18,53.25
CELL_52626,Fibroblast,93.21,49,59.72
CELL_77057,Neuron,28.69,33,52.11
CELL_14693,Erythrocyte,65.88,49,69.42
CELL_42213,Stem Cell,8.11,12,65.78
CELL_19869,Fibroblast,100.82,30,73.95
CELL_99965,Leukocyte,85.62,6,90.51
CELL_23394,Stem Cell,46.12,20,51.65
CELL_98214,Stem Cell,74.38,50,97.43
CELL_82114,Fibroblast,25.15,14,63.88
CELL_88525,Stem Cell,110.98,26,86.27
CELL_23116,Epithelial,40.23,5,55.18
CELL_52104,Erythrocyte,41.42,36,53.0
CELL_98413,Epithelial,43.03,39,61.63
CELL_39020,Leukocyte,55.98,37,68.56
CELL_88464,Epithelial,119.75,42,56.13
CELL_52039,Erythrocyte,108.74,18,93.43
CELL_26723,Myocyte,73.99,33,97.63
CELL_46584,Myocyte,32.75,12,92.26
CELL_63939,Leukocyte,116.96,17,95.29
CELL_44488,Fibroblast,56.94,42,64.42
CELL_66108,Erythrocyte,89.81,32,55.88
CELL_36735,Fibroblast,61.68,29,74.68
CELL_51952,Epithelial,78.64,7,97.8
CELL_22975,Epithelial,72.1,47,88.52
CELL_76718,Neuron,88.01,21,57.61
CELL_56868,Epithelial,29.04,33,82.71
CELL_87751,Neuron,52.92,14,64.22
CELL_77292,Stem Cell,91.06,8,88.42
CELL_11494,Myocyte,47.14,33,83.49
CELL_73120,Stem Cell,97.86,16,66.12
CELL_77345,Leukocyte,87.71,14,71.76
CELL_75518,Neuron,109.34,20,68.23
CELL_49808,Erythrocyte,102.04,21,75.08
CELL_60145,Epithelial,111.34,14,64.14
CELL_35974,Epithelial,37.43,18,52.96
CELL_48482,Myocyte,110.81,8,58.35
CELL_23581,Leukocyte,26.83,38,91.38
CELL_11027,Myocyte,79.48,9,99.32
CELL_74242,Epithelial,88.45,32,89.71
CELL_10105,Myocyte,44.86,26,93.95
CELL_53100,Epithelial,117.3,46,55.67
CELL_65181,Leukocyte,114.98,39,97.99
CELL_28478,Leukocyte,115.75,35,54.6
CELL_38417,Leukocyte,23.33,18,83.91
CELL_90732,Leukocyte,34.04,21,81.12
CELL_88580,Epithelial,33.66,5,64.07
CELL_38651,Leukocyte,51.29,37,94.04
CELL_32635,Epithelial,64.94,17,52.09
CELL_80097,Erythrocyte,23.35,37,69.55
CELL_81985,Neuron,94.73,33,79.76
CELL_94958,Neuron,44.56,39,76.62
CELL_43638,Fibroblast,10.38,10,55.75
CELL_70194,Myocyte,77.02,17,61.19
CELL_22166,Epithelial,31.04,41,50.92
CELL_47085,Myocyte,70.02,42,75.96
CELL_35656,Myocyte,24.71,31,87.72
CELL_38444,Fibroblast,55.14,43,53.45
CELL_81522,Myocyte,23.69,44,75.25
CELL_18740,Neuron,20.81,5,99.28
CELL_44977,Erythrocyte,31.16,27,64.61
CELL_28741,Myocyte,38.79,22,82.22
CELL_31082,Erythrocyte,104.23,39,55.14
CELL_36539,Stem Cell,103.28,27,77.21
CELL_21359,Neuron,78.16,28,64.59
CELL_71765,Myocyte,105.99,6,57.04
CELL_64893,Leukocyte,26.38,33,67.95
CELL_63776,Leukocyte,90.28,16,59.64
CELL_33235,Neuron,107.31,21,96.98
CELL_45301,Erythrocyte,101.8,41,56.34
CELL_50989,Epithelial,17.16,11,63.47
CELL_78484,Epithelial,57.37,47,69.03
CELL_92994,Fibroblast,48.94,49,53.65
CELL_98297,Erythrocyte,55.8,48,60.09
CELL_85194,Erythrocyte,83.57,15,72.33
CELL_50853,Leukocyte,14.88,44,86.94
CELL_37616,Epithelial,12.44,41,65.29
CELL_88413,Myocyte,5.71,13,61.93
CELL_67750,Myocyte,36.56,26,58.07
CELL_31796,Stem Cell,105.65,18,69.23
CELL_68583,Fibroblast,47.63,30,84.82
CELL_41308,Epithelial,69.2,37,92.76
CELL_23861,Epithelial,6.19,24,70.01
CELL_39170,Myocyte,28.91,43,61.61
CELL_51739,Epithelial,5.08,13,55.31
CELL_48119,Stem Cell,37.4,32,59.64
CELL_29107,Myocyte,30.74,47,77.53
CELL_33271,Neuron,16.98,17,96.34
CELL_32342,Myocyte,37.19,36,90.31
CELL_34807,Myocyte,25.16,41,60.89
CELL_32055,Erythrocyte,27.06,6,53.74
CELL_26929,Epithelial,17.92,39,84.02
CELL_99313,Neuron,53.05,29,61.96
CELL_46577,Erythrocyte,99.02,11,82.85
CELL_86200,Myocyte,16.43,6,98.69
CELL_30843,Fibroblast,32.95,15,90.01
CELL_30689,Epithelial,116.96,36,99.79
CELL_87738,Leukocyte,117.23,24,98.12
CELL_80655,Stem Cell,68.46,44,67.84
CELL_49323,Neuron,18.11,31,61.46
CELL_41169,Erythrocyte,63.82,9,69.41
CELL_43022,Epithelial,30.55,19,71.62
CELL_38936,Fibroblast,58.74,32,91.14
CELL_19873,Epithelial,11.74,43,62.52
CELL_28637,Erythrocyte,51.56,6,51.1
CELL_93689,Fibroblast,29.3,17,70.53
CELL_42168,Epithelial,104.34,13,74.29
CELL_75776,Epithelial,72.75,24,59.0
CELL_90240,Epithelial,112.48,33,81.06
CELL_56530,Erythrocyte,31.25,49,84.45
CELL_79115,Epithelial,73.94,36,72.69
CELL_79365,Fibroblast,21.7,7,64.63
CELL_18334,Erythrocyte,107.83,31,54.81
CELL_31601,Epithelial,114.67,37,82.22
CELL_82573,Stem Cell,61.14,7,75.9
CELL_22833,Myocyte,53.79,16,59.78
CELL_25007,Neuron,102.09,31,82.25
CELL_94539,Epithelial,63.86,27,65.21
CELL_61911,Myocyte,105.29,20,67.38
CELL_25427,Fibroblast,19.38,14,97.03
CELL_61241,Leukocyte,26.83,19,72.39
CELL_97956,Erythrocyte,30.96,6,60.96
CELL_16687,Neuron,78.75,16,67.56
CELL_27524,Epithelial,104.11,42,79.31
CELL_70468,Epithelial,22.63,11,83.24
CELL_42222,Leukocyte,29.18,23,57.82
CELL_72772,Erythrocyte,41.99,21,88.48
CELL_32908,Fibroblast,39.08,28,74.39
CELL_60912,Stem Cell,62.98,35,70.67
CELL_74309,Stem Cell,117.4,32,68.71
CELL_96982,Leukocyte,42.26,20,74.74
CELL_40782,Neuron,8.94,21,64.39
CELL_75806,Fibroblast,89.05,6,70.59
CELL_18057,Erythrocyte,99.79,47,64.91
CELL_37436,Epithelial,85.46,18,88.4
CELL_50098,Stem Cell,105.38,20,67.84
CELL_41611,Erythrocyte,74.67,37,92.88
CELL_67098,Neuron,18.28,17,94.81
CELL_19141,Erythrocyte,25.07,30,64.67
CELL_85321,Epithelial,73.14,27,88.89
CELL_30578,Neuron,61.15,46,94.01
CELL_54333,Epithelial,58.33,34,61.86
CELL_95135,Fibroblast,94.99,6,88.17
CELL_32956,Neuron,30.55,22,95.55
CELL_17064,Myocyte,49.72,34,75.5
CELL_23641,Epithelial,44.9,13,52.89
CELL_57212,Myocyte,24.1,41,68.68
CELL_25362,Leukocyte,40.85,31,96.51
CELL_88798,Neuron,6.33,29,77.73
CELL_90029,Epithelial,119.94,39,50.61
CELL_79021,Epithelial,6.75,45,91.02
CELL_59909,Erythrocyte,5.27,27,85.17
CELL_74974,Epithelial,7.0,18,57.31
CELL_30900,Epithelial,38.99,7,86.28
CELL_66653,Myocyte,116.83,12,80.9
CELL_84311,Myocyte,12.36,26,64.03
CELL_32413,Neuron,92.73,27,57.81
CELL_44605,Stem Cell,56.87,33,64.01
CELL_33022,Fibroblast,18.88,42,94.7
CELL_80532,Stem Cell,32.3,8,82.23
CELL_81707,Myocyte,23.6,47,65.48
CELL_33512,Myocyte,37.08,18,99.43
CELL_91272,Leukocyte,37.69,13,53.11
CELL_74718,Leukocyte,29.88,38,91.23
CELL_38497,Erythrocyte,90.47,22,76.63
CELL_97792,Neuron,85.2,9,86.48
CELL_47577,Myocyte,91.68,38,86.34
CELL_73633,Epithelial,53.67,24,87.45
CELL_10152,Neuron,16.3,19,60.47
CELL_27003,Epithelial,91.15,30,83.63
CELL_47317,Leukocyte,6.85,13,62.44
CELL_54713,Erythrocyte,28.26,26,54.78
CELL_36770,Erythrocyte,79.48,9,98.55
CELL_50887,Neuron,104.73,32,71.62
CELL_77659,Leukocyte,67.4,13,71.52
CELL_22662,Leukocyte,43.26,22,92.57
CELL_91240,Fibroblast,80.8,15,69.92
CELL_74806,Leukocyte,90.04,6,66.87
CELL_20979,Myocyte,69.57,45,85.64
CELL_32680,Stem Cell,76.63,11,91.58
CELL_46347,Leukocyte,102.93,23,56.54
CELL_22824,Neuron,52.87,11,75.96
CELL_97846,Neuron,75.35,46,69.83
CELL_97708,Myocyte,73.86,35,75.81
CELL_84641,Stem Cell,105.91,33,79.03
CELL_19121,Myocyte,8.6,38,81.02
CELL_35165,Epithelial,18.82,45,80.63
CELL_24891,Epithelial,17.36,44,84.72
CELL_33806,Myocyte,103.23,21,95.77
CELL_88515,Myocyte,98.07,44,63.88
CELL_44316,Epithelial,105.07,42,66.25
CELL_76543,Fibroblast,114.18,12,53.32
CELL_42138,Fibroblast,38.0,45,97.89
CELL_29312,Erythrocyte,96.83,37,53.95
CELL_37362,Erythrocyte,25.29,25,53.73
CELL_72672,Leukocyte,64.26,33,78.74
CELL_26118,Stem Cell,97.51,48,70.61
CELL_87781,Stem Cell,74.85,35,69.75
CELL_85275,Fibroblast,66.78,8,80.03
CELL_21610,Neuron,46.24,32,92.23
CELL_22655,Epithelial,9.32,6,59.88
CELL_27686,Erythrocyte,89.6,6,58.87
