cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37193,Leukocyte,104.14,39,71.46
CELL_89249,Myocyte,61.63,9,77.59
CELL_44968,Neuron,38.09,30,77.11
CELL_61454,Erythrocyte,54.89,5,83.22
CELL_30960,Erythrocyte,64.31,37,81.37
CELL_32545,Erythrocyte,47.77,41,50.44
CELL_35478,Leukocyte,59.0,44,58.01
CELL_36386,Myocyte,38.6,27,88.72
CELL_16201,Epithelial,115.95,25,64.03
CELL_78179,Epithelial,15.73,15,76.89
CELL_47992,Leukocyte,65.95,8,59.79
CELL_46431,Erythrocyte,50.26,41,64.23
CELL_26578,Erythrocyte,96.86,45,84.79
CELL_69638,Neuron,19.71,14,90.65
CELL_85168,Epithelial,70.0,46,88.42
CELL_38772,Erythrocyte,70.13,28,52.04
CELL_71149,Leukocyte,82.0,33,95.46
CELL_50567,Fibroblast,6.99,40,58.06
CELL_32857,Myocyte,63.67,5,81.42
CELL_81469,Fibroblast,117.59,21,71.25
CELL_96808,Myocyte,20.79,18,87.23
CELL_70428,Fibroblast,72.95,40,67.89
CELL_52902,Neuron,43.26,21,81.24
CELL_10765,Neuron,18.3,27,73.51
CELL_48996,Erythrocyte,60.67,38,85.25
CELL_67522,Erythrocyte,27.03,37,98.56
CELL_46946,Stem Cell,21.65,7,59.62
CELL_32414,Fibroblast,32.56,14,93.48
CELL_46563,Leukocyte,92.01,8,62.89
CELL_46122,Myocyte,54.3,48,99.5
CELL_40501,Fibroblast,91.24,50,95.31
CELL_15253,Myocyte,100.99,15,55.06
CELL_80615,Neuron,52.05,48,55.33
CELL_89977,Fibroblast,21.62,39,66.84
CELL_22635,Fibroblast,76.27,31,63.13
CELL_95636,Erythrocyte,97.11,40,62.39
CELL_84591,Myocyte,14.48,32,79.26
CELL_64181,Erythrocyte,106.69,9,76.36
CELL_53306,Epithelial,35.23,18,61.4
CELL_55526,Neuron,93.97,29,58.84
CELL_25954,Fibroblast,52.89,47,98.6
CELL_79735,Neuron,72.7,33,68.32
CELL_96029,Leukocyte,82.09,18,54.91
CELL_21184,Erythrocyte,44.71,14,90.6
CELL_93572,Fibroblast,51.57,48,61.31
CELL_73312,Erythrocyte,119.51,38,54.84
CELL_36240,Neuron,102.53,25,55.23
CELL_34821,Fibroblast,85.86,18,54.14
CELL_90584,Erythrocyte,8.96,24,52.07
CELL_56530,Myocyte,5.48,22,82.88
CELL_47007,Epithelial,34.19,9,58.85
CELL_46693,Stem Cell,65.2,18,74.49
CELL_84145,Fibroblast,42.86,36,61.26
CELL_99366,Myocyte,20.85,24,79.68
CELL_11343,Erythrocyte,119.9,30,77.23
CELL_33291,Leukocyte,84.93,18,81.22
CELL_71246,Epithelial,84.3,13,53.63
CELL_63597,Stem Cell,50.9,32,66.98
CELL_18374,Erythrocyte,113.73,40,62.37
CELL_31755,Stem Cell,109.68,17,98.57
CELL_45873,Neuron,30.33,5,68.41
CELL_76978,Myocyte,43.88,27,82.55
CELL_14723,Epithelial,71.35,24,80.63
CELL_43825,Myocyte,39.44,50,90.08
CELL_89071,Myocyte,29.21,30,85.64
CELL_63309,Erythrocyte,82.34,25,66.3
CELL_49296,Myocyte,56.24,35,51.83
CELL_37774,Leukocyte,49.25,31,90.95
CELL_54465,Epithelial,102.62,29,68.43
CELL_80571,Epithelial,112.15,37,73.85
CELL_23564,Myocyte,95.78,47,74.46
CELL_53748,Erythrocyte,16.32,39,80.88
CELL_29669,Neuron,45.56,19,73.01
CELL_48627,Myocyte,31.7,14,81.88
CELL_50815,Stem Cell,53.09,50,82.53
CELL_82764,Epithelial,89.49,44,67.85
CELL_65662,Erythrocyte,5.4,24,89.4
CELL_53452,Fibroblast,73.39,26,62.59
CELL_13196,Erythrocyte,93.72,27,86.44
CELL_51406,Leukocyte,116.47,50,65.59
