cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46836,Epithelial,8.1,6,65.06
CELL_30651,Leukocyte,14.39,17,84.48
CELL_33904,Myocyte,17.32,11,69.47
CELL_44367,Stem Cell,39.79,46,97.37
CELL_53019,Neuron,55.6,42,71.55
CELL_72545,Stem Cell,52.9,49,96.52
CELL_55815,Neuron,48.47,38,51.08
CELL_87066,Epithelial,96.84,8,61.09
CELL_78302,Leukocyte,70.49,20,54.36
CELL_14681,Epithelial,68.17,39,94.03
CELL_93721,Fibroblast,31.06,18,61.8
CELL_17605,Fibroblast,70.55,50,51.93
CELL_33050,Stem Cell,99.3,34,72.87
CELL_58949,Erythrocyte,39.89,12,68.39
CELL_30980,Erythrocyte,79.45,36,67.98
CELL_14724,Stem Cell,39.54,21,97.03
CELL_49204,Neuron,17.43,40,73.42
CELL_51051,Neuron,71.79,21,52.68
CELL_41565,Erythrocyte,56.6,36,73.96
CELL_62051,Myocyte,33.36,23,56.83
CELL_89153,Fibroblast,38.24,30,52.13
CELL_48753,Stem Cell,100.57,19,57.99
CELL_48745,Epithelial,46.47,37,53.3
CELL_10752,Fibroblast,95.79,44,96.74
CELL_38370,Myocyte,51.6,23,75.97
CELL_30753,Fibroblast,100.87,22,75.55
CELL_71290,Myocyte,79.35,50,57.82
CELL_31131,Leukocyte,68.65,39,91.34
CELL_32250,Epithelial,18.31,25,99.45
CELL_81663,Fibroblast,77.55,26,83.93
CELL_71074,Stem Cell,115.06,24,57.87
CELL_50994,Epithelial,98.33,45,79.15
CELL_91055,Stem Cell,97.34,43,62.22
CELL_98116,Stem Cell,38.98,32,69.93
CELL_50359,Myocyte,42.56,44,89.13
CELL_38376,Epithelial,6.23,8,89.98
CELL_14821,Stem Cell,93.55,36,74.13
CELL_13382,Leukocyte,67.82,23,65.38
CELL_29922,Erythrocyte,92.9,22,62.68
CELL_96824,Neuron,43.91,43,54.41
CELL_30932,Stem Cell,22.42,5,53.65
CELL_20562,Fibroblast,26.92,27,99.98
CELL_26644,Neuron,7.83,12,90.65
CELL_48391,Fibroblast,85.25,32,60.65
CELL_59940,Epithelial,112.72,16,60.89
CELL_22133,Erythrocyte,34.21,19,64.06
CELL_38756,Neuron,17.97,34,99.65
CELL_47696,Leukocyte,63.57,11,62.84
CELL_29076,Leukocyte,87.87,16,75.59
CELL_27713,Epithelial,84.09,42,51.86
CELL_76676,Erythrocyte,14.62,34,79.46
CELL_81965,Erythrocyte,115.59,34,58.95
CELL_68393,Erythrocyte,95.24,36,93.49
CELL_87957,Neuron,13.24,44,52.0
CELL_65391,Neuron,63.64,39,58.16
CELL_63329,Fibroblast,96.67,39,51.22
CELL_76395,Stem Cell,100.03,17,57.85
CELL_23293,Stem Cell,61.0,31,61.41
CELL_90016,Leukocyte,66.59,47,77.11
CELL_55701,Epithelial,105.99,43,99.04
CELL_10143,Neuron,38.81,44,95.54
CELL_16716,Stem Cell,7.74,7,92.19
CELL_17859,Epithelial,76.85,15,70.28
CELL_71116,Erythrocyte,47.81,14,89.11
CELL_51012,Fibroblast,95.6,22,80.22
CELL_37912,Leukocyte,106.73,48,94.0
CELL_98764,Myocyte,58.17,12,57.99
CELL_13718,Leukocyte,90.68,49,53.57
CELL_68940,Neuron,110.96,24,50.95
CELL_78316,Myocyte,7.01,10,80.37
CELL_67139,Fibroblast,64.45,23,68.57
CELL_87791,Myocyte,113.27,5,52.9
CELL_21608,Leukocyte,52.01,22,69.61
CELL_83510,Stem Cell,105.41,31,87.14
CELL_78463,Neuron,23.61,31,56.32
CELL_57128,Neuron,96.46,39,73.84
CELL_33148,Epithelial,86.99,42,63.05
CELL_26113,Myocyte,29.64,39,99.05
CELL_86838,Neuron,78.92,43,59.17
CELL_57354,Stem Cell,99.76,37,96.24
CELL_58308,Myocyte,60.71,21,53.71
CELL_16995,Neuron,87.53,10,55.45
CELL_59587,Erythrocyte,118.66,10,51.3
CELL_39536,Fibroblast,23.26,12,81.26
CELL_46451,Stem Cell,21.5,16,68.11
CELL_78840,Epithelial,73.79,49,73.56
