cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16521,Erythrocyte,49.87,41,77.59
CELL_21322,Neuron,20.39,7,86.81
CELL_88064,Neuron,28.33,49,58.96
CELL_70927,Epithelial,109.11,14,53.99
CELL_92065,Leukocyte,26.66,37,93.63
CELL_56424,Neuron,12.53,21,63.52
CELL_53354,Fibroblast,111.95,26,89.12
CELL_59641,Stem Cell,82.07,42,60.84
CELL_81348,Epithelial,61.2,34,72.08
CELL_52783,Neuron,115.5,23,66.97
CELL_45118,Neuron,38.23,39,74.7
CELL_77336,Stem Cell,16.86,32,70.86
CELL_79532,Fibroblast,63.42,24,52.74
CELL_92244,Stem Cell,69.7,7,84.31
CELL_75146,Myocyte,31.51,21,76.81
CELL_19972,Fibroblast,57.86,6,86.7
CELL_11540,Erythrocyte,34.45,31,97.13
CELL_92203,Epithelial,6.95,36,68.25
CELL_79513,Myocyte,18.2,36,72.13
CELL_59848,Fibroblast,94.15,35,79.58
CELL_64851,Epithelial,118.66,43,94.88
CELL_38849,Leukocyte,117.11,27,83.57
CELL_23522,Neuron,63.63,15,80.36
CELL_53815,Myocyte,63.81,9,53.3
CELL_22529,Stem Cell,25.92,32,56.84
CELL_26713,Erythrocyte,6.78,30,74.9
CELL_18751,Stem Cell,61.02,28,97.57
CELL_80654,Erythrocyte,13.6,15,58.64
CELL_13664,Fibroblast,5.22,34,53.74
CELL_80386,Stem Cell,49.26,9,82.86
CELL_33405,Stem Cell,16.46,32,80.2
CELL_39552,Leukocyte,100.94,11,86.64
CELL_97368,Leukocyte,57.77,47,90.36
CELL_52878,Neuron,71.49,38,65.14
CELL_28526,Erythrocyte,95.67,43,87.34
CELL_68869,Stem Cell,96.58,36,94.74
CELL_19468,Stem Cell,38.55,33,59.99
CELL_57827,Neuron,55.69,6,81.21
CELL_21970,Myocyte,47.14,46,96.31
CELL_76656,Leukocyte,7.15,19,97.05
CELL_77032,Leukocyte,51.35,17,50.58
CELL_29393,Erythrocyte,61.47,11,72.97
CELL_22351,Leukocyte,95.41,45,84.52
CELL_78028,Stem Cell,93.5,10,79.66
CELL_91699,Epithelial,85.79,28,51.24
CELL_99530,Myocyte,69.3,34,71.07
CELL_25463,Erythrocyte,16.76,19,62.8
CELL_55190,Fibroblast,41.02,12,51.02
CELL_10648,Stem Cell,18.48,42,72.86
CELL_96917,Leukocyte,35.71,46,85.24
CELL_38423,Myocyte,112.3,10,61.47
CELL_56608,Myocyte,8.58,19,99.46
CELL_22846,Erythrocyte,94.82,13,87.12
CELL_83431,Epithelial,17.73,11,53.13
CELL_56424,Leukocyte,110.85,8,93.72
CELL_62594,Stem Cell,80.74,26,60.82
CELL_12624,Leukocyte,115.36,19,61.12
CELL_67467,Myocyte,104.42,13,69.47
CELL_50788,Myocyte,98.74,31,76.08
CELL_33095,Leukocyte,57.17,35,95.07
CELL_81334,Neuron,114.23,6,59.12
CELL_44484,Epithelial,35.9,42,68.26
CELL_85641,Epithelial,15.16,46,67.33
CELL_53167,Epithelial,12.39,43,75.59
CELL_46934,Epithelial,9.0,14,54.81
CELL_69304,Fibroblast,102.03,27,85.87
CELL_39206,Erythrocyte,37.04,42,75.75
CELL_83240,Erythrocyte,102.79,44,63.69
CELL_44288,Fibroblast,73.61,38,51.04
CELL_97811,Leukocyte,54.17,26,82.08
CELL_30805,Stem Cell,57.5,16,91.15
CELL_47517,Erythrocyte,11.1,41,88.71
CELL_83823,Fibroblast,104.45,10,88.28
CELL_26994,Leukocyte,58.58,23,68.38
CELL_88771,Myocyte,41.1,8,53.66
CELL_76572,Fibroblast,116.59,7,67.38
CELL_45457,Epithelial,118.84,14,86.07
CELL_70498,Neuron,34.8,41,63.95
CELL_49247,Erythrocyte,56.35,6,95.63
CELL_63597,Myocyte,76.23,47,52.97
CELL_15419,Epithelial,5.63,16,83.16
CELL_45087,Erythrocyte,72.18,25,99.42
CELL_68626,Stem Cell,97.95,8,62.43
CELL_21505,Leukocyte,95.06,5,56.18
CELL_21535,Fibroblast,13.44,27,88.24
CELL_16715,Neuron,26.41,9,64.19
CELL_91170,Epithelial,94.81,33,88.22
CELL_94204,Stem Cell,43.93,14,73.32
CELL_42309,Myocyte,111.49,37,69.86
CELL_62555,Fibroblast,78.43,34,95.99
CELL_68278,Myocyte,72.18,28,87.01
CELL_34289,Epithelial,82.75,6,91.18
CELL_55575,Neuron,113.37,15,74.18
CELL_43301,Neuron,102.22,13,68.36
CELL_28077,Stem Cell,18.31,5,73.26
CELL_51541,Epithelial,30.09,22,65.4
CELL_37888,Leukocyte,40.93,47,76.4
CELL_55289,Leukocyte,24.22,17,66.25
CELL_73524,Fibroblast,24.66,40,58.31
CELL_50642,Neuron,101.53,21,98.66
CELL_60724,Myocyte,56.17,43,62.0
CELL_30289,Stem Cell,41.21,48,54.38
CELL_50547,Fibroblast,72.4,14,51.73
CELL_10020,Erythrocyte,108.6,39,97.37
CELL_87709,Myocyte,25.43,37,50.63
CELL_46596,Fibroblast,95.65,30,96.69
CELL_60085,Stem Cell,19.0,15,55.07
CELL_49594,Erythrocyte,100.19,19,87.11
CELL_58420,Leukocyte,44.54,27,59.94
CELL_54585,Leukocyte,25.44,16,84.18
CELL_99634,Erythrocyte,116.92,23,95.28
CELL_16701,Fibroblast,80.88,24,96.51
CELL_38687,Fibroblast,55.72,41,55.51
CELL_22860,Leukocyte,29.62,7,79.89
CELL_22232,Fibroblast,28.08,31,63.02
CELL_84333,Epithelial,70.61,45,67.09
CELL_54609,Epithelial,9.1,7,84.24
CELL_33216,Epithelial,82.15,31,88.47
CELL_68689,Epithelial,69.2,31,55.96
CELL_55662,Myocyte,69.53,48,53.21
CELL_68425,Fibroblast,85.02,25,57.08
CELL_44551,Epithelial,81.01,37,91.06
CELL_12656,Epithelial,66.88,9,61.73
CELL_81253,Leukocyte,90.28,11,54.69
CELL_18380,Fibroblast,81.55,5,66.83
CELL_52994,Fibroblast,56.07,24,89.29
CELL_56521,Erythrocyte,13.87,41,96.77
CELL_25814,Stem Cell,95.52,37,91.7
CELL_98079,Neuron,17.66,40,58.5
CELL_77069,Myocyte,86.2,11,95.35
CELL_49212,Erythrocyte,75.74,38,51.42
CELL_85484,Leukocyte,43.98,31,50.98
CELL_29976,Fibroblast,77.98,26,98.12
CELL_36132,Neuron,50.26,30,82.95
CELL_54172,Fibroblast,68.56,38,78.16
CELL_12613,Myocyte,118.1,26,56.88
CELL_87893,Stem Cell,63.52,5,95.91
CELL_57670,Fibroblast,18.67,5,70.93
CELL_65413,Fibroblast,119.22,16,89.6
CELL_60402,Leukocyte,61.11,50,78.67
CELL_91451,Epithelial,14.33,50,57.61
CELL_96141,Fibroblast,70.99,5,58.94
CELL_87297,Neuron,69.73,13,66.73
CELL_27228,Neuron,26.29,43,52.21
CELL_44008,Leukocyte,53.43,41,94.15
CELL_86497,Neuron,65.56,13,80.04
CELL_90149,Epithelial,59.41,32,71.36
CELL_86151,Stem Cell,74.94,27,95.26
CELL_38271,Fibroblast,23.1,27,82.35
CELL_95506,Erythrocyte,68.78,37,98.06
CELL_15649,Leukocyte,15.87,21,98.66
CELL_17089,Neuron,70.3,11,61.0
CELL_63743,Epithelial,8.63,43,51.25
CELL_63220,Epithelial,16.7,46,56.92
