cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16744,Stem Cell,33.27,16,92.13
CELL_24151,Stem Cell,102.35,38,64.13
CELL_28397,Erythrocyte,119.94,18,88.98
CELL_43810,Myocyte,82.94,35,76.05
CELL_30724,Neuron,10.14,11,75.51
CELL_54063,Leukocyte,99.69,38,95.69
CELL_74800,Myocyte,108.15,29,70.01
CELL_90813,Myocyte,7.59,25,99.42
CELL_59516,Fibroblast,110.54,37,67.27
CELL_78678,Stem Cell,96.71,8,77.89
CELL_17519,Fibroblast,9.18,18,63.04
CELL_45220,Fibroblast,77.65,47,86.57
CELL_95864,Epithelial,74.71,14,96.59
CELL_37993,Neuron,98.79,25,80.57
CELL_34746,Fibroblast,31.57,37,67.98
CELL_41761,Neuron,19.95,25,89.95
CELL_90705,Neuron,69.79,30,60.81
CELL_92990,Epithelial,87.52,21,99.97
CELL_67337,Leukocyte,44.84,50,85.37
CELL_24923,Neuron,24.61,45,87.73
CELL_25525,Fibroblast,52.7,45,60.47
CELL_82333,Leukocyte,48.82,12,61.54
CELL_36130,Erythrocyte,93.29,38,66.19
CELL_35406,Erythrocyte,113.36,14,80.52
CELL_59131,Neuron,80.85,37,83.8
CELL_70217,Epithelial,62.65,44,66.21
CELL_77751,Stem Cell,107.41,28,58.55
CELL_84603,Myocyte,106.05,14,73.12
CELL_87976,Epithelial,88.14,17,69.84
CELL_98016,Leukocyte,72.75,33,64.57
CELL_49110,Neuron,50.41,28,72.56
CELL_24870,Erythrocyte,73.34,32,88.7
CELL_35979,Fibroblast,29.18,45,73.73
CELL_95449,Stem Cell,32.3,35,67.24
CELL_54835,Leukocyte,15.99,33,62.4
CELL_31656,Neuron,59.11,29,89.03
CELL_79495,Erythrocyte,33.84,24,50.96
CELL_28546,Myocyte,99.78,29,67.98
CELL_98966,Neuron,10.57,16,96.49
CELL_93691,Epithelial,55.47,24,88.18
CELL_73326,Stem Cell,96.2,20,60.33
CELL_81288,Leukocyte,105.41,49,90.09
CELL_37517,Epithelial,91.79,18,97.71
CELL_49907,Fibroblast,115.32,22,74.06
CELL_43314,Erythrocyte,98.02,14,71.65
CELL_68968,Neuron,33.15,43,72.92
CELL_78127,Epithelial,71.18,48,89.51
CELL_24018,Leukocyte,52.29,39,89.62
CELL_62390,Neuron,97.97,5,73.03
CELL_73791,Erythrocyte,79.37,13,86.88
CELL_75348,Stem Cell,25.81,18,68.78
