cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62917,Erythrocyte,107.81,30,61.93
CELL_65920,Neuron,82.36,16,96.56
CELL_45580,Fibroblast,40.81,18,60.78
CELL_57299,Neuron,88.12,16,74.02
CELL_27304,Erythrocyte,7.87,15,53.11
CELL_57129,Stem Cell,17.74,36,77.25
CELL_91573,Fibroblast,56.29,27,86.7
CELL_15473,Leukocyte,88.37,48,95.19
CELL_63870,Epithelial,5.97,47,94.83
CELL_93047,Fibroblast,61.29,26,72.08
CELL_95812,Stem Cell,110.48,44,67.02
CELL_79377,Leukocyte,103.75,8,80.0
CELL_82924,Stem Cell,68.14,14,50.7
CELL_22265,Leukocyte,38.62,39,86.41
CELL_73605,Erythrocyte,16.58,50,59.37
CELL_56487,Neuron,87.96,50,66.58
CELL_65091,Fibroblast,97.78,9,97.83
CELL_92275,Myocyte,70.05,35,60.04
CELL_95584,Myocyte,46.08,40,54.22
CELL_45360,Neuron,111.58,8,72.63
CELL_37428,Epithelial,46.96,24,79.74
CELL_13808,Myocyte,89.94,22,62.9
CELL_88965,Fibroblast,8.49,14,95.9
CELL_92001,Stem Cell,10.84,46,84.61
CELL_35800,Epithelial,104.38,46,88.3
CELL_25026,Myocyte,117.37,44,64.98
CELL_17914,Neuron,65.55,20,54.45
CELL_90208,Epithelial,81.46,48,94.99
CELL_64630,Neuron,105.71,31,83.87
CELL_93431,Neuron,61.27,23,59.77
CELL_11651,Neuron,50.19,23,97.84
CELL_38741,Erythrocyte,71.6,46,88.33
CELL_95142,Stem Cell,23.63,19,92.75
CELL_97265,Leukocyte,6.68,37,73.81
CELL_14350,Fibroblast,39.16,38,67.72
CELL_53831,Stem Cell,94.84,23,53.94
CELL_68823,Stem Cell,83.87,22,69.14
CELL_42848,Stem Cell,15.03,28,79.34
CELL_43853,Erythrocyte,116.66,47,61.17
CELL_69003,Fibroblast,6.35,5,72.19
CELL_15429,Erythrocyte,82.92,28,78.71
CELL_76324,Epithelial,88.14,46,96.94
CELL_14369,Fibroblast,102.22,9,96.94
CELL_71290,Fibroblast,110.8,36,76.65
CELL_11331,Leukocyte,61.79,11,74.88
CELL_19196,Erythrocyte,23.21,43,54.84
CELL_61709,Myocyte,67.04,29,67.51
CELL_73445,Fibroblast,104.77,12,98.8
CELL_54156,Erythrocyte,105.96,17,78.95
CELL_74261,Fibroblast,108.81,39,93.76
CELL_71238,Leukocyte,54.06,5,96.35
CELL_76859,Fibroblast,31.21,12,57.91
CELL_50367,Leukocyte,106.56,9,53.58
CELL_13514,Fibroblast,65.35,5,88.41
CELL_60602,Neuron,24.11,48,71.89
CELL_20556,Fibroblast,22.2,9,84.57
CELL_74725,Fibroblast,6.64,27,90.33
CELL_99928,Fibroblast,21.17,19,72.43
CELL_11852,Fibroblast,37.09,5,56.21
