cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18314,Fibroblast,71.86,45,78.39
CELL_88106,Stem Cell,54.25,37,97.82
CELL_28607,Myocyte,105.5,42,74.4
CELL_53609,Neuron,60.46,27,95.18
CELL_52768,Myocyte,111.32,44,74.74
CELL_48517,Epithelial,76.54,37,72.59
CELL_89334,Fibroblast,18.48,17,99.72
CELL_89681,Myocyte,107.09,29,66.84
CELL_55008,Fibroblast,7.18,9,87.75
CELL_90040,Leukocyte,25.56,12,98.9
CELL_53116,Fibroblast,101.19,37,81.23
CELL_65606,Myocyte,115.35,14,65.99
CELL_83570,Leukocyte,35.67,8,63.69
CELL_49746,Leukocyte,72.7,36,59.74
CELL_82843,Myocyte,42.72,15,67.18
CELL_43984,Myocyte,31.76,8,85.25
CELL_16427,Leukocyte,115.37,48,82.62
CELL_61675,Leukocyte,42.53,13,62.87
CELL_65972,Neuron,8.87,18,78.01
CELL_17269,Leukocyte,110.99,35,76.6
CELL_13642,Erythrocyte,58.74,16,93.86
CELL_87904,Epithelial,42.51,5,89.36
CELL_71790,Myocyte,14.74,7,58.77
CELL_94758,Epithelial,105.56,30,81.78
CELL_68971,Erythrocyte,102.1,20,74.68
CELL_50959,Fibroblast,43.93,12,51.44
CELL_15773,Stem Cell,86.43,10,56.38
CELL_76802,Leukocyte,75.28,32,85.41
CELL_39778,Myocyte,52.74,39,83.59
CELL_56427,Myocyte,113.21,27,79.51
CELL_79293,Fibroblast,73.69,34,69.22
CELL_17073,Neuron,12.3,49,79.19
CELL_37284,Leukocyte,85.61,33,98.59
CELL_55965,Myocyte,18.76,36,54.52
CELL_40459,Leukocyte,80.42,23,99.2
CELL_79078,Fibroblast,115.85,32,90.99
CELL_98825,Erythrocyte,107.46,8,78.62
CELL_69220,Erythrocyte,16.11,40,89.49
CELL_32290,Neuron,104.3,29,71.79
CELL_71788,Epithelial,81.47,38,51.29
CELL_73686,Fibroblast,76.49,13,77.99
CELL_81960,Fibroblast,70.33,42,88.52
CELL_34924,Stem Cell,85.87,44,53.4
CELL_26488,Neuron,107.02,28,82.86
CELL_32530,Fibroblast,13.64,16,80.08
CELL_60238,Myocyte,38.63,5,95.48
CELL_92785,Erythrocyte,12.74,48,64.84
CELL_66036,Stem Cell,23.49,47,96.61
