cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46738,Fibroblast,32.24,8,63.54
CELL_79415,Fibroblast,35.61,35,81.92
CELL_49617,Leukocyte,105.94,33,78.12
CELL_26908,Neuron,20.62,49,64.14
CELL_68906,Fibroblast,10.59,21,91.94
CELL_68541,Erythrocyte,106.39,43,69.29
CELL_89834,Fibroblast,6.38,13,85.55
CELL_68802,Myocyte,31.22,16,90.78
CELL_61360,Leukocyte,63.86,23,70.7
CELL_90115,Stem Cell,12.05,16,72.63
CELL_40797,Leukocyte,49.53,12,75.59
CELL_16993,Epithelial,115.79,43,77.97
CELL_80091,Erythrocyte,91.45,30,97.0
CELL_44620,Neuron,98.3,44,86.32
CELL_62527,Stem Cell,36.1,23,67.98
CELL_72258,Stem Cell,31.28,20,80.44
CELL_15567,Leukocyte,80.66,8,69.8
CELL_34758,Stem Cell,51.23,16,55.66
CELL_75378,Myocyte,56.72,5,97.4
CELL_28927,Erythrocyte,38.04,16,57.42
CELL_13415,Leukocyte,45.09,5,94.07
CELL_43715,Neuron,115.48,6,98.17
CELL_37126,Fibroblast,5.77,45,62.73
CELL_87430,Neuron,75.85,7,69.14
CELL_12520,Epithelial,115.44,44,85.57
CELL_75664,Epithelial,41.57,25,53.6
CELL_74212,Epithelial,65.65,25,76.32
CELL_88388,Stem Cell,43.87,21,96.83
CELL_71568,Fibroblast,50.93,35,89.43
CELL_34624,Epithelial,72.86,27,89.52
CELL_94437,Fibroblast,104.21,11,86.43
CELL_69887,Erythrocyte,21.92,46,88.61
CELL_54058,Fibroblast,42.61,20,58.28
CELL_58019,Erythrocyte,42.36,24,53.33
CELL_85902,Myocyte,70.96,50,62.04
CELL_48949,Myocyte,51.48,35,51.9
CELL_62221,Fibroblast,106.99,36,76.13
CELL_50665,Stem Cell,94.13,35,61.06
CELL_47817,Fibroblast,26.63,34,68.73
CELL_94808,Leukocyte,114.51,27,76.58
CELL_62120,Epithelial,111.54,21,82.34
CELL_85576,Fibroblast,112.82,6,92.86
CELL_60588,Fibroblast,113.05,18,84.51
CELL_38896,Leukocyte,28.35,35,70.79
CELL_48652,Neuron,77.65,7,58.06
CELL_16137,Epithelial,74.98,24,91.98
CELL_91001,Epithelial,111.26,21,82.8
CELL_50294,Leukocyte,97.78,49,70.18
CELL_52229,Epithelial,36.67,21,73.42
CELL_44268,Epithelial,96.37,10,90.0
CELL_93348,Neuron,21.47,48,88.19
CELL_75290,Epithelial,26.35,50,63.98
CELL_56756,Neuron,53.03,9,55.91
CELL_40498,Stem Cell,7.44,8,98.84
CELL_73334,Myocyte,73.86,47,58.81
CELL_78853,Fibroblast,98.95,9,83.33
CELL_72397,Epithelial,6.61,20,56.89
CELL_34624,Epithelial,80.55,35,58.72
CELL_20140,Erythrocyte,64.96,11,53.74
CELL_89508,Erythrocyte,101.75,46,58.95
CELL_74955,Epithelial,77.07,46,50.61
CELL_52165,Neuron,119.08,23,54.2
CELL_39723,Leukocyte,82.0,28,94.22
CELL_78080,Erythrocyte,100.14,50,71.53
CELL_43287,Fibroblast,87.67,37,69.59
CELL_93456,Neuron,92.2,39,63.71
CELL_47988,Myocyte,85.69,20,52.5
CELL_88771,Neuron,24.83,12,98.26
CELL_48491,Neuron,22.05,11,64.35
CELL_24755,Neuron,36.99,19,62.18
CELL_46375,Erythrocyte,61.76,39,99.19
CELL_52864,Epithelial,20.49,22,79.49
CELL_93992,Erythrocyte,84.82,36,99.31
CELL_41282,Stem Cell,81.85,9,58.41
CELL_22027,Leukocyte,97.49,7,59.12
CELL_38409,Erythrocyte,95.84,49,81.08
CELL_31641,Leukocyte,78.77,47,74.35
CELL_27608,Epithelial,116.82,47,51.89
CELL_73036,Epithelial,11.21,12,73.43
CELL_48846,Erythrocyte,91.0,24,93.4
CELL_80242,Stem Cell,54.07,27,86.19
CELL_85694,Erythrocyte,114.11,35,71.2
CELL_58010,Fibroblast,46.84,41,71.52
CELL_23755,Fibroblast,56.64,40,91.6
CELL_59342,Leukocyte,37.45,10,66.88
CELL_73840,Epithelial,72.97,48,87.3
CELL_44617,Erythrocyte,9.78,27,52.35
CELL_38170,Fibroblast,114.63,24,65.89
CELL_72720,Leukocyte,92.39,44,98.59
CELL_97765,Stem Cell,59.57,28,93.71
CELL_69048,Myocyte,101.4,30,82.07
CELL_58928,Leukocyte,68.21,40,61.65
CELL_61030,Erythrocyte,66.02,11,73.17
CELL_49994,Fibroblast,41.81,38,71.57
CELL_41188,Myocyte,65.72,16,74.81
CELL_84332,Epithelial,6.96,38,60.42
CELL_41327,Erythrocyte,16.2,26,99.53
CELL_96041,Leukocyte,85.48,14,74.17
CELL_25183,Epithelial,25.21,43,88.15
CELL_80385,Neuron,51.19,13,64.91
CELL_89846,Neuron,99.02,8,74.78
CELL_86839,Stem Cell,75.44,7,85.15
CELL_35765,Stem Cell,34.9,47,50.89
CELL_89257,Leukocyte,74.76,25,96.55
CELL_55087,Leukocyte,88.41,45,92.98
CELL_99812,Erythrocyte,90.86,43,79.52
CELL_15262,Neuron,38.18,38,50.31
CELL_35418,Epithelial,12.15,40,78.53
CELL_52064,Stem Cell,98.26,34,72.01
CELL_18513,Epithelial,70.0,50,82.94
CELL_55475,Myocyte,66.18,34,91.54
CELL_93428,Neuron,11.31,42,82.71
CELL_62335,Myocyte,91.93,18,52.69
CELL_85650,Neuron,83.76,18,81.24
CELL_39437,Fibroblast,65.35,36,65.55
CELL_58151,Epithelial,41.34,39,73.08
CELL_67752,Erythrocyte,73.58,14,97.95
CELL_55791,Myocyte,9.47,10,62.08
CELL_78203,Fibroblast,66.31,41,67.74
CELL_71608,Neuron,114.76,48,78.95
CELL_60155,Epithelial,93.38,47,85.29
CELL_18936,Fibroblast,99.43,32,53.91
CELL_84509,Neuron,20.96,42,58.28
CELL_80263,Neuron,102.37,32,96.86
CELL_77743,Fibroblast,52.14,35,73.06
CELL_41641,Myocyte,101.55,38,89.32
CELL_10620,Neuron,78.56,15,85.42
CELL_28765,Myocyte,60.6,18,94.45
CELL_92985,Fibroblast,74.83,15,92.33
CELL_91200,Epithelial,71.63,39,90.95
CELL_47193,Erythrocyte,61.16,21,51.51
CELL_90768,Stem Cell,98.92,18,67.29
CELL_28200,Fibroblast,95.98,14,59.81
CELL_25042,Fibroblast,42.82,10,80.3
CELL_74158,Leukocyte,111.51,22,53.76
CELL_35898,Stem Cell,36.55,5,76.72
