cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28351,Leukocyte,104.88,34,65.03
CELL_16688,Stem Cell,104.28,37,57.41
CELL_76274,Fibroblast,85.21,41,56.71
CELL_58634,Stem Cell,23.89,50,58.45
CELL_12174,Fibroblast,69.84,38,59.69
CELL_86673,Stem Cell,5.82,10,83.37
CELL_89574,Epithelial,18.25,45,53.82
CELL_96011,Erythrocyte,107.63,6,98.49
CELL_29642,Epithelial,11.0,15,71.43
CELL_72884,Leukocyte,96.72,44,59.38
CELL_74072,Epithelial,54.09,29,59.76
CELL_42420,Epithelial,38.2,26,69.78
CELL_46309,Myocyte,34.01,21,80.73
CELL_89033,Leukocyte,63.87,32,91.18
CELL_78174,Myocyte,92.61,28,69.33
CELL_48049,Fibroblast,37.43,21,89.08
CELL_97489,Myocyte,64.47,24,62.09
CELL_17088,Myocyte,83.94,14,80.26
CELL_66016,Erythrocyte,27.24,22,64.73
CELL_12732,Stem Cell,10.25,41,76.6
CELL_70600,Myocyte,44.66,50,84.41
CELL_77778,Neuron,11.01,39,82.39
CELL_16795,Neuron,43.84,45,84.28
CELL_91047,Myocyte,18.13,47,63.22
CELL_96869,Myocyte,91.28,35,84.71
CELL_75346,Neuron,20.48,22,66.14
CELL_18050,Stem Cell,8.16,24,59.15
CELL_38477,Erythrocyte,100.0,30,54.69
CELL_38423,Epithelial,79.91,17,76.57
CELL_91328,Epithelial,14.29,37,57.47
CELL_71833,Stem Cell,80.45,21,72.02
CELL_23994,Stem Cell,7.75,32,73.89
CELL_97227,Myocyte,92.54,31,80.75
CELL_18408,Epithelial,6.82,35,68.23
CELL_69132,Neuron,93.68,11,84.18
CELL_13006,Stem Cell,97.88,18,55.91
CELL_36162,Neuron,86.83,7,95.48
CELL_78610,Stem Cell,111.54,38,90.54
CELL_89916,Fibroblast,114.66,6,63.18
CELL_74934,Epithelial,5.46,24,53.02
CELL_16233,Erythrocyte,92.99,43,93.57
CELL_86302,Fibroblast,86.67,12,90.11
CELL_55931,Stem Cell,51.08,7,58.9
CELL_63670,Epithelial,42.93,36,71.63
CELL_62707,Erythrocyte,30.42,5,73.03
CELL_80394,Neuron,69.39,40,54.74
CELL_27109,Stem Cell,20.46,13,75.18
CELL_89044,Leukocyte,60.45,11,67.77
CELL_15485,Fibroblast,7.42,45,76.59
CELL_62411,Neuron,61.0,48,97.92
CELL_21623,Neuron,40.1,6,75.67
CELL_69856,Epithelial,43.67,30,55.81
CELL_66573,Erythrocyte,111.78,6,87.74
CELL_92607,Leukocyte,100.87,24,55.14
CELL_51481,Fibroblast,14.16,21,87.17
CELL_82096,Erythrocyte,117.94,23,62.22
CELL_77579,Epithelial,85.62,11,72.48
CELL_30393,Neuron,99.83,26,96.01
CELL_89534,Leukocyte,73.05,31,99.12
CELL_44219,Stem Cell,42.76,40,55.3
CELL_63044,Fibroblast,31.37,40,97.05
CELL_82661,Erythrocyte,42.33,16,69.43
CELL_15257,Myocyte,45.55,11,91.64
CELL_76431,Leukocyte,76.76,40,90.05
CELL_57398,Leukocyte,105.8,44,73.8
CELL_36278,Stem Cell,100.14,16,83.66
CELL_27601,Epithelial,113.87,19,91.0
CELL_10519,Stem Cell,29.43,29,74.2
CELL_51641,Fibroblast,50.36,6,89.43
CELL_82186,Leukocyte,65.31,50,88.66
CELL_16836,Erythrocyte,12.1,13,81.9
CELL_22868,Epithelial,72.95,44,84.7
CELL_69338,Epithelial,49.3,42,92.67
CELL_16120,Neuron,83.75,46,56.47
CELL_76678,Leukocyte,50.85,19,75.56
CELL_52762,Leukocyte,84.43,11,65.3
CELL_40158,Epithelial,45.0,48,70.07
CELL_25599,Fibroblast,83.03,30,81.62
CELL_95988,Neuron,15.4,36,51.35
CELL_24903,Stem Cell,11.96,9,52.86
CELL_17648,Stem Cell,22.93,5,80.55
CELL_98617,Neuron,50.91,12,96.61
CELL_86411,Erythrocyte,103.8,38,81.91
CELL_48780,Leukocyte,10.24,41,81.64
CELL_28456,Stem Cell,116.62,43,52.93
CELL_49206,Fibroblast,113.95,6,87.12
CELL_41480,Leukocyte,105.78,48,74.64
CELL_56424,Erythrocyte,91.76,49,67.2
CELL_53882,Neuron,80.24,27,78.17
CELL_28005,Myocyte,55.31,36,53.1
CELL_81807,Erythrocyte,53.95,42,89.97
CELL_41372,Epithelial,44.89,23,72.94
CELL_86842,Myocyte,62.6,34,59.95
CELL_56483,Leukocyte,44.45,27,50.38
CELL_62927,Erythrocyte,111.87,17,61.37
CELL_96238,Fibroblast,55.98,32,93.26
CELL_64788,Fibroblast,102.28,40,51.23
CELL_94566,Leukocyte,5.74,44,76.85
CELL_22205,Epithelial,88.44,17,69.68
CELL_65919,Myocyte,60.67,24,52.52
CELL_16675,Erythrocyte,117.45,19,58.54
CELL_81817,Leukocyte,8.6,9,59.62
CELL_46460,Neuron,29.79,43,92.46
CELL_68228,Myocyte,62.66,34,88.87
CELL_37321,Fibroblast,75.85,14,53.75
CELL_97051,Erythrocyte,49.55,14,81.55
CELL_36908,Epithelial,94.29,20,79.82
CELL_73742,Myocyte,85.11,45,90.81
CELL_89954,Fibroblast,82.04,34,91.97
CELL_55081,Myocyte,17.33,35,68.09
CELL_73572,Fibroblast,16.31,48,52.53
CELL_63209,Erythrocyte,101.08,25,74.79
CELL_42955,Neuron,95.39,6,97.62
CELL_84241,Myocyte,19.48,36,60.99
CELL_13326,Stem Cell,102.15,34,59.38
CELL_53994,Leukocyte,99.97,39,96.17
CELL_15019,Myocyte,36.54,45,71.05
CELL_20651,Leukocyte,54.15,35,76.99
CELL_88987,Stem Cell,112.98,39,97.33
CELL_59168,Leukocyte,21.79,45,76.85
CELL_26642,Myocyte,53.37,12,64.34
CELL_41984,Erythrocyte,33.98,30,59.02
