cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88664,Neuron,7.2,30,96.45
CELL_15786,Fibroblast,65.59,24,56.57
CELL_95150,Stem Cell,16.46,23,74.98
CELL_46888,Fibroblast,47.35,17,63.53
CELL_42042,Epithelial,105.96,48,57.66
CELL_68473,Neuron,47.11,49,75.94
CELL_82575,Myocyte,107.96,49,75.09
CELL_58013,Erythrocyte,42.57,11,96.64
CELL_54799,Erythrocyte,55.55,32,84.93
CELL_37759,Erythrocyte,104.59,8,98.55
CELL_84892,Neuron,36.24,49,83.9
CELL_48768,Neuron,115.96,49,75.1
CELL_75348,Epithelial,83.46,47,83.57
CELL_34313,Epithelial,76.86,20,66.78
CELL_63162,Myocyte,116.76,43,93.5
CELL_89714,Epithelial,88.3,28,98.81
CELL_88016,Leukocyte,36.78,24,65.04
CELL_44784,Erythrocyte,103.48,17,68.83
CELL_60088,Leukocyte,76.03,6,67.93
CELL_33819,Myocyte,27.03,32,64.1
CELL_87724,Myocyte,14.11,22,60.99
CELL_13306,Myocyte,95.49,17,78.33
CELL_76545,Leukocyte,66.09,6,92.03
CELL_67773,Neuron,25.74,11,87.6
CELL_65858,Stem Cell,60.53,48,55.72
CELL_63983,Epithelial,68.61,44,95.6
CELL_17044,Myocyte,75.35,25,82.27
CELL_50106,Erythrocyte,31.53,44,52.53
CELL_54542,Myocyte,74.43,48,56.2
CELL_32590,Fibroblast,20.9,48,70.27
CELL_59868,Fibroblast,28.21,42,96.43
CELL_59549,Epithelial,68.79,37,97.93
CELL_25677,Leukocyte,7.81,17,75.71
CELL_80884,Epithelial,6.03,19,98.81
CELL_44443,Myocyte,60.08,12,57.45
CELL_31831,Fibroblast,36.44,14,57.88
CELL_65269,Fibroblast,86.55,38,72.04
CELL_88340,Erythrocyte,81.05,41,52.06
CELL_52624,Leukocyte,105.61,45,90.24
CELL_14777,Erythrocyte,31.66,19,77.45
CELL_68473,Leukocyte,85.93,44,61.31
CELL_30422,Stem Cell,27.26,33,52.24
CELL_86408,Stem Cell,115.78,49,80.52
CELL_26667,Myocyte,100.17,44,87.45
CELL_31386,Leukocyte,117.96,38,64.26
CELL_72557,Epithelial,108.53,30,80.01
CELL_12543,Neuron,118.91,39,88.18
CELL_52347,Epithelial,74.25,16,89.91
CELL_56157,Fibroblast,51.52,50,84.29
CELL_32740,Erythrocyte,96.13,38,78.6
CELL_11868,Neuron,72.07,10,61.49
CELL_84766,Epithelial,59.28,48,79.48
CELL_68172,Fibroblast,41.95,33,84.77
CELL_57350,Erythrocyte,84.37,23,68.77
CELL_57285,Erythrocyte,34.81,15,80.45
CELL_49282,Leukocyte,95.49,12,98.25
CELL_55808,Leukocyte,62.66,30,60.74
CELL_61229,Erythrocyte,54.5,41,76.03
CELL_97792,Neuron,81.75,7,62.8
CELL_39981,Fibroblast,102.72,44,76.52
CELL_17481,Fibroblast,70.77,28,88.29
CELL_29806,Fibroblast,68.54,13,68.41
CELL_95778,Myocyte,18.87,21,63.58
CELL_74879,Fibroblast,89.51,27,53.65
CELL_28684,Fibroblast,58.55,15,67.24
CELL_38887,Erythrocyte,72.89,38,84.98
CELL_85145,Fibroblast,81.29,27,89.3
CELL_83518,Neuron,101.64,39,78.95
CELL_28461,Fibroblast,94.05,28,91.52
CELL_54356,Neuron,94.22,44,83.74
CELL_14828,Leukocyte,58.13,20,59.92
CELL_29914,Leukocyte,105.48,22,83.33
CELL_23050,Leukocyte,60.43,38,58.66
CELL_38250,Stem Cell,78.59,48,91.03
CELL_68867,Stem Cell,17.42,37,97.6
CELL_56985,Erythrocyte,10.42,15,57.74
CELL_77521,Fibroblast,119.31,46,76.09
CELL_46927,Fibroblast,90.97,50,57.5
CELL_41746,Leukocyte,22.97,28,77.54
CELL_78638,Fibroblast,102.89,20,94.84
CELL_37848,Epithelial,61.68,43,60.46
CELL_20497,Stem Cell,42.62,49,88.71
CELL_46109,Stem Cell,98.16,37,79.02
CELL_68840,Epithelial,69.94,36,58.45
