cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12796,Leukocyte,85.1,30,95.69
CELL_61858,Leukocyte,113.81,20,85.1
CELL_21542,Epithelial,117.52,29,51.83
CELL_17757,Neuron,82.47,7,76.92
CELL_21818,Leukocyte,30.15,13,99.2
CELL_66401,Stem Cell,29.38,26,86.52
CELL_21203,Stem Cell,15.13,20,86.91
CELL_19102,Epithelial,46.02,40,74.28
CELL_65404,Neuron,44.89,26,62.79
CELL_32342,Fibroblast,60.04,34,72.72
CELL_31372,Fibroblast,116.56,9,89.97
CELL_17091,Neuron,114.46,45,77.41
CELL_37419,Erythrocyte,38.22,36,75.52
CELL_93316,Fibroblast,31.25,40,51.72
CELL_91428,Epithelial,16.8,14,85.63
CELL_72829,Fibroblast,53.81,44,62.13
CELL_21610,Fibroblast,19.22,18,94.79
CELL_75807,Erythrocyte,116.02,23,96.29
CELL_38291,Stem Cell,115.37,45,72.47
CELL_38334,Leukocyte,96.44,50,69.29
CELL_86400,Erythrocyte,48.12,6,82.39
CELL_60971,Epithelial,109.52,20,89.79
CELL_49726,Leukocyte,84.34,37,77.64
CELL_49653,Neuron,10.83,27,98.06
CELL_81644,Myocyte,77.51,23,88.01
CELL_66918,Erythrocyte,52.26,26,70.88
CELL_21294,Fibroblast,67.07,43,94.3
CELL_55936,Myocyte,55.97,25,88.81
CELL_52379,Epithelial,112.45,35,66.61
CELL_85177,Stem Cell,22.6,49,81.87
CELL_62014,Neuron,108.78,13,92.82
CELL_30619,Stem Cell,82.29,32,98.17
CELL_58848,Erythrocyte,114.96,31,53.5
CELL_52161,Fibroblast,89.49,11,79.88
CELL_76018,Myocyte,38.52,44,77.85
CELL_68260,Fibroblast,99.6,35,73.12
CELL_19478,Leukocyte,101.47,44,56.27
CELL_32330,Neuron,22.96,39,51.64
CELL_28853,Myocyte,20.28,36,74.29
CELL_13299,Erythrocyte,78.29,50,75.55
CELL_39434,Fibroblast,6.53,50,56.7
CELL_44700,Stem Cell,24.36,41,51.06
CELL_29224,Fibroblast,85.38,16,78.81
CELL_64054,Erythrocyte,87.85,22,80.53
CELL_13134,Myocyte,36.3,10,77.27
CELL_86597,Fibroblast,20.25,38,93.83
CELL_65549,Myocyte,100.08,26,87.59
CELL_70581,Neuron,82.94,38,58.86
CELL_24642,Neuron,64.6,49,54.04
CELL_84390,Epithelial,80.25,29,89.13
CELL_64314,Neuron,6.56,22,59.46
CELL_20432,Erythrocyte,33.8,21,91.38
CELL_36452,Fibroblast,13.62,10,65.81
CELL_95604,Fibroblast,78.67,6,71.42
CELL_10306,Myocyte,87.93,9,68.29
CELL_32650,Erythrocyte,17.62,18,98.36
CELL_11259,Stem Cell,55.79,21,55.3
CELL_37599,Fibroblast,54.76,34,67.49
CELL_66816,Neuron,47.76,32,89.57
CELL_11173,Fibroblast,98.98,10,80.74
CELL_94405,Fibroblast,66.64,43,70.7
CELL_47773,Leukocyte,115.13,38,86.15
CELL_47740,Epithelial,29.13,17,65.92
CELL_79765,Erythrocyte,61.33,15,52.85
CELL_28273,Leukocyte,5.89,25,61.01
CELL_67582,Myocyte,9.35,38,83.04
CELL_52825,Myocyte,109.06,48,96.71
CELL_96908,Leukocyte,22.16,44,79.01
CELL_21558,Neuron,10.52,32,83.39
CELL_46764,Fibroblast,97.06,31,85.11
CELL_80538,Fibroblast,32.57,44,72.11
CELL_19993,Erythrocyte,27.1,13,57.43
CELL_12126,Erythrocyte,15.1,24,50.82
CELL_60746,Erythrocyte,16.38,50,54.96
CELL_59848,Fibroblast,49.33,17,69.48
CELL_17922,Myocyte,44.59,30,52.83
CELL_67223,Stem Cell,10.58,17,59.82
CELL_77670,Leukocyte,95.56,31,64.67
CELL_46934,Neuron,20.04,46,51.77
CELL_90643,Epithelial,49.6,12,86.76
CELL_77760,Epithelial,69.73,16,70.2
CELL_69166,Fibroblast,116.26,50,67.54
CELL_30222,Neuron,98.26,26,57.46
CELL_54975,Neuron,113.92,39,84.27
CELL_40381,Leukocyte,96.34,10,89.69
CELL_15663,Fibroblast,84.15,7,77.07
CELL_73528,Myocyte,54.35,33,98.7
CELL_72832,Myocyte,39.69,32,60.52
CELL_87348,Fibroblast,21.89,35,75.74
CELL_24734,Epithelial,77.25,24,88.53
CELL_94184,Epithelial,57.78,10,88.46
CELL_12000,Neuron,18.92,39,82.13
CELL_32454,Leukocyte,101.34,46,58.19
CELL_29794,Leukocyte,22.82,21,69.08
CELL_67057,Erythrocyte,114.41,45,54.83
CELL_77134,Leukocyte,36.98,14,54.05
CELL_16301,Stem Cell,24.02,16,82.92
CELL_62096,Stem Cell,69.52,39,51.89
CELL_38878,Neuron,90.64,6,61.5
CELL_36900,Neuron,36.87,19,77.49
CELL_76137,Fibroblast,39.28,26,56.78
CELL_73287,Myocyte,72.44,34,50.23
CELL_84823,Fibroblast,89.3,40,73.94
CELL_47741,Stem Cell,79.75,13,60.53
CELL_61326,Epithelial,52.63,27,77.6
CELL_66590,Leukocyte,25.48,5,53.07
CELL_60835,Epithelial,51.74,25,79.93
CELL_51940,Neuron,119.0,22,87.98
CELL_49125,Epithelial,18.82,49,50.82
CELL_17911,Leukocyte,90.65,50,54.77
CELL_63604,Fibroblast,116.41,7,87.02
CELL_76988,Erythrocyte,39.79,12,64.32
CELL_19753,Myocyte,63.96,20,54.64
CELL_67531,Leukocyte,47.06,39,96.63
CELL_26361,Leukocyte,23.35,37,53.11
CELL_87516,Erythrocyte,61.16,28,75.56
CELL_60707,Neuron,32.44,8,71.46
CELL_33162,Stem Cell,86.4,14,65.38
CELL_47895,Erythrocyte,18.47,45,69.61
CELL_85027,Fibroblast,83.91,5,85.71
CELL_38520,Leukocyte,104.64,27,54.65
CELL_87832,Fibroblast,9.45,24,82.58
CELL_10020,Myocyte,22.4,8,68.85
CELL_77212,Epithelial,114.98,14,91.21
CELL_52910,Fibroblast,19.76,8,98.35
CELL_65991,Fibroblast,105.8,43,97.39
