cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85026,Stem Cell,99.48,10,89.33
CELL_62522,Neuron,43.6,16,50.52
CELL_25668,Erythrocyte,78.68,35,69.4
CELL_25217,Epithelial,50.78,10,52.02
CELL_45472,Myocyte,22.93,38,76.18
CELL_11279,Leukocyte,112.02,41,59.36
CELL_75640,Epithelial,84.49,44,59.71
CELL_35785,Epithelial,15.22,15,93.53
CELL_87268,Epithelial,70.11,40,80.96
CELL_14306,Fibroblast,97.38,38,76.9
CELL_82887,Neuron,82.6,18,98.67
CELL_84903,Epithelial,25.27,24,98.55
CELL_55639,Erythrocyte,89.94,34,56.45
CELL_57754,Stem Cell,107.61,14,87.83
CELL_97355,Erythrocyte,118.55,30,79.13
CELL_35344,Erythrocyte,95.83,47,51.1
CELL_89611,Fibroblast,60.48,32,85.07
CELL_45019,Leukocyte,66.7,27,91.12
CELL_97823,Myocyte,20.27,6,50.8
CELL_47310,Fibroblast,16.5,18,69.99
CELL_34581,Myocyte,11.88,17,79.66
CELL_35455,Myocyte,58.64,24,66.66
CELL_88298,Stem Cell,24.61,45,74.2
CELL_52070,Leukocyte,68.78,50,84.23
CELL_48164,Fibroblast,39.51,11,81.86
CELL_29485,Epithelial,67.45,26,69.77
CELL_32699,Myocyte,99.03,10,71.72
CELL_86731,Fibroblast,14.89,31,80.92
CELL_19057,Myocyte,95.46,43,96.64
CELL_33253,Epithelial,21.59,48,86.37
CELL_49769,Myocyte,6.22,16,77.0
CELL_91450,Fibroblast,9.85,11,89.76
CELL_21299,Epithelial,62.16,45,94.89
CELL_53160,Leukocyte,26.81,13,98.61
CELL_51993,Erythrocyte,60.02,24,96.75
CELL_59972,Leukocyte,83.18,14,50.23
CELL_90238,Erythrocyte,112.38,42,84.11
CELL_67727,Epithelial,26.2,38,57.74
CELL_85329,Stem Cell,57.6,23,92.69
CELL_55589,Myocyte,54.33,20,51.17
CELL_54893,Stem Cell,113.62,5,63.59
CELL_86189,Neuron,38.2,36,51.88
CELL_11316,Myocyte,92.84,20,61.65
CELL_64462,Myocyte,17.46,10,90.91
CELL_19424,Epithelial,110.56,26,80.48
CELL_20312,Myocyte,37.14,41,72.52
CELL_72287,Fibroblast,60.48,22,81.99
CELL_62783,Erythrocyte,47.38,26,52.35
CELL_10126,Epithelial,72.58,8,82.82
CELL_71488,Myocyte,83.43,6,97.28
CELL_16831,Leukocyte,73.72,37,66.5
CELL_85272,Epithelial,87.02,15,59.91
CELL_49682,Stem Cell,112.35,23,58.04
CELL_89268,Epithelial,68.87,41,93.75
CELL_10676,Leukocyte,85.25,19,58.77
CELL_24220,Stem Cell,21.89,17,84.49
CELL_92547,Myocyte,99.72,20,89.1
CELL_44467,Erythrocyte,111.43,38,54.8
CELL_51450,Leukocyte,106.66,45,62.52
CELL_69886,Myocyte,94.82,37,65.42
CELL_28802,Leukocyte,112.7,33,56.24
CELL_20215,Erythrocyte,63.48,14,95.44
CELL_28681,Fibroblast,108.0,13,82.6
CELL_34822,Neuron,85.28,47,93.38
CELL_41373,Erythrocyte,101.02,17,55.88
CELL_96988,Myocyte,47.79,45,96.06
CELL_29204,Myocyte,83.01,45,91.54
CELL_93795,Fibroblast,22.46,49,76.88
CELL_37524,Stem Cell,92.73,16,75.98
CELL_15887,Myocyte,6.62,47,56.86
CELL_56925,Epithelial,108.64,11,78.51
CELL_69359,Myocyte,57.43,16,81.07
CELL_13716,Myocyte,86.98,48,77.56
CELL_42162,Stem Cell,28.91,28,81.79
CELL_91273,Myocyte,15.54,23,76.23
CELL_53114,Stem Cell,102.85,14,57.18
CELL_82908,Myocyte,66.0,21,81.67
CELL_27425,Fibroblast,56.57,15,51.99
CELL_36238,Leukocyte,25.01,28,65.98
CELL_92890,Stem Cell,15.44,15,99.86
CELL_50320,Fibroblast,59.27,42,75.89
CELL_45450,Erythrocyte,9.08,24,62.78
CELL_60555,Stem Cell,93.98,46,63.22
CELL_25868,Neuron,119.35,13,85.43
CELL_80919,Myocyte,98.73,34,67.24
CELL_52985,Leukocyte,90.75,46,53.19
CELL_16854,Myocyte,15.45,35,86.87
CELL_15585,Fibroblast,107.78,50,76.92
CELL_53481,Stem Cell,78.66,30,84.12
CELL_39050,Epithelial,112.73,29,68.08
CELL_78304,Leukocyte,10.71,33,88.16
CELL_69530,Fibroblast,20.35,16,63.31
CELL_17695,Leukocyte,112.55,35,56.54
CELL_11580,Leukocyte,101.37,18,91.74
CELL_12816,Erythrocyte,71.45,10,64.17
CELL_94709,Epithelial,45.75,24,54.94
CELL_98666,Neuron,111.32,27,74.48
CELL_73080,Myocyte,64.57,25,51.02
CELL_30327,Erythrocyte,105.96,44,72.81
CELL_13037,Myocyte,25.6,33,53.82
CELL_87405,Leukocyte,65.97,25,89.99
CELL_47335,Myocyte,76.57,23,50.72
CELL_48745,Myocyte,78.11,12,62.21
CELL_97267,Erythrocyte,77.17,42,96.21
CELL_58644,Erythrocyte,105.15,17,50.47
CELL_23601,Erythrocyte,5.04,45,68.98
CELL_23695,Epithelial,78.07,36,68.37
CELL_86671,Stem Cell,24.04,11,80.97
CELL_57108,Epithelial,69.19,32,89.35
CELL_67457,Erythrocyte,86.88,10,77.66
CELL_88605,Stem Cell,78.89,49,96.12
CELL_28023,Leukocyte,8.01,46,83.4
CELL_13281,Erythrocyte,35.66,44,76.25
CELL_34032,Leukocyte,110.7,10,67.64
CELL_85758,Stem Cell,115.71,9,68.8
CELL_45648,Leukocyte,119.81,34,82.64
CELL_91451,Erythrocyte,17.28,47,73.27
CELL_80564,Myocyte,96.95,8,96.89
CELL_61682,Epithelial,75.87,13,89.79
CELL_48496,Fibroblast,79.29,31,86.7
CELL_97247,Neuron,17.16,22,69.98
CELL_91720,Neuron,31.1,38,73.02
CELL_53572,Epithelial,75.01,19,94.29
CELL_12765,Fibroblast,86.38,36,51.39
CELL_33229,Leukocyte,94.75,48,72.74
CELL_83318,Stem Cell,44.71,14,84.8
CELL_29968,Leukocyte,90.76,33,96.56
CELL_85167,Erythrocyte,96.87,33,55.07
CELL_90090,Neuron,18.49,17,95.55
CELL_91805,Epithelial,23.46,11,63.75
CELL_31779,Stem Cell,100.16,31,98.19
CELL_98204,Neuron,118.33,50,71.86
CELL_29285,Leukocyte,100.07,15,99.79
CELL_71681,Erythrocyte,48.9,40,70.05
CELL_11234,Neuron,13.93,18,95.61
CELL_30680,Erythrocyte,24.81,37,70.97
CELL_85543,Epithelial,69.49,37,63.11
CELL_96868,Erythrocyte,14.05,37,89.28
CELL_66377,Stem Cell,64.35,15,85.21
CELL_49977,Myocyte,110.1,24,63.51
CELL_37041,Neuron,46.69,6,72.42
CELL_67031,Epithelial,54.18,32,82.54
CELL_70281,Erythrocyte,102.2,37,68.11
CELL_79694,Myocyte,8.17,16,71.8
CELL_17284,Fibroblast,95.32,9,59.84
CELL_28186,Stem Cell,24.88,37,76.8
CELL_27288,Stem Cell,11.83,36,54.47
CELL_63592,Epithelial,106.44,7,96.84
CELL_90315,Stem Cell,45.46,17,85.18
CELL_57230,Stem Cell,112.65,15,92.44
CELL_33772,Stem Cell,97.26,24,91.81
CELL_55238,Myocyte,38.04,5,68.63
CELL_71109,Leukocyte,28.56,27,74.5
CELL_76329,Myocyte,34.23,42,75.85
CELL_55817,Erythrocyte,74.7,27,67.1
CELL_27692,Leukocyte,17.95,8,87.79
CELL_35279,Leukocyte,62.08,25,77.19
CELL_46340,Neuron,5.1,7,60.83
CELL_35403,Stem Cell,13.35,28,83.6
CELL_22372,Fibroblast,77.74,29,54.01
CELL_32474,Neuron,118.31,6,76.07
CELL_19455,Neuron,33.56,20,64.47
CELL_69903,Stem Cell,73.01,20,93.51
CELL_76967,Fibroblast,119.51,48,91.22
CELL_90715,Fibroblast,84.0,12,94.02
CELL_44727,Stem Cell,16.44,50,90.64
CELL_86034,Epithelial,28.76,25,96.98
CELL_62036,Epithelial,38.98,15,86.6
CELL_12098,Neuron,38.84,39,56.59
CELL_44502,Erythrocyte,119.57,6,90.48
CELL_17353,Stem Cell,85.97,39,69.98
CELL_57431,Neuron,26.72,15,51.44
CELL_92331,Neuron,67.22,17,80.82
CELL_71571,Neuron,75.51,40,63.35
CELL_27572,Leukocyte,37.53,27,82.43
CELL_36343,Myocyte,101.45,15,53.86
CELL_30375,Leukocyte,103.28,18,82.84
CELL_93736,Epithelial,75.49,18,96.59
CELL_62176,Epithelial,114.7,20,93.94
CELL_28564,Myocyte,32.03,12,61.62
CELL_47967,Myocyte,73.42,34,53.22
CELL_14124,Erythrocyte,57.08,28,88.32
CELL_89084,Erythrocyte,12.32,25,60.6
CELL_25621,Neuron,76.97,29,50.02
CELL_26198,Neuron,8.28,15,83.08
CELL_17378,Myocyte,47.57,26,79.82
CELL_86966,Stem Cell,16.5,39,71.81
CELL_20845,Leukocyte,82.67,12,73.78
CELL_19882,Fibroblast,16.3,11,91.62
CELL_87121,Fibroblast,65.71,19,86.16
CELL_11231,Stem Cell,116.84,17,91.84
CELL_73046,Erythrocyte,81.75,31,86.68
CELL_39479,Fibroblast,105.19,8,77.77
CELL_80214,Erythrocyte,30.07,21,86.69
CELL_46367,Leukocyte,68.81,40,90.89
CELL_74335,Erythrocyte,113.26,29,96.57
CELL_87689,Epithelial,61.72,27,76.35
CELL_49594,Erythrocyte,31.7,24,53.43
CELL_75956,Myocyte,42.74,12,77.67
CELL_10818,Erythrocyte,60.72,13,87.22
CELL_74477,Erythrocyte,94.24,47,91.9
CELL_90241,Epithelial,57.22,44,61.58
CELL_54971,Neuron,81.65,6,74.49
CELL_13923,Epithelial,106.39,6,94.17
CELL_99476,Erythrocyte,74.63,14,59.57
CELL_50328,Erythrocyte,77.17,15,51.18
CELL_29758,Stem Cell,66.71,19,60.15
CELL_91084,Myocyte,94.0,33,82.32
CELL_75532,Neuron,108.63,29,78.28
CELL_31550,Erythrocyte,99.58,30,81.25
CELL_28644,Myocyte,55.6,34,64.63
CELL_17667,Fibroblast,96.24,36,55.94
CELL_94813,Neuron,10.3,39,75.61
CELL_43643,Erythrocyte,55.32,6,92.39
CELL_31089,Stem Cell,65.12,46,72.65
CELL_32615,Myocyte,118.69,50,97.25
CELL_97260,Erythrocyte,111.09,13,98.44
CELL_93554,Fibroblast,7.21,44,62.11
CELL_55014,Epithelial,82.96,26,51.14
CELL_83605,Leukocyte,62.9,29,52.52
CELL_78167,Fibroblast,43.96,40,80.63
CELL_32103,Myocyte,95.99,39,60.07
CELL_17711,Fibroblast,13.81,42,98.16
CELL_64895,Fibroblast,108.7,28,65.76
CELL_20040,Fibroblast,7.27,30,95.9
CELL_87466,Fibroblast,75.81,12,77.75
CELL_72697,Erythrocyte,78.95,30,75.88
CELL_15589,Epithelial,105.64,27,89.95
CELL_68256,Leukocyte,91.66,44,59.55
CELL_39251,Epithelial,55.38,37,60.83
CELL_91831,Leukocyte,102.53,14,60.56
CELL_20647,Erythrocyte,39.86,34,89.11
CELL_32101,Fibroblast,53.6,19,50.21
CELL_37394,Myocyte,9.19,32,60.83
CELL_74503,Myocyte,48.69,26,93.07
CELL_43274,Stem Cell,100.79,21,77.68
