cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27258,Neuron,89.64,21,99.33
CELL_79464,Fibroblast,8.99,12,84.03
CELL_69488,Epithelial,88.03,9,69.84
CELL_18264,Stem Cell,83.55,12,51.07
CELL_76829,Stem Cell,108.03,10,75.37
CELL_40632,Myocyte,13.13,50,69.11
CELL_89712,Epithelial,55.58,7,97.47
CELL_21575,Stem Cell,65.7,21,72.73
CELL_42572,Stem Cell,35.4,18,76.7
CELL_86409,Erythrocyte,108.1,25,71.51
CELL_67356,Neuron,22.65,50,92.28
CELL_16179,Fibroblast,44.8,33,76.68
CELL_17550,Erythrocyte,94.18,18,82.44
CELL_94398,Myocyte,27.04,48,88.29
CELL_57967,Stem Cell,77.26,8,77.91
CELL_17379,Myocyte,67.47,12,53.64
CELL_82516,Erythrocyte,69.36,49,66.15
CELL_48201,Leukocyte,36.88,9,82.2
CELL_52053,Neuron,44.3,20,89.55
CELL_29426,Erythrocyte,27.32,22,78.52
CELL_63738,Stem Cell,69.62,35,50.83
CELL_60055,Erythrocyte,16.8,18,86.07
CELL_43404,Fibroblast,8.79,31,80.69
CELL_58589,Neuron,8.62,43,55.18
CELL_81720,Epithelial,58.43,16,93.03
CELL_51867,Stem Cell,83.64,46,96.73
CELL_31136,Erythrocyte,83.22,8,59.12
CELL_58365,Myocyte,74.03,17,90.26
CELL_29032,Fibroblast,89.12,22,53.96
CELL_89025,Leukocyte,69.69,42,50.31
CELL_43551,Myocyte,70.68,8,94.15
CELL_81976,Stem Cell,32.94,21,87.87
CELL_45546,Fibroblast,61.66,18,67.27
CELL_76912,Neuron,57.53,33,86.65
CELL_73472,Epithelial,105.16,21,90.14
CELL_86303,Leukocyte,103.18,5,92.8
CELL_21395,Myocyte,102.72,24,82.32
CELL_22932,Epithelial,110.35,12,51.74
CELL_29915,Stem Cell,59.98,22,61.83
CELL_55122,Fibroblast,48.99,30,95.25
CELL_42667,Erythrocyte,70.15,50,88.79
CELL_62701,Epithelial,78.59,33,81.29
CELL_51261,Myocyte,12.42,5,84.4
CELL_26448,Stem Cell,114.86,37,61.0
CELL_77867,Erythrocyte,22.48,27,87.8
CELL_21487,Leukocyte,95.07,15,71.95
CELL_34730,Neuron,112.44,39,77.46
CELL_53353,Leukocyte,30.59,37,59.24
CELL_50986,Fibroblast,56.12,26,96.17
CELL_39666,Fibroblast,83.19,37,87.28
CELL_20034,Stem Cell,63.58,37,95.95
CELL_10723,Erythrocyte,28.2,26,73.03
CELL_26934,Myocyte,74.17,13,98.08
CELL_49212,Myocyte,32.87,40,58.03
CELL_38399,Erythrocyte,54.88,6,60.36
CELL_22068,Stem Cell,92.06,23,99.46
CELL_78040,Stem Cell,73.16,19,90.66
CELL_82783,Epithelial,72.99,24,50.95
CELL_80325,Epithelial,44.4,28,59.83
CELL_18159,Neuron,32.62,29,87.89
CELL_22256,Fibroblast,97.6,16,68.23
CELL_14831,Epithelial,117.56,50,86.52
CELL_78801,Leukocyte,99.16,49,83.1
CELL_55205,Neuron,19.5,30,60.79
CELL_95241,Leukocyte,85.0,43,96.37
CELL_63222,Leukocyte,82.94,32,75.4
CELL_19010,Leukocyte,91.31,27,50.17
CELL_68040,Erythrocyte,40.23,46,96.64
CELL_74151,Fibroblast,23.07,25,76.33
CELL_72165,Erythrocyte,71.58,39,57.68
CELL_11825,Epithelial,105.39,41,55.57
CELL_69534,Stem Cell,93.81,35,91.81
CELL_11156,Fibroblast,49.23,47,97.47
CELL_26129,Myocyte,48.0,10,63.93
CELL_53797,Neuron,80.0,17,80.81
CELL_44334,Neuron,61.0,30,51.88
CELL_45778,Leukocyte,83.72,25,56.41
CELL_15094,Stem Cell,65.96,20,67.56
CELL_78968,Leukocyte,5.92,15,96.64
CELL_96295,Fibroblast,33.03,8,97.66
CELL_18877,Neuron,39.8,9,67.31
CELL_84513,Stem Cell,9.62,48,57.17
CELL_76771,Fibroblast,82.66,41,66.77
CELL_15421,Erythrocyte,82.97,36,80.11
CELL_27063,Neuron,54.53,45,73.43
CELL_35292,Myocyte,65.23,27,68.09
CELL_26351,Neuron,53.11,22,78.72
CELL_23970,Epithelial,67.86,23,84.07
CELL_73612,Leukocyte,49.32,14,96.13
CELL_26198,Erythrocyte,69.25,40,86.59
CELL_15462,Leukocyte,85.17,42,60.64
CELL_55270,Leukocyte,63.95,35,93.14
CELL_33067,Leukocyte,112.54,26,69.85
CELL_21269,Fibroblast,23.68,40,59.97
CELL_19160,Erythrocyte,44.48,24,81.39
CELL_81005,Erythrocyte,72.42,47,55.29
CELL_79758,Fibroblast,44.51,5,65.87
CELL_78094,Erythrocyte,5.61,23,81.15
CELL_85811,Neuron,110.28,43,58.15
CELL_73823,Myocyte,107.8,47,99.54
CELL_13314,Erythrocyte,93.42,48,80.49
CELL_36370,Myocyte,20.1,50,68.61
CELL_92984,Leukocyte,69.88,42,80.65
CELL_21867,Erythrocyte,46.34,10,71.48
CELL_32404,Erythrocyte,10.14,46,71.25
CELL_98168,Stem Cell,83.2,17,64.48
CELL_49397,Myocyte,10.9,43,79.83
CELL_27051,Stem Cell,8.83,5,86.35
CELL_18467,Leukocyte,90.13,19,54.54
CELL_96983,Fibroblast,37.11,30,81.86
CELL_49479,Stem Cell,30.89,20,92.13
CELL_88828,Stem Cell,7.36,40,75.7
CELL_24359,Leukocyte,67.0,11,60.35
CELL_19897,Neuron,48.06,48,70.37
CELL_30244,Fibroblast,35.68,9,95.27
CELL_86328,Neuron,76.81,6,60.09
CELL_52132,Stem Cell,31.91,50,58.28
CELL_98801,Stem Cell,32.44,25,56.98
CELL_26064,Epithelial,24.47,42,86.75
CELL_53185,Leukocyte,53.52,43,63.62
CELL_28705,Fibroblast,9.46,13,79.14
CELL_92396,Erythrocyte,62.24,16,80.41
CELL_20895,Erythrocyte,47.96,13,93.25
CELL_90250,Leukocyte,48.55,45,79.48
CELL_92678,Stem Cell,56.03,49,75.01
CELL_14126,Fibroblast,59.76,25,67.38
CELL_31174,Epithelial,32.46,11,55.29
CELL_12110,Neuron,96.87,45,51.18
CELL_10294,Erythrocyte,11.59,46,53.03
CELL_85294,Epithelial,102.18,17,61.12
CELL_21994,Fibroblast,72.9,31,58.87
CELL_18245,Myocyte,70.66,18,52.88
CELL_43170,Leukocyte,118.34,38,57.92
CELL_14317,Erythrocyte,79.38,15,62.99
CELL_21649,Fibroblast,30.74,33,73.56
CELL_36663,Myocyte,70.44,15,52.93
CELL_15708,Stem Cell,110.81,13,86.95
CELL_29129,Epithelial,71.25,46,57.55
CELL_78794,Stem Cell,81.08,43,77.03
CELL_12598,Neuron,105.84,34,83.7
CELL_43816,Erythrocyte,73.94,49,66.12
CELL_42697,Epithelial,92.12,26,74.56
CELL_37900,Leukocyte,114.32,16,60.86
CELL_33466,Neuron,50.86,41,68.45
CELL_90547,Fibroblast,49.88,5,60.64
CELL_97513,Stem Cell,63.13,48,82.54
CELL_29208,Erythrocyte,74.81,39,79.65
CELL_43003,Erythrocyte,92.93,38,67.43
CELL_26538,Erythrocyte,45.65,50,63.53
CELL_10223,Stem Cell,77.63,15,68.03
CELL_78064,Neuron,45.59,47,68.18
CELL_74380,Myocyte,65.18,27,93.78
CELL_41800,Myocyte,92.59,38,97.94
CELL_87601,Neuron,46.34,50,91.39
CELL_64866,Erythrocyte,28.34,50,53.46
CELL_51913,Erythrocyte,49.03,21,96.04
CELL_38452,Neuron,72.44,12,60.66
CELL_59833,Neuron,69.34,30,95.86
CELL_37330,Stem Cell,8.92,19,67.97
CELL_25230,Erythrocyte,64.93,13,92.15
CELL_18260,Neuron,7.36,40,61.04
CELL_73859,Leukocyte,38.06,27,87.75
CELL_47857,Leukocyte,12.45,34,62.53
CELL_15774,Fibroblast,111.36,14,87.25
CELL_78094,Erythrocyte,61.82,49,77.73
CELL_49102,Epithelial,30.05,39,92.58
CELL_41811,Neuron,42.25,23,64.88
CELL_11034,Fibroblast,29.65,12,73.55
CELL_96147,Neuron,96.19,47,85.21
CELL_64174,Fibroblast,43.32,24,72.83
CELL_66923,Neuron,71.94,24,84.27
CELL_54185,Erythrocyte,70.33,43,65.84
CELL_43456,Erythrocyte,5.42,36,59.42
CELL_13880,Stem Cell,34.59,8,86.95
CELL_59292,Neuron,32.43,46,74.61
CELL_88608,Fibroblast,63.31,24,62.05
CELL_46308,Neuron,114.08,6,95.03
CELL_90861,Neuron,29.44,36,78.58
CELL_92356,Stem Cell,21.91,15,55.73
CELL_67728,Leukocyte,81.31,22,60.76
CELL_58584,Myocyte,64.16,29,59.74
CELL_84168,Neuron,99.3,38,81.24
CELL_56055,Stem Cell,59.06,16,83.61
CELL_65306,Stem Cell,93.99,28,65.58
CELL_62213,Neuron,29.1,27,50.49
CELL_68536,Epithelial,14.37,7,60.29
CELL_43422,Stem Cell,108.3,9,62.03
CELL_91642,Erythrocyte,109.29,34,90.3
CELL_67316,Stem Cell,22.49,34,86.98
CELL_39932,Erythrocyte,52.45,14,79.44
CELL_26891,Epithelial,76.65,29,77.7
CELL_82232,Myocyte,43.61,23,97.55
CELL_95248,Myocyte,105.48,23,83.27
CELL_55871,Erythrocyte,113.09,48,59.66
CELL_99576,Fibroblast,51.74,8,88.32
CELL_55402,Fibroblast,49.94,49,54.61
CELL_33100,Stem Cell,7.75,10,50.87
CELL_91303,Leukocyte,37.08,34,74.25
CELL_16866,Fibroblast,18.89,47,80.26
CELL_12129,Stem Cell,111.71,39,89.43
CELL_74128,Fibroblast,104.0,32,68.72
CELL_74439,Fibroblast,9.45,46,95.81
CELL_59886,Stem Cell,103.5,34,85.87
CELL_29406,Epithelial,82.33,27,53.0
CELL_94026,Epithelial,48.97,45,62.78
CELL_43367,Fibroblast,88.62,28,88.51
CELL_17202,Erythrocyte,47.56,49,80.72
CELL_89774,Myocyte,59.03,39,82.77
CELL_18535,Stem Cell,103.93,25,60.09
CELL_85339,Leukocyte,62.89,45,98.79
CELL_38601,Epithelial,45.87,50,98.24
CELL_65371,Leukocyte,86.65,20,66.24
CELL_79070,Erythrocyte,102.93,41,69.62
CELL_91906,Epithelial,71.47,45,85.6
