cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88874,Neuron,68.43,35,84.82
CELL_44506,Epithelial,41.7,23,57.47
CELL_27599,Leukocyte,39.99,20,94.16
CELL_83392,Myocyte,104.83,32,54.83
CELL_73468,Fibroblast,46.94,22,95.76
CELL_26197,Myocyte,51.5,27,81.59
CELL_50137,Neuron,38.69,48,83.86
CELL_23126,Neuron,51.88,46,81.87
CELL_27861,Epithelial,32.28,14,94.64
CELL_48106,Leukocyte,69.92,50,85.47
CELL_61039,Epithelial,49.41,6,57.08
CELL_63385,Epithelial,43.45,12,67.71
CELL_93448,Neuron,102.09,41,55.71
CELL_33584,Leukocyte,101.64,30,75.07
CELL_91063,Leukocyte,9.5,49,98.5
CELL_59250,Epithelial,11.33,37,87.11
CELL_96146,Erythrocyte,112.42,44,99.02
CELL_13857,Fibroblast,25.56,43,52.09
CELL_13310,Myocyte,97.48,11,68.24
CELL_77135,Neuron,74.76,47,80.78
CELL_38975,Myocyte,112.21,39,73.99
CELL_25852,Neuron,86.64,22,81.16
CELL_75923,Leukocyte,56.48,23,93.12
CELL_42417,Erythrocyte,8.96,38,68.86
CELL_18776,Erythrocyte,34.84,15,63.45
CELL_43310,Epithelial,27.96,39,97.43
CELL_53216,Stem Cell,102.4,36,55.03
CELL_16630,Leukocyte,53.16,42,63.11
CELL_86961,Myocyte,12.19,16,97.39
CELL_12640,Erythrocyte,64.74,43,79.42
CELL_65977,Erythrocyte,92.94,6,65.2
CELL_55971,Fibroblast,113.23,39,94.11
CELL_42691,Stem Cell,118.3,32,62.45
CELL_92666,Erythrocyte,6.94,8,71.1
CELL_46229,Stem Cell,107.87,34,66.78
CELL_84131,Stem Cell,110.55,19,95.29
CELL_39317,Epithelial,115.59,48,56.09
CELL_64001,Neuron,61.71,8,68.9
CELL_43004,Epithelial,52.54,6,98.65
CELL_87753,Fibroblast,115.97,47,51.55
CELL_27792,Erythrocyte,84.31,38,77.31
CELL_94291,Epithelial,32.79,47,80.22
CELL_43732,Leukocyte,103.32,7,74.49
CELL_54424,Fibroblast,76.22,10,53.3
CELL_92440,Neuron,18.1,22,76.15
CELL_36441,Epithelial,94.56,45,90.62
CELL_74744,Fibroblast,102.39,16,60.06
CELL_32378,Fibroblast,20.19,25,93.48
CELL_90166,Epithelial,76.87,41,52.61
CELL_75799,Fibroblast,44.81,46,60.28
CELL_31459,Fibroblast,108.26,16,61.53
CELL_36052,Stem Cell,38.95,12,71.42
CELL_90755,Fibroblast,54.28,14,97.54
CELL_48209,Leukocyte,89.18,15,77.71
CELL_25526,Fibroblast,88.88,15,98.11
CELL_10343,Leukocyte,83.33,39,87.25
CELL_41740,Myocyte,10.88,42,94.36
CELL_27245,Neuron,86.62,13,73.87
CELL_80295,Myocyte,101.97,39,57.92
CELL_82543,Leukocyte,43.7,46,73.52
CELL_27755,Neuron,70.77,41,93.45
CELL_53168,Myocyte,52.74,21,63.48
CELL_18223,Erythrocyte,40.32,31,68.77
CELL_26093,Myocyte,60.75,8,99.23
CELL_91416,Fibroblast,52.04,7,52.07
CELL_41689,Neuron,18.05,50,83.0
CELL_40716,Fibroblast,94.04,34,78.38
CELL_51580,Leukocyte,82.11,36,72.48
CELL_92325,Stem Cell,111.12,33,55.68
CELL_38285,Erythrocyte,103.11,25,71.8
CELL_81168,Stem Cell,93.9,6,76.41
CELL_35674,Erythrocyte,9.66,19,86.35
CELL_18796,Leukocyte,73.73,40,98.1
CELL_14562,Fibroblast,20.17,9,67.31
CELL_90948,Myocyte,112.77,22,71.41
CELL_54471,Neuron,39.72,37,82.73
CELL_41857,Stem Cell,6.94,45,95.39
CELL_34522,Neuron,75.37,32,56.36
CELL_35493,Neuron,72.46,49,67.98
CELL_71885,Stem Cell,80.44,13,65.97
CELL_41353,Erythrocyte,94.59,25,82.16
CELL_59666,Epithelial,109.41,9,62.2
CELL_62093,Myocyte,47.23,40,62.24
CELL_20150,Leukocyte,68.14,21,80.44
CELL_65290,Erythrocyte,68.65,13,80.51
CELL_56769,Neuron,9.38,35,82.5
CELL_59850,Erythrocyte,74.23,10,86.8
CELL_50960,Leukocyte,93.33,21,51.17
CELL_55376,Fibroblast,22.69,33,70.37
CELL_16279,Neuron,108.03,34,69.3
CELL_84223,Epithelial,72.43,23,51.01
CELL_36139,Fibroblast,114.47,18,73.88
