cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84357,Epithelial,23.92,35,75.5
CELL_14759,Myocyte,57.58,13,78.88
CELL_45722,Neuron,43.28,36,74.97
CELL_89974,Neuron,77.32,9,99.41
CELL_77657,Epithelial,63.74,26,66.06
CELL_39441,Leukocyte,110.91,36,97.54
CELL_90514,Stem Cell,32.43,14,60.45
CELL_86977,Neuron,37.91,11,56.24
CELL_99535,Fibroblast,99.47,45,70.71
CELL_87139,Fibroblast,95.18,29,73.57
CELL_37139,Erythrocyte,16.97,44,75.52
CELL_18403,Myocyte,115.68,35,62.78
CELL_49494,Fibroblast,45.78,24,58.61
CELL_26065,Leukocyte,37.46,10,98.96
CELL_24865,Erythrocyte,117.4,24,51.57
CELL_95268,Erythrocyte,35.68,47,58.06
CELL_19058,Leukocyte,90.65,15,52.65
CELL_72708,Stem Cell,8.63,29,99.66
CELL_56549,Epithelial,37.38,43,76.31
CELL_36480,Leukocyte,75.18,29,53.65
CELL_23615,Erythrocyte,10.05,49,59.35
CELL_87438,Fibroblast,27.23,17,84.22
CELL_92920,Fibroblast,34.17,29,88.67
CELL_24170,Stem Cell,87.39,33,70.9
CELL_84356,Fibroblast,101.89,47,62.9
CELL_21896,Stem Cell,114.84,5,68.56
CELL_58376,Stem Cell,54.9,7,61.19
CELL_43936,Fibroblast,73.29,36,52.15
CELL_46984,Leukocyte,33.21,43,98.96
CELL_59380,Erythrocyte,35.35,11,65.41
CELL_24247,Neuron,116.27,30,97.97
CELL_46027,Erythrocyte,47.76,22,80.03
CELL_15651,Epithelial,55.67,11,51.97
CELL_21215,Neuron,75.96,41,99.72
CELL_13656,Erythrocyte,46.83,36,76.97
CELL_72183,Erythrocyte,97.11,36,86.52
CELL_85112,Myocyte,93.41,18,76.16
CELL_10121,Fibroblast,36.58,43,84.84
CELL_41879,Myocyte,76.01,31,91.11
CELL_65560,Leukocyte,45.72,13,62.06
CELL_29111,Leukocyte,32.85,20,81.94
CELL_49359,Stem Cell,115.1,47,68.08
CELL_43922,Myocyte,80.29,12,74.99
CELL_56130,Leukocyte,57.73,24,66.76
CELL_78282,Neuron,73.87,28,78.9
CELL_72833,Erythrocyte,33.39,30,53.03
CELL_53782,Erythrocyte,56.07,39,89.33
CELL_77172,Leukocyte,59.06,13,89.37
CELL_77977,Fibroblast,38.07,32,85.02
CELL_77498,Stem Cell,111.65,42,97.61
CELL_38325,Stem Cell,82.28,25,54.18
CELL_34338,Leukocyte,24.14,27,65.44
CELL_17804,Epithelial,100.23,16,76.87
CELL_41511,Erythrocyte,103.01,25,89.79
CELL_40663,Epithelial,34.84,30,80.11
CELL_81344,Neuron,41.56,9,54.2
CELL_32137,Epithelial,48.39,41,61.17
CELL_98980,Leukocyte,10.63,5,70.63
CELL_58493,Epithelial,79.43,43,94.04
CELL_17265,Neuron,75.95,49,55.38
