cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44816,Myocyte,23.16,6,92.57
CELL_94055,Neuron,75.79,26,62.43
CELL_27129,Fibroblast,13.37,31,98.32
CELL_37821,Stem Cell,78.29,17,71.25
CELL_66838,Epithelial,101.31,44,72.03
CELL_15125,Epithelial,58.21,26,91.06
CELL_14805,Erythrocyte,51.16,17,92.88
CELL_23186,Leukocyte,113.81,9,66.02
CELL_38234,Myocyte,34.97,40,91.26
CELL_50586,Fibroblast,29.06,43,92.11
CELL_55783,Neuron,90.95,29,56.12
CELL_16054,Myocyte,90.08,34,57.82
CELL_72657,Fibroblast,83.46,37,93.42
CELL_39398,Stem Cell,72.02,43,64.79
CELL_68813,Erythrocyte,36.7,21,61.81
CELL_40791,Epithelial,94.05,33,68.67
CELL_77446,Myocyte,118.99,25,50.0
CELL_66668,Fibroblast,68.88,26,82.35
CELL_57292,Fibroblast,39.08,47,89.98
CELL_96605,Erythrocyte,49.88,25,62.22
CELL_36979,Epithelial,113.86,35,71.56
CELL_56163,Stem Cell,10.04,35,86.8
CELL_47534,Fibroblast,85.55,38,75.48
CELL_18721,Neuron,89.94,24,66.92
CELL_57410,Fibroblast,52.71,18,92.68
CELL_19713,Stem Cell,98.6,16,70.34
CELL_65833,Myocyte,52.91,26,74.48
CELL_92593,Epithelial,72.57,38,59.57
CELL_21413,Neuron,9.62,10,77.2
CELL_28938,Stem Cell,110.05,35,52.08
CELL_49591,Myocyte,87.12,32,77.89
CELL_68059,Myocyte,51.65,35,78.08
CELL_10974,Fibroblast,103.05,43,89.27
CELL_27042,Myocyte,96.12,11,64.63
CELL_29398,Stem Cell,73.68,17,66.45
CELL_12280,Erythrocyte,22.25,7,97.31
CELL_76925,Leukocyte,28.08,20,75.83
CELL_68415,Neuron,29.11,29,75.99
CELL_28824,Epithelial,103.45,35,92.16
CELL_84286,Myocyte,72.98,7,63.55
CELL_29847,Epithelial,86.27,35,70.48
CELL_61552,Epithelial,52.97,46,59.96
CELL_69321,Myocyte,96.12,40,74.08
CELL_76981,Erythrocyte,43.47,38,52.07
CELL_47263,Epithelial,34.94,28,79.01
CELL_46857,Fibroblast,102.72,33,66.45
CELL_32672,Fibroblast,26.4,43,80.9
CELL_82301,Stem Cell,75.7,38,75.36
CELL_52105,Erythrocyte,78.73,21,83.74
CELL_38724,Neuron,73.17,31,98.69
CELL_41010,Fibroblast,52.05,42,69.89
CELL_49878,Neuron,71.08,19,79.17
CELL_10132,Myocyte,51.13,29,62.5
CELL_29843,Epithelial,105.21,14,87.3
CELL_83939,Stem Cell,9.88,43,69.76
CELL_63763,Neuron,49.89,19,97.79
CELL_89000,Erythrocyte,5.03,49,56.12
CELL_22759,Fibroblast,19.74,32,74.31
CELL_55268,Neuron,73.41,23,56.78
CELL_79433,Leukocyte,56.21,46,79.65
CELL_61319,Myocyte,6.36,31,73.99
CELL_32121,Myocyte,48.23,14,75.77
CELL_27449,Myocyte,64.85,44,71.29
CELL_47085,Neuron,110.66,5,86.29
CELL_31939,Myocyte,20.65,49,87.08
CELL_23749,Erythrocyte,31.99,31,72.13
CELL_79904,Epithelial,95.41,7,96.74
CELL_28556,Leukocyte,87.7,37,60.79
CELL_91687,Fibroblast,59.66,38,64.4
CELL_93388,Neuron,8.71,42,79.7
