cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24240,Myocyte,91.41,29,71.4
CELL_60095,Stem Cell,83.23,31,85.01
CELL_47461,Leukocyte,16.63,11,75.55
CELL_35230,Erythrocyte,83.61,33,67.45
CELL_65597,Myocyte,43.59,49,70.44
CELL_91892,Stem Cell,15.68,10,58.01
CELL_87302,Fibroblast,83.11,23,74.93
CELL_25817,Stem Cell,13.68,24,52.39
CELL_75598,Fibroblast,11.28,33,93.02
CELL_46389,Leukocyte,35.1,17,77.09
CELL_91761,Leukocyte,9.1,42,76.25
CELL_68025,Leukocyte,114.65,44,95.25
CELL_76943,Fibroblast,37.97,41,68.75
CELL_76293,Neuron,104.23,9,81.74
CELL_88932,Stem Cell,28.67,38,61.88
CELL_31022,Epithelial,67.98,14,61.11
CELL_12420,Neuron,14.27,32,50.63
CELL_32488,Stem Cell,76.3,16,80.89
CELL_56844,Epithelial,15.66,17,59.52
CELL_33127,Leukocyte,6.02,21,91.93
CELL_29505,Fibroblast,77.89,12,94.96
CELL_15570,Leukocyte,106.35,27,77.85
CELL_47628,Erythrocyte,69.74,23,65.18
CELL_65126,Myocyte,79.41,39,77.71
CELL_44978,Stem Cell,98.73,14,93.41
CELL_81386,Myocyte,87.54,23,64.77
CELL_59616,Erythrocyte,30.31,24,72.61
CELL_36157,Erythrocyte,70.66,9,75.47
CELL_16633,Leukocyte,63.56,25,84.1
CELL_71062,Myocyte,109.31,29,92.73
CELL_45525,Epithelial,96.62,6,79.8
CELL_37921,Leukocyte,77.69,41,56.97
CELL_41508,Fibroblast,51.02,16,86.86
CELL_19001,Stem Cell,107.51,5,74.61
CELL_59664,Leukocyte,56.01,10,65.3
CELL_42060,Erythrocyte,25.51,23,88.04
CELL_87868,Neuron,71.74,25,68.77
CELL_23490,Epithelial,5.32,28,60.18
CELL_12534,Epithelial,54.64,34,67.42
CELL_20527,Stem Cell,65.92,24,50.4
CELL_43148,Stem Cell,54.71,37,70.22
CELL_81531,Stem Cell,104.26,36,50.44
CELL_72691,Fibroblast,15.94,32,85.07
CELL_77782,Leukocyte,98.99,35,92.57
CELL_51598,Erythrocyte,86.85,47,76.3
CELL_68939,Neuron,47.16,32,83.14
CELL_31164,Fibroblast,101.98,36,94.31
