cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73283,Fibroblast,21.84,50,92.45
CELL_54563,Fibroblast,116.88,37,86.72
CELL_62548,Epithelial,99.14,5,51.7
CELL_38597,Leukocyte,47.05,25,57.16
CELL_90394,Epithelial,62.59,35,70.43
CELL_10795,Leukocyte,42.59,30,90.75
CELL_31046,Epithelial,76.62,23,51.14
CELL_93167,Stem Cell,29.49,27,80.07
CELL_68651,Erythrocyte,53.22,16,67.75
CELL_67836,Neuron,72.77,13,59.99
CELL_10266,Neuron,73.14,37,99.3
CELL_71813,Fibroblast,100.24,27,93.75
CELL_68573,Erythrocyte,19.37,21,81.06
CELL_74679,Leukocyte,53.35,11,83.16
CELL_37477,Myocyte,84.64,33,69.33
CELL_86735,Stem Cell,67.48,42,80.81
CELL_64656,Myocyte,19.55,27,56.05
CELL_64676,Fibroblast,40.89,35,59.18
CELL_28673,Myocyte,108.24,41,75.31
CELL_86622,Myocyte,45.79,20,70.62
CELL_45090,Neuron,75.74,36,96.55
CELL_32627,Erythrocyte,65.51,46,89.77
CELL_32775,Erythrocyte,111.87,21,91.82
CELL_69463,Leukocyte,45.54,49,92.37
CELL_53719,Erythrocyte,86.83,21,79.38
CELL_43703,Neuron,6.63,28,51.64
CELL_82813,Stem Cell,60.78,38,82.52
CELL_33696,Epithelial,38.2,32,69.09
CELL_89641,Stem Cell,21.58,37,68.61
CELL_24915,Myocyte,74.34,44,70.49
CELL_24763,Erythrocyte,27.37,26,51.36
CELL_18609,Myocyte,84.06,43,74.85
CELL_80973,Stem Cell,21.55,11,88.49
CELL_11949,Myocyte,68.33,24,76.03
CELL_38048,Stem Cell,46.6,22,82.89
CELL_67295,Erythrocyte,47.05,19,99.27
CELL_15983,Erythrocyte,70.61,20,74.13
CELL_91955,Myocyte,14.83,27,94.73
CELL_37103,Epithelial,41.96,40,50.06
CELL_44633,Stem Cell,79.87,35,78.86
CELL_57098,Stem Cell,64.68,42,86.11
CELL_97756,Erythrocyte,74.24,36,64.74
CELL_19194,Neuron,23.23,43,97.98
CELL_40457,Leukocyte,106.06,26,65.86
CELL_51474,Epithelial,33.12,21,60.72
CELL_77766,Fibroblast,37.27,25,56.48
CELL_15565,Fibroblast,84.87,34,89.31
CELL_47377,Stem Cell,35.18,24,88.09
CELL_48991,Fibroblast,72.46,21,75.02
CELL_45551,Erythrocyte,113.64,49,82.45
CELL_83462,Neuron,31.72,31,58.29
CELL_96164,Erythrocyte,83.71,45,86.68
CELL_32762,Myocyte,105.54,12,53.92
CELL_90395,Epithelial,30.05,12,62.27
CELL_28429,Stem Cell,103.04,32,91.95
CELL_78769,Fibroblast,81.69,10,82.91
