cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89960,Epithelial,24.92,42,96.13
CELL_66842,Erythrocyte,86.0,6,60.4
CELL_94555,Erythrocyte,70.0,30,63.2
CELL_56957,Leukocyte,44.0,31,57.22
CELL_27312,Neuron,88.35,38,92.46
CELL_85787,Myocyte,15.36,45,79.79
CELL_41786,Erythrocyte,49.33,17,84.75
CELL_49126,Myocyte,40.92,14,89.64
CELL_51098,Fibroblast,53.56,34,63.24
CELL_87073,Erythrocyte,95.22,15,85.42
CELL_29247,Myocyte,115.72,10,69.76
CELL_58556,Erythrocyte,5.82,44,90.05
CELL_39071,Neuron,110.46,29,54.31
CELL_45808,Erythrocyte,24.11,43,91.65
CELL_52445,Myocyte,98.78,8,54.1
CELL_43142,Stem Cell,19.57,42,52.89
CELL_74160,Myocyte,90.03,30,89.24
CELL_20314,Stem Cell,11.41,49,90.09
CELL_43686,Myocyte,61.2,23,70.76
CELL_85917,Stem Cell,81.17,10,72.34
CELL_55145,Leukocyte,119.55,13,74.69
CELL_70715,Epithelial,99.61,12,76.61
CELL_89164,Epithelial,73.02,33,72.12
CELL_87532,Stem Cell,11.27,10,81.45
CELL_95735,Neuron,65.04,28,59.49
CELL_15687,Myocyte,83.28,48,64.35
CELL_36333,Leukocyte,103.11,20,66.6
CELL_85417,Stem Cell,7.34,23,77.65
CELL_61531,Myocyte,22.86,8,78.39
CELL_36672,Stem Cell,72.91,46,54.84
CELL_11682,Stem Cell,55.89,37,76.14
CELL_48793,Leukocyte,67.52,13,68.95
CELL_70996,Neuron,10.31,50,85.82
CELL_30818,Fibroblast,59.77,11,55.2
CELL_60249,Neuron,78.04,40,88.99
CELL_57574,Neuron,81.71,41,85.5
CELL_34927,Stem Cell,54.28,50,98.93
CELL_89567,Stem Cell,105.0,21,77.63
CELL_83105,Erythrocyte,73.1,10,54.37
CELL_41186,Leukocyte,33.22,30,83.87
CELL_92483,Neuron,90.1,39,76.46
CELL_68955,Fibroblast,107.5,48,64.19
CELL_21056,Erythrocyte,102.43,32,57.48
