cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83752,Fibroblast,84.99,23,64.97
CELL_85832,Fibroblast,42.67,29,92.64
CELL_99865,Stem Cell,94.62,50,86.04
CELL_55589,Stem Cell,84.02,41,90.75
CELL_85969,Erythrocyte,86.07,25,96.64
CELL_13770,Fibroblast,8.2,50,76.16
CELL_87411,Leukocyte,55.08,40,99.18
CELL_52693,Neuron,88.16,17,92.68
CELL_78766,Stem Cell,96.37,17,65.71
CELL_69752,Neuron,33.78,8,96.51
CELL_29370,Epithelial,102.9,10,57.32
CELL_56831,Erythrocyte,96.03,46,80.95
CELL_10421,Fibroblast,16.78,37,96.74
CELL_63831,Stem Cell,35.45,47,52.94
CELL_24202,Erythrocyte,5.3,49,90.84
CELL_53714,Erythrocyte,118.38,31,99.68
CELL_72326,Stem Cell,87.39,31,82.94
CELL_21950,Neuron,32.17,22,51.47
CELL_42130,Myocyte,57.56,24,86.54
CELL_61443,Epithelial,119.19,37,79.88
CELL_45816,Fibroblast,73.17,48,68.2
CELL_70439,Stem Cell,75.69,27,61.15
CELL_68240,Neuron,19.92,10,93.78
CELL_46445,Neuron,116.56,42,72.2
CELL_72582,Neuron,21.66,46,61.13
CELL_34125,Erythrocyte,12.63,11,92.68
CELL_94139,Myocyte,107.06,22,72.35
CELL_37426,Leukocyte,72.01,43,52.09
CELL_63284,Erythrocyte,54.54,50,75.31
CELL_17177,Neuron,34.85,37,90.6
CELL_17625,Leukocyte,107.64,23,50.68
CELL_75663,Epithelial,103.47,16,88.92
CELL_91862,Leukocyte,57.7,17,88.0
CELL_85161,Erythrocyte,44.82,10,86.87
CELL_75996,Fibroblast,57.33,39,96.65
CELL_87444,Erythrocyte,50.74,25,58.36
CELL_18688,Epithelial,25.32,49,85.42
CELL_70631,Erythrocyte,76.62,44,64.46
CELL_70925,Epithelial,70.46,16,74.06
CELL_57986,Stem Cell,42.73,7,61.08
CELL_38952,Neuron,24.87,23,91.99
CELL_51920,Stem Cell,20.87,10,50.65
CELL_42548,Myocyte,111.57,34,55.55
