cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12463,Neuron,15.33,7,58.59
CELL_36919,Leukocyte,104.45,29,80.92
CELL_22577,Erythrocyte,94.18,28,59.1
CELL_71930,Leukocyte,48.48,8,68.22
CELL_37776,Myocyte,84.45,37,86.52
CELL_73163,Stem Cell,97.88,41,55.24
CELL_36756,Epithelial,109.06,30,53.14
CELL_41637,Fibroblast,91.71,31,57.51
CELL_47417,Epithelial,25.51,25,92.01
CELL_42013,Stem Cell,25.76,48,69.0
CELL_42043,Erythrocyte,73.96,15,57.76
CELL_93339,Stem Cell,16.7,10,87.8
CELL_62461,Myocyte,100.65,32,90.47
CELL_87897,Fibroblast,66.59,17,90.34
CELL_52702,Epithelial,60.21,37,50.19
CELL_36047,Stem Cell,100.08,14,75.6
CELL_62436,Stem Cell,19.69,39,82.26
CELL_94523,Myocyte,91.04,42,99.51
CELL_92534,Myocyte,76.95,25,95.6
CELL_94030,Epithelial,34.39,9,58.5
CELL_32115,Epithelial,12.42,37,61.97
CELL_13181,Fibroblast,32.7,24,68.49
CELL_51506,Stem Cell,96.11,32,60.21
CELL_90393,Leukocyte,41.86,13,63.37
CELL_77101,Stem Cell,56.01,12,68.57
CELL_82580,Neuron,56.04,24,62.55
CELL_44428,Epithelial,81.38,18,57.07
CELL_32578,Epithelial,36.94,8,90.71
CELL_61913,Neuron,41.35,41,97.38
CELL_90082,Leukocyte,46.61,23,70.09
CELL_14523,Erythrocyte,9.07,31,96.99
CELL_98949,Myocyte,60.67,34,82.27
CELL_77847,Stem Cell,35.29,35,82.24
CELL_24147,Neuron,8.54,19,90.03
CELL_73465,Myocyte,41.98,26,50.09
CELL_93949,Erythrocyte,57.56,32,56.53
CELL_65924,Myocyte,113.48,46,91.54
CELL_65872,Myocyte,48.82,27,56.53
CELL_18734,Fibroblast,114.1,31,52.66
CELL_20965,Myocyte,6.73,46,54.79
CELL_72819,Myocyte,29.28,21,50.4
CELL_58915,Fibroblast,116.96,50,74.51
CELL_63088,Stem Cell,94.8,25,66.91
CELL_37180,Epithelial,112.8,45,99.26
CELL_80567,Fibroblast,76.06,17,62.84
CELL_87542,Neuron,42.61,48,89.9
CELL_90855,Neuron,80.62,40,76.35
CELL_56942,Leukocyte,100.02,41,99.29
CELL_20257,Stem Cell,109.94,37,52.53
CELL_67031,Neuron,12.43,22,74.65
CELL_70815,Stem Cell,66.74,39,73.19
CELL_57652,Myocyte,42.24,22,53.66
CELL_36917,Myocyte,76.43,14,80.87
CELL_54864,Fibroblast,53.22,9,63.94
CELL_30706,Leukocyte,76.16,25,56.32
CELL_27719,Erythrocyte,103.51,16,62.71
CELL_51245,Myocyte,42.21,47,72.85
CELL_31494,Erythrocyte,69.71,17,51.47
CELL_12942,Stem Cell,29.2,34,64.33
CELL_47640,Epithelial,87.56,13,54.36
CELL_61457,Leukocyte,81.1,25,99.52
CELL_17366,Erythrocyte,28.06,26,93.33
CELL_97364,Myocyte,62.2,27,85.29
CELL_98870,Fibroblast,43.98,46,85.0
CELL_76461,Erythrocyte,14.24,10,61.5
CELL_61603,Epithelial,71.93,29,71.26
CELL_27625,Leukocyte,21.07,16,78.8
CELL_46780,Fibroblast,27.37,6,80.99
CELL_79341,Stem Cell,87.26,34,97.63
CELL_79596,Leukocyte,43.57,42,75.38
CELL_93829,Neuron,40.14,19,91.12
CELL_23672,Leukocyte,63.42,37,51.5
CELL_18632,Fibroblast,31.54,45,77.75
CELL_37207,Erythrocyte,51.76,44,56.94
CELL_63168,Stem Cell,65.59,11,84.58
CELL_90648,Stem Cell,117.42,15,81.6
CELL_40786,Fibroblast,14.98,20,75.77
CELL_38741,Epithelial,50.39,11,97.41
CELL_67520,Leukocyte,37.26,6,78.01
CELL_79648,Neuron,82.19,45,85.52
CELL_81548,Myocyte,114.61,15,91.12
CELL_14370,Stem Cell,24.72,20,53.31
CELL_12496,Leukocyte,102.86,28,63.69
CELL_58930,Myocyte,30.55,49,93.76
CELL_93783,Neuron,41.1,36,90.98
CELL_10876,Stem Cell,82.56,26,93.12
CELL_89321,Erythrocyte,68.58,50,66.45
CELL_72136,Myocyte,76.83,35,98.15
CELL_28454,Epithelial,111.91,19,94.08
CELL_83085,Erythrocyte,119.35,9,62.08
CELL_62139,Stem Cell,33.64,20,71.41
CELL_89442,Fibroblast,67.49,17,66.88
CELL_32795,Myocyte,86.42,33,99.51
CELL_16593,Epithelial,91.26,17,92.44
CELL_44098,Neuron,65.08,42,95.31
CELL_19963,Epithelial,25.68,17,87.12
CELL_38250,Epithelial,97.45,34,75.56
CELL_39924,Myocyte,47.01,23,99.92
CELL_61674,Stem Cell,21.57,50,80.53
CELL_44593,Myocyte,40.65,24,96.16
CELL_82582,Neuron,99.93,11,97.85
CELL_70100,Myocyte,6.37,19,87.72
CELL_13036,Fibroblast,76.97,49,60.43
CELL_14548,Neuron,67.48,36,91.03
CELL_31625,Leukocyte,48.77,43,84.09
CELL_72480,Erythrocyte,86.56,14,84.15
CELL_48623,Neuron,116.33,39,86.76
CELL_55059,Leukocyte,99.29,48,95.62
CELL_43896,Erythrocyte,35.59,49,79.9
CELL_59224,Fibroblast,63.6,32,51.56
CELL_63603,Stem Cell,32.07,46,95.88
CELL_43015,Stem Cell,31.17,18,88.29
