cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12704,Leukocyte,70.64,14,89.14
CELL_60120,Stem Cell,84.36,24,58.91
CELL_99359,Leukocyte,93.87,39,74.98
CELL_86886,Epithelial,22.75,28,91.11
CELL_69062,Stem Cell,64.85,35,65.8
CELL_94073,Stem Cell,98.6,45,69.54
CELL_74546,Stem Cell,62.45,25,88.75
CELL_20108,Epithelial,10.33,27,66.42
CELL_99269,Neuron,59.83,18,66.99
CELL_50709,Neuron,40.03,42,98.46
CELL_70745,Neuron,117.44,14,72.66
CELL_69937,Neuron,100.98,19,91.71
CELL_95904,Leukocyte,77.38,15,70.8
CELL_19036,Fibroblast,55.71,6,79.91
CELL_90677,Epithelial,111.63,8,59.04
CELL_77380,Fibroblast,103.18,49,83.84
CELL_75006,Leukocyte,94.47,27,55.19
CELL_66501,Fibroblast,109.74,8,74.46
CELL_76285,Neuron,53.57,33,51.6
CELL_14945,Stem Cell,106.03,38,86.8
CELL_11705,Leukocyte,14.41,7,56.17
CELL_49200,Stem Cell,69.94,15,55.59
CELL_50625,Myocyte,17.07,22,81.76
CELL_57521,Erythrocyte,33.52,16,92.85
CELL_18549,Fibroblast,40.76,29,69.1
CELL_93768,Fibroblast,107.47,30,83.43
CELL_95299,Erythrocyte,67.94,12,88.36
CELL_14752,Leukocyte,12.6,39,74.29
CELL_12234,Stem Cell,15.24,44,83.38
CELL_25826,Leukocyte,63.72,18,76.56
CELL_69924,Neuron,40.42,29,84.35
CELL_99886,Myocyte,67.61,29,88.26
CELL_55643,Epithelial,90.4,22,87.32
CELL_24304,Epithelial,60.61,24,89.85
CELL_40607,Neuron,60.87,7,96.39
CELL_12476,Fibroblast,36.68,39,85.76
CELL_71173,Neuron,10.73,8,94.16
CELL_77995,Fibroblast,86.5,42,51.14
CELL_82772,Stem Cell,72.79,24,82.66
CELL_13119,Neuron,67.75,15,79.67
CELL_85291,Fibroblast,90.42,24,62.25
CELL_36273,Myocyte,97.84,14,53.45
CELL_41608,Fibroblast,117.29,6,63.54
CELL_22816,Leukocyte,6.46,21,76.98
CELL_24970,Stem Cell,9.89,36,85.94
CELL_13725,Erythrocyte,41.34,36,84.53
CELL_84781,Neuron,28.81,25,74.66
CELL_36034,Leukocyte,93.73,13,88.52
CELL_39322,Stem Cell,24.42,36,73.95
CELL_91180,Stem Cell,69.17,21,63.84
CELL_22426,Leukocyte,16.55,24,59.42
CELL_47427,Epithelial,64.65,35,91.48
CELL_20954,Neuron,7.12,15,87.35
CELL_95970,Neuron,117.06,37,83.46
CELL_51443,Fibroblast,26.45,30,92.93
CELL_12200,Erythrocyte,88.71,48,67.6
CELL_76546,Neuron,118.95,49,54.12
CELL_53298,Epithelial,94.7,7,88.03
CELL_35381,Epithelial,84.34,30,59.97
CELL_36906,Epithelial,90.2,22,56.09
CELL_65931,Neuron,77.6,25,66.94
CELL_96768,Myocyte,82.96,18,88.24
CELL_84541,Fibroblast,46.22,21,99.55
CELL_70373,Erythrocyte,65.59,36,70.5
CELL_45039,Leukocyte,97.39,14,98.16
CELL_58422,Epithelial,77.92,27,69.16
CELL_19165,Fibroblast,113.02,19,93.43
CELL_31982,Neuron,80.3,38,81.69
CELL_23886,Neuron,104.86,20,94.7
CELL_20442,Myocyte,43.67,45,80.41
CELL_87218,Epithelial,9.54,43,68.65
CELL_54047,Stem Cell,85.18,41,65.95
CELL_94489,Myocyte,84.59,24,91.08
CELL_76592,Myocyte,61.44,43,54.1
CELL_31456,Neuron,12.06,50,53.29
CELL_15000,Fibroblast,44.9,19,57.23
CELL_32733,Neuron,117.02,10,77.75
CELL_58171,Erythrocyte,36.7,21,69.41
CELL_93026,Myocyte,16.36,37,66.4
CELL_62306,Stem Cell,24.35,9,61.66
CELL_22663,Fibroblast,71.61,18,61.48
CELL_30877,Fibroblast,69.43,21,60.84
CELL_27352,Leukocyte,79.37,11,63.93
CELL_70325,Neuron,84.45,43,61.04
CELL_58721,Epithelial,55.9,32,54.84
CELL_29211,Myocyte,85.35,12,96.76
CELL_41506,Erythrocyte,16.7,41,69.24
CELL_87107,Neuron,79.12,40,84.72
CELL_49911,Erythrocyte,108.75,44,55.82
CELL_32578,Leukocyte,91.04,47,75.55
CELL_40262,Leukocyte,35.3,6,94.59
CELL_28501,Neuron,95.77,39,94.54
CELL_41073,Epithelial,86.28,25,55.52
CELL_11916,Myocyte,104.04,47,57.78
CELL_17747,Epithelial,78.85,27,84.92
CELL_90086,Epithelial,65.6,10,69.41
CELL_61298,Myocyte,24.61,36,77.97
CELL_79053,Myocyte,64.74,15,67.02
