cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57250,Leukocyte,74.98,8,87.73
CELL_43916,Leukocyte,25.58,40,77.99
CELL_67192,Erythrocyte,55.71,5,65.79
CELL_68750,Erythrocyte,91.76,9,60.55
CELL_66358,Stem Cell,81.36,7,56.29
CELL_78472,Erythrocyte,90.45,26,50.09
CELL_48650,Neuron,77.53,13,67.76
CELL_73583,Myocyte,73.41,42,84.51
CELL_46679,Leukocyte,64.19,14,68.37
CELL_50626,Fibroblast,115.01,9,91.69
CELL_72518,Neuron,24.01,10,60.42
CELL_89175,Fibroblast,62.81,7,55.1
CELL_67900,Leukocyte,51.18,48,54.1
CELL_13614,Erythrocyte,81.96,20,96.67
CELL_98450,Fibroblast,13.02,11,73.7
CELL_83067,Epithelial,71.17,20,95.82
CELL_91165,Epithelial,37.48,14,63.12
CELL_44648,Erythrocyte,69.82,13,86.9
CELL_98330,Erythrocyte,43.65,41,68.58
CELL_87983,Leukocyte,87.08,49,71.15
CELL_93734,Leukocyte,106.98,10,84.58
CELL_41844,Fibroblast,79.15,42,90.61
CELL_90343,Neuron,94.22,29,91.29
CELL_10372,Erythrocyte,115.44,28,81.19
CELL_29633,Erythrocyte,67.64,19,75.57
CELL_30815,Erythrocyte,93.28,45,66.38
CELL_78289,Neuron,78.59,14,89.46
CELL_21789,Fibroblast,66.53,49,75.42
CELL_32113,Leukocyte,90.78,29,53.9
CELL_48377,Fibroblast,73.92,46,82.53
CELL_97072,Fibroblast,90.75,5,88.95
CELL_27943,Myocyte,102.22,24,67.79
CELL_79936,Leukocyte,22.78,17,86.87
CELL_50289,Myocyte,113.5,28,62.79
CELL_20368,Stem Cell,112.52,10,83.63
CELL_45568,Epithelial,32.96,14,77.88
CELL_97322,Erythrocyte,8.61,37,81.92
CELL_86516,Erythrocyte,39.93,13,55.94
CELL_69064,Erythrocyte,97.2,49,85.73
CELL_16939,Neuron,95.16,6,76.82
CELL_55130,Fibroblast,19.21,34,80.41
CELL_41620,Myocyte,41.13,17,57.7
CELL_67721,Erythrocyte,64.94,8,65.19
CELL_94185,Epithelial,66.87,31,62.33
CELL_44346,Neuron,6.86,38,67.12
CELL_97901,Fibroblast,18.87,26,78.1
CELL_84650,Neuron,60.54,48,59.51
CELL_51503,Leukocyte,87.77,36,96.59
CELL_10993,Erythrocyte,69.02,33,86.82
CELL_31968,Stem Cell,41.97,34,75.99
CELL_77300,Myocyte,116.99,16,82.54
CELL_31291,Leukocyte,52.85,37,85.32
CELL_89545,Epithelial,88.62,24,56.76
CELL_33896,Stem Cell,100.16,16,83.49
CELL_42193,Myocyte,105.68,43,80.25
CELL_21722,Erythrocyte,79.58,49,90.29
CELL_67996,Stem Cell,70.4,15,66.37
CELL_36597,Epithelial,114.13,6,74.01
CELL_82518,Epithelial,95.83,35,71.58
CELL_54282,Epithelial,60.11,50,81.85
CELL_75434,Epithelial,26.64,23,86.19
CELL_58288,Epithelial,88.87,38,59.67
CELL_14950,Neuron,78.51,25,62.54
CELL_78660,Fibroblast,86.23,8,55.59
CELL_36081,Fibroblast,37.78,35,68.14
CELL_28122,Erythrocyte,118.49,15,75.49
CELL_20324,Leukocyte,98.36,6,88.35
CELL_19293,Neuron,114.49,31,93.69
CELL_46751,Myocyte,13.49,9,56.38
CELL_33414,Fibroblast,70.34,7,58.34
CELL_96334,Neuron,70.81,42,55.99
CELL_97399,Fibroblast,103.23,38,97.14
CELL_18698,Fibroblast,55.0,45,74.24
CELL_99081,Epithelial,38.1,19,57.48
CELL_25893,Fibroblast,108.2,31,62.12
CELL_43708,Myocyte,50.25,27,51.53
CELL_99516,Neuron,27.09,46,85.08
CELL_51680,Neuron,14.68,38,76.29
CELL_96330,Myocyte,113.94,13,68.52
CELL_19978,Stem Cell,51.74,40,99.42
CELL_95743,Leukocyte,11.4,41,92.06
CELL_36804,Fibroblast,11.08,39,86.33
CELL_84880,Stem Cell,101.7,24,62.81
CELL_54380,Erythrocyte,28.57,50,50.19
CELL_90507,Leukocyte,15.25,23,77.9
CELL_74656,Fibroblast,26.37,31,51.26
CELL_23627,Stem Cell,16.61,38,81.55
CELL_15912,Epithelial,99.59,15,81.47
CELL_71475,Epithelial,100.14,21,98.05
CELL_82379,Fibroblast,44.84,46,98.45
CELL_75433,Fibroblast,53.23,20,57.23
CELL_29071,Neuron,69.04,33,71.62
CELL_70657,Epithelial,44.11,9,73.15
CELL_62527,Neuron,96.63,41,98.88
CELL_90945,Epithelial,13.42,30,56.35
CELL_82432,Erythrocyte,97.48,28,89.58
CELL_62893,Leukocyte,110.56,28,59.96
CELL_31832,Fibroblast,79.8,18,69.49
CELL_78263,Erythrocyte,95.35,45,73.29
CELL_22199,Stem Cell,18.71,17,52.13
CELL_18923,Leukocyte,79.12,15,67.95
CELL_46617,Fibroblast,90.55,41,97.16
CELL_83504,Erythrocyte,14.8,6,66.75
CELL_22555,Fibroblast,96.2,29,90.87
CELL_79352,Epithelial,64.47,34,96.76
CELL_24765,Epithelial,8.39,17,52.0
CELL_19284,Fibroblast,7.63,17,80.6
CELL_80573,Epithelial,17.35,9,97.76
CELL_75225,Erythrocyte,69.69,42,81.37
CELL_64276,Epithelial,119.77,29,57.05
CELL_64006,Erythrocyte,61.53,35,57.42
CELL_70577,Epithelial,30.33,18,92.96
CELL_16302,Erythrocyte,11.44,25,87.76
CELL_83536,Leukocyte,84.8,28,58.44
CELL_17662,Epithelial,74.22,41,80.58
CELL_38083,Stem Cell,46.49,16,52.47
CELL_49601,Epithelial,95.1,28,88.68
CELL_30401,Leukocyte,45.29,15,69.26
CELL_65256,Myocyte,103.71,27,67.88
CELL_90797,Leukocyte,30.59,37,70.49
CELL_35135,Fibroblast,118.4,43,73.58
CELL_30870,Stem Cell,61.61,19,98.4
CELL_49550,Stem Cell,8.58,49,62.71
CELL_35248,Stem Cell,36.65,10,54.75
CELL_51333,Leukocyte,79.0,42,53.82
CELL_84510,Erythrocyte,99.3,39,54.49
CELL_15013,Neuron,27.29,34,74.67
CELL_65654,Neuron,58.17,25,86.35
