cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85696,Stem Cell,15.23,42,56.73
CELL_15651,Erythrocyte,71.48,7,98.73
CELL_58893,Stem Cell,67.41,8,72.58
CELL_62578,Fibroblast,44.03,21,91.12
CELL_41128,Fibroblast,35.02,20,86.65
CELL_72170,Fibroblast,5.27,31,69.06
CELL_22012,Epithelial,82.58,16,90.1
CELL_66000,Leukocyte,64.2,45,56.26
CELL_60805,Neuron,94.36,5,92.74
CELL_27582,Erythrocyte,11.56,10,96.92
CELL_24044,Epithelial,72.21,37,62.97
CELL_46290,Erythrocyte,33.68,44,97.97
CELL_49174,Leukocyte,70.51,7,72.41
CELL_14333,Leukocyte,111.93,46,52.26
CELL_42681,Leukocyte,59.9,32,99.33
CELL_38298,Leukocyte,98.9,6,66.79
CELL_76535,Neuron,101.26,39,83.94
CELL_27678,Epithelial,16.03,8,89.38
CELL_71143,Stem Cell,36.88,32,86.92
CELL_86198,Myocyte,41.22,19,90.98
CELL_65654,Epithelial,115.5,41,86.15
CELL_92034,Stem Cell,97.79,46,68.85
CELL_23794,Neuron,7.58,21,54.19
CELL_92970,Neuron,40.23,34,62.9
CELL_60557,Neuron,103.5,15,63.95
CELL_95849,Stem Cell,91.0,33,97.17
CELL_79314,Epithelial,66.71,50,57.93
CELL_88436,Erythrocyte,46.87,22,53.27
CELL_11980,Stem Cell,59.56,27,78.37
CELL_32732,Epithelial,75.51,5,57.29
CELL_32848,Stem Cell,101.71,9,91.69
CELL_55417,Fibroblast,103.23,39,70.09
CELL_72916,Myocyte,36.99,6,65.48
CELL_61472,Leukocyte,17.81,21,69.19
CELL_40704,Stem Cell,17.63,5,57.86
CELL_31781,Neuron,54.36,8,78.29
CELL_77851,Neuron,57.15,42,69.3
CELL_64921,Stem Cell,46.49,37,58.15
CELL_95035,Epithelial,21.0,6,92.39
CELL_35398,Myocyte,87.81,6,73.68
CELL_23833,Stem Cell,68.86,48,55.43
CELL_82523,Fibroblast,42.14,10,59.48
CELL_98635,Myocyte,94.55,11,54.8
CELL_95106,Epithelial,97.95,28,62.21
CELL_37876,Myocyte,112.25,35,68.82
CELL_38415,Neuron,76.96,41,90.14
CELL_80904,Stem Cell,78.62,13,51.25
CELL_74376,Fibroblast,93.37,37,95.93
CELL_95094,Epithelial,13.18,44,94.21
CELL_20371,Epithelial,44.09,38,70.0
CELL_97130,Myocyte,40.45,16,71.7
CELL_53568,Epithelial,110.57,45,51.33
CELL_30673,Erythrocyte,60.72,16,64.82
CELL_71888,Neuron,36.48,27,90.06
CELL_83886,Epithelial,12.23,24,74.93
CELL_32441,Leukocyte,25.95,13,88.62
CELL_88846,Epithelial,99.9,44,67.32
CELL_26187,Myocyte,90.42,42,98.29
CELL_24257,Leukocyte,102.87,8,87.83
CELL_93065,Epithelial,70.02,31,79.62
CELL_41456,Neuron,50.64,40,77.58
CELL_50055,Stem Cell,27.64,44,95.99
CELL_91586,Myocyte,78.35,26,89.56
CELL_46112,Neuron,53.86,19,57.45
