cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58630,Myocyte,60.27,20,64.47
CELL_45774,Stem Cell,31.3,42,70.67
CELL_71121,Leukocyte,88.17,7,74.08
CELL_10056,Leukocyte,55.99,48,65.19
CELL_99957,Neuron,15.54,33,60.17
CELL_89980,Epithelial,5.09,35,81.75
CELL_76800,Stem Cell,93.5,18,71.61
CELL_99651,Erythrocyte,63.97,29,72.59
CELL_51952,Neuron,39.59,17,86.74
CELL_99029,Neuron,57.9,11,91.72
CELL_25936,Stem Cell,69.88,27,64.52
CELL_24999,Neuron,60.23,33,76.44
CELL_91016,Myocyte,111.71,35,62.93
CELL_81596,Stem Cell,99.06,48,87.51
CELL_82906,Neuron,40.62,44,76.77
CELL_39129,Myocyte,5.96,16,89.71
CELL_78327,Stem Cell,50.37,28,64.85
CELL_20931,Fibroblast,87.69,15,77.47
CELL_98052,Myocyte,75.07,48,75.34
CELL_52655,Fibroblast,92.96,17,63.52
CELL_89567,Epithelial,53.94,11,54.23
CELL_52706,Leukocyte,80.02,20,95.5
CELL_56599,Neuron,116.46,24,94.07
CELL_44538,Fibroblast,5.6,42,52.05
CELL_31144,Neuron,35.15,15,54.88
CELL_87237,Myocyte,90.54,48,65.21
CELL_34839,Fibroblast,96.22,20,64.59
CELL_39050,Fibroblast,84.38,23,56.35
CELL_50797,Epithelial,99.9,8,55.54
CELL_45845,Leukocyte,93.91,50,78.97
CELL_39353,Fibroblast,51.41,50,70.35
CELL_78206,Erythrocyte,80.86,15,61.89
CELL_84608,Erythrocyte,54.79,16,55.05
CELL_49425,Neuron,31.61,46,88.06
CELL_56242,Neuron,100.79,32,66.03
CELL_56453,Fibroblast,75.99,46,54.05
CELL_45523,Stem Cell,70.53,44,61.05
CELL_97950,Myocyte,93.49,28,63.72
CELL_18205,Leukocyte,98.87,34,63.08
CELL_60375,Erythrocyte,28.2,48,83.55
CELL_81247,Leukocyte,49.78,40,94.72
CELL_94541,Myocyte,72.81,38,90.7
CELL_24640,Erythrocyte,52.22,50,98.3
CELL_97994,Myocyte,38.51,40,82.13
CELL_49790,Stem Cell,95.49,29,67.34
CELL_86378,Erythrocyte,75.93,6,54.28
CELL_66047,Leukocyte,116.78,11,80.53
CELL_90771,Myocyte,59.26,46,83.86
CELL_15380,Stem Cell,34.38,20,78.37
CELL_57438,Myocyte,106.75,36,81.01
CELL_73975,Leukocyte,119.68,16,98.14
