cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33496,Neuron,6.22,21,92.27
CELL_65574,Neuron,36.07,10,74.76
CELL_99372,Neuron,44.29,49,96.63
CELL_75077,Myocyte,35.76,33,52.27
CELL_94034,Epithelial,110.09,37,61.55
CELL_58733,Myocyte,37.05,36,92.28
CELL_20961,Myocyte,100.77,37,84.96
CELL_65490,Leukocyte,94.3,26,58.63
CELL_95892,Myocyte,5.28,28,87.77
CELL_88556,Leukocyte,24.61,16,88.71
CELL_97536,Erythrocyte,98.1,34,67.24
CELL_21378,Epithelial,38.93,41,68.3
CELL_39368,Fibroblast,84.49,12,87.82
CELL_79006,Fibroblast,26.93,37,79.02
CELL_21437,Neuron,30.02,42,83.79
CELL_99343,Leukocyte,71.97,13,72.32
CELL_55683,Epithelial,112.67,45,67.81
CELL_27860,Stem Cell,24.18,35,63.02
CELL_84670,Epithelial,54.48,9,92.98
CELL_58254,Erythrocyte,46.2,15,93.24
CELL_14331,Myocyte,40.94,47,51.65
CELL_79434,Fibroblast,10.41,38,94.89
CELL_19182,Myocyte,54.73,11,85.55
CELL_65172,Myocyte,55.93,26,70.67
CELL_24979,Epithelial,64.35,45,94.67
CELL_50387,Erythrocyte,72.46,43,73.55
CELL_20717,Fibroblast,105.56,6,62.78
CELL_16700,Fibroblast,98.96,31,64.96
CELL_48592,Stem Cell,12.57,40,72.41
CELL_76169,Stem Cell,79.9,42,54.89
CELL_92420,Myocyte,97.04,34,76.73
CELL_34302,Leukocyte,47.06,35,89.77
CELL_29704,Leukocyte,106.87,22,91.3
CELL_69824,Neuron,15.67,10,67.25
CELL_39770,Fibroblast,103.05,50,81.87
CELL_40011,Erythrocyte,71.27,27,73.17
CELL_32300,Epithelial,103.81,17,88.18
CELL_48678,Epithelial,8.64,14,64.9
CELL_76058,Leukocyte,108.28,42,61.78
CELL_84756,Fibroblast,62.92,6,88.67
CELL_34259,Fibroblast,6.74,38,86.48
CELL_35775,Leukocyte,24.21,31,98.83
CELL_75759,Fibroblast,114.88,46,50.19
CELL_87210,Neuron,54.44,24,70.12
CELL_53217,Erythrocyte,76.97,19,59.49
CELL_93784,Stem Cell,117.04,48,93.45
CELL_60112,Myocyte,8.68,42,56.02
CELL_82967,Epithelial,34.22,5,52.21
CELL_16995,Epithelial,109.47,12,68.7
CELL_31730,Stem Cell,26.73,21,57.85
CELL_18212,Neuron,25.15,28,97.07
CELL_44629,Stem Cell,86.43,10,96.24
CELL_69727,Leukocyte,74.44,43,72.18
CELL_88764,Myocyte,106.76,41,56.36
CELL_48601,Epithelial,11.36,5,67.47
CELL_95849,Neuron,9.52,17,80.39
CELL_53350,Stem Cell,89.51,7,69.12
CELL_86553,Epithelial,43.87,22,81.21
CELL_65506,Epithelial,53.82,14,54.83
CELL_49894,Fibroblast,60.55,11,82.21
CELL_92114,Erythrocyte,82.24,27,59.91
CELL_86929,Leukocyte,7.29,9,68.23
CELL_82639,Epithelial,102.2,38,62.79
CELL_69987,Epithelial,12.31,41,66.85
CELL_97076,Stem Cell,73.47,35,56.28
CELL_54610,Leukocyte,45.83,22,52.43
CELL_87651,Erythrocyte,112.35,39,87.21
CELL_22108,Myocyte,40.6,44,92.73
CELL_37682,Epithelial,5.78,40,64.06
CELL_64760,Myocyte,7.08,35,65.2
CELL_78969,Myocyte,12.5,41,63.04
CELL_10392,Fibroblast,55.95,21,57.57
CELL_16593,Leukocyte,115.11,41,66.69
CELL_74917,Neuron,37.95,16,74.3
CELL_53744,Neuron,22.66,48,70.03
CELL_46073,Stem Cell,63.33,6,69.97
CELL_64109,Fibroblast,28.62,35,68.39
CELL_19498,Stem Cell,54.18,35,60.29
CELL_13908,Fibroblast,107.21,33,62.7
CELL_73992,Fibroblast,19.4,19,99.42
CELL_22677,Erythrocyte,16.21,31,74.04
CELL_20472,Fibroblast,59.4,44,54.8
CELL_85172,Erythrocyte,114.53,15,69.13
CELL_39490,Neuron,99.38,5,70.13
CELL_30823,Fibroblast,99.36,42,52.12
CELL_31954,Leukocyte,73.18,13,60.58
CELL_61084,Myocyte,45.67,29,87.28
CELL_21030,Myocyte,83.51,23,64.88
CELL_58875,Neuron,111.32,39,93.51
CELL_19259,Erythrocyte,110.43,44,78.08
CELL_88991,Myocyte,36.25,32,99.73
CELL_46837,Myocyte,81.41,42,90.29
CELL_13751,Epithelial,73.43,36,86.65
CELL_88579,Erythrocyte,35.95,39,98.07
CELL_45310,Fibroblast,28.06,10,61.1
CELL_57465,Leukocyte,62.54,35,76.73
CELL_97514,Erythrocyte,36.44,44,65.27
CELL_90093,Stem Cell,86.35,18,84.72
CELL_39086,Epithelial,39.75,10,77.49
CELL_24556,Fibroblast,55.0,43,76.65
CELL_45939,Erythrocyte,77.12,15,68.99
CELL_84241,Myocyte,118.33,18,57.32
CELL_30718,Epithelial,34.89,15,66.32
CELL_89800,Stem Cell,78.41,37,69.41
CELL_68780,Epithelial,84.5,46,94.28
CELL_64660,Myocyte,84.05,35,51.52
CELL_80137,Stem Cell,69.39,44,84.56
CELL_83990,Stem Cell,98.41,9,97.57
CELL_53334,Myocyte,69.15,6,63.13
CELL_49660,Myocyte,52.5,18,79.36
CELL_56513,Stem Cell,71.26,49,70.08
CELL_77965,Myocyte,83.8,19,72.01
CELL_43500,Erythrocyte,69.28,31,96.01
CELL_16887,Myocyte,28.27,27,85.4
CELL_68853,Epithelial,34.49,39,53.8
CELL_44894,Neuron,12.19,8,54.28
CELL_99140,Leukocyte,7.24,26,83.29
CELL_81300,Neuron,62.15,45,87.14
CELL_40236,Stem Cell,114.69,18,80.61
CELL_15771,Stem Cell,68.78,15,90.78
CELL_92064,Fibroblast,30.02,49,79.15
CELL_67632,Epithelial,16.66,13,68.92
CELL_11739,Fibroblast,75.77,33,80.4
CELL_89050,Neuron,36.44,10,97.88
CELL_17677,Neuron,62.18,31,93.42
CELL_38369,Leukocyte,73.73,9,93.5
CELL_84008,Stem Cell,95.7,21,50.04
CELL_87575,Leukocyte,100.33,47,86.6
CELL_87069,Erythrocyte,10.0,50,91.71
CELL_70588,Leukocyte,53.54,8,91.85
CELL_14506,Stem Cell,59.21,18,67.2
CELL_75340,Leukocyte,92.95,14,63.11
CELL_60133,Epithelial,55.58,42,53.54
CELL_67477,Fibroblast,81.41,38,65.96
CELL_45485,Erythrocyte,40.4,33,93.14
CELL_38048,Leukocyte,56.02,16,57.9
CELL_33056,Fibroblast,94.6,27,92.65
CELL_16801,Fibroblast,109.61,31,60.96
CELL_13605,Myocyte,81.21,33,86.21
CELL_91170,Neuron,90.81,38,82.68
CELL_69923,Erythrocyte,19.51,16,57.21
CELL_65894,Stem Cell,20.07,6,62.84
CELL_34323,Erythrocyte,88.95,46,95.4
CELL_63261,Neuron,107.46,9,75.07
CELL_19209,Leukocyte,66.12,8,61.77
CELL_73474,Leukocyte,27.38,31,93.52
CELL_32045,Epithelial,47.21,16,59.85
CELL_18106,Leukocyte,32.03,27,89.26
CELL_11310,Myocyte,73.81,13,67.12
CELL_36870,Epithelial,65.79,33,97.66
CELL_98758,Erythrocyte,36.38,42,98.19
CELL_55792,Epithelial,26.67,36,60.62
CELL_26825,Stem Cell,14.16,42,66.01
CELL_70626,Stem Cell,119.09,9,54.99
CELL_92209,Stem Cell,7.68,10,88.91
CELL_85593,Leukocyte,94.18,31,74.91
CELL_87697,Neuron,45.57,46,76.56
CELL_50907,Leukocyte,118.4,9,79.15
CELL_28574,Fibroblast,48.3,48,73.77
CELL_66657,Epithelial,111.44,25,71.71
CELL_51853,Erythrocyte,109.62,28,99.32
CELL_44761,Myocyte,115.17,5,64.97
CELL_33272,Leukocyte,5.35,39,86.05
CELL_35952,Fibroblast,95.12,41,84.51
CELL_96024,Neuron,64.14,28,80.44
CELL_67231,Neuron,84.98,11,50.42
CELL_48717,Neuron,106.53,42,71.73
CELL_11630,Stem Cell,94.61,11,76.79
CELL_50386,Leukocyte,59.26,11,88.66
CELL_46135,Stem Cell,65.71,17,67.1
CELL_73227,Fibroblast,69.82,33,99.61
CELL_32933,Leukocyte,35.46,35,63.94
CELL_49573,Erythrocyte,44.66,34,92.42
CELL_39719,Stem Cell,49.42,19,78.07
CELL_54263,Fibroblast,8.92,14,67.55
CELL_93349,Erythrocyte,83.52,5,95.4
CELL_11841,Epithelial,24.12,40,65.23
CELL_11536,Myocyte,99.17,11,59.61
CELL_74307,Myocyte,17.6,15,54.78
CELL_52529,Leukocyte,13.85,20,94.8
CELL_57298,Fibroblast,37.11,20,92.39
CELL_86739,Leukocyte,30.91,14,91.74
CELL_13786,Neuron,65.65,18,55.25
CELL_34095,Myocyte,51.36,6,66.2
CELL_11908,Myocyte,10.24,10,89.55
CELL_53014,Erythrocyte,96.26,9,75.32
CELL_28054,Myocyte,7.51,45,59.19
CELL_47545,Myocyte,35.98,38,93.3
CELL_45116,Neuron,48.53,36,67.44
CELL_20568,Neuron,47.33,24,91.98
CELL_23506,Stem Cell,45.76,22,64.08
CELL_72498,Epithelial,113.27,47,60.48
CELL_57316,Erythrocyte,110.89,41,95.3
CELL_37562,Epithelial,74.06,21,69.8
CELL_75293,Leukocyte,11.89,13,60.43
CELL_98555,Epithelial,15.86,28,92.16
CELL_46328,Fibroblast,17.02,8,76.49
CELL_60917,Epithelial,7.12,7,59.31
CELL_80140,Leukocyte,68.66,46,76.8
CELL_75992,Epithelial,74.98,24,98.71
CELL_66870,Neuron,36.41,44,63.2
CELL_54151,Fibroblast,91.08,36,59.34
CELL_88813,Epithelial,47.62,13,83.72
CELL_74099,Stem Cell,20.86,13,89.65
CELL_46725,Stem Cell,116.4,46,91.15
CELL_29921,Stem Cell,59.58,35,95.37
CELL_49304,Myocyte,115.66,46,92.38
CELL_50516,Fibroblast,88.91,10,72.0
CELL_89133,Epithelial,19.5,33,68.8
CELL_67636,Stem Cell,98.27,42,78.15
CELL_94955,Stem Cell,116.28,17,73.95
CELL_54829,Fibroblast,98.32,18,55.69
CELL_34847,Fibroblast,67.28,9,74.37
CELL_98070,Neuron,55.09,48,85.12
CELL_50832,Erythrocyte,46.45,13,92.9
CELL_63733,Stem Cell,23.24,5,91.53
CELL_82040,Leukocyte,36.9,30,58.33
CELL_58978,Stem Cell,118.13,41,69.49
CELL_30504,Stem Cell,38.31,11,93.78
CELL_31925,Stem Cell,65.07,19,64.7
CELL_28887,Erythrocyte,81.36,35,59.03
CELL_38839,Leukocyte,20.7,22,88.54
CELL_50822,Fibroblast,44.91,43,97.16
CELL_40071,Stem Cell,18.48,7,61.95
CELL_13795,Stem Cell,60.71,20,58.44
CELL_96899,Myocyte,67.04,43,73.09
CELL_43738,Leukocyte,102.98,22,60.99
CELL_68699,Leukocyte,35.8,42,66.27
CELL_29156,Fibroblast,23.45,33,65.73
CELL_90865,Fibroblast,95.15,27,51.91
CELL_16415,Neuron,52.52,9,64.51
CELL_16729,Leukocyte,79.55,16,85.01
CELL_13419,Stem Cell,64.48,17,74.29
CELL_12667,Epithelial,11.81,5,99.9
CELL_51809,Stem Cell,42.26,42,54.52
CELL_17798,Leukocyte,57.17,26,83.63
CELL_54661,Erythrocyte,89.16,45,51.24
CELL_31679,Neuron,100.58,21,97.14
CELL_89584,Stem Cell,54.35,38,68.95
CELL_45564,Leukocyte,37.71,40,63.47
CELL_21132,Leukocyte,72.81,5,78.96
CELL_92727,Stem Cell,26.02,43,93.98
CELL_71731,Leukocyte,57.44,23,63.18
CELL_52391,Stem Cell,29.01,25,51.73
CELL_88820,Erythrocyte,31.11,19,52.7
