cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85179,Erythrocyte,119.1,12,58.67
CELL_72096,Myocyte,7.56,12,54.44
CELL_51179,Leukocyte,103.38,36,67.69
CELL_50125,Leukocyte,24.79,28,88.33
CELL_42180,Stem Cell,19.75,12,57.54
CELL_20393,Stem Cell,106.31,12,83.21
CELL_43476,Epithelial,42.14,41,79.03
CELL_56232,Neuron,81.65,29,87.41
CELL_31054,Neuron,119.89,22,97.37
CELL_65380,Neuron,112.81,11,61.5
CELL_90017,Epithelial,14.33,21,63.98
CELL_16514,Leukocyte,82.82,39,84.29
CELL_35405,Neuron,27.07,22,83.07
CELL_63011,Stem Cell,59.35,26,74.03
CELL_15069,Stem Cell,39.94,34,68.77
CELL_36550,Fibroblast,15.64,12,91.44
CELL_28531,Neuron,114.27,15,69.11
CELL_19430,Myocyte,68.11,6,67.66
CELL_15273,Fibroblast,86.88,42,90.83
CELL_97129,Erythrocyte,103.81,16,79.38
CELL_28077,Leukocyte,43.72,47,74.37
CELL_15320,Epithelial,89.44,11,81.79
CELL_63013,Erythrocyte,55.69,30,90.11
CELL_94785,Epithelial,36.03,13,77.37
CELL_18562,Erythrocyte,24.88,50,95.65
CELL_77743,Myocyte,109.07,18,89.27
CELL_16500,Erythrocyte,59.97,42,89.36
CELL_27108,Neuron,50.0,49,74.32
CELL_49365,Erythrocyte,41.98,25,64.9
CELL_18295,Stem Cell,74.12,45,54.38
CELL_70161,Neuron,7.24,38,86.26
CELL_62584,Neuron,26.41,42,78.12
CELL_43935,Fibroblast,11.7,38,87.47
CELL_20043,Erythrocyte,59.13,7,55.97
CELL_50552,Leukocyte,64.08,20,68.82
CELL_18554,Epithelial,58.26,35,55.42
CELL_19153,Epithelial,75.77,16,66.81
CELL_11589,Erythrocyte,41.14,11,60.94
CELL_75231,Neuron,28.16,14,63.65
CELL_48423,Leukocyte,32.68,12,82.36
CELL_20679,Neuron,14.75,47,59.88
CELL_44723,Myocyte,30.53,32,94.42
CELL_23277,Epithelial,24.88,9,52.7
CELL_99132,Stem Cell,117.4,22,73.67
CELL_68788,Neuron,79.59,17,56.28
CELL_24178,Neuron,37.77,40,91.13
CELL_96756,Erythrocyte,68.96,44,78.09
CELL_62028,Myocyte,81.51,34,65.02
CELL_27451,Leukocyte,65.86,41,58.74
CELL_69256,Epithelial,40.77,48,50.28
CELL_46778,Myocyte,59.51,30,76.35
CELL_21082,Fibroblast,100.72,36,94.68
CELL_83564,Epithelial,59.99,5,59.91
CELL_76018,Myocyte,111.05,46,58.92
CELL_79217,Stem Cell,99.7,22,52.84
CELL_16192,Erythrocyte,38.15,28,50.2
CELL_85076,Stem Cell,21.02,43,62.06
CELL_40513,Stem Cell,100.82,44,78.42
CELL_70133,Leukocyte,117.12,30,74.53
CELL_13533,Myocyte,39.96,30,55.7
CELL_35075,Fibroblast,115.38,35,54.12
CELL_65733,Neuron,107.18,49,66.59
CELL_98150,Leukocyte,62.71,18,77.45
CELL_52162,Neuron,102.24,38,74.75
CELL_56636,Stem Cell,74.52,25,56.15
CELL_95791,Erythrocyte,51.93,32,70.72
CELL_53204,Epithelial,32.1,22,61.94
CELL_78360,Leukocyte,87.18,34,97.61
CELL_14688,Myocyte,44.09,7,57.93
CELL_52758,Epithelial,5.51,40,63.02
CELL_48229,Fibroblast,18.58,42,68.42
CELL_65090,Myocyte,118.35,7,99.03
CELL_33075,Leukocyte,53.21,6,63.16
CELL_39256,Myocyte,66.92,46,76.45
CELL_34621,Neuron,21.65,48,61.6
CELL_84067,Erythrocyte,110.39,27,74.64
CELL_33016,Neuron,93.7,49,59.44
CELL_27931,Neuron,47.96,38,77.02
CELL_42974,Fibroblast,70.14,14,65.83
