cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11493,Stem Cell,73.42,50,72.73
CELL_43142,Erythrocyte,114.75,11,72.93
CELL_90162,Fibroblast,105.32,21,98.28
CELL_96300,Erythrocyte,118.73,24,65.61
CELL_57691,Myocyte,54.78,41,97.86
CELL_30743,Stem Cell,52.83,41,55.36
CELL_98902,Epithelial,81.5,29,79.92
CELL_36020,Epithelial,117.18,28,74.64
CELL_90955,Neuron,38.58,16,52.38
CELL_50145,Leukocyte,104.72,44,89.51
CELL_58128,Myocyte,60.71,15,81.26
CELL_21493,Epithelial,39.57,23,94.85
CELL_74732,Leukocyte,67.13,41,75.01
CELL_42997,Leukocyte,56.29,46,85.36
CELL_65096,Fibroblast,81.77,16,90.7
CELL_88391,Erythrocyte,19.66,16,55.61
CELL_73444,Epithelial,80.42,45,86.87
CELL_60499,Stem Cell,29.52,15,78.0
CELL_78012,Neuron,109.42,5,64.02
CELL_57133,Fibroblast,92.36,48,77.92
CELL_40314,Leukocyte,112.31,20,76.25
CELL_16024,Fibroblast,42.59,25,96.0
CELL_42679,Leukocyte,61.78,14,88.43
CELL_98284,Neuron,51.84,21,91.12
CELL_59884,Fibroblast,32.98,48,80.28
CELL_80944,Epithelial,38.65,40,61.8
CELL_90948,Erythrocyte,103.54,6,57.73
CELL_96416,Leukocyte,17.46,14,63.08
CELL_53696,Fibroblast,71.73,9,70.91
CELL_84452,Neuron,95.23,47,66.17
CELL_82737,Neuron,111.34,28,86.38
CELL_37974,Stem Cell,100.14,16,88.98
CELL_60386,Erythrocyte,34.08,45,63.86
CELL_41790,Myocyte,93.3,25,98.75
CELL_94803,Fibroblast,99.47,23,75.98
CELL_13762,Fibroblast,17.83,23,83.01
CELL_26007,Neuron,85.65,7,68.58
CELL_20540,Erythrocyte,64.67,32,55.79
CELL_60380,Neuron,57.17,29,84.52
CELL_99333,Neuron,34.07,16,70.43
CELL_75913,Neuron,98.17,27,56.93
CELL_55684,Myocyte,46.11,38,96.42
CELL_82543,Neuron,97.99,49,73.91
CELL_21508,Neuron,94.48,39,71.06
CELL_62492,Stem Cell,80.07,41,73.12
CELL_17376,Erythrocyte,70.16,6,56.48
CELL_62125,Erythrocyte,83.4,13,76.07
CELL_93396,Neuron,41.71,38,97.86
CELL_12801,Myocyte,95.62,41,89.81
CELL_98237,Stem Cell,53.0,16,76.66
CELL_38527,Epithelial,58.66,7,71.96
CELL_11657,Fibroblast,82.45,19,79.06
CELL_41779,Myocyte,40.99,15,81.83
CELL_78938,Leukocyte,106.76,44,86.98
CELL_69328,Fibroblast,92.06,42,52.08
CELL_29059,Stem Cell,100.07,18,80.32
CELL_90569,Leukocyte,25.06,48,68.28
CELL_74024,Neuron,92.71,32,83.78
CELL_78227,Erythrocyte,95.05,10,65.48
CELL_97232,Epithelial,24.38,19,73.2
CELL_28913,Erythrocyte,27.21,8,96.71
CELL_47931,Neuron,81.0,41,92.04
CELL_46663,Erythrocyte,63.89,16,95.71
CELL_60553,Stem Cell,119.99,47,63.16
CELL_84555,Myocyte,38.64,6,78.21
CELL_94615,Leukocyte,107.37,34,85.35
CELL_37853,Leukocyte,96.81,24,65.17
CELL_10516,Erythrocyte,43.51,30,90.95
CELL_20968,Neuron,50.57,12,61.77
CELL_76680,Leukocyte,101.52,8,67.75
CELL_90415,Myocyte,11.11,6,68.8
CELL_85152,Epithelial,84.91,34,62.4
