cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54324,Leukocyte,5.63,8,54.73
CELL_59079,Erythrocyte,108.61,5,55.53
CELL_20828,Fibroblast,69.03,14,75.44
CELL_49159,Leukocyte,68.35,6,96.09
CELL_12244,Erythrocyte,98.73,43,58.41
CELL_52268,Stem Cell,8.43,19,70.0
CELL_99594,Leukocyte,91.7,40,89.59
CELL_71606,Erythrocyte,60.48,47,71.83
CELL_31345,Leukocyte,15.57,29,95.89
CELL_48688,Neuron,31.35,44,65.14
CELL_95589,Stem Cell,73.05,46,53.29
CELL_46635,Stem Cell,71.17,20,54.5
CELL_37357,Neuron,104.16,26,88.52
CELL_49917,Neuron,10.42,29,88.85
CELL_16486,Neuron,82.88,17,88.18
CELL_37004,Erythrocyte,61.59,35,63.74
CELL_59862,Fibroblast,107.4,32,64.62
CELL_43699,Neuron,72.21,28,59.5
CELL_78316,Myocyte,84.84,46,56.68
CELL_16592,Leukocyte,91.99,16,97.62
CELL_68536,Neuron,75.06,44,84.4
CELL_89638,Fibroblast,41.52,21,81.13
CELL_79795,Myocyte,106.72,24,63.79
CELL_56193,Neuron,51.58,23,80.07
CELL_84800,Leukocyte,99.69,23,83.96
CELL_17214,Fibroblast,54.54,24,97.04
CELL_13900,Neuron,83.57,9,68.18
CELL_53879,Erythrocyte,15.19,34,96.25
CELL_99424,Epithelial,97.97,28,60.69
CELL_33858,Myocyte,74.12,48,66.0
CELL_32940,Erythrocyte,107.89,36,95.15
CELL_65154,Fibroblast,37.11,27,98.73
CELL_57713,Erythrocyte,7.56,20,79.4
CELL_71708,Stem Cell,115.7,40,59.36
CELL_83301,Fibroblast,17.22,39,52.78
CELL_13696,Leukocyte,38.64,22,84.92
CELL_27668,Erythrocyte,45.79,38,97.0
CELL_29130,Erythrocyte,83.43,32,79.29
CELL_71078,Epithelial,33.47,32,87.07
CELL_74193,Neuron,45.5,17,71.77
CELL_81803,Myocyte,44.95,43,79.79
CELL_63564,Epithelial,98.65,24,97.05
CELL_50771,Leukocyte,33.86,30,94.25
CELL_69761,Leukocyte,60.45,14,91.12
CELL_99601,Myocyte,102.38,47,71.55
CELL_44715,Stem Cell,49.94,46,59.57
CELL_86229,Erythrocyte,28.26,46,74.09
CELL_55105,Epithelial,60.24,26,67.78
CELL_95519,Fibroblast,91.24,44,63.61
CELL_85813,Stem Cell,50.38,31,90.72
CELL_81883,Fibroblast,91.75,32,54.64
CELL_57938,Neuron,113.86,35,98.92
CELL_90352,Myocyte,77.29,40,72.67
CELL_49713,Epithelial,101.63,27,63.98
CELL_91507,Myocyte,61.1,6,94.02
CELL_46140,Myocyte,104.61,46,67.43
CELL_40728,Stem Cell,89.07,12,85.69
CELL_69439,Erythrocyte,11.71,25,77.96
CELL_29289,Neuron,38.56,11,74.49
CELL_26091,Neuron,51.74,39,53.34
CELL_95846,Fibroblast,57.12,42,71.26
CELL_71697,Erythrocyte,12.64,27,69.23
CELL_13951,Epithelial,107.79,10,78.65
CELL_50676,Epithelial,38.89,26,78.18
CELL_46031,Neuron,20.45,33,60.06
CELL_23130,Stem Cell,117.8,37,69.79
CELL_12867,Myocyte,88.82,16,95.81
CELL_95995,Stem Cell,8.31,20,62.25
CELL_65016,Neuron,30.98,40,97.54
CELL_86786,Neuron,116.66,24,80.53
CELL_28675,Erythrocyte,82.88,22,84.27
CELL_74294,Myocyte,83.23,33,73.59
CELL_56609,Erythrocyte,84.63,43,59.21
CELL_13790,Epithelial,105.52,14,67.17
CELL_45737,Stem Cell,103.26,46,89.15
CELL_12701,Erythrocyte,38.29,43,77.07
CELL_82173,Leukocyte,6.64,30,80.39
CELL_68559,Leukocyte,32.17,9,58.35
CELL_81381,Stem Cell,74.63,43,53.21
CELL_93354,Myocyte,8.67,8,95.98
CELL_58997,Leukocyte,61.08,16,98.59
CELL_44021,Stem Cell,24.38,17,66.9
CELL_96001,Myocyte,65.05,23,80.91
CELL_88417,Fibroblast,57.95,40,62.81
CELL_52006,Myocyte,12.12,15,50.58
CELL_17666,Leukocyte,105.29,12,73.8
CELL_53089,Erythrocyte,103.61,34,92.8
CELL_34977,Erythrocyte,83.35,29,96.74
CELL_37509,Stem Cell,43.09,25,93.89
CELL_36856,Stem Cell,32.94,30,61.28
CELL_84288,Stem Cell,81.03,46,87.42
CELL_31538,Epithelial,87.12,17,52.15
CELL_90947,Epithelial,101.17,15,51.43
CELL_28268,Erythrocyte,90.65,43,86.82
CELL_41643,Leukocyte,32.83,18,81.64
CELL_21628,Neuron,76.26,44,83.06
CELL_24301,Fibroblast,27.1,35,60.11
CELL_25270,Myocyte,115.4,33,64.77
CELL_64626,Myocyte,28.9,41,98.45
CELL_75884,Neuron,10.84,27,99.88
CELL_53387,Stem Cell,27.05,13,83.28
CELL_70583,Epithelial,86.97,41,54.04
CELL_17237,Myocyte,106.87,26,64.3
CELL_48665,Myocyte,46.85,11,56.07
CELL_80653,Stem Cell,14.68,10,76.49
CELL_52673,Erythrocyte,85.54,48,99.4
CELL_44999,Fibroblast,15.53,42,91.63
CELL_29586,Epithelial,61.55,28,65.05
CELL_12795,Fibroblast,59.37,33,93.38
CELL_15069,Leukocyte,71.04,17,56.99
CELL_11140,Erythrocyte,82.62,6,50.08
CELL_95864,Erythrocyte,26.17,28,52.18
CELL_28253,Stem Cell,5.67,17,63.46
CELL_47681,Neuron,104.98,9,56.4
CELL_18114,Fibroblast,36.21,33,97.94
CELL_15288,Erythrocyte,60.35,44,73.91
CELL_38277,Fibroblast,38.25,36,54.92
CELL_23749,Stem Cell,42.22,18,64.15
CELL_38753,Neuron,25.24,21,56.57
CELL_68996,Erythrocyte,93.69,15,53.78
CELL_66977,Epithelial,22.15,21,91.0
CELL_85577,Neuron,17.32,25,53.08
CELL_16832,Epithelial,49.88,50,53.04
CELL_84549,Epithelial,16.72,8,72.93
