cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26403,Erythrocyte,69.74,15,90.09
CELL_38524,Epithelial,14.23,23,61.82
CELL_34583,Fibroblast,83.14,37,52.63
CELL_81638,Fibroblast,31.08,48,53.7
CELL_88878,Myocyte,42.98,6,99.73
CELL_87924,Erythrocyte,109.44,39,90.5
CELL_65410,Epithelial,83.66,33,58.05
CELL_68131,Leukocyte,8.96,29,80.57
CELL_28429,Stem Cell,21.75,36,66.06
CELL_65905,Myocyte,46.18,29,74.6
CELL_80599,Neuron,50.03,20,87.87
CELL_59275,Epithelial,47.98,27,97.34
CELL_41669,Erythrocyte,69.9,10,60.12
CELL_84601,Leukocyte,66.39,18,61.93
CELL_93091,Neuron,64.59,24,90.18
CELL_63563,Neuron,73.08,30,54.43
CELL_80569,Epithelial,77.7,41,60.08
CELL_97938,Erythrocyte,65.37,28,98.58
CELL_14898,Epithelial,104.17,41,80.83
CELL_12126,Erythrocyte,81.23,15,73.23
CELL_50904,Myocyte,37.14,7,59.21
CELL_65897,Fibroblast,77.83,9,91.31
CELL_26680,Erythrocyte,67.67,15,69.09
CELL_31437,Erythrocyte,23.52,31,83.62
CELL_16346,Neuron,12.54,41,54.51
CELL_54578,Epithelial,115.08,34,55.34
CELL_93902,Neuron,83.03,25,72.26
CELL_15485,Epithelial,98.58,33,82.99
CELL_38468,Leukocyte,45.61,46,57.17
CELL_19458,Erythrocyte,76.31,34,73.19
CELL_69885,Erythrocyte,51.73,29,59.98
CELL_86995,Stem Cell,91.38,5,68.95
CELL_93418,Erythrocyte,45.33,23,90.01
CELL_56718,Fibroblast,12.1,39,85.97
CELL_76657,Neuron,48.54,15,67.27
CELL_32770,Leukocyte,33.96,24,79.5
CELL_63664,Myocyte,109.72,50,81.49
CELL_28311,Neuron,25.32,36,97.88
CELL_59884,Neuron,29.99,5,82.6
CELL_21687,Neuron,72.69,50,54.53
CELL_51030,Leukocyte,107.92,17,86.69
CELL_69811,Stem Cell,12.06,15,84.92
CELL_82175,Neuron,13.38,13,53.03
CELL_51619,Erythrocyte,38.19,14,85.8
CELL_83102,Epithelial,58.62,28,77.09
CELL_70235,Stem Cell,14.81,23,65.66
CELL_46724,Erythrocyte,46.96,37,52.67
CELL_41773,Myocyte,26.53,20,97.98
CELL_59966,Myocyte,86.17,16,56.88
CELL_76470,Stem Cell,86.08,21,92.54
CELL_65451,Fibroblast,90.99,26,77.28
CELL_56737,Fibroblast,85.09,39,93.69
CELL_87007,Erythrocyte,44.86,49,97.85
CELL_96426,Epithelial,89.36,7,71.35
CELL_45337,Neuron,19.3,17,84.28
CELL_98759,Epithelial,26.77,50,85.82
CELL_26701,Neuron,94.9,13,51.9
CELL_93040,Epithelial,62.9,22,65.0
CELL_32028,Fibroblast,73.47,24,77.48
CELL_15972,Stem Cell,102.46,35,99.1
CELL_90580,Neuron,96.46,45,54.23
CELL_53291,Erythrocyte,34.14,41,88.73
CELL_35328,Epithelial,54.48,28,63.33
CELL_20480,Neuron,118.02,44,62.49
CELL_33135,Leukocyte,108.46,8,76.56
CELL_82158,Erythrocyte,87.3,14,65.11
CELL_26495,Epithelial,28.64,35,80.07
CELL_54938,Leukocyte,43.23,27,91.24
CELL_45487,Fibroblast,83.18,15,53.34
CELL_72512,Myocyte,109.81,42,93.68
