cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35922,Neuron,40.74,17,74.7
CELL_70444,Stem Cell,63.84,24,99.13
CELL_34054,Erythrocyte,61.57,6,95.71
CELL_85183,Erythrocyte,38.1,15,97.46
CELL_66751,Epithelial,104.52,18,52.35
CELL_80260,Epithelial,43.59,17,96.92
CELL_86809,Erythrocyte,31.79,31,81.51
CELL_90995,Leukocyte,70.65,7,80.97
CELL_41133,Erythrocyte,84.36,21,88.7
CELL_53218,Leukocyte,82.86,22,96.54
CELL_34816,Epithelial,26.26,44,63.33
CELL_96511,Erythrocyte,73.99,36,61.03
CELL_13979,Stem Cell,53.15,49,65.75
CELL_72947,Myocyte,74.77,37,89.5
CELL_17095,Stem Cell,38.28,35,95.33
CELL_15131,Leukocyte,65.43,13,51.49
CELL_82597,Erythrocyte,29.88,13,92.23
CELL_11789,Neuron,69.12,49,85.62
CELL_47181,Erythrocyte,91.54,27,50.3
CELL_84692,Fibroblast,36.71,27,60.27
CELL_15766,Epithelial,22.07,8,68.58
CELL_96650,Stem Cell,9.48,46,97.27
CELL_79362,Epithelial,24.79,46,52.33
CELL_84632,Leukocyte,87.61,39,71.43
CELL_58629,Leukocyte,118.61,13,80.74
CELL_24630,Stem Cell,98.72,16,95.05
CELL_74105,Erythrocyte,14.83,15,55.16
CELL_82337,Erythrocyte,40.96,25,65.54
CELL_57024,Epithelial,42.46,19,70.59
CELL_45736,Erythrocyte,67.55,40,74.15
CELL_24121,Stem Cell,90.85,19,68.74
CELL_90686,Erythrocyte,88.4,7,89.89
CELL_17529,Epithelial,43.82,37,78.56
CELL_31537,Fibroblast,13.24,43,62.82
CELL_48238,Stem Cell,42.88,49,84.63
CELL_15588,Epithelial,42.08,46,93.11
CELL_23637,Leukocyte,119.26,7,91.5
CELL_43999,Leukocyte,36.01,48,71.69
CELL_95017,Stem Cell,111.59,33,75.87
CELL_40435,Fibroblast,28.19,41,93.81
CELL_39044,Erythrocyte,38.75,21,94.09
CELL_97524,Leukocyte,33.93,6,80.64
CELL_21057,Leukocyte,51.62,47,50.44
CELL_39928,Leukocyte,36.05,41,71.4
CELL_98465,Myocyte,30.66,15,54.82
CELL_67242,Leukocyte,61.04,48,88.3
CELL_57330,Erythrocyte,31.76,32,82.47
CELL_93735,Epithelial,59.04,15,88.32
CELL_94484,Leukocyte,19.99,16,74.17
CELL_86264,Leukocyte,99.83,45,55.8
CELL_94169,Myocyte,76.48,47,66.02
CELL_66433,Fibroblast,24.86,32,87.65
CELL_21600,Stem Cell,34.34,37,99.47
CELL_95905,Neuron,86.14,47,80.22
CELL_54250,Myocyte,32.04,17,65.87
CELL_19455,Epithelial,67.72,48,79.59
CELL_86690,Leukocyte,82.47,47,98.11
CELL_46986,Stem Cell,41.62,50,98.3
CELL_45845,Erythrocyte,15.77,50,86.43
CELL_60227,Neuron,112.19,33,67.45
CELL_50195,Neuron,104.57,6,51.01
CELL_84278,Fibroblast,7.21,7,58.53
CELL_77036,Erythrocyte,80.54,15,88.15
CELL_95380,Epithelial,17.28,39,85.31
CELL_72273,Leukocyte,18.12,44,83.39
CELL_16682,Myocyte,8.09,24,70.37
CELL_42441,Epithelial,107.81,24,98.3
CELL_46717,Myocyte,94.71,27,86.0
CELL_82329,Leukocyte,97.47,26,64.57
CELL_91376,Epithelial,96.74,31,91.5
CELL_26634,Epithelial,17.93,16,50.99
CELL_99332,Neuron,59.47,18,79.43
CELL_38891,Myocyte,119.11,47,71.7
CELL_18584,Stem Cell,34.01,36,92.44
CELL_55745,Epithelial,55.06,14,84.41
CELL_79958,Myocyte,17.76,43,52.77
CELL_69938,Myocyte,75.43,9,99.0
CELL_75739,Stem Cell,119.63,6,96.35
CELL_45703,Erythrocyte,17.45,21,80.34
CELL_13841,Leukocyte,92.8,10,92.94
CELL_96356,Erythrocyte,45.28,10,92.46
CELL_50487,Epithelial,37.07,9,64.06
CELL_81330,Leukocyte,100.65,26,58.83
CELL_21853,Erythrocyte,17.16,17,80.37
CELL_19428,Stem Cell,61.54,24,93.11
CELL_45789,Neuron,86.5,45,68.65
CELL_88554,Fibroblast,62.05,29,53.54
CELL_34642,Stem Cell,114.71,45,74.82
CELL_99598,Stem Cell,66.72,17,77.94
CELL_53144,Neuron,98.09,16,96.92
CELL_54727,Erythrocyte,109.76,16,79.18
CELL_71254,Neuron,62.61,17,61.85
CELL_24430,Myocyte,9.43,16,78.29
CELL_30711,Myocyte,81.4,34,61.75
CELL_39969,Stem Cell,91.87,17,52.07
CELL_92790,Fibroblast,83.95,8,87.4
CELL_78832,Stem Cell,19.49,31,92.87
CELL_60230,Neuron,15.77,41,63.97
CELL_16974,Neuron,58.65,49,75.96
CELL_54470,Fibroblast,84.94,48,84.12
CELL_65575,Erythrocyte,31.47,44,70.09
CELL_73928,Fibroblast,105.5,13,65.84
CELL_94720,Erythrocyte,27.94,26,66.96
CELL_87290,Epithelial,42.23,36,79.26
CELL_75412,Epithelial,78.13,43,77.27
CELL_38065,Myocyte,116.16,40,54.88
CELL_66679,Myocyte,17.11,29,60.38
CELL_91977,Fibroblast,96.14,24,91.31
CELL_53476,Erythrocyte,11.85,22,61.25
CELL_97523,Stem Cell,94.51,45,55.74
CELL_50729,Erythrocyte,98.59,38,85.55
CELL_89837,Myocyte,52.21,5,93.36
CELL_50857,Erythrocyte,86.08,46,65.31
CELL_89904,Erythrocyte,50.19,32,77.33
CELL_54208,Stem Cell,79.4,45,58.21
CELL_42341,Leukocyte,9.34,30,61.66
CELL_84301,Neuron,27.39,19,95.32
CELL_97492,Myocyte,25.44,23,81.34
CELL_38932,Erythrocyte,8.4,27,79.86
CELL_87740,Neuron,50.29,7,77.95
CELL_44531,Fibroblast,21.92,45,79.44
CELL_66913,Stem Cell,28.53,21,55.25
CELL_38847,Fibroblast,7.11,17,91.07
CELL_37455,Stem Cell,57.04,11,52.01
CELL_95838,Stem Cell,111.06,21,67.43
CELL_86243,Epithelial,64.5,44,88.31
CELL_14684,Epithelial,117.09,23,98.03
CELL_25861,Myocyte,51.31,31,88.95
CELL_31134,Erythrocyte,46.55,40,95.95
CELL_24028,Myocyte,114.26,29,69.02
CELL_33669,Epithelial,83.26,26,77.68
CELL_94378,Leukocyte,68.9,12,54.11
CELL_32360,Myocyte,83.95,39,78.32
CELL_80127,Fibroblast,14.1,43,71.9
CELL_10900,Stem Cell,39.84,27,68.78
CELL_74150,Stem Cell,38.4,30,66.67
CELL_66381,Neuron,98.87,46,52.83
CELL_99501,Epithelial,7.57,11,90.95
CELL_75947,Epithelial,10.21,18,60.17
CELL_29828,Myocyte,109.73,29,64.71
CELL_30801,Leukocyte,49.75,43,70.44
CELL_81904,Fibroblast,82.64,36,84.24
CELL_64847,Fibroblast,111.08,47,94.86
CELL_59514,Fibroblast,71.71,23,92.25
CELL_89736,Leukocyte,84.46,12,58.39
CELL_82618,Epithelial,40.43,35,54.32
CELL_28701,Myocyte,102.76,35,80.81
CELL_32022,Leukocyte,65.64,40,89.62
CELL_79664,Leukocyte,25.7,28,84.1
CELL_45390,Epithelial,44.76,7,66.33
CELL_21727,Fibroblast,72.71,9,82.73
CELL_59887,Neuron,15.39,19,87.63
CELL_89172,Erythrocyte,8.92,27,86.53
CELL_47221,Fibroblast,80.62,34,71.49
CELL_94136,Stem Cell,107.45,40,98.72
CELL_61936,Neuron,93.39,20,59.65
CELL_50918,Neuron,15.48,21,96.47
CELL_92947,Stem Cell,55.55,36,82.75
CELL_38134,Stem Cell,106.46,24,75.03
CELL_88173,Stem Cell,37.81,36,52.34
CELL_89047,Epithelial,112.94,38,95.19
CELL_64208,Neuron,98.73,7,81.73
CELL_93037,Myocyte,71.49,12,71.78
CELL_22821,Neuron,25.42,11,52.2
CELL_13156,Fibroblast,22.54,31,59.88
CELL_47058,Epithelial,53.73,26,53.05
CELL_71513,Stem Cell,37.65,24,50.9
CELL_73526,Epithelial,41.04,11,53.13
CELL_77016,Leukocyte,88.34,26,98.7
CELL_97723,Myocyte,94.35,45,74.97
CELL_85023,Erythrocyte,85.48,5,93.06
CELL_66838,Myocyte,22.74,39,95.46
CELL_44003,Neuron,97.96,33,89.29
CELL_96484,Erythrocyte,48.87,21,93.47
CELL_84357,Erythrocyte,110.36,34,63.38
CELL_20911,Myocyte,16.41,22,72.77
CELL_64408,Leukocyte,18.77,47,74.68
CELL_79185,Neuron,102.87,50,95.78
CELL_80153,Fibroblast,63.62,29,93.95
CELL_78552,Neuron,69.51,48,89.36
CELL_48235,Erythrocyte,89.57,28,58.49
CELL_25356,Fibroblast,115.05,19,73.63
CELL_66957,Stem Cell,36.81,45,62.14
CELL_80511,Stem Cell,96.35,45,87.12
CELL_52362,Myocyte,48.24,40,57.1
CELL_25528,Erythrocyte,17.43,20,94.07
CELL_90748,Leukocyte,33.17,26,72.27
CELL_29535,Epithelial,74.27,46,80.29
CELL_48475,Neuron,11.01,30,97.69
CELL_54640,Fibroblast,101.79,29,58.84
CELL_51864,Fibroblast,29.09,31,76.39
CELL_57850,Stem Cell,110.71,46,52.06
CELL_67998,Neuron,92.08,45,77.17
CELL_18270,Epithelial,83.52,18,84.46
CELL_35571,Myocyte,115.01,45,87.51
CELL_49951,Epithelial,35.88,11,88.18
CELL_19139,Erythrocyte,109.65,6,88.68
CELL_27783,Fibroblast,90.35,22,74.48
CELL_16166,Neuron,73.21,35,71.51
CELL_36248,Neuron,104.43,7,79.74
CELL_39819,Leukocyte,82.6,7,89.61
CELL_91619,Leukocyte,62.22,21,62.39
CELL_85908,Neuron,95.68,36,57.82
CELL_40289,Myocyte,104.12,25,75.87
CELL_88047,Stem Cell,22.95,19,65.12
CELL_42594,Leukocyte,27.71,18,70.06
CELL_19471,Erythrocyte,118.06,32,89.4
CELL_59980,Stem Cell,77.6,32,60.05
CELL_80628,Leukocyte,81.67,41,79.39
CELL_91084,Erythrocyte,68.93,47,59.43
CELL_55857,Stem Cell,48.86,43,63.79
CELL_72467,Neuron,6.83,10,95.13
CELL_71435,Fibroblast,76.77,14,55.12
CELL_27824,Stem Cell,9.73,43,55.63
CELL_55687,Fibroblast,91.72,39,95.15
CELL_16949,Leukocyte,104.57,17,65.32
CELL_13648,Erythrocyte,91.51,46,82.07
CELL_50854,Epithelial,26.27,16,98.03
CELL_26905,Leukocyte,47.93,26,62.08
CELL_40160,Leukocyte,24.12,26,56.52
CELL_40704,Fibroblast,60.72,46,56.03
CELL_75048,Leukocyte,32.3,20,80.63
CELL_63060,Stem Cell,63.08,20,73.97
CELL_37137,Myocyte,88.32,50,78.2
CELL_68382,Myocyte,44.21,17,84.61
CELL_90106,Neuron,44.91,26,66.69
CELL_75955,Stem Cell,79.85,16,63.06
CELL_56286,Epithelial,55.18,11,58.9
CELL_53551,Stem Cell,33.85,17,79.38
CELL_84074,Neuron,41.33,14,53.9
CELL_23069,Neuron,42.47,22,87.85
CELL_60323,Epithelial,17.13,34,93.11
CELL_82292,Fibroblast,89.54,37,69.12
CELL_74507,Leukocyte,98.77,28,96.14
CELL_32609,Leukocyte,89.94,25,71.1
CELL_62786,Stem Cell,7.26,15,66.03
CELL_74010,Myocyte,72.65,8,83.1
CELL_92110,Epithelial,62.98,12,56.95
CELL_65635,Stem Cell,100.46,15,79.4
