cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67136,Leukocyte,64.81,25,94.42
CELL_97073,Erythrocyte,38.98,33,72.88
CELL_31317,Epithelial,96.06,19,84.33
CELL_48790,Myocyte,14.51,11,66.64
CELL_32444,Epithelial,109.42,18,94.52
CELL_43375,Myocyte,109.6,8,61.07
CELL_45074,Neuron,101.25,27,79.92
CELL_81871,Myocyte,33.66,13,72.56
CELL_39432,Neuron,83.39,50,63.68
CELL_13694,Neuron,55.19,49,87.34
CELL_51722,Leukocyte,27.61,22,83.92
CELL_50900,Erythrocyte,32.7,25,69.35
CELL_90404,Fibroblast,81.22,29,73.26
CELL_92999,Erythrocyte,118.38,14,60.35
CELL_30855,Stem Cell,68.15,29,82.15
CELL_57319,Stem Cell,54.82,5,61.25
CELL_72689,Leukocyte,59.97,35,57.52
CELL_24500,Fibroblast,63.08,19,58.66
CELL_66569,Epithelial,47.97,40,89.29
CELL_84039,Epithelial,35.74,18,98.43
CELL_91206,Myocyte,38.53,30,68.31
CELL_89509,Neuron,97.77,46,85.12
CELL_62280,Neuron,93.11,29,53.97
CELL_50865,Stem Cell,105.74,24,95.94
CELL_63122,Erythrocyte,17.66,13,69.96
CELL_30170,Epithelial,62.04,7,71.51
CELL_43492,Fibroblast,60.01,31,90.62
CELL_32419,Fibroblast,53.42,33,96.02
CELL_15901,Neuron,12.4,10,86.46
CELL_13888,Epithelial,70.05,20,85.51
CELL_10153,Stem Cell,116.26,48,90.74
CELL_58464,Neuron,54.55,29,85.38
CELL_80540,Epithelial,31.92,32,52.57
CELL_24164,Neuron,116.55,30,85.98
CELL_56047,Fibroblast,98.42,10,61.24
CELL_48702,Stem Cell,50.63,38,66.54
CELL_59920,Leukocyte,63.61,9,74.76
CELL_89356,Epithelial,117.48,7,91.85
CELL_16879,Neuron,95.69,35,94.78
CELL_90421,Leukocyte,60.56,50,68.2
CELL_73192,Myocyte,13.2,35,77.82
CELL_85597,Myocyte,58.86,45,88.91
CELL_66587,Epithelial,17.94,49,76.06
CELL_31834,Epithelial,17.36,21,50.97
CELL_45184,Myocyte,5.14,44,98.97
CELL_54591,Epithelial,113.57,12,92.79
CELL_37315,Myocyte,78.71,20,81.81
CELL_25878,Neuron,25.94,35,53.8
CELL_28124,Fibroblast,65.38,18,91.41
CELL_57521,Stem Cell,89.55,28,51.61
CELL_97399,Neuron,41.09,27,92.09
CELL_88427,Leukocyte,22.01,24,64.21
CELL_74208,Leukocyte,64.51,44,76.59
CELL_47710,Leukocyte,94.17,45,94.51
CELL_93179,Stem Cell,77.53,48,71.76
CELL_30734,Stem Cell,39.81,5,66.65
CELL_59043,Erythrocyte,82.89,40,96.47
CELL_21073,Neuron,20.88,11,53.5
CELL_95752,Myocyte,8.54,31,85.06
CELL_20285,Leukocyte,30.76,28,59.04
CELL_31566,Erythrocyte,71.93,7,80.16
CELL_71304,Fibroblast,71.13,14,65.69
CELL_96427,Epithelial,81.82,15,83.99
CELL_34654,Leukocyte,8.95,37,61.76
CELL_46668,Fibroblast,25.13,6,77.32
CELL_19330,Myocyte,42.38,14,62.89
CELL_59106,Fibroblast,112.2,24,85.15
CELL_62204,Erythrocyte,87.72,39,95.75
CELL_90921,Epithelial,119.13,17,82.59
CELL_35543,Neuron,65.05,43,78.71
CELL_76920,Epithelial,58.24,7,67.22
CELL_95949,Neuron,111.53,38,60.98
CELL_22498,Leukocyte,8.31,30,94.33
CELL_17391,Epithelial,23.62,22,93.91
CELL_65178,Leukocyte,72.64,29,98.7
CELL_84452,Epithelial,92.83,18,61.4
CELL_42411,Myocyte,93.94,43,72.26
CELL_57477,Fibroblast,66.23,33,66.23
CELL_68224,Fibroblast,111.75,40,71.2
CELL_60461,Epithelial,98.3,7,87.48
CELL_15369,Erythrocyte,15.95,25,90.58
CELL_73862,Stem Cell,45.85,12,86.96
CELL_65700,Leukocyte,102.39,23,82.31
CELL_64130,Fibroblast,85.17,36,79.5
CELL_29125,Epithelial,74.44,50,69.35
CELL_31823,Neuron,69.81,49,62.76
CELL_25592,Erythrocyte,117.34,46,60.15
CELL_11820,Epithelial,44.11,34,63.84
CELL_30802,Leukocyte,5.53,15,95.44
CELL_52401,Erythrocyte,9.23,46,50.02
CELL_53724,Epithelial,64.23,33,97.42
CELL_22380,Fibroblast,32.51,13,80.52
CELL_34622,Fibroblast,65.22,17,86.11
CELL_45493,Stem Cell,79.77,17,53.09
CELL_10951,Erythrocyte,76.18,17,85.78
CELL_58004,Fibroblast,102.44,10,86.73
CELL_25406,Myocyte,85.53,30,56.0
CELL_25577,Fibroblast,50.18,39,58.53
CELL_63463,Epithelial,99.91,19,87.34
CELL_26293,Stem Cell,8.65,43,78.0
CELL_80075,Leukocyte,30.65,27,79.93
CELL_26278,Fibroblast,57.08,14,64.49
CELL_74847,Leukocyte,30.8,17,83.15
CELL_29095,Stem Cell,45.6,14,55.54
CELL_22042,Epithelial,23.18,23,63.55
CELL_65915,Leukocyte,19.44,26,74.42
CELL_85277,Fibroblast,80.15,36,52.72
CELL_69830,Neuron,90.11,45,86.93
CELL_46214,Leukocyte,31.95,38,66.79
CELL_35867,Myocyte,13.76,11,99.55
CELL_94010,Myocyte,5.3,6,58.99
CELL_49198,Stem Cell,22.77,34,58.17
CELL_68629,Myocyte,95.62,49,86.45
CELL_99172,Stem Cell,103.45,5,86.24
CELL_27839,Neuron,34.34,42,97.74
CELL_70081,Leukocyte,52.59,23,57.88
CELL_36654,Fibroblast,78.3,46,87.27
CELL_31743,Myocyte,34.05,29,52.87
CELL_52270,Neuron,88.62,25,78.45
CELL_91339,Erythrocyte,23.75,13,99.65
CELL_47888,Epithelial,69.93,21,64.81
CELL_46950,Myocyte,52.47,17,88.24
CELL_26937,Neuron,96.55,34,85.23
CELL_51055,Myocyte,112.32,5,82.9
CELL_83008,Leukocyte,13.39,27,54.82
CELL_41725,Myocyte,99.94,22,62.8
CELL_10698,Stem Cell,47.09,11,74.74
CELL_15581,Leukocyte,27.55,31,60.94
CELL_31006,Neuron,35.54,38,71.71
CELL_37881,Fibroblast,22.63,27,97.87
CELL_91469,Fibroblast,108.8,46,72.91
CELL_69462,Epithelial,118.22,48,99.74
CELL_41264,Myocyte,101.35,19,61.32
CELL_70326,Erythrocyte,82.59,9,90.95
CELL_29335,Erythrocyte,31.05,19,88.75
CELL_38867,Myocyte,17.65,19,99.84
CELL_46848,Neuron,43.06,35,69.12
CELL_77055,Neuron,46.19,50,61.65
CELL_68745,Leukocyte,25.6,50,83.94
CELL_14365,Leukocyte,94.05,7,82.01
CELL_52305,Fibroblast,19.13,5,59.54
CELL_90642,Myocyte,35.54,41,93.94
CELL_82790,Epithelial,21.01,37,71.0
CELL_97999,Erythrocyte,107.4,23,70.32
CELL_89697,Neuron,48.54,16,69.57
CELL_82097,Stem Cell,105.03,17,89.11
CELL_42819,Leukocyte,52.98,21,83.99
CELL_42535,Erythrocyte,106.61,39,56.23
CELL_12902,Erythrocyte,21.27,35,56.56
CELL_63263,Myocyte,28.76,18,83.01
CELL_72391,Erythrocyte,98.18,15,97.77
CELL_49783,Fibroblast,113.99,43,71.79
CELL_88840,Stem Cell,93.67,50,78.8
CELL_21864,Fibroblast,27.77,15,55.99
CELL_58151,Myocyte,65.26,26,95.27
CELL_41052,Epithelial,61.61,44,86.44
CELL_18867,Stem Cell,59.16,10,80.98
CELL_35920,Stem Cell,101.29,36,82.71
CELL_17908,Epithelial,119.58,38,62.38
CELL_61484,Stem Cell,46.69,43,99.97
CELL_65713,Fibroblast,10.78,8,89.24
CELL_83685,Erythrocyte,99.5,23,73.75
CELL_19207,Stem Cell,30.72,50,73.21
CELL_71215,Erythrocyte,11.66,13,53.05
CELL_59613,Stem Cell,78.47,30,60.73
CELL_56761,Myocyte,107.2,7,82.07
CELL_54215,Leukocyte,92.87,42,63.33
CELL_56866,Neuron,55.65,35,97.55
CELL_13855,Fibroblast,26.1,27,75.67
CELL_66786,Stem Cell,61.77,31,53.14
CELL_66845,Neuron,49.06,48,61.07
CELL_91812,Erythrocyte,21.11,14,61.01
CELL_62393,Stem Cell,106.3,38,80.23
CELL_58460,Leukocyte,110.15,6,94.4
CELL_48133,Leukocyte,12.46,42,86.6
CELL_68088,Erythrocyte,23.24,21,86.32
CELL_60124,Erythrocyte,22.32,22,55.96
CELL_88871,Epithelial,107.97,11,97.68
CELL_99810,Leukocyte,29.65,50,82.11
CELL_16166,Neuron,17.38,38,90.04
CELL_19161,Epithelial,103.95,47,91.33
CELL_67208,Stem Cell,112.05,11,69.19
CELL_65952,Erythrocyte,108.66,21,56.35
CELL_94975,Fibroblast,47.28,13,77.86
CELL_38092,Epithelial,66.32,35,71.8
CELL_10503,Myocyte,12.97,41,90.68
CELL_22961,Leukocyte,118.15,16,51.45
CELL_11122,Leukocyte,28.61,39,75.1
CELL_69581,Neuron,94.72,41,68.03
CELL_31056,Neuron,31.8,20,87.81
CELL_24405,Leukocyte,102.4,44,72.24
CELL_81812,Stem Cell,66.61,37,72.5
CELL_48987,Fibroblast,66.82,11,59.24
CELL_29945,Stem Cell,49.02,40,93.63
CELL_48789,Stem Cell,33.68,47,82.02
CELL_90595,Myocyte,81.68,25,50.87
CELL_85335,Stem Cell,32.99,43,77.93
CELL_45451,Stem Cell,91.23,6,78.79
CELL_22050,Fibroblast,90.19,33,99.52
CELL_73814,Myocyte,13.49,33,62.66
CELL_52695,Erythrocyte,83.96,7,77.32
CELL_98406,Leukocyte,10.11,46,94.15
CELL_96707,Epithelial,109.39,26,86.53
CELL_80043,Fibroblast,38.72,7,90.57
CELL_91930,Epithelial,68.23,44,57.41
CELL_99890,Fibroblast,96.56,11,53.0
CELL_51884,Myocyte,83.9,6,94.94
CELL_79489,Fibroblast,81.78,20,78.6
CELL_66263,Neuron,88.15,34,96.32
CELL_42160,Fibroblast,104.28,20,83.66
CELL_31390,Stem Cell,73.07,9,92.97
CELL_37740,Neuron,109.15,24,93.46
CELL_71709,Neuron,88.34,7,67.17
CELL_43673,Neuron,106.04,41,53.72
CELL_28038,Stem Cell,21.44,29,56.25
CELL_99661,Neuron,103.87,10,89.42
CELL_50815,Fibroblast,44.95,46,91.88
CELL_86330,Erythrocyte,115.66,6,92.35
CELL_32500,Stem Cell,28.83,37,97.7
CELL_25003,Stem Cell,108.12,9,76.88
CELL_90070,Fibroblast,53.78,49,94.33
CELL_27828,Epithelial,102.72,20,90.43
CELL_78225,Fibroblast,86.74,8,76.7
CELL_33712,Myocyte,8.39,12,80.53
CELL_78669,Neuron,60.41,40,98.03
CELL_34985,Myocyte,76.48,9,90.47
CELL_36924,Fibroblast,109.14,14,69.29
CELL_67312,Erythrocyte,114.63,6,67.97
CELL_50710,Erythrocyte,106.25,6,54.02
CELL_87926,Stem Cell,10.3,29,80.87
CELL_41341,Fibroblast,110.65,41,88.7
CELL_32515,Stem Cell,107.61,45,84.58
CELL_27693,Myocyte,12.09,27,65.14
CELL_47407,Neuron,97.46,14,51.03
CELL_95516,Erythrocyte,61.32,44,52.19
CELL_10566,Epithelial,94.28,37,74.89
CELL_61413,Myocyte,47.76,37,77.52
CELL_42498,Neuron,70.41,43,56.47
CELL_15820,Neuron,49.28,19,63.31
CELL_24708,Myocyte,79.79,17,80.17
CELL_88967,Myocyte,95.72,48,87.64
CELL_57439,Erythrocyte,102.38,15,61.39
CELL_19723,Epithelial,63.84,27,86.02
CELL_81368,Epithelial,86.33,25,73.45
