cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68351,Neuron,113.2,31,82.79
CELL_16626,Neuron,14.65,5,60.29
CELL_42034,Stem Cell,23.67,29,63.65
CELL_78474,Erythrocyte,24.51,38,84.82
CELL_31705,Fibroblast,16.55,39,62.83
CELL_48243,Neuron,39.93,34,79.8
CELL_40664,Stem Cell,11.67,41,88.37
CELL_14127,Myocyte,101.6,26,63.6
CELL_54975,Fibroblast,76.55,38,75.79
CELL_74162,Neuron,9.71,29,74.2
CELL_21235,Leukocyte,40.26,26,77.96
CELL_10110,Erythrocyte,75.73,27,81.71
CELL_19089,Leukocyte,116.81,41,53.44
CELL_99151,Myocyte,104.91,14,82.79
CELL_48276,Fibroblast,79.76,10,71.84
CELL_11396,Stem Cell,53.91,31,68.42
CELL_23213,Erythrocyte,40.99,15,74.73
CELL_45230,Leukocyte,31.14,22,60.49
CELL_90735,Leukocyte,107.89,47,80.82
CELL_59327,Leukocyte,19.25,39,54.51
CELL_30389,Myocyte,93.48,22,75.94
CELL_17011,Erythrocyte,16.59,44,76.98
CELL_21972,Stem Cell,87.2,28,51.48
CELL_11989,Stem Cell,61.11,17,87.92
CELL_14757,Erythrocyte,35.94,35,86.71
CELL_25045,Neuron,99.68,40,90.72
CELL_31746,Leukocyte,76.57,45,67.48
CELL_49491,Myocyte,117.5,25,89.75
CELL_23763,Fibroblast,33.39,12,57.93
CELL_64553,Epithelial,16.45,48,92.51
CELL_97536,Stem Cell,53.09,43,67.25
CELL_65836,Erythrocyte,69.04,25,66.62
CELL_80167,Neuron,77.3,13,99.58
CELL_91097,Erythrocyte,97.02,8,60.86
CELL_20965,Stem Cell,73.69,29,75.71
CELL_17921,Neuron,104.43,25,94.16
CELL_61708,Stem Cell,96.3,16,57.2
CELL_91739,Fibroblast,16.29,41,96.26
CELL_77428,Stem Cell,41.58,16,54.47
CELL_72162,Myocyte,78.24,42,66.69
CELL_21882,Leukocyte,98.59,19,86.79
CELL_82268,Stem Cell,80.43,41,52.41
CELL_79686,Myocyte,93.15,31,55.92
CELL_17163,Fibroblast,32.92,48,63.13
CELL_72245,Leukocyte,16.19,47,81.03
CELL_49251,Neuron,60.49,8,86.89
CELL_88327,Neuron,26.62,43,97.02
CELL_18659,Myocyte,53.83,13,55.6
CELL_73523,Myocyte,67.39,30,91.94
CELL_69920,Fibroblast,55.64,22,98.23
CELL_15954,Epithelial,37.67,31,51.12
CELL_13749,Epithelial,58.93,45,89.34
CELL_86937,Erythrocyte,31.9,38,61.18
CELL_41620,Myocyte,56.8,31,51.7
CELL_10459,Myocyte,107.25,13,68.6
CELL_88912,Erythrocyte,107.3,21,59.71
CELL_34824,Fibroblast,66.11,10,95.69
CELL_14517,Fibroblast,41.32,48,67.01
CELL_95108,Epithelial,48.54,12,80.19
CELL_74639,Myocyte,79.7,46,86.36
CELL_63949,Fibroblast,75.45,48,51.67
CELL_52101,Leukocyte,6.42,7,55.94
CELL_92337,Erythrocyte,5.87,10,61.15
CELL_69687,Erythrocyte,80.01,27,94.03
CELL_33199,Fibroblast,67.26,7,52.48
CELL_10535,Neuron,25.31,47,58.62
CELL_95306,Fibroblast,107.37,36,76.84
CELL_55752,Leukocyte,98.31,24,81.67
CELL_48214,Neuron,38.6,26,86.08
CELL_52101,Neuron,33.5,14,91.71
CELL_70727,Fibroblast,63.22,26,72.91
CELL_95298,Epithelial,52.56,38,97.77
CELL_68820,Stem Cell,51.98,15,93.48
CELL_41422,Myocyte,54.86,25,66.64
CELL_18260,Fibroblast,46.95,31,98.7
CELL_22879,Erythrocyte,75.76,41,55.36
CELL_32173,Neuron,5.43,7,59.03
CELL_10591,Myocyte,114.98,18,81.11
CELL_98207,Leukocyte,54.31,25,88.26
CELL_12268,Fibroblast,22.14,16,59.23
CELL_25237,Fibroblast,38.27,30,65.7
CELL_62169,Neuron,58.24,15,80.99
CELL_24052,Fibroblast,103.58,17,60.64
CELL_45174,Leukocyte,16.0,20,55.11
CELL_81249,Fibroblast,75.94,33,56.44
CELL_60265,Neuron,111.36,36,96.89
CELL_85382,Erythrocyte,48.31,34,55.79
CELL_17199,Epithelial,15.93,40,71.02
CELL_13047,Epithelial,113.61,32,56.21
CELL_90684,Erythrocyte,65.08,30,85.37
CELL_61142,Erythrocyte,26.3,11,73.66
CELL_85614,Erythrocyte,33.98,24,55.52
CELL_18775,Fibroblast,37.25,30,77.63
CELL_31538,Erythrocyte,9.7,36,60.75
CELL_82860,Myocyte,119.28,21,59.39
CELL_45274,Leukocyte,111.85,42,65.43
CELL_48322,Stem Cell,55.92,48,55.26
CELL_92955,Myocyte,15.83,25,83.59
CELL_31711,Neuron,106.0,27,70.93
CELL_81908,Epithelial,75.5,11,87.8
CELL_41334,Erythrocyte,116.91,5,53.6
CELL_17301,Stem Cell,92.83,26,96.29
CELL_18793,Erythrocyte,14.03,7,99.18
CELL_58395,Leukocyte,109.64,8,61.87
CELL_42262,Erythrocyte,38.3,12,84.09
CELL_87899,Stem Cell,94.6,12,74.6
CELL_21646,Stem Cell,54.67,13,81.39
CELL_43576,Erythrocyte,31.2,12,52.26
CELL_89303,Leukocyte,96.85,35,79.02
CELL_12891,Stem Cell,108.32,8,92.12
CELL_22435,Epithelial,33.31,37,61.2
CELL_75605,Erythrocyte,17.32,33,81.9
CELL_22522,Neuron,106.47,49,74.57
CELL_15929,Neuron,71.61,48,57.12
