cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36536,Stem Cell,33.54,25,99.34
CELL_55989,Erythrocyte,7.25,20,98.88
CELL_61563,Stem Cell,101.4,31,72.02
CELL_54117,Leukocyte,47.73,5,71.59
CELL_33715,Neuron,106.96,32,82.12
CELL_73296,Stem Cell,54.5,41,69.63
CELL_62737,Fibroblast,36.67,38,63.93
CELL_30476,Epithelial,20.13,13,63.26
CELL_82505,Stem Cell,15.68,33,60.92
CELL_82651,Erythrocyte,48.49,11,76.74
CELL_11192,Fibroblast,69.6,13,84.02
CELL_48198,Myocyte,81.52,33,58.91
CELL_29970,Neuron,74.13,37,60.31
CELL_62336,Fibroblast,86.46,11,78.2
CELL_69768,Neuron,118.92,17,72.84
CELL_81203,Erythrocyte,61.07,13,52.0
CELL_68853,Stem Cell,43.41,27,78.4
CELL_67621,Epithelial,90.07,45,81.99
CELL_40099,Leukocyte,118.81,44,88.45
CELL_47909,Fibroblast,52.54,12,96.62
CELL_46854,Erythrocyte,24.53,40,67.95
CELL_85653,Stem Cell,74.54,7,70.1
CELL_35979,Leukocyte,89.36,22,96.61
CELL_88315,Epithelial,52.71,37,60.47
CELL_36614,Erythrocyte,85.32,31,74.16
CELL_95973,Fibroblast,63.25,14,99.83
CELL_14168,Stem Cell,66.52,39,60.66
CELL_73323,Neuron,48.54,41,71.71
CELL_57181,Fibroblast,110.52,26,57.05
CELL_60060,Fibroblast,63.6,35,53.46
CELL_15858,Leukocyte,97.02,26,89.77
CELL_85169,Leukocyte,15.16,24,75.9
CELL_21102,Fibroblast,107.61,15,62.75
CELL_28484,Epithelial,102.13,26,95.63
CELL_23002,Neuron,51.16,10,88.17
CELL_65864,Neuron,105.54,5,74.43
CELL_97982,Fibroblast,58.26,15,74.34
CELL_91373,Leukocyte,109.36,16,67.02
CELL_49789,Leukocyte,19.79,48,72.19
CELL_49912,Neuron,77.41,27,76.17
CELL_58224,Epithelial,87.29,41,52.03
CELL_86172,Stem Cell,117.08,36,58.0
CELL_63157,Fibroblast,97.12,49,98.03
CELL_85555,Epithelial,15.51,24,61.43
CELL_24005,Stem Cell,8.13,35,74.07
CELL_81226,Leukocyte,91.83,19,88.86
CELL_64767,Erythrocyte,59.05,47,69.89
CELL_43213,Stem Cell,41.5,33,63.85
CELL_60908,Stem Cell,46.45,38,50.42
CELL_63769,Erythrocyte,113.51,43,82.65
CELL_90276,Epithelial,69.01,27,64.4
CELL_40150,Myocyte,89.8,7,51.35
CELL_39144,Neuron,111.48,38,93.32
CELL_92825,Neuron,15.69,14,53.53
CELL_28755,Neuron,118.5,44,50.72
CELL_56086,Neuron,94.09,15,56.78
CELL_60769,Myocyte,73.33,27,61.38
CELL_46518,Epithelial,20.41,10,75.55
CELL_22008,Myocyte,69.21,18,80.27
CELL_81833,Erythrocyte,92.79,43,78.23
CELL_57317,Stem Cell,95.24,17,81.39
CELL_26012,Fibroblast,6.96,31,79.33
CELL_48431,Myocyte,86.96,25,89.75
CELL_99370,Leukocyte,103.37,31,67.47
CELL_76874,Myocyte,111.54,5,90.73
CELL_36091,Myocyte,20.08,34,89.97
CELL_96833,Neuron,52.52,29,98.34
CELL_76510,Stem Cell,50.41,7,83.51
CELL_75123,Stem Cell,49.26,5,74.05
CELL_20129,Myocyte,33.61,41,84.46
CELL_44615,Leukocyte,16.76,47,99.04
CELL_35487,Neuron,118.34,49,57.76
CELL_89949,Fibroblast,40.8,45,82.2
CELL_68428,Fibroblast,82.78,40,93.95
CELL_96186,Fibroblast,30.05,9,91.31
CELL_47996,Neuron,6.28,5,69.94
CELL_99533,Fibroblast,55.05,26,83.51
CELL_31640,Neuron,109.04,31,72.23
CELL_79313,Stem Cell,91.91,50,89.94
CELL_68774,Myocyte,38.03,34,84.12
CELL_36451,Myocyte,44.09,32,72.5
CELL_97807,Myocyte,103.66,16,66.51
CELL_35068,Neuron,70.56,28,64.23
CELL_68615,Fibroblast,78.79,15,96.0
CELL_55769,Leukocyte,57.25,45,70.59
CELL_20166,Fibroblast,115.09,24,78.67
CELL_33232,Epithelial,103.62,49,80.42
CELL_61288,Neuron,61.8,19,99.99
CELL_78150,Fibroblast,113.81,20,68.67
CELL_35633,Epithelial,77.07,39,58.19
CELL_44556,Myocyte,103.5,9,64.01
CELL_44168,Erythrocyte,41.03,18,58.53
CELL_51228,Leukocyte,11.89,11,55.18
CELL_70159,Fibroblast,101.76,49,58.51
CELL_69535,Fibroblast,94.14,30,65.82
CELL_20242,Leukocyte,72.08,34,88.35
CELL_17580,Fibroblast,23.48,41,94.76
