cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47626,Myocyte,83.52,45,53.07
CELL_21421,Myocyte,33.04,42,97.53
CELL_14855,Epithelial,16.12,30,62.44
CELL_78163,Myocyte,60.97,5,94.31
CELL_58631,Stem Cell,78.71,13,58.24
CELL_85911,Neuron,94.54,44,90.68
CELL_56156,Stem Cell,72.66,32,62.73
CELL_78505,Fibroblast,62.8,39,81.41
CELL_15554,Myocyte,26.16,10,64.68
CELL_88755,Stem Cell,78.87,22,60.91
CELL_96541,Epithelial,108.06,15,75.38
CELL_70542,Stem Cell,76.19,29,95.67
CELL_34994,Fibroblast,6.87,40,73.99
CELL_81797,Myocyte,35.67,38,71.09
CELL_64319,Myocyte,55.03,9,75.48
CELL_24309,Fibroblast,66.25,50,99.02
CELL_23080,Neuron,64.29,33,78.76
CELL_65683,Erythrocyte,73.83,8,59.07
CELL_46376,Neuron,91.19,38,58.36
CELL_44975,Epithelial,24.66,31,50.55
CELL_67530,Leukocyte,101.49,49,66.03
CELL_97668,Leukocyte,5.72,24,89.4
CELL_92240,Erythrocyte,54.46,19,52.74
CELL_12718,Myocyte,95.53,5,57.04
CELL_36661,Leukocyte,36.96,41,65.51
CELL_15820,Myocyte,48.17,12,78.17
CELL_59831,Neuron,39.87,21,87.89
CELL_66819,Erythrocyte,86.62,17,96.37
CELL_39005,Fibroblast,91.74,8,61.57
CELL_37512,Erythrocyte,100.1,34,83.51
CELL_67096,Stem Cell,113.57,48,95.89
CELL_65686,Leukocyte,76.19,18,60.31
CELL_43946,Leukocyte,106.05,5,82.35
CELL_18722,Epithelial,37.65,16,82.46
CELL_55454,Erythrocyte,101.3,17,60.86
CELL_85612,Epithelial,73.88,21,63.02
CELL_47905,Myocyte,105.19,46,87.77
CELL_49323,Fibroblast,70.75,18,80.78
CELL_24044,Neuron,43.06,24,64.1
CELL_19774,Erythrocyte,77.9,16,91.09
CELL_58770,Neuron,52.79,13,60.72
CELL_56094,Leukocyte,89.9,44,65.54
CELL_58545,Leukocyte,116.72,47,96.14
CELL_30614,Erythrocyte,70.35,45,95.39
CELL_70391,Erythrocyte,44.31,14,58.2
CELL_63330,Neuron,83.1,47,85.57
CELL_78078,Leukocyte,72.31,27,80.33
CELL_98652,Leukocyte,44.52,17,68.8
CELL_31208,Neuron,89.9,29,94.53
CELL_99758,Neuron,117.4,9,85.24
CELL_44839,Fibroblast,46.66,19,99.0
CELL_67644,Neuron,114.4,26,89.86
CELL_74766,Neuron,82.02,49,86.16
CELL_85471,Myocyte,96.48,49,69.4
CELL_59714,Stem Cell,77.53,15,61.93
CELL_10687,Epithelial,78.8,5,72.16
CELL_40301,Myocyte,38.6,44,84.09
CELL_47496,Fibroblast,16.05,9,95.25
CELL_92420,Neuron,23.81,25,50.3
CELL_85567,Neuron,101.68,16,96.59
CELL_47989,Myocyte,11.91,37,73.12
CELL_85028,Myocyte,82.21,28,70.59
CELL_92732,Myocyte,36.91,38,61.92
CELL_68127,Epithelial,115.99,50,70.88
CELL_48946,Stem Cell,82.71,10,53.54
