cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85648,Epithelial,34.65,36,71.98
CELL_90078,Fibroblast,75.82,28,74.2
CELL_16144,Myocyte,97.89,49,55.75
CELL_94805,Epithelial,6.33,31,96.9
CELL_19102,Fibroblast,28.95,22,61.56
CELL_33650,Epithelial,102.88,46,72.27
CELL_38946,Stem Cell,55.14,48,58.22
CELL_41012,Epithelial,38.78,22,73.83
CELL_31484,Erythrocyte,117.78,35,98.05
CELL_99602,Fibroblast,31.32,18,81.46
CELL_73772,Neuron,104.43,42,74.76
CELL_77571,Neuron,35.33,35,91.03
CELL_36487,Neuron,57.85,11,90.32
CELL_22963,Erythrocyte,72.98,38,79.57
CELL_55021,Erythrocyte,80.61,19,80.15
CELL_20634,Stem Cell,30.38,18,94.96
CELL_68118,Fibroblast,36.85,37,71.77
CELL_11197,Erythrocyte,31.48,6,87.03
CELL_32363,Leukocyte,39.5,19,53.84
CELL_97619,Stem Cell,101.57,41,87.54
CELL_28301,Neuron,70.6,34,89.74
CELL_28200,Leukocyte,28.34,31,79.52
CELL_83683,Epithelial,76.67,29,51.9
CELL_98333,Stem Cell,94.23,40,69.29
CELL_33008,Myocyte,110.42,38,53.19
CELL_77969,Neuron,80.6,9,66.36
CELL_43324,Myocyte,63.06,34,64.89
CELL_25620,Erythrocyte,26.16,26,91.44
CELL_32480,Fibroblast,100.64,7,52.08
CELL_96325,Stem Cell,35.49,43,68.34
CELL_82398,Stem Cell,65.41,20,95.88
CELL_92574,Fibroblast,55.44,39,75.56
CELL_35797,Myocyte,75.92,6,50.03
CELL_12284,Epithelial,92.76,15,98.65
CELL_84263,Stem Cell,83.07,41,82.81
CELL_86983,Fibroblast,102.44,27,76.18
CELL_43402,Myocyte,17.44,25,73.16
CELL_93331,Stem Cell,31.51,32,76.69
CELL_29543,Fibroblast,81.34,6,68.73
CELL_20145,Leukocyte,48.33,23,80.29
CELL_39354,Epithelial,94.86,9,76.53
CELL_74302,Neuron,37.59,11,66.29
CELL_22750,Leukocyte,65.98,23,63.44
CELL_60390,Erythrocyte,51.82,23,73.74
CELL_84022,Neuron,100.88,34,83.13
CELL_19476,Leukocyte,81.94,36,80.13
CELL_57158,Neuron,35.3,41,81.57
CELL_50182,Stem Cell,96.59,30,88.99
CELL_32393,Leukocyte,61.89,18,64.76
CELL_71322,Fibroblast,11.91,34,72.84
CELL_77174,Neuron,53.88,26,91.64
CELL_55697,Erythrocyte,24.54,22,79.53
CELL_56469,Stem Cell,81.47,42,74.13
CELL_59394,Neuron,95.91,12,73.67
CELL_90581,Fibroblast,5.03,50,54.38
CELL_21772,Erythrocyte,14.36,24,79.12
CELL_41737,Erythrocyte,54.62,26,56.29
CELL_60156,Erythrocyte,106.95,27,66.34
CELL_94043,Erythrocyte,43.41,18,81.51
CELL_65643,Erythrocyte,71.4,46,50.96
CELL_32298,Neuron,103.81,48,87.7
CELL_56454,Neuron,44.47,12,79.36
CELL_97072,Myocyte,14.97,48,61.08
CELL_41701,Leukocyte,20.73,19,64.0
CELL_99861,Stem Cell,63.23,49,59.1
CELL_95455,Epithelial,67.65,41,65.1
CELL_19024,Epithelial,52.64,14,89.71
CELL_66782,Neuron,21.55,22,53.17
CELL_56368,Stem Cell,105.48,43,95.03
CELL_74581,Epithelial,108.93,14,70.45
CELL_50780,Erythrocyte,65.44,35,64.65
CELL_39272,Neuron,34.8,7,81.31
CELL_99745,Stem Cell,87.25,27,60.44
CELL_86140,Epithelial,29.31,37,98.25
CELL_35425,Myocyte,9.58,12,54.27
CELL_19494,Fibroblast,100.65,15,52.51
CELL_15609,Fibroblast,32.36,13,60.92
CELL_50114,Erythrocyte,32.92,32,61.12
CELL_36349,Stem Cell,14.87,19,51.64
CELL_63329,Stem Cell,75.49,11,81.28
CELL_33499,Fibroblast,103.82,21,95.17
CELL_71845,Stem Cell,76.42,42,87.94
CELL_93988,Stem Cell,90.42,23,65.14
CELL_78542,Neuron,88.4,29,56.67
