cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29341,Neuron,24.36,27,64.36
CELL_88351,Myocyte,103.33,18,53.59
CELL_22871,Neuron,96.38,6,78.1
CELL_21126,Epithelial,100.27,45,94.31
CELL_81337,Myocyte,119.86,33,88.15
CELL_75175,Epithelial,100.84,25,76.17
CELL_77086,Leukocyte,17.39,41,84.15
CELL_37861,Fibroblast,44.08,19,95.2
CELL_29102,Erythrocyte,47.12,20,87.53
CELL_35487,Erythrocyte,20.29,17,94.78
CELL_80352,Leukocyte,46.01,25,81.23
CELL_54067,Epithelial,82.47,25,75.15
CELL_97589,Neuron,72.09,5,66.6
CELL_69530,Leukocyte,110.85,13,62.39
CELL_57427,Stem Cell,74.99,16,65.48
CELL_82340,Erythrocyte,60.54,43,88.53
CELL_23557,Epithelial,24.13,34,82.0
CELL_54808,Epithelial,6.21,31,82.3
CELL_78772,Myocyte,107.42,36,88.31
CELL_93709,Leukocyte,59.76,40,55.26
CELL_60988,Stem Cell,107.31,7,69.46
CELL_19307,Erythrocyte,20.74,33,73.15
CELL_29817,Epithelial,33.64,44,87.43
CELL_61081,Fibroblast,25.08,8,78.91
CELL_42465,Myocyte,89.23,23,56.2
CELL_77260,Neuron,28.02,26,75.39
CELL_97241,Epithelial,103.88,13,66.38
CELL_67063,Erythrocyte,115.86,45,82.41
CELL_38230,Myocyte,113.81,48,97.08
CELL_67550,Fibroblast,33.95,29,88.05
CELL_22285,Stem Cell,34.38,19,66.33
CELL_76991,Fibroblast,27.06,30,99.63
CELL_94630,Epithelial,23.91,20,66.44
CELL_48381,Neuron,117.65,43,81.89
CELL_78379,Erythrocyte,52.69,41,81.62
CELL_55032,Stem Cell,24.23,16,59.4
CELL_94553,Myocyte,42.88,36,57.34
CELL_76046,Epithelial,26.32,15,70.12
CELL_24910,Erythrocyte,61.26,27,71.54
CELL_15183,Epithelial,41.61,25,55.17
CELL_86290,Myocyte,87.48,43,70.68
CELL_76238,Myocyte,42.65,18,70.28
CELL_62847,Fibroblast,76.89,40,83.38
CELL_99190,Fibroblast,38.53,29,71.39
CELL_78160,Leukocyte,77.74,16,71.35
CELL_74580,Epithelial,68.11,34,70.19
CELL_89015,Erythrocyte,87.11,44,68.31
CELL_37414,Erythrocyte,24.57,17,58.69
CELL_54317,Erythrocyte,15.36,46,71.78
CELL_42542,Neuron,75.5,45,65.56
CELL_80480,Neuron,5.91,40,79.23
CELL_81455,Neuron,11.03,8,63.68
CELL_39657,Erythrocyte,60.87,36,84.82
CELL_22269,Leukocyte,80.3,29,69.96
CELL_19338,Neuron,119.88,49,73.48
CELL_58003,Myocyte,46.55,19,66.96
CELL_11695,Erythrocyte,118.07,43,52.24
CELL_44791,Myocyte,118.9,48,68.54
CELL_55628,Stem Cell,43.32,24,91.47
CELL_72155,Fibroblast,46.66,11,88.61
CELL_68183,Myocyte,94.63,36,77.22
CELL_16292,Stem Cell,57.51,9,59.71
CELL_44676,Neuron,94.07,29,69.02
CELL_41550,Stem Cell,102.01,19,72.23
CELL_77156,Myocyte,95.93,13,71.43
CELL_65956,Leukocyte,11.75,15,88.74
CELL_14483,Myocyte,47.46,43,52.54
CELL_59177,Neuron,89.82,50,70.22
CELL_58484,Erythrocyte,116.0,9,58.52
CELL_89603,Leukocyte,99.87,40,84.61
CELL_29301,Stem Cell,64.44,32,87.26
CELL_17173,Epithelial,7.56,7,87.7
CELL_28118,Epithelial,61.51,17,93.09
CELL_33362,Myocyte,108.71,21,76.72
CELL_64594,Epithelial,116.44,8,95.17
CELL_35890,Myocyte,22.62,10,87.07
CELL_89930,Myocyte,102.53,50,97.83
CELL_57065,Neuron,42.04,34,94.0
CELL_12552,Neuron,18.0,9,76.09
CELL_71024,Erythrocyte,42.66,21,80.87
CELL_29805,Fibroblast,63.02,26,58.82
CELL_14537,Fibroblast,108.23,45,92.74
CELL_52901,Epithelial,11.14,48,83.85
CELL_21019,Leukocyte,71.64,39,68.25
CELL_28460,Erythrocyte,102.03,50,75.45
CELL_93687,Fibroblast,24.71,30,64.23
CELL_44305,Fibroblast,112.78,31,94.65
CELL_24805,Leukocyte,94.93,34,70.51
CELL_55561,Neuron,84.07,10,79.94
CELL_30521,Leukocyte,75.0,49,86.73
CELL_94854,Leukocyte,46.69,25,73.9
CELL_46997,Leukocyte,90.27,29,59.71
CELL_55660,Leukocyte,106.11,10,67.66
CELL_68685,Epithelial,49.93,21,74.33
CELL_39386,Neuron,25.79,30,97.61
CELL_11627,Leukocyte,84.02,11,57.35
CELL_74206,Leukocyte,32.4,26,76.97
CELL_22815,Epithelial,112.8,35,71.89
CELL_37723,Neuron,18.44,11,73.72
CELL_42451,Erythrocyte,104.27,39,75.47
CELL_98528,Erythrocyte,96.67,39,53.44
CELL_29110,Erythrocyte,13.5,19,58.86
CELL_62477,Neuron,80.81,28,62.58
CELL_43027,Stem Cell,72.09,9,94.84
CELL_35006,Myocyte,35.98,20,64.39
CELL_37161,Myocyte,114.41,40,70.04
CELL_42566,Fibroblast,47.99,34,68.19
CELL_40645,Leukocyte,42.39,17,71.85
CELL_87591,Myocyte,71.88,50,92.14
CELL_61645,Leukocyte,83.49,21,90.22
CELL_10604,Epithelial,117.19,6,87.47
CELL_16729,Fibroblast,27.87,28,87.64
CELL_11438,Erythrocyte,119.14,26,78.12
CELL_10415,Epithelial,24.6,5,87.57
CELL_11365,Leukocyte,29.0,45,70.95
CELL_76302,Fibroblast,78.82,34,81.16
CELL_16368,Myocyte,94.2,5,59.36
CELL_53959,Stem Cell,49.75,46,89.75
CELL_66947,Epithelial,16.02,7,52.95
CELL_31801,Neuron,63.58,32,67.37
CELL_56571,Leukocyte,15.91,31,85.48
CELL_52565,Erythrocyte,29.27,49,56.81
CELL_85880,Epithelial,88.19,33,77.5
CELL_58993,Leukocyte,9.66,37,77.96
CELL_57704,Fibroblast,77.86,15,71.93
CELL_93587,Stem Cell,49.46,13,94.47
CELL_66726,Neuron,48.45,34,65.88
CELL_28369,Fibroblast,58.09,29,67.06
CELL_57058,Fibroblast,14.07,12,92.83
CELL_47514,Fibroblast,44.43,12,53.8
