cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22190,Fibroblast,69.81,17,84.54
CELL_29405,Erythrocyte,7.65,13,58.41
CELL_49010,Fibroblast,95.77,21,96.24
CELL_89272,Neuron,60.82,15,95.19
CELL_54164,Stem Cell,9.2,46,72.89
CELL_21375,Leukocyte,81.34,17,55.94
CELL_21924,Leukocyte,75.17,18,80.47
CELL_58413,Fibroblast,81.53,27,54.48
CELL_25215,Erythrocyte,104.04,41,94.77
CELL_13564,Neuron,101.7,22,83.62
CELL_33220,Stem Cell,18.24,50,93.98
CELL_66945,Neuron,13.55,30,77.92
CELL_14660,Erythrocyte,35.53,36,79.91
CELL_77971,Stem Cell,94.83,28,54.15
CELL_92803,Myocyte,46.23,44,71.89
CELL_24173,Stem Cell,110.54,36,98.83
CELL_88676,Fibroblast,51.51,15,54.06
CELL_33676,Epithelial,91.16,42,54.13
CELL_98680,Leukocyte,69.25,24,86.68
CELL_85522,Myocyte,109.25,38,58.19
CELL_74316,Leukocyte,30.2,9,68.48
CELL_29799,Stem Cell,12.73,27,75.16
CELL_77734,Erythrocyte,80.89,41,80.87
CELL_74895,Erythrocyte,53.86,27,94.48
CELL_13717,Neuron,77.36,22,69.56
CELL_66061,Erythrocyte,18.93,31,93.98
CELL_30903,Erythrocyte,13.05,48,51.97
CELL_39898,Fibroblast,104.31,35,73.25
CELL_12792,Erythrocyte,84.54,44,62.0
CELL_20738,Epithelial,111.33,16,53.8
CELL_72638,Erythrocyte,18.32,9,90.93
CELL_55237,Erythrocyte,92.2,16,80.94
CELL_47715,Fibroblast,89.63,39,88.31
CELL_83135,Stem Cell,28.54,46,67.68
CELL_95686,Stem Cell,86.61,18,89.83
CELL_23321,Leukocyte,95.83,9,93.76
CELL_45052,Fibroblast,55.04,36,85.01
CELL_98665,Neuron,42.23,23,74.98
CELL_38143,Myocyte,65.14,31,75.22
CELL_33085,Epithelial,70.02,18,76.74
CELL_66765,Neuron,52.43,9,91.07
CELL_82622,Leukocyte,26.71,26,62.39
CELL_88344,Erythrocyte,80.0,31,70.09
CELL_32133,Epithelial,38.37,40,55.23
CELL_71275,Erythrocyte,117.11,29,52.1
CELL_18745,Myocyte,93.26,5,62.29
CELL_88673,Fibroblast,109.99,34,51.95
CELL_49722,Stem Cell,35.22,20,87.29
CELL_91637,Fibroblast,65.28,43,75.87
CELL_32184,Neuron,74.16,19,74.24
CELL_70721,Neuron,20.37,18,50.25
CELL_94286,Leukocyte,28.11,47,55.29
CELL_51975,Epithelial,68.55,48,98.84
CELL_70226,Erythrocyte,62.94,32,81.57
CELL_27584,Erythrocyte,86.8,42,66.94
CELL_35748,Fibroblast,63.97,15,95.49
CELL_22610,Epithelial,50.36,11,58.63
CELL_27155,Epithelial,116.08,45,79.78
CELL_36287,Fibroblast,97.01,5,69.03
CELL_27626,Erythrocyte,98.65,29,99.45
CELL_34230,Stem Cell,75.3,30,81.36
CELL_12605,Myocyte,103.96,41,77.12
CELL_31038,Leukocyte,71.91,42,98.11
CELL_51835,Leukocyte,61.59,24,95.32
CELL_59233,Neuron,47.96,39,74.78
CELL_47714,Neuron,82.63,29,69.89
CELL_13777,Stem Cell,31.29,11,69.82
CELL_98276,Myocyte,83.75,11,98.65
CELL_76286,Stem Cell,5.49,24,87.16
CELL_42890,Myocyte,44.84,11,97.54
CELL_26884,Stem Cell,58.48,20,76.49
CELL_38833,Neuron,29.82,20,52.23
CELL_34955,Epithelial,83.14,44,58.33
CELL_14350,Fibroblast,47.77,5,81.88
CELL_45553,Fibroblast,23.18,14,56.69
CELL_82565,Myocyte,80.58,43,51.46
CELL_88105,Leukocyte,19.08,14,78.32
CELL_63976,Neuron,71.44,31,74.65
CELL_91222,Erythrocyte,105.84,39,52.25
CELL_13066,Erythrocyte,104.11,27,57.38
CELL_56497,Erythrocyte,51.28,6,90.34
CELL_79622,Neuron,109.22,41,61.91
CELL_88328,Fibroblast,91.29,45,90.81
CELL_83473,Fibroblast,109.5,48,88.64
CELL_91354,Erythrocyte,103.74,19,52.1
CELL_56801,Neuron,32.89,5,58.54
CELL_36726,Epithelial,12.13,18,65.81
CELL_96657,Neuron,52.04,46,66.33
CELL_65146,Myocyte,15.85,37,54.97
CELL_27483,Neuron,12.41,32,92.92
CELL_45587,Epithelial,45.19,27,82.67
CELL_67462,Stem Cell,47.71,48,61.19
CELL_90393,Leukocyte,16.27,17,86.36
CELL_19849,Erythrocyte,51.26,8,99.64
CELL_22351,Fibroblast,42.54,38,66.56
CELL_29488,Leukocyte,106.71,23,60.11
CELL_82405,Fibroblast,10.92,20,68.38
CELL_66231,Neuron,77.65,19,59.29
CELL_34368,Myocyte,118.29,19,81.44
CELL_13819,Myocyte,56.74,30,57.06
CELL_11405,Fibroblast,12.71,30,74.71
CELL_20664,Myocyte,77.96,35,58.15
CELL_58283,Epithelial,99.05,47,65.23
CELL_72060,Myocyte,24.45,22,87.31
CELL_60120,Epithelial,9.11,32,54.56
CELL_45246,Leukocyte,18.83,36,50.69
CELL_99959,Fibroblast,111.06,50,62.33
CELL_27228,Fibroblast,72.52,32,72.35
CELL_37586,Leukocyte,83.28,8,64.49
CELL_28671,Neuron,61.49,13,78.91
CELL_27912,Stem Cell,84.95,6,58.84
CELL_83484,Erythrocyte,32.73,30,69.57
CELL_24833,Stem Cell,15.15,33,73.3
CELL_49828,Myocyte,19.57,50,72.98
CELL_46610,Leukocyte,75.51,49,87.93
CELL_19140,Leukocyte,116.88,23,73.55
CELL_77459,Leukocyte,68.29,40,81.03
CELL_38380,Stem Cell,34.34,12,78.72
CELL_29922,Leukocyte,112.5,15,97.92
CELL_98284,Neuron,34.72,10,72.68
CELL_95001,Neuron,67.15,42,52.52
CELL_30658,Neuron,46.32,44,96.43
CELL_13520,Stem Cell,116.22,45,75.42
CELL_53764,Neuron,47.23,10,50.47
CELL_20393,Neuron,7.96,47,52.11
CELL_20827,Myocyte,15.81,9,80.63
CELL_11094,Myocyte,86.6,22,62.32
CELL_24886,Stem Cell,7.82,43,72.34
CELL_38967,Myocyte,47.32,34,64.99
CELL_53602,Erythrocyte,101.44,8,54.97
CELL_96213,Myocyte,53.47,43,74.55
CELL_41689,Epithelial,8.81,8,51.12
CELL_68506,Myocyte,100.34,21,68.41
CELL_11198,Neuron,53.46,49,71.19
CELL_45581,Neuron,6.25,21,52.82
CELL_65426,Leukocyte,50.39,17,71.44
CELL_42779,Myocyte,33.45,30,61.91
CELL_83006,Neuron,80.79,18,62.35
CELL_57766,Leukocyte,69.42,35,58.8
CELL_38801,Myocyte,92.52,30,88.43
CELL_56673,Stem Cell,118.35,20,72.58
CELL_48401,Stem Cell,57.89,5,64.73
CELL_99708,Myocyte,11.34,17,92.27
CELL_80880,Leukocyte,53.82,38,99.61
CELL_98760,Fibroblast,98.97,40,74.98
CELL_32764,Neuron,80.3,14,65.43
CELL_28667,Neuron,88.84,47,61.87
CELL_19203,Leukocyte,13.69,35,91.89
CELL_75728,Myocyte,119.67,20,91.93
CELL_95398,Myocyte,68.28,15,96.99
CELL_65624,Fibroblast,50.78,43,99.92
CELL_63474,Fibroblast,93.23,13,63.77
CELL_83822,Myocyte,94.24,47,87.84
CELL_96192,Fibroblast,47.93,25,61.82
CELL_51714,Myocyte,40.77,20,90.17
CELL_70415,Neuron,64.39,12,88.52
CELL_64796,Epithelial,98.62,26,58.47
CELL_51292,Epithelial,62.9,19,58.38
CELL_96239,Neuron,11.26,36,58.78
CELL_10440,Epithelial,110.03,30,78.93
CELL_44406,Fibroblast,110.85,30,93.15
CELL_64907,Stem Cell,85.81,33,93.61
CELL_57914,Fibroblast,25.7,9,71.58
CELL_95811,Neuron,90.75,14,80.21
CELL_92153,Fibroblast,32.06,29,52.44
CELL_30561,Epithelial,57.93,39,73.23
CELL_43693,Leukocyte,72.31,41,96.73
CELL_10966,Fibroblast,91.33,20,68.8
CELL_38772,Leukocyte,87.89,39,53.23
CELL_92245,Epithelial,114.25,36,78.06
CELL_52063,Neuron,71.49,14,91.61
CELL_88916,Erythrocyte,88.39,10,95.3
CELL_57448,Fibroblast,39.01,13,94.12
CELL_32762,Leukocyte,38.56,43,50.44
CELL_58583,Fibroblast,80.59,16,60.52
CELL_27191,Leukocyte,41.18,49,97.11
CELL_42441,Neuron,29.5,8,76.14
CELL_75195,Leukocyte,23.66,35,76.86
CELL_14386,Myocyte,10.0,10,64.63
CELL_55260,Fibroblast,52.25,18,93.7
CELL_67831,Myocyte,95.76,33,79.21
CELL_29097,Erythrocyte,75.54,26,76.99
CELL_60977,Erythrocyte,60.85,38,69.09
CELL_46865,Myocyte,10.09,30,54.4
CELL_50623,Epithelial,50.68,46,96.94
CELL_10097,Fibroblast,39.07,47,70.5
CELL_28050,Erythrocyte,115.31,8,72.61
CELL_72311,Erythrocyte,38.37,44,89.67
CELL_81846,Epithelial,53.55,40,98.32
CELL_77330,Neuron,54.77,23,66.08
CELL_25229,Stem Cell,37.97,9,87.18
CELL_83781,Fibroblast,30.17,26,93.6
CELL_52100,Leukocyte,88.56,32,75.75
CELL_25016,Leukocyte,48.91,31,96.6
CELL_96886,Neuron,10.5,28,75.67
CELL_12988,Neuron,48.52,19,54.47
CELL_27580,Leukocyte,7.08,24,61.27
CELL_88805,Erythrocyte,18.15,30,77.17
CELL_49737,Leukocyte,61.59,5,57.98
CELL_87048,Fibroblast,78.88,29,85.39
CELL_39514,Stem Cell,46.31,21,50.88
CELL_23255,Neuron,60.93,21,61.25
CELL_76254,Stem Cell,26.75,38,77.98
CELL_20684,Epithelial,29.89,21,64.5
CELL_67553,Myocyte,61.35,12,99.65
CELL_92304,Erythrocyte,25.91,33,92.44
CELL_93039,Erythrocyte,85.5,33,69.86
CELL_13210,Neuron,54.2,29,69.69
CELL_53680,Neuron,51.33,23,74.02
CELL_85324,Neuron,63.77,22,92.51
CELL_48460,Myocyte,40.27,42,77.81
CELL_64040,Fibroblast,78.76,28,71.8
CELL_25551,Erythrocyte,95.82,6,94.3
CELL_48601,Fibroblast,87.81,38,69.58
CELL_26772,Erythrocyte,107.74,8,55.72
CELL_19980,Erythrocyte,63.82,40,93.94
CELL_93878,Stem Cell,18.54,43,92.8
CELL_13755,Myocyte,14.46,6,85.26
CELL_52855,Neuron,7.02,13,57.27
CELL_79197,Erythrocyte,63.38,41,79.67
CELL_70031,Neuron,70.39,39,82.4
CELL_25218,Stem Cell,27.73,34,93.75
CELL_94048,Myocyte,50.94,25,72.59
CELL_71758,Epithelial,73.2,29,95.93
