cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61728,Epithelial,66.33,16,51.59
CELL_87212,Erythrocyte,34.73,29,86.83
CELL_88347,Myocyte,105.34,23,95.95
CELL_74567,Erythrocyte,12.39,8,67.2
CELL_87746,Fibroblast,112.12,39,59.51
CELL_16398,Epithelial,30.9,15,71.92
CELL_58713,Epithelial,92.55,45,73.61
CELL_67794,Stem Cell,82.8,28,87.15
CELL_43583,Neuron,83.27,13,63.85
CELL_72427,Fibroblast,38.03,47,70.83
CELL_18264,Epithelial,80.02,46,70.9
CELL_24470,Epithelial,89.5,19,78.4
CELL_48160,Myocyte,15.24,37,95.81
CELL_52655,Leukocyte,45.37,16,53.28
CELL_68283,Erythrocyte,16.88,33,86.35
CELL_71499,Neuron,26.96,21,92.22
CELL_97230,Epithelial,46.45,47,65.94
CELL_86478,Leukocyte,91.52,31,79.24
CELL_45738,Stem Cell,110.8,25,82.3
CELL_38039,Leukocyte,115.76,36,99.22
CELL_49733,Erythrocyte,62.28,16,61.48
CELL_98590,Neuron,17.2,24,74.79
CELL_77203,Stem Cell,57.47,35,63.59
CELL_71068,Fibroblast,16.83,7,80.51
CELL_18806,Neuron,109.33,21,76.01
CELL_63837,Erythrocyte,24.7,10,53.71
CELL_57417,Leukocyte,52.63,45,96.8
CELL_59382,Fibroblast,63.72,5,50.66
CELL_76633,Fibroblast,57.49,8,92.45
CELL_28258,Stem Cell,55.95,41,88.72
CELL_78916,Neuron,44.36,19,57.28
CELL_58459,Myocyte,85.12,23,56.82
CELL_81107,Neuron,93.39,27,83.47
CELL_43967,Fibroblast,16.1,46,73.28
CELL_84573,Epithelial,77.59,24,55.07
CELL_47368,Fibroblast,8.45,8,93.6
CELL_82608,Epithelial,6.34,31,77.44
CELL_19071,Leukocyte,74.46,24,61.55
CELL_81792,Epithelial,24.07,10,70.43
CELL_78762,Myocyte,62.38,39,79.0
CELL_47457,Stem Cell,15.08,26,51.28
CELL_53466,Leukocyte,56.2,43,65.65
CELL_63970,Fibroblast,28.53,29,77.29
CELL_87121,Myocyte,47.11,18,69.88
CELL_93974,Fibroblast,52.02,39,58.48
CELL_87460,Fibroblast,42.91,32,53.94
CELL_45590,Leukocyte,11.24,49,95.61
CELL_23794,Stem Cell,65.98,14,77.19
CELL_48324,Fibroblast,60.73,28,58.84
CELL_20575,Erythrocyte,44.09,44,62.8
CELL_51370,Erythrocyte,53.1,37,59.94
CELL_16248,Epithelial,12.92,24,55.31
CELL_55342,Myocyte,114.09,29,98.81
CELL_27038,Myocyte,62.94,31,57.32
CELL_94720,Leukocyte,15.28,39,86.28
CELL_65467,Epithelial,70.49,13,53.5
CELL_52192,Stem Cell,73.75,30,82.22
CELL_67969,Leukocyte,31.56,24,62.66
CELL_60159,Stem Cell,116.8,10,79.72
CELL_28621,Fibroblast,17.05,49,89.96
CELL_49777,Stem Cell,5.33,17,64.16
CELL_96703,Leukocyte,55.86,6,99.87
CELL_21439,Epithelial,45.82,36,81.93
CELL_73507,Leukocyte,26.05,8,89.53
CELL_78255,Epithelial,96.57,37,82.79
CELL_42510,Erythrocyte,74.42,36,58.67
CELL_22510,Epithelial,12.56,12,61.51
CELL_93502,Erythrocyte,119.21,18,82.89
CELL_38761,Neuron,33.68,37,52.5
CELL_54765,Myocyte,24.94,31,83.39
CELL_34811,Epithelial,97.17,32,59.45
CELL_10637,Fibroblast,71.13,12,86.5
CELL_75729,Leukocyte,66.17,6,80.2
CELL_66170,Erythrocyte,57.88,26,64.44
CELL_85366,Myocyte,43.9,23,99.27
CELL_32776,Leukocyte,40.44,10,55.84
CELL_13889,Fibroblast,28.29,13,98.48
CELL_62202,Stem Cell,84.51,31,92.46
CELL_50751,Neuron,97.74,36,94.21
CELL_67564,Stem Cell,95.77,6,87.74
CELL_53903,Stem Cell,113.83,41,70.06
CELL_45861,Neuron,82.24,30,54.47
CELL_16696,Leukocyte,13.04,18,73.64
CELL_71185,Leukocyte,56.05,46,78.6
CELL_33804,Erythrocyte,24.4,25,94.45
CELL_42185,Erythrocyte,78.12,43,67.86
CELL_36728,Leukocyte,93.04,25,88.65
CELL_26338,Epithelial,84.98,25,80.7
CELL_17289,Fibroblast,109.39,42,67.54
CELL_99282,Epithelial,5.55,50,65.42
CELL_22861,Erythrocyte,5.14,43,93.73
CELL_24710,Neuron,65.68,50,83.1
CELL_65187,Fibroblast,16.88,19,64.43
CELL_71389,Stem Cell,11.18,16,61.8
CELL_20189,Erythrocyte,21.14,17,97.52
CELL_26472,Neuron,69.83,27,83.12
CELL_38168,Fibroblast,24.87,14,51.89
CELL_99899,Fibroblast,62.04,48,76.75
CELL_60183,Fibroblast,64.49,41,78.73
CELL_82830,Erythrocyte,114.7,49,59.92
CELL_62723,Stem Cell,82.49,32,99.38
CELL_36148,Neuron,80.47,20,53.35
CELL_81365,Epithelial,72.62,9,73.29
CELL_67892,Fibroblast,25.88,46,67.08
CELL_30543,Myocyte,25.01,19,57.78
CELL_80360,Myocyte,37.33,41,96.43
CELL_64758,Neuron,101.29,45,99.17
CELL_85644,Erythrocyte,115.39,14,67.53
CELL_85293,Neuron,117.05,27,71.69
CELL_37240,Epithelial,100.23,37,67.98
CELL_15047,Neuron,19.84,20,71.12
