cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78835,Stem Cell,89.53,25,99.29
CELL_12787,Myocyte,38.49,17,98.34
CELL_45215,Myocyte,43.65,11,79.83
CELL_90777,Stem Cell,106.36,30,58.39
CELL_26615,Epithelial,9.98,18,55.06
CELL_75418,Leukocyte,45.82,13,87.21
CELL_76734,Fibroblast,94.11,12,98.95
CELL_54907,Leukocyte,82.45,18,67.43
CELL_97868,Stem Cell,95.12,16,67.3
CELL_12752,Leukocyte,68.97,16,64.46
CELL_74359,Neuron,111.47,31,81.66
CELL_59729,Fibroblast,65.81,27,50.74
CELL_31871,Neuron,79.13,26,82.1
CELL_91551,Stem Cell,36.6,33,76.62
CELL_92213,Fibroblast,89.82,30,99.67
CELL_83396,Neuron,91.51,15,99.3
CELL_64786,Fibroblast,18.75,39,79.85
CELL_64430,Leukocyte,118.79,18,99.27
CELL_13886,Leukocyte,46.79,41,51.09
CELL_28306,Neuron,60.88,44,75.06
CELL_30218,Epithelial,37.47,32,83.95
CELL_39021,Leukocyte,81.48,27,62.98
CELL_46330,Stem Cell,7.13,35,54.58
CELL_13957,Epithelial,7.08,27,91.62
CELL_75288,Erythrocyte,65.28,28,99.23
CELL_40389,Leukocyte,42.86,49,56.52
CELL_79869,Fibroblast,18.09,20,86.84
CELL_12374,Epithelial,12.07,22,62.44
CELL_48016,Myocyte,74.1,25,86.63
CELL_76712,Myocyte,13.75,12,87.52
CELL_55952,Myocyte,96.18,38,89.71
CELL_44980,Myocyte,85.87,13,81.25
CELL_26252,Leukocyte,12.59,49,69.66
CELL_95373,Myocyte,110.43,9,95.38
CELL_62279,Leukocyte,6.54,43,79.16
CELL_79250,Leukocyte,104.24,19,50.7
CELL_71143,Myocyte,45.38,21,70.16
CELL_35368,Leukocyte,43.03,46,80.52
CELL_41188,Neuron,51.94,47,63.51
CELL_29705,Myocyte,72.71,45,83.88
CELL_65901,Myocyte,91.38,49,79.83
CELL_59680,Stem Cell,92.8,13,67.82
CELL_98814,Fibroblast,6.02,36,72.36
CELL_20116,Neuron,30.16,47,91.55
CELL_66459,Erythrocyte,8.29,11,81.72
CELL_26885,Erythrocyte,102.49,37,90.82
CELL_94377,Erythrocyte,26.07,49,98.42
CELL_68159,Epithelial,75.94,46,57.56
CELL_19430,Erythrocyte,119.57,17,78.05
CELL_80730,Neuron,22.24,13,85.34
CELL_10861,Erythrocyte,27.82,25,74.27
CELL_72211,Neuron,66.01,10,84.86
CELL_69990,Myocyte,112.56,25,60.66
CELL_64128,Epithelial,89.54,31,95.21
CELL_20924,Leukocyte,87.14,7,88.35
CELL_15066,Stem Cell,10.2,36,83.54
CELL_10197,Erythrocyte,111.04,12,74.22
CELL_72778,Fibroblast,59.9,43,88.32
CELL_53850,Epithelial,42.3,47,81.16
CELL_24999,Myocyte,102.81,5,74.18
CELL_11480,Neuron,56.74,47,94.71
CELL_41893,Myocyte,114.76,37,79.91
CELL_32182,Neuron,76.95,34,84.43
CELL_42903,Leukocyte,11.31,17,91.65
CELL_72222,Neuron,39.89,49,69.01
CELL_67182,Fibroblast,53.05,12,78.9
CELL_21035,Myocyte,78.06,26,89.11
CELL_38765,Leukocyte,47.37,40,80.48
CELL_18997,Fibroblast,47.97,40,64.28
CELL_16559,Leukocyte,75.96,13,74.7
CELL_53418,Epithelial,82.58,32,64.18
CELL_87641,Erythrocyte,103.33,45,78.8
CELL_78756,Stem Cell,22.82,36,80.54
CELL_99258,Stem Cell,48.88,20,92.44
CELL_59461,Myocyte,7.83,39,63.8
CELL_60220,Erythrocyte,54.23,19,74.32
CELL_59511,Erythrocyte,102.64,18,83.62
CELL_50890,Erythrocyte,93.16,38,87.95
CELL_59169,Epithelial,8.71,34,51.39
CELL_58124,Erythrocyte,74.51,38,64.05
CELL_72726,Fibroblast,55.14,32,77.43
CELL_86663,Leukocyte,22.93,46,85.82
CELL_60451,Myocyte,35.59,15,89.68
CELL_98494,Neuron,73.98,46,89.23
CELL_10005,Leukocyte,116.0,19,63.66
CELL_17388,Epithelial,114.18,32,57.67
CELL_88171,Neuron,101.75,35,80.07
CELL_91198,Fibroblast,28.71,40,63.52
CELL_61079,Epithelial,89.27,50,89.85
CELL_27949,Leukocyte,59.7,37,50.26
CELL_25780,Neuron,32.54,23,76.49
CELL_89364,Neuron,39.96,23,94.2
CELL_38573,Neuron,109.66,6,55.9
CELL_17635,Stem Cell,67.47,43,68.47
CELL_44481,Erythrocyte,57.12,49,85.03
CELL_38777,Neuron,112.99,22,69.21
CELL_94703,Erythrocyte,43.37,24,86.32
CELL_65224,Leukocyte,118.39,12,99.07
CELL_91143,Erythrocyte,77.09,43,93.11
CELL_70880,Stem Cell,15.95,7,60.66
CELL_89216,Myocyte,47.36,48,65.97
CELL_24058,Fibroblast,49.03,44,89.88
CELL_82198,Epithelial,77.69,30,84.95
CELL_15224,Leukocyte,114.17,32,52.92
CELL_21583,Myocyte,77.93,17,77.64
CELL_35863,Epithelial,104.2,42,90.09
CELL_80749,Fibroblast,86.96,10,90.96
CELL_60313,Epithelial,36.97,45,58.37
CELL_59911,Erythrocyte,88.02,31,88.1
CELL_56914,Neuron,21.72,18,98.4
CELL_81852,Neuron,75.27,8,91.23
CELL_62334,Epithelial,33.19,43,80.0
CELL_89942,Neuron,72.89,45,97.45
CELL_75461,Neuron,14.75,9,58.36
