cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90501,Stem Cell,76.81,42,90.02
CELL_91855,Myocyte,8.51,7,72.73
CELL_29048,Leukocyte,14.35,19,97.16
CELL_89002,Leukocyte,35.66,44,50.38
CELL_58991,Epithelial,24.48,7,75.2
CELL_56967,Leukocyte,40.38,7,99.09
CELL_51940,Fibroblast,79.52,8,84.61
CELL_68150,Neuron,83.98,49,78.63
CELL_86906,Erythrocyte,106.54,20,96.86
CELL_45202,Epithelial,109.61,47,81.57
CELL_98590,Stem Cell,59.03,11,83.7
CELL_34522,Erythrocyte,101.91,40,94.46
CELL_84966,Myocyte,39.14,25,81.83
CELL_39757,Erythrocyte,47.97,37,53.44
CELL_33982,Stem Cell,79.71,29,64.99
CELL_10425,Leukocyte,84.91,42,80.4
CELL_36916,Fibroblast,21.37,39,87.05
CELL_16957,Stem Cell,25.4,28,57.45
CELL_84916,Neuron,44.35,13,55.89
CELL_11287,Neuron,107.84,30,98.86
CELL_20878,Stem Cell,67.85,29,58.04
CELL_34162,Epithelial,48.17,9,79.32
CELL_63856,Fibroblast,22.5,15,80.18
CELL_53940,Erythrocyte,14.59,41,86.47
CELL_65436,Erythrocyte,21.08,26,82.85
CELL_78342,Fibroblast,49.71,9,93.74
CELL_34399,Neuron,116.47,18,52.17
CELL_35432,Epithelial,119.5,8,70.72
CELL_80360,Neuron,114.08,35,74.02
CELL_29608,Epithelial,5.41,49,67.93
CELL_23776,Epithelial,32.7,19,96.01
CELL_14052,Stem Cell,108.31,21,94.28
CELL_87863,Epithelial,39.23,39,60.31
CELL_94564,Myocyte,59.01,6,50.29
CELL_47119,Erythrocyte,55.06,37,68.59
CELL_17339,Neuron,87.45,38,57.81
CELL_48930,Epithelial,50.51,39,68.16
CELL_83025,Erythrocyte,6.02,6,62.48
CELL_51527,Leukocyte,115.06,47,54.92
CELL_77886,Myocyte,75.26,36,78.92
CELL_72366,Fibroblast,62.31,11,54.83
CELL_13297,Epithelial,73.87,40,95.58
CELL_33439,Neuron,33.81,40,57.11
CELL_50317,Myocyte,68.8,41,78.79
CELL_85591,Erythrocyte,116.98,31,53.92
CELL_30316,Stem Cell,12.6,49,93.17
CELL_21851,Myocyte,88.63,32,70.0
CELL_83307,Leukocyte,83.26,16,59.43
CELL_86341,Erythrocyte,78.8,11,66.64
CELL_14352,Neuron,109.54,29,76.61
CELL_41237,Fibroblast,93.24,48,62.39
CELL_19224,Stem Cell,27.17,35,88.57
CELL_82207,Myocyte,65.68,16,86.3
CELL_10630,Stem Cell,41.51,48,50.66
CELL_67489,Epithelial,66.87,8,61.83
CELL_50986,Myocyte,80.03,24,95.55
CELL_64518,Stem Cell,77.65,48,59.78
CELL_43788,Epithelial,65.01,22,84.39
CELL_35842,Stem Cell,69.87,36,78.12
CELL_28446,Myocyte,78.79,48,75.22
CELL_50308,Neuron,54.77,12,87.0
CELL_44850,Erythrocyte,79.31,35,80.02
CELL_19505,Leukocyte,8.11,26,93.33
CELL_29420,Leukocyte,28.89,32,94.2
CELL_31185,Stem Cell,70.91,14,88.73
CELL_44944,Fibroblast,11.89,12,91.89
CELL_63547,Fibroblast,35.81,16,53.77
CELL_15477,Myocyte,84.42,27,59.15
CELL_30883,Stem Cell,60.11,39,79.26
CELL_86441,Stem Cell,119.3,34,83.4
CELL_81083,Leukocyte,109.1,45,73.15
CELL_20507,Neuron,25.18,27,67.37
CELL_78882,Stem Cell,58.18,12,93.3
