cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74736,Epithelial,52.77,12,70.02
CELL_23861,Stem Cell,114.69,43,94.41
CELL_27324,Neuron,108.0,49,51.69
CELL_95347,Neuron,52.55,38,54.26
CELL_16732,Myocyte,7.25,14,78.02
CELL_34793,Fibroblast,78.35,18,94.0
CELL_54927,Fibroblast,28.25,36,55.6
CELL_73004,Erythrocyte,67.34,9,51.57
CELL_54415,Leukocyte,109.03,15,81.26
CELL_98778,Epithelial,42.49,17,51.19
CELL_53110,Leukocyte,104.79,10,52.14
CELL_36587,Neuron,37.87,39,92.34
CELL_44395,Leukocyte,58.21,35,54.02
CELL_36081,Fibroblast,94.63,22,98.11
CELL_10745,Neuron,98.58,48,66.78
CELL_57174,Leukocyte,116.2,7,58.16
CELL_57363,Neuron,90.59,36,69.93
CELL_63307,Leukocyte,75.03,41,87.47
CELL_42721,Neuron,28.2,26,69.73
CELL_95088,Epithelial,37.37,41,63.33
CELL_14732,Myocyte,91.93,11,97.85
CELL_68307,Stem Cell,98.61,44,57.58
CELL_44770,Fibroblast,13.13,14,62.78
CELL_20185,Epithelial,94.81,31,57.41
CELL_94295,Myocyte,75.71,5,66.63
CELL_82829,Leukocyte,64.03,14,86.64
CELL_70004,Myocyte,47.04,26,79.24
CELL_41153,Myocyte,40.39,10,91.33
CELL_86028,Fibroblast,84.07,42,56.86
CELL_82618,Myocyte,103.19,31,84.56
CELL_70595,Myocyte,119.33,26,89.37
CELL_99691,Stem Cell,51.33,13,87.4
CELL_51259,Neuron,102.71,44,96.47
CELL_79187,Myocyte,71.53,37,77.04
CELL_38536,Fibroblast,33.27,25,76.8
CELL_56451,Epithelial,116.55,33,69.92
CELL_52563,Stem Cell,89.32,43,76.98
CELL_55899,Erythrocyte,54.76,39,78.72
CELL_54166,Fibroblast,11.58,34,94.57
CELL_56550,Myocyte,74.63,40,64.05
CELL_94751,Epithelial,34.17,20,59.19
CELL_36309,Myocyte,5.87,23,72.08
CELL_91423,Fibroblast,115.1,25,66.45
CELL_73719,Neuron,96.05,34,91.54
CELL_18693,Myocyte,101.46,17,70.65
CELL_46881,Leukocyte,56.88,40,88.43
CELL_26942,Stem Cell,99.96,41,53.63
CELL_34625,Fibroblast,52.11,26,73.62
CELL_28865,Stem Cell,60.41,16,77.68
CELL_24067,Neuron,23.94,13,59.65
CELL_95364,Stem Cell,99.71,21,68.24
CELL_99114,Myocyte,17.79,17,90.38
CELL_10835,Myocyte,113.78,26,99.05
CELL_90663,Leukocyte,54.47,44,67.76
CELL_68942,Neuron,17.49,16,54.64
CELL_56083,Fibroblast,92.98,19,65.37
CELL_86869,Neuron,107.5,13,60.23
CELL_71945,Fibroblast,116.42,23,66.98
CELL_73457,Stem Cell,36.11,28,66.48
CELL_74188,Epithelial,12.66,20,67.05
CELL_61568,Epithelial,39.21,10,78.25
CELL_67245,Fibroblast,69.5,41,75.32
CELL_34771,Epithelial,101.73,43,70.0
CELL_56727,Leukocyte,111.09,30,82.36
CELL_59649,Stem Cell,32.58,8,75.93
CELL_94568,Myocyte,45.19,6,72.26
CELL_95500,Leukocyte,94.86,47,89.26
CELL_12584,Neuron,27.15,29,65.68
CELL_96325,Myocyte,33.72,11,95.79
CELL_57040,Myocyte,113.7,27,93.5
CELL_63627,Erythrocyte,38.36,30,66.58
CELL_51417,Erythrocyte,30.19,46,64.05
CELL_14853,Neuron,34.0,42,97.52
CELL_21689,Myocyte,42.71,7,88.97
CELL_40633,Erythrocyte,62.7,42,50.57
CELL_12171,Stem Cell,41.85,46,73.76
CELL_16106,Neuron,99.81,22,78.97
CELL_37608,Neuron,56.55,46,99.26
CELL_67413,Myocyte,118.13,10,54.87
CELL_14272,Myocyte,34.78,34,57.86
CELL_15204,Fibroblast,76.84,24,78.03
CELL_96454,Neuron,16.09,42,55.71
CELL_57276,Stem Cell,36.55,28,63.75
CELL_21179,Stem Cell,20.83,40,89.83
CELL_43355,Epithelial,41.65,29,58.46
CELL_49271,Erythrocyte,77.7,30,95.09
CELL_32595,Epithelial,34.29,48,98.88
CELL_64898,Leukocyte,6.21,29,61.96
CELL_42246,Neuron,26.69,41,95.55
CELL_25277,Stem Cell,6.03,19,79.12
CELL_55330,Leukocyte,9.33,35,50.37
CELL_42332,Neuron,9.62,29,96.26
CELL_32477,Stem Cell,48.39,48,60.57
CELL_98502,Neuron,111.84,27,50.66
CELL_16393,Fibroblast,61.31,46,88.23
CELL_57626,Leukocyte,10.62,15,76.61
CELL_57905,Erythrocyte,106.05,15,71.84
CELL_22881,Epithelial,49.53,34,92.86
CELL_58821,Stem Cell,38.68,21,93.1
CELL_88248,Fibroblast,16.76,39,55.88
CELL_26741,Myocyte,68.78,48,97.88
CELL_91861,Leukocyte,25.84,50,74.92
CELL_28764,Stem Cell,94.34,41,87.31
CELL_95837,Leukocyte,103.84,28,61.37
CELL_84508,Leukocyte,27.51,45,83.1
CELL_88581,Leukocyte,48.97,30,87.71
CELL_65728,Stem Cell,14.07,42,69.3
CELL_91923,Leukocyte,29.24,38,66.21
CELL_60994,Erythrocyte,45.02,30,62.47
CELL_75217,Neuron,6.0,21,61.88
CELL_15803,Erythrocyte,27.19,5,74.48
CELL_42619,Erythrocyte,54.8,6,74.04
CELL_31726,Epithelial,56.22,24,94.08
CELL_35273,Fibroblast,101.76,12,53.18
CELL_25506,Leukocyte,118.09,35,82.33
CELL_64403,Epithelial,66.96,20,93.36
CELL_39429,Erythrocyte,10.21,12,69.5
CELL_59906,Fibroblast,59.25,14,99.38
CELL_53692,Myocyte,31.04,5,90.69
CELL_13332,Stem Cell,62.7,42,53.93
CELL_58392,Neuron,100.59,49,57.54
CELL_58869,Fibroblast,84.98,37,79.94
CELL_37002,Fibroblast,97.73,7,86.7
CELL_48245,Erythrocyte,57.81,5,81.57
CELL_16811,Leukocyte,93.18,47,98.35
CELL_21631,Myocyte,53.11,44,92.32
CELL_78198,Leukocyte,20.98,38,56.55
CELL_45195,Epithelial,32.94,36,67.73
CELL_93538,Leukocyte,99.84,12,74.43
CELL_49533,Fibroblast,117.61,15,66.38
CELL_86421,Leukocyte,87.73,30,80.41
CELL_73726,Leukocyte,26.93,12,75.97
CELL_49957,Stem Cell,5.15,17,68.47
CELL_30116,Leukocyte,11.67,20,74.33
CELL_95464,Neuron,83.92,36,64.0
CELL_86913,Epithelial,26.35,29,90.8
CELL_73849,Leukocyte,40.31,45,99.18
CELL_26871,Leukocyte,102.44,49,80.18
CELL_76718,Leukocyte,75.66,8,66.26
CELL_23725,Neuron,83.21,38,52.08
CELL_40556,Epithelial,18.03,24,77.27
CELL_55861,Neuron,95.39,7,77.49
CELL_52391,Epithelial,91.8,32,78.85
CELL_38836,Neuron,22.66,12,68.17
CELL_17597,Stem Cell,15.36,33,79.42
CELL_92393,Stem Cell,32.15,14,82.55
CELL_84166,Fibroblast,49.04,34,60.0
CELL_82168,Fibroblast,35.07,31,93.1
CELL_61285,Erythrocyte,29.63,23,63.12
CELL_84675,Erythrocyte,92.93,15,83.42
CELL_64189,Leukocyte,59.6,46,83.93
CELL_50640,Fibroblast,56.78,10,94.01
CELL_71120,Leukocyte,71.21,46,86.02
CELL_84685,Epithelial,98.46,12,51.39
CELL_67258,Leukocyte,36.49,40,72.01
CELL_67892,Epithelial,6.61,45,85.44
CELL_14892,Leukocyte,9.61,13,56.51
CELL_39841,Stem Cell,104.93,18,88.78
CELL_34320,Myocyte,113.06,6,73.79
CELL_35734,Erythrocyte,90.06,27,67.75
CELL_58135,Epithelial,13.48,27,77.11
CELL_14727,Myocyte,7.13,29,57.7
CELL_74567,Fibroblast,60.48,37,74.91
CELL_43988,Erythrocyte,59.76,18,70.54
CELL_38210,Stem Cell,56.61,46,74.97
CELL_38395,Stem Cell,51.77,30,53.23
CELL_64873,Fibroblast,94.87,25,71.21
CELL_71649,Fibroblast,34.41,38,96.47
CELL_92197,Stem Cell,53.81,14,77.63
CELL_96821,Stem Cell,17.88,19,86.33
CELL_18034,Neuron,110.74,24,90.75
CELL_35215,Stem Cell,97.91,8,57.71
CELL_26311,Erythrocyte,113.64,29,65.28
CELL_84671,Leukocyte,89.37,11,87.62
CELL_24523,Myocyte,103.69,42,50.91
CELL_83402,Neuron,32.35,32,51.09
CELL_32973,Leukocyte,81.12,29,92.28
CELL_35216,Epithelial,64.08,17,82.27
CELL_13245,Leukocyte,68.54,16,83.09
CELL_24848,Fibroblast,47.44,28,71.85
CELL_72078,Stem Cell,39.54,12,89.74
CELL_85699,Epithelial,43.92,32,78.11
CELL_93800,Neuron,67.21,34,59.22
CELL_67439,Myocyte,79.49,48,97.72
CELL_11740,Neuron,32.21,50,93.45
CELL_90033,Neuron,36.75,33,96.9
CELL_15154,Myocyte,9.28,38,77.96
CELL_63551,Myocyte,45.85,38,66.33
CELL_70886,Myocyte,60.27,48,68.3
CELL_53387,Neuron,96.07,49,57.84
CELL_50860,Fibroblast,9.36,40,53.72
CELL_94508,Leukocyte,98.94,34,83.89
CELL_18244,Myocyte,25.49,22,96.48
CELL_65814,Neuron,104.11,34,60.03
CELL_54955,Stem Cell,119.16,31,56.8
CELL_95465,Fibroblast,31.92,19,80.94
CELL_23579,Epithelial,22.03,37,68.55
CELL_13409,Neuron,100.74,40,69.08
CELL_40727,Epithelial,74.95,15,90.74
CELL_98595,Stem Cell,85.28,22,64.63
CELL_93231,Myocyte,49.0,43,85.63
CELL_82064,Epithelial,103.18,31,60.73
CELL_57164,Myocyte,56.08,31,84.33
CELL_79096,Epithelial,46.45,15,82.93
CELL_30552,Myocyte,88.93,31,93.96
CELL_88994,Leukocyte,86.16,15,71.41
CELL_54304,Fibroblast,102.51,15,61.63
CELL_25442,Stem Cell,28.43,8,90.44
CELL_50018,Erythrocyte,16.8,31,56.18
CELL_33631,Neuron,14.58,36,52.44
CELL_22109,Leukocyte,16.57,9,81.91
CELL_57196,Fibroblast,76.97,35,65.08
CELL_70825,Leukocyte,47.12,13,67.53
CELL_44059,Epithelial,67.34,20,70.73
CELL_66278,Erythrocyte,101.22,37,86.6
CELL_61276,Neuron,55.84,40,55.93
CELL_41844,Myocyte,41.68,8,76.33
CELL_23797,Erythrocyte,100.92,20,77.79
CELL_90642,Neuron,32.39,22,91.3
CELL_94846,Myocyte,60.09,20,80.31
CELL_89372,Erythrocyte,15.66,17,93.23
CELL_30257,Leukocyte,29.76,31,76.9
CELL_10985,Myocyte,72.44,33,64.36
CELL_27964,Erythrocyte,61.35,18,56.42
CELL_99338,Erythrocyte,43.46,40,97.7
CELL_96674,Fibroblast,84.39,41,64.18
CELL_74762,Myocyte,63.29,39,56.48
CELL_35437,Neuron,103.42,46,99.28
CELL_90033,Fibroblast,14.26,15,69.06
CELL_33430,Epithelial,51.16,29,89.67
CELL_70784,Fibroblast,69.96,8,91.01
CELL_13898,Epithelial,80.65,7,72.68
CELL_93947,Leukocyte,55.83,22,82.0
CELL_31109,Fibroblast,85.39,50,72.96
CELL_32997,Fibroblast,114.47,44,74.93
CELL_32206,Stem Cell,107.83,14,92.65
CELL_55880,Erythrocyte,72.83,42,76.68
CELL_90597,Epithelial,52.31,6,72.06
CELL_76399,Myocyte,12.83,9,96.61
CELL_12104,Epithelial,9.21,18,72.37
CELL_25679,Fibroblast,40.76,32,64.63
CELL_58904,Leukocyte,95.84,47,55.55
CELL_47517,Stem Cell,97.6,24,69.91
CELL_14922,Epithelial,85.77,40,83.4
CELL_15785,Fibroblast,22.89,38,87.9
CELL_94489,Fibroblast,119.81,46,96.56
CELL_65102,Leukocyte,102.26,33,92.12
CELL_71113,Neuron,106.75,33,56.49
CELL_13209,Myocyte,62.1,10,75.96
CELL_69588,Myocyte,10.08,24,95.24
CELL_36382,Stem Cell,33.65,38,54.76
CELL_70133,Myocyte,84.26,20,84.25
CELL_99913,Stem Cell,118.19,40,79.04
CELL_23856,Myocyte,111.39,6,58.89
CELL_13382,Myocyte,23.93,37,93.82
CELL_82587,Stem Cell,74.31,18,93.1
CELL_11171,Erythrocyte,30.94,46,58.15
CELL_23190,Erythrocyte,30.21,22,91.78
