cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52601,Myocyte,69.62,22,56.58
CELL_44033,Erythrocyte,34.1,46,64.55
CELL_80379,Neuron,51.75,42,59.16
CELL_25230,Erythrocyte,74.5,12,96.9
CELL_12296,Neuron,5.07,11,83.73
CELL_36020,Erythrocyte,86.47,5,51.17
CELL_47619,Erythrocyte,59.44,43,59.34
CELL_28977,Epithelial,10.24,43,86.65
CELL_99121,Fibroblast,41.91,38,55.6
CELL_68576,Epithelial,74.59,17,65.77
CELL_21606,Fibroblast,26.62,50,70.58
CELL_28722,Leukocyte,22.2,46,54.79
CELL_86887,Epithelial,112.66,37,70.67
CELL_64152,Epithelial,24.82,17,68.13
CELL_92918,Neuron,87.02,8,89.75
CELL_93203,Stem Cell,67.67,47,84.12
CELL_64381,Stem Cell,103.32,41,52.5
CELL_65518,Leukocyte,106.63,35,83.74
CELL_24411,Myocyte,13.67,13,97.59
CELL_70924,Neuron,109.96,5,89.25
CELL_58232,Neuron,77.9,11,65.67
CELL_44186,Fibroblast,34.46,20,51.42
CELL_15774,Erythrocyte,40.21,50,82.15
CELL_82369,Erythrocyte,105.19,42,93.04
CELL_16980,Stem Cell,81.98,16,63.01
CELL_78103,Fibroblast,34.2,50,52.37
CELL_72345,Epithelial,51.42,33,86.66
CELL_84150,Epithelial,9.09,21,99.44
CELL_44381,Fibroblast,27.72,7,94.85
CELL_88967,Stem Cell,108.94,47,57.68
CELL_51441,Neuron,54.02,49,99.78
CELL_75007,Erythrocyte,113.39,45,89.07
CELL_73052,Erythrocyte,63.67,19,68.49
CELL_39903,Fibroblast,108.79,20,67.21
CELL_62239,Erythrocyte,93.0,7,91.75
CELL_28021,Epithelial,71.91,34,70.14
CELL_53531,Myocyte,87.15,17,69.46
CELL_77668,Myocyte,102.71,12,99.47
CELL_23865,Myocyte,57.92,24,81.11
CELL_51421,Leukocyte,52.12,37,53.36
CELL_27523,Epithelial,89.77,45,58.24
CELL_84174,Erythrocyte,11.42,20,79.45
CELL_97271,Leukocyte,69.11,27,83.23
CELL_18477,Myocyte,94.69,26,54.78
CELL_93353,Neuron,49.84,6,65.29
CELL_62755,Stem Cell,24.55,28,52.97
CELL_68841,Neuron,7.97,32,72.98
CELL_44631,Leukocyte,111.66,17,96.03
CELL_76401,Epithelial,9.11,8,64.0
CELL_71647,Erythrocyte,49.17,41,50.38
CELL_62799,Neuron,17.41,20,93.06
CELL_75401,Neuron,80.47,33,97.46
CELL_92192,Myocyte,65.04,26,58.7
CELL_36807,Neuron,98.09,13,98.28
