cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25030,Fibroblast,16.62,5,52.9
CELL_19821,Erythrocyte,45.33,30,66.8
CELL_25791,Myocyte,41.54,15,53.11
CELL_98300,Neuron,16.3,5,50.84
CELL_21792,Fibroblast,105.27,7,89.05
CELL_31037,Stem Cell,41.93,11,75.58
CELL_36981,Neuron,14.22,41,91.78
CELL_94744,Myocyte,110.36,25,61.52
CELL_76887,Epithelial,73.79,48,82.33
CELL_82893,Fibroblast,119.24,13,77.54
CELL_36669,Stem Cell,41.1,28,68.51
CELL_55947,Fibroblast,84.02,33,97.66
CELL_60899,Leukocyte,24.45,47,67.27
CELL_84966,Neuron,86.05,12,53.72
CELL_49529,Leukocyte,101.65,49,84.2
CELL_86069,Neuron,116.47,47,95.39
CELL_37462,Neuron,108.96,40,81.64
CELL_63669,Neuron,100.73,30,54.14
CELL_24394,Fibroblast,87.85,38,70.51
CELL_54693,Neuron,57.71,5,92.99
CELL_26140,Epithelial,43.84,15,97.9
CELL_83147,Stem Cell,43.64,19,92.53
CELL_86279,Stem Cell,76.08,33,95.07
CELL_42123,Fibroblast,6.04,9,57.83
CELL_58991,Neuron,90.93,27,67.14
CELL_75293,Fibroblast,56.41,18,55.36
CELL_38445,Myocyte,67.1,24,76.61
CELL_32262,Fibroblast,42.48,11,56.95
CELL_34540,Leukocyte,98.8,30,56.72
CELL_92105,Epithelial,116.54,10,62.54
CELL_65354,Leukocyte,37.28,28,97.85
CELL_69512,Neuron,79.24,41,63.35
CELL_95133,Stem Cell,65.27,40,85.61
CELL_69732,Epithelial,114.97,23,95.91
CELL_43658,Epithelial,74.11,20,70.8
CELL_23948,Leukocyte,21.15,33,89.61
CELL_84891,Erythrocyte,118.83,48,58.69
CELL_98241,Epithelial,73.92,17,51.38
CELL_58943,Myocyte,28.42,5,68.0
CELL_31737,Stem Cell,7.4,11,98.74
CELL_90670,Fibroblast,5.18,12,84.3
CELL_38393,Stem Cell,88.38,37,65.32
CELL_52464,Fibroblast,90.61,34,78.09
CELL_43853,Epithelial,75.4,35,63.77
CELL_41305,Fibroblast,82.37,40,59.67
CELL_53948,Myocyte,68.26,43,76.21
CELL_45183,Neuron,24.64,37,71.32
CELL_80290,Neuron,81.21,30,83.31
CELL_24704,Stem Cell,22.42,12,72.26
CELL_79127,Leukocyte,52.63,16,85.83
