cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35447,Leukocyte,24.88,30,60.91
CELL_52989,Stem Cell,33.26,13,71.23
CELL_49894,Myocyte,52.13,27,86.37
CELL_13053,Fibroblast,51.91,37,51.34
CELL_37069,Fibroblast,14.68,5,95.38
CELL_42951,Leukocyte,108.67,13,53.6
CELL_35867,Neuron,71.04,12,93.75
CELL_89136,Neuron,67.28,5,61.06
CELL_70660,Stem Cell,90.91,8,73.1
CELL_78745,Stem Cell,60.66,45,94.51
CELL_68757,Fibroblast,105.94,47,89.28
CELL_67944,Neuron,51.91,33,83.94
CELL_43788,Stem Cell,13.11,9,77.16
CELL_41528,Leukocyte,39.09,34,55.35
CELL_77580,Erythrocyte,36.62,28,79.34
CELL_22303,Myocyte,25.61,34,93.91
CELL_58183,Myocyte,48.75,20,65.01
CELL_89853,Fibroblast,49.33,17,70.92
CELL_33717,Leukocyte,98.36,34,77.69
CELL_53342,Epithelial,62.13,14,64.7
CELL_24599,Stem Cell,57.94,29,96.87
CELL_10090,Stem Cell,12.34,48,80.02
CELL_78278,Erythrocyte,76.77,28,81.94
CELL_60926,Fibroblast,104.71,34,88.6
CELL_74537,Neuron,108.45,30,75.6
CELL_80132,Epithelial,31.55,39,59.38
CELL_65007,Stem Cell,94.96,38,57.14
CELL_83605,Leukocyte,11.76,20,53.06
CELL_35954,Stem Cell,100.08,9,54.13
CELL_29055,Erythrocyte,18.26,11,68.53
CELL_47417,Neuron,108.39,17,92.43
CELL_98216,Neuron,116.66,18,56.02
CELL_35728,Stem Cell,28.61,20,52.55
CELL_81942,Epithelial,91.08,37,87.65
CELL_19146,Leukocyte,5.74,45,77.44
CELL_29983,Erythrocyte,35.92,37,67.83
CELL_12693,Erythrocyte,114.3,20,57.01
CELL_17151,Erythrocyte,89.82,48,73.92
CELL_76922,Erythrocyte,101.07,13,62.95
CELL_58090,Leukocyte,61.41,34,97.67
CELL_40718,Erythrocyte,95.66,8,80.14
CELL_93009,Leukocyte,90.63,7,77.59
CELL_65913,Neuron,113.5,39,75.63
CELL_71659,Fibroblast,42.75,8,66.24
CELL_22995,Leukocyte,24.98,26,93.22
CELL_27497,Erythrocyte,10.89,47,65.52
CELL_50807,Leukocyte,8.15,42,62.56
CELL_47762,Leukocyte,48.21,8,78.62
CELL_72551,Fibroblast,21.8,9,68.23
CELL_70533,Stem Cell,57.6,48,94.51
CELL_23442,Leukocyte,14.04,46,62.35
CELL_22688,Fibroblast,104.42,35,66.54
CELL_58431,Leukocyte,43.75,21,50.5
CELL_23707,Erythrocyte,110.27,20,53.46
CELL_21961,Fibroblast,101.89,34,75.4
CELL_24848,Neuron,54.98,10,57.06
CELL_89739,Stem Cell,66.13,18,72.23
CELL_22491,Neuron,84.62,50,58.43
CELL_88630,Epithelial,53.63,39,99.01
CELL_37956,Erythrocyte,88.0,42,80.61
CELL_88023,Myocyte,24.62,27,53.35
CELL_38489,Fibroblast,14.37,25,54.89
CELL_69774,Neuron,9.37,30,60.57
CELL_92431,Leukocyte,107.52,12,66.7
CELL_18028,Leukocyte,5.84,32,64.83
CELL_12663,Erythrocyte,83.18,34,99.43
CELL_18325,Erythrocyte,98.38,26,87.36
CELL_68491,Neuron,26.71,10,92.4
CELL_83969,Myocyte,94.94,22,75.44
CELL_76785,Fibroblast,21.34,42,89.81
CELL_90673,Stem Cell,87.15,10,98.46
CELL_18648,Epithelial,41.45,24,66.29
CELL_25865,Epithelial,60.85,5,58.61
CELL_42671,Erythrocyte,61.34,46,64.19
CELL_76294,Fibroblast,79.43,38,76.43
CELL_46986,Stem Cell,32.44,11,87.24
CELL_31603,Erythrocyte,11.79,8,70.58
CELL_55813,Erythrocyte,31.41,49,80.86
CELL_38513,Stem Cell,118.91,26,88.53
CELL_82250,Erythrocyte,37.6,21,73.99
CELL_80707,Leukocyte,21.91,46,58.34
CELL_98390,Stem Cell,15.29,47,69.79
CELL_51724,Erythrocyte,54.62,16,97.44
CELL_19036,Erythrocyte,109.27,27,64.59
CELL_29987,Fibroblast,18.25,8,60.36
CELL_85199,Leukocyte,6.84,7,66.99
CELL_22572,Stem Cell,12.92,25,50.31
CELL_82323,Epithelial,82.49,27,65.58
CELL_23895,Myocyte,58.08,18,64.2
CELL_40786,Erythrocyte,84.49,11,80.54
CELL_79885,Epithelial,83.34,40,70.17
CELL_41055,Neuron,13.66,31,70.54
CELL_97135,Erythrocyte,78.1,29,72.86
CELL_51956,Stem Cell,119.03,39,77.89
CELL_57019,Leukocyte,42.04,34,90.13
CELL_68361,Myocyte,70.58,50,50.68
CELL_11971,Stem Cell,19.32,9,96.57
CELL_30667,Leukocyte,27.44,19,90.52
CELL_81081,Myocyte,112.22,11,87.48
CELL_14514,Epithelial,22.11,19,64.02
CELL_85560,Epithelial,18.7,49,52.87
CELL_89201,Erythrocyte,92.44,24,78.88
CELL_81397,Myocyte,110.94,21,54.41
CELL_73514,Myocyte,63.95,50,83.75
CELL_13055,Erythrocyte,7.48,44,65.18
CELL_92492,Stem Cell,91.36,13,83.48
CELL_20164,Erythrocyte,28.57,50,79.24
CELL_43251,Fibroblast,74.96,12,81.65
CELL_10617,Myocyte,67.54,8,66.23
CELL_28994,Fibroblast,37.4,42,96.76
CELL_60313,Stem Cell,68.87,13,77.33
CELL_45333,Erythrocyte,101.31,21,80.44
CELL_50716,Fibroblast,34.46,14,71.35
CELL_81309,Fibroblast,35.12,26,80.99
CELL_39486,Epithelial,113.94,7,58.91
CELL_10680,Fibroblast,96.77,7,76.13
CELL_12768,Fibroblast,75.46,24,91.01
CELL_66051,Stem Cell,87.67,16,91.2
CELL_25072,Epithelial,46.53,49,54.74
CELL_29331,Myocyte,21.22,13,54.78
CELL_66876,Epithelial,23.91,33,70.24
CELL_79432,Erythrocyte,117.99,41,68.31
CELL_63469,Epithelial,12.0,45,58.15
CELL_19555,Neuron,26.53,42,74.16
CELL_95868,Leukocyte,34.68,50,64.17
CELL_21939,Leukocyte,108.07,36,53.89
CELL_55429,Neuron,58.64,10,62.96
CELL_28834,Erythrocyte,97.94,44,84.18
CELL_10267,Myocyte,78.89,12,58.24
CELL_61389,Leukocyte,108.61,31,57.58
CELL_91033,Neuron,68.2,49,67.89
CELL_21691,Erythrocyte,27.8,29,50.12
CELL_75900,Neuron,26.11,27,57.44
CELL_68361,Fibroblast,22.3,40,70.71
CELL_57229,Neuron,37.61,5,72.76
CELL_75653,Stem Cell,51.62,15,82.8
CELL_18150,Erythrocyte,87.71,25,63.2
CELL_13443,Leukocyte,115.26,7,75.8
CELL_76146,Neuron,19.15,43,66.11
CELL_31474,Leukocyte,23.17,18,99.98
CELL_42930,Erythrocyte,6.98,39,93.13
CELL_82142,Epithelial,7.97,47,65.17
CELL_28393,Leukocyte,75.31,9,89.04
CELL_52906,Myocyte,101.92,16,56.29
