cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47201,Erythrocyte,42.55,24,73.08
CELL_96802,Erythrocyte,42.12,32,95.82
CELL_40894,Leukocyte,92.98,15,93.61
CELL_22626,Erythrocyte,16.99,47,72.37
CELL_81472,Stem Cell,44.11,37,99.15
CELL_40455,Erythrocyte,27.68,47,90.85
CELL_29702,Myocyte,59.44,9,82.87
CELL_78243,Leukocyte,78.06,31,69.98
CELL_23339,Epithelial,112.75,23,71.3
CELL_80946,Epithelial,30.3,38,79.57
CELL_88407,Myocyte,32.2,48,85.71
CELL_26368,Neuron,17.11,32,53.68
CELL_33327,Fibroblast,79.22,11,79.63
CELL_17672,Fibroblast,36.26,19,92.17
CELL_17673,Myocyte,65.25,27,60.53
CELL_32913,Neuron,56.67,20,57.65
CELL_50988,Epithelial,64.65,12,58.29
CELL_26523,Myocyte,5.1,24,56.55
CELL_31164,Epithelial,109.4,13,68.08
CELL_59745,Stem Cell,98.01,28,71.23
CELL_22696,Erythrocyte,8.45,13,76.98
CELL_31885,Erythrocyte,118.0,17,89.86
CELL_49794,Neuron,39.69,20,58.05
CELL_60755,Epithelial,73.39,10,85.13
CELL_35555,Stem Cell,52.22,5,79.94
CELL_59139,Erythrocyte,5.58,42,92.61
CELL_25145,Neuron,87.17,17,99.83
CELL_86289,Fibroblast,117.15,47,68.17
CELL_19217,Myocyte,55.22,14,99.99
CELL_49886,Neuron,107.68,22,66.49
CELL_90777,Epithelial,100.21,6,64.47
CELL_90939,Myocyte,90.11,16,94.59
CELL_49453,Erythrocyte,7.34,48,67.19
CELL_68366,Neuron,94.36,47,78.54
CELL_54969,Fibroblast,81.11,24,90.25
CELL_31658,Fibroblast,12.95,42,81.95
CELL_46870,Epithelial,61.97,35,86.17
CELL_35932,Stem Cell,85.32,47,87.26
CELL_94675,Erythrocyte,43.08,31,71.13
CELL_42850,Neuron,100.82,50,93.03
CELL_62404,Stem Cell,108.11,18,81.29
CELL_66292,Neuron,32.6,8,53.32
CELL_46407,Leukocyte,89.3,18,77.6
CELL_52880,Epithelial,5.1,46,94.23
CELL_14390,Leukocyte,62.03,38,60.83
CELL_83161,Epithelial,30.49,6,52.81
CELL_53952,Leukocyte,29.55,12,86.6
CELL_11393,Erythrocyte,88.73,10,71.81
CELL_71344,Fibroblast,59.12,47,51.23
CELL_16587,Stem Cell,109.91,15,68.64
CELL_75794,Stem Cell,20.55,23,56.06
CELL_84319,Neuron,104.77,38,90.88
CELL_31695,Epithelial,98.22,48,98.8
CELL_65219,Myocyte,66.33,31,52.55
CELL_76618,Fibroblast,19.65,47,84.14
CELL_24744,Erythrocyte,112.31,27,77.99
CELL_61923,Epithelial,71.99,7,65.56
CELL_93859,Neuron,78.81,11,63.03
CELL_28937,Erythrocyte,105.75,33,80.68
CELL_11992,Leukocyte,27.75,44,80.13
CELL_11026,Erythrocyte,15.24,16,75.57
CELL_65248,Leukocyte,5.13,23,56.17
CELL_27483,Myocyte,70.15,38,52.8
CELL_81109,Fibroblast,56.98,23,99.34
CELL_65177,Leukocyte,46.22,34,74.44
CELL_36108,Myocyte,79.17,36,58.9
CELL_45819,Stem Cell,39.17,50,87.55
CELL_66917,Epithelial,23.02,17,94.1
CELL_15077,Neuron,39.28,34,84.91
CELL_18285,Myocyte,111.51,11,63.25
CELL_96430,Epithelial,105.22,46,89.95
CELL_80123,Neuron,37.65,27,85.38
CELL_32001,Fibroblast,67.15,37,62.32
CELL_28634,Myocyte,44.82,28,53.03
CELL_36947,Stem Cell,56.3,11,96.13
CELL_45835,Fibroblast,20.43,34,95.56
CELL_32565,Neuron,23.88,35,81.17
CELL_72499,Stem Cell,53.24,27,85.85
CELL_38184,Fibroblast,9.58,14,88.09
CELL_33396,Stem Cell,10.61,38,61.09
CELL_79642,Erythrocyte,78.45,32,70.57
CELL_25336,Epithelial,115.59,26,51.78
CELL_56042,Stem Cell,66.16,44,80.92
CELL_87740,Myocyte,63.88,5,71.37
CELL_96485,Myocyte,54.92,35,64.74
CELL_97738,Stem Cell,91.75,48,91.34
CELL_73484,Myocyte,10.25,47,62.19
CELL_51648,Neuron,115.15,48,92.66
CELL_71271,Erythrocyte,35.84,5,61.33
CELL_34725,Neuron,15.62,33,53.47
CELL_79923,Erythrocyte,60.17,50,80.83
CELL_64700,Myocyte,18.82,45,66.61
CELL_79112,Epithelial,77.52,30,84.23
CELL_84396,Stem Cell,60.21,5,82.78
CELL_80075,Neuron,49.06,39,64.29
CELL_67198,Leukocyte,45.09,34,83.75
CELL_89124,Neuron,43.8,26,89.63
CELL_31053,Fibroblast,79.01,36,64.79
CELL_27642,Neuron,75.48,10,84.26
CELL_45588,Fibroblast,60.22,41,64.58
CELL_91550,Neuron,86.6,23,78.16
CELL_48188,Fibroblast,90.74,38,96.94
CELL_33593,Leukocyte,20.93,22,53.48
CELL_85753,Fibroblast,109.93,9,76.98
CELL_58437,Stem Cell,86.84,20,69.32
CELL_70708,Leukocyte,52.44,37,63.91
CELL_20672,Erythrocyte,56.45,33,81.4
CELL_68102,Leukocyte,115.29,41,76.08
CELL_54947,Neuron,63.13,6,94.21
CELL_22949,Leukocyte,101.38,48,62.51
CELL_34204,Erythrocyte,96.88,37,93.72
CELL_88188,Leukocyte,29.11,38,78.4
CELL_93911,Leukocyte,56.61,44,81.28
CELL_22764,Erythrocyte,54.84,7,78.49
CELL_83084,Erythrocyte,24.05,28,50.11
CELL_42556,Neuron,87.39,19,93.01
CELL_74062,Epithelial,27.18,21,92.92
CELL_69260,Myocyte,87.49,31,85.42
CELL_15367,Erythrocyte,96.8,8,96.88
CELL_68496,Epithelial,73.58,41,50.64
CELL_15185,Myocyte,78.33,37,61.21
CELL_86619,Epithelial,109.33,14,57.86
CELL_96952,Neuron,8.85,25,60.55
CELL_51350,Neuron,49.91,38,75.58
CELL_46165,Neuron,106.92,7,86.52
CELL_26005,Leukocyte,79.46,20,51.5
CELL_92816,Epithelial,76.15,30,83.28
CELL_89058,Neuron,40.51,12,65.81
CELL_72557,Myocyte,68.87,33,83.28
CELL_86842,Epithelial,8.72,25,51.91
CELL_63014,Epithelial,107.09,15,73.55
CELL_16312,Myocyte,93.63,37,65.23
CELL_96927,Epithelial,41.83,42,71.8
CELL_14968,Leukocyte,5.69,44,71.76
CELL_35530,Stem Cell,21.84,26,64.52
CELL_10657,Myocyte,57.81,8,77.91
CELL_73392,Epithelial,58.2,5,93.29
CELL_73878,Erythrocyte,84.85,43,98.12
CELL_59349,Epithelial,65.42,22,76.12
CELL_98975,Stem Cell,42.12,30,98.92
CELL_29315,Stem Cell,24.94,17,59.84
CELL_34923,Erythrocyte,10.34,42,84.97
CELL_68038,Stem Cell,67.56,38,98.25
CELL_79894,Myocyte,98.16,29,65.41
CELL_84842,Erythrocyte,117.98,48,63.31
CELL_98687,Epithelial,85.9,39,63.2
CELL_73478,Leukocyte,92.26,33,64.05
CELL_87102,Stem Cell,13.38,25,56.7
CELL_71123,Leukocyte,79.4,31,79.73
CELL_73423,Myocyte,62.37,47,81.73
CELL_78313,Neuron,13.34,11,94.48
CELL_79769,Myocyte,40.75,27,75.95
CELL_99567,Leukocyte,75.11,22,71.06
CELL_14269,Erythrocyte,108.13,8,84.63
CELL_88277,Leukocyte,95.15,23,53.3
CELL_88450,Leukocyte,15.36,47,76.89
CELL_12364,Epithelial,13.72,33,93.75
CELL_40447,Epithelial,9.17,48,89.04
CELL_37604,Fibroblast,99.18,29,80.67
CELL_69572,Epithelial,16.07,7,81.37
