cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98040,Erythrocyte,97.19,18,81.82
CELL_72161,Leukocyte,67.84,44,85.04
CELL_80328,Neuron,15.39,17,63.72
CELL_44199,Stem Cell,90.6,24,72.49
CELL_63086,Epithelial,53.77,14,50.01
CELL_48474,Myocyte,80.81,15,93.16
CELL_64657,Erythrocyte,51.23,42,54.78
CELL_65110,Erythrocyte,43.92,49,97.13
CELL_87490,Neuron,106.95,22,98.22
CELL_96705,Erythrocyte,25.74,31,66.3
CELL_91768,Myocyte,16.93,16,87.3
CELL_42421,Leukocyte,9.96,49,86.26
CELL_69040,Leukocyte,23.45,50,82.96
CELL_22987,Neuron,59.85,14,67.2
CELL_45379,Myocyte,66.36,12,96.01
CELL_11008,Epithelial,27.79,43,79.83
CELL_60228,Neuron,108.1,22,60.31
CELL_46990,Fibroblast,26.24,41,63.4
CELL_86537,Neuron,8.94,22,56.76
CELL_45632,Epithelial,16.03,13,61.35
CELL_96395,Myocyte,68.28,11,71.75
CELL_78439,Stem Cell,102.92,43,71.77
CELL_14745,Stem Cell,119.99,15,60.3
CELL_17977,Erythrocyte,84.84,44,81.51
CELL_16619,Erythrocyte,55.04,49,51.41
CELL_51774,Epithelial,76.24,43,70.89
CELL_44389,Epithelial,21.4,20,59.54
CELL_41297,Stem Cell,73.16,10,59.22
CELL_30140,Stem Cell,117.94,12,64.82
CELL_87388,Erythrocyte,32.9,47,97.14
CELL_23917,Epithelial,31.46,45,85.43
CELL_93611,Neuron,5.5,12,74.83
CELL_69299,Stem Cell,82.56,12,89.59
CELL_48537,Fibroblast,116.09,26,74.5
CELL_32862,Epithelial,33.62,28,79.39
CELL_49447,Erythrocyte,103.94,26,82.85
CELL_47548,Erythrocyte,56.69,39,68.69
CELL_17271,Erythrocyte,55.05,49,60.75
CELL_34069,Epithelial,78.97,15,84.64
CELL_36435,Epithelial,86.68,47,76.53
CELL_86715,Neuron,116.12,20,99.77
CELL_18260,Leukocyte,69.08,49,56.1
CELL_84743,Stem Cell,101.58,11,95.87
CELL_71948,Fibroblast,72.29,40,54.93
CELL_84114,Stem Cell,46.23,21,86.05
CELL_39022,Fibroblast,31.09,32,63.5
CELL_17180,Fibroblast,95.04,11,84.61
CELL_96560,Leukocyte,34.63,45,87.31
CELL_99667,Stem Cell,57.0,38,71.03
CELL_83127,Stem Cell,89.37,18,76.07
CELL_68385,Myocyte,24.34,7,97.09
CELL_19133,Fibroblast,72.8,19,83.37
CELL_97343,Fibroblast,99.46,5,59.1
CELL_68930,Erythrocyte,104.34,43,93.88
CELL_18891,Fibroblast,79.23,7,98.32
CELL_23313,Leukocyte,69.12,9,65.42
CELL_91484,Erythrocyte,80.23,5,80.69
CELL_46513,Leukocyte,34.86,12,94.57
CELL_47507,Stem Cell,10.48,38,51.19
