cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76394,Erythrocyte,56.88,50,59.14
CELL_43085,Stem Cell,34.23,12,55.59
CELL_17871,Fibroblast,51.62,18,98.06
CELL_34413,Fibroblast,111.45,32,78.3
CELL_12970,Fibroblast,29.87,33,95.82
CELL_44411,Stem Cell,32.59,40,97.74
CELL_78174,Fibroblast,14.05,44,62.21
CELL_48563,Myocyte,5.01,17,55.93
CELL_93887,Neuron,82.77,38,97.51
CELL_59217,Neuron,55.06,7,89.38
CELL_91445,Stem Cell,31.29,41,83.18
CELL_27599,Stem Cell,51.49,34,67.62
CELL_61921,Stem Cell,107.05,22,88.7
CELL_37605,Neuron,53.33,17,59.29
CELL_98915,Myocyte,33.3,41,96.05
CELL_15509,Leukocyte,14.22,48,81.22
CELL_50503,Neuron,26.5,9,71.36
CELL_23512,Erythrocyte,87.77,45,96.52
CELL_68575,Leukocyte,62.91,38,55.03
CELL_40466,Epithelial,58.22,15,60.72
CELL_67366,Myocyte,12.08,25,97.32
CELL_98267,Myocyte,112.32,32,50.4
CELL_26036,Leukocyte,60.5,42,63.97
CELL_68594,Neuron,72.41,29,85.07
CELL_88867,Fibroblast,95.29,20,88.34
CELL_22602,Erythrocyte,75.14,12,64.33
CELL_48769,Leukocyte,116.34,40,69.51
CELL_58440,Epithelial,31.91,37,87.27
CELL_26941,Myocyte,115.38,39,60.66
CELL_42966,Fibroblast,28.92,12,71.25
CELL_55137,Fibroblast,36.2,15,51.35
CELL_84082,Epithelial,55.2,34,57.07
CELL_47071,Stem Cell,6.22,15,76.08
CELL_67278,Stem Cell,41.85,25,67.38
CELL_72234,Erythrocyte,76.07,40,60.32
CELL_80528,Neuron,60.9,31,86.95
CELL_53217,Leukocyte,82.95,18,73.52
CELL_49091,Erythrocyte,22.8,45,76.07
CELL_97134,Myocyte,55.8,29,90.56
CELL_29085,Stem Cell,102.06,45,52.26
CELL_38143,Neuron,26.03,21,85.83
CELL_57925,Leukocyte,87.82,39,92.15
CELL_31779,Leukocyte,28.93,20,74.08
CELL_68384,Fibroblast,15.92,23,59.87
CELL_19047,Myocyte,20.34,24,66.13
CELL_18583,Stem Cell,112.52,47,67.52
CELL_27007,Leukocyte,95.98,26,50.77
CELL_50093,Leukocyte,95.27,50,67.49
CELL_65195,Erythrocyte,111.62,12,50.89
CELL_29317,Stem Cell,27.34,22,94.85
CELL_76584,Erythrocyte,51.27,13,60.39
CELL_68269,Myocyte,93.69,11,87.61
CELL_13446,Neuron,36.87,50,52.36
CELL_70095,Myocyte,107.12,35,63.36
CELL_59797,Epithelial,12.54,41,79.75
CELL_29045,Neuron,12.02,26,78.11
CELL_61075,Myocyte,35.51,32,95.4
CELL_37987,Stem Cell,72.19,15,52.37
CELL_13012,Myocyte,33.15,10,85.92
CELL_13688,Epithelial,118.24,44,51.72
CELL_15380,Neuron,95.09,28,56.72
CELL_78260,Stem Cell,58.38,11,75.14
CELL_19722,Myocyte,94.29,16,71.94
CELL_53238,Myocyte,38.53,18,51.95
CELL_86300,Myocyte,107.82,7,50.37
CELL_59697,Leukocyte,79.51,20,64.8
CELL_76166,Fibroblast,29.82,24,84.16
CELL_49083,Neuron,8.71,36,97.31
CELL_70987,Epithelial,47.07,37,87.31
CELL_26701,Fibroblast,27.94,18,96.58
CELL_12198,Leukocyte,101.03,46,71.73
CELL_77087,Leukocyte,73.57,29,70.01
CELL_85684,Leukocyte,108.99,37,62.4
CELL_95647,Myocyte,18.27,47,92.01
CELL_54252,Leukocyte,5.41,23,79.5
CELL_99202,Epithelial,87.36,30,56.2
CELL_87584,Stem Cell,15.6,26,56.83
CELL_11963,Neuron,61.39,6,68.8
CELL_94263,Erythrocyte,79.94,9,99.23
CELL_45895,Fibroblast,92.2,27,84.59
CELL_56322,Myocyte,66.41,12,81.53
CELL_93584,Neuron,98.94,23,88.21
CELL_67438,Leukocyte,103.5,31,69.94
CELL_87292,Neuron,85.63,33,62.29
CELL_98767,Epithelial,60.51,50,57.54
CELL_86563,Leukocyte,90.82,6,91.99
CELL_27776,Myocyte,39.12,12,77.63
CELL_43493,Leukocyte,11.56,48,92.75
CELL_96366,Fibroblast,96.5,50,56.44
CELL_86542,Myocyte,32.31,10,84.22
CELL_61835,Fibroblast,85.28,14,61.62
CELL_97467,Neuron,30.85,17,67.1
CELL_30971,Neuron,62.19,10,93.57
CELL_61883,Stem Cell,97.1,8,72.49
CELL_75375,Myocyte,70.72,16,93.78
CELL_17273,Neuron,92.01,42,77.18
CELL_97053,Neuron,13.47,35,99.66
CELL_32559,Stem Cell,48.39,34,79.99
CELL_80578,Neuron,93.37,11,75.95
CELL_93616,Myocyte,16.42,46,58.52
CELL_19608,Epithelial,92.96,38,74.6
CELL_36708,Neuron,50.15,19,70.52
CELL_85851,Epithelial,30.6,29,64.34
CELL_58110,Myocyte,52.54,42,66.23
CELL_67002,Epithelial,88.08,32,73.57
CELL_25706,Epithelial,58.48,18,82.03
CELL_34721,Epithelial,85.98,48,97.29
CELL_35625,Epithelial,91.48,34,93.09
CELL_36557,Stem Cell,94.42,14,57.76
CELL_52053,Neuron,40.22,45,61.6
CELL_88979,Erythrocyte,65.07,50,54.2
CELL_12376,Neuron,78.35,50,92.66
CELL_40527,Myocyte,69.23,43,56.66
CELL_56905,Neuron,92.91,10,50.07
CELL_53096,Stem Cell,106.96,12,75.04
CELL_64883,Fibroblast,80.31,6,55.86
CELL_64853,Leukocyte,74.94,29,68.63
CELL_26288,Stem Cell,110.41,16,99.09
CELL_72104,Epithelial,74.7,48,82.05
CELL_37534,Neuron,107.15,15,58.37
CELL_74718,Leukocyte,5.83,10,92.49
CELL_13792,Stem Cell,27.08,45,55.23
CELL_30809,Leukocyte,22.4,13,65.59
CELL_65381,Erythrocyte,75.42,26,72.03
CELL_84787,Epithelial,44.91,14,99.83
CELL_97521,Stem Cell,97.45,39,87.9
CELL_96137,Neuron,35.63,30,87.17
CELL_52215,Fibroblast,59.87,42,84.43
CELL_28400,Leukocyte,19.34,41,84.56
CELL_96074,Epithelial,34.32,26,52.98
CELL_14211,Neuron,73.98,29,84.41
CELL_82908,Stem Cell,50.4,15,90.56
CELL_45041,Leukocyte,118.19,38,52.92
CELL_91336,Leukocyte,26.5,8,72.21
CELL_80153,Erythrocyte,69.43,37,50.5
CELL_74617,Leukocyte,20.02,11,72.47
CELL_10078,Fibroblast,40.53,6,66.72
