cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53404,Epithelial,25.24,35,71.3
CELL_64147,Stem Cell,96.31,7,85.2
CELL_12004,Fibroblast,114.34,34,60.74
CELL_62558,Fibroblast,52.81,36,86.08
CELL_78091,Fibroblast,13.93,44,93.64
CELL_34922,Leukocyte,73.9,30,57.75
CELL_30822,Epithelial,106.51,39,66.5
CELL_32891,Myocyte,32.21,38,82.37
CELL_66532,Erythrocyte,19.36,10,97.99
CELL_10136,Epithelial,27.58,10,67.26
CELL_61269,Erythrocyte,76.67,19,55.95
CELL_28363,Myocyte,71.16,17,53.95
CELL_11924,Stem Cell,52.03,14,71.95
CELL_33644,Neuron,93.85,35,90.25
CELL_60121,Neuron,65.32,28,85.61
CELL_38553,Neuron,105.38,29,79.49
CELL_66661,Epithelial,34.61,11,62.63
CELL_97762,Neuron,54.26,48,95.89
CELL_10324,Erythrocyte,9.04,45,99.36
CELL_11528,Fibroblast,70.69,32,89.26
CELL_90418,Myocyte,6.66,34,65.86
CELL_99649,Fibroblast,12.21,17,78.1
CELL_81608,Erythrocyte,39.27,49,88.81
CELL_40920,Epithelial,11.7,40,56.32
CELL_53132,Erythrocyte,89.95,28,51.26
CELL_94920,Fibroblast,23.3,37,53.45
CELL_34779,Leukocyte,75.31,50,94.72
CELL_76347,Leukocyte,59.29,38,79.34
CELL_36970,Fibroblast,104.39,41,68.66
CELL_36005,Neuron,25.36,8,94.5
CELL_70605,Erythrocyte,113.42,13,73.9
CELL_18058,Myocyte,99.65,17,85.04
CELL_87958,Neuron,13.32,8,82.29
CELL_57749,Myocyte,90.11,12,51.87
CELL_86416,Epithelial,111.23,30,83.33
CELL_71011,Erythrocyte,16.78,36,64.54
CELL_78713,Epithelial,65.87,9,75.37
CELL_81021,Epithelial,6.47,34,90.49
CELL_12815,Epithelial,27.25,26,60.01
CELL_69808,Leukocyte,56.57,9,88.51
CELL_15269,Fibroblast,19.62,34,89.11
CELL_49965,Neuron,48.42,23,81.24
CELL_69209,Leukocyte,115.8,24,85.1
CELL_59812,Myocyte,9.64,34,72.5
CELL_67622,Epithelial,41.69,42,91.32
CELL_95131,Neuron,13.2,9,94.12
CELL_33047,Neuron,112.86,6,73.91
CELL_13169,Stem Cell,79.01,14,98.51
CELL_37740,Leukocyte,105.9,42,85.03
CELL_90987,Stem Cell,81.71,36,78.37
CELL_39041,Neuron,35.82,27,83.79
CELL_36870,Leukocyte,12.3,39,98.74
CELL_33868,Fibroblast,77.92,17,83.29
CELL_83735,Neuron,55.12,22,63.29
CELL_96115,Neuron,22.33,20,51.19
CELL_57524,Stem Cell,50.93,26,98.89
CELL_90995,Myocyte,100.27,11,60.45
CELL_67917,Leukocyte,24.02,50,78.45
CELL_61060,Neuron,14.28,8,51.14
CELL_49302,Neuron,23.93,44,52.12
CELL_65616,Neuron,74.64,12,82.85
CELL_74864,Erythrocyte,88.75,7,73.41
CELL_80136,Myocyte,107.17,22,58.08
CELL_71729,Epithelial,77.93,39,82.72
CELL_94828,Neuron,5.18,21,93.67
CELL_44556,Fibroblast,102.5,8,65.46
CELL_49111,Fibroblast,31.24,18,51.72
CELL_52941,Leukocyte,61.52,46,85.54
CELL_78054,Fibroblast,104.6,42,63.59
CELL_32608,Myocyte,77.5,48,74.44
CELL_66662,Stem Cell,44.18,5,99.68
CELL_35690,Myocyte,79.67,50,54.8
CELL_15913,Leukocyte,48.55,5,57.37
CELL_65634,Leukocyte,50.12,21,60.39
