cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72768,Fibroblast,86.69,38,97.88
CELL_17257,Leukocyte,56.9,24,86.62
CELL_92778,Myocyte,76.27,5,91.81
CELL_17204,Leukocyte,68.26,6,96.76
CELL_33895,Stem Cell,43.52,31,87.59
CELL_16998,Stem Cell,28.47,12,87.81
CELL_87827,Fibroblast,53.52,34,70.14
CELL_73263,Leukocyte,63.99,32,83.86
CELL_33466,Leukocyte,33.32,36,84.71
CELL_71728,Epithelial,95.37,15,67.69
CELL_56433,Fibroblast,61.59,10,63.51
CELL_97692,Stem Cell,31.33,33,71.19
CELL_70994,Leukocyte,112.94,39,78.35
CELL_72717,Neuron,116.64,47,57.07
CELL_65446,Erythrocyte,104.97,21,97.16
CELL_94703,Erythrocyte,80.27,22,63.74
CELL_41696,Neuron,51.86,23,72.19
CELL_80884,Leukocyte,44.8,38,71.38
CELL_93251,Stem Cell,48.81,14,98.07
CELL_82803,Erythrocyte,117.87,14,91.62
CELL_89193,Myocyte,105.05,23,55.02
CELL_66804,Fibroblast,48.05,44,73.73
CELL_33175,Leukocyte,5.35,43,91.42
CELL_28870,Stem Cell,62.99,27,69.77
CELL_85778,Erythrocyte,10.03,27,58.0
CELL_72652,Epithelial,10.33,23,54.01
CELL_14651,Neuron,10.08,36,93.21
CELL_20878,Stem Cell,56.37,30,86.23
CELL_73035,Erythrocyte,24.13,18,86.35
CELL_11673,Neuron,115.7,22,98.81
CELL_87938,Neuron,86.27,19,83.85
CELL_71465,Myocyte,66.64,30,78.8
CELL_18319,Myocyte,93.89,8,83.57
CELL_11987,Stem Cell,96.42,27,70.77
CELL_81735,Epithelial,53.57,26,79.42
CELL_18815,Epithelial,18.46,16,63.33
CELL_66231,Myocyte,80.22,24,59.4
CELL_61776,Epithelial,45.91,39,70.7
CELL_86330,Erythrocyte,39.43,35,65.29
CELL_64929,Leukocyte,74.24,36,81.78
CELL_94473,Neuron,81.49,45,73.48
CELL_32386,Myocyte,21.27,27,60.58
CELL_24403,Neuron,79.87,46,59.63
CELL_45301,Stem Cell,95.79,29,67.32
CELL_57725,Stem Cell,92.94,40,72.55
CELL_14712,Stem Cell,69.38,23,88.82
CELL_55444,Stem Cell,104.8,42,73.58
CELL_78822,Myocyte,31.26,47,96.94
CELL_45941,Erythrocyte,70.04,16,85.68
CELL_48729,Myocyte,112.85,40,52.78
CELL_72673,Leukocyte,67.99,37,90.22
CELL_66619,Myocyte,110.97,37,51.4
CELL_44547,Epithelial,97.49,5,76.65
CELL_54935,Epithelial,113.55,30,81.41
CELL_74606,Myocyte,52.18,28,81.42
CELL_86620,Epithelial,58.6,32,78.9
CELL_10483,Epithelial,19.52,26,94.22
CELL_56010,Fibroblast,103.73,15,76.84
CELL_37533,Neuron,42.66,24,54.37
CELL_58327,Fibroblast,57.02,45,96.31
CELL_45004,Fibroblast,33.23,47,67.17
CELL_30107,Neuron,38.99,14,82.46
CELL_90805,Myocyte,26.62,41,62.29
CELL_68896,Neuron,19.52,10,83.45
CELL_62653,Epithelial,5.21,35,73.45
CELL_92493,Epithelial,60.65,15,75.23
CELL_42548,Leukocyte,5.94,12,86.06
CELL_23127,Fibroblast,56.06,23,97.53
CELL_46263,Erythrocyte,81.4,32,50.73
CELL_20433,Stem Cell,31.13,28,84.9
CELL_15201,Epithelial,102.38,17,72.63
CELL_37867,Myocyte,20.58,28,73.23
CELL_70693,Stem Cell,116.79,37,84.17
CELL_34727,Neuron,102.42,14,56.91
CELL_43880,Erythrocyte,101.83,45,62.76
CELL_69888,Neuron,78.35,39,52.24
CELL_88360,Myocyte,11.55,42,85.32
CELL_73110,Myocyte,19.63,6,57.19
CELL_44081,Erythrocyte,102.86,46,88.13
CELL_19309,Leukocyte,27.21,32,85.25
CELL_78734,Myocyte,119.98,15,61.58
CELL_14704,Stem Cell,45.73,34,50.01
CELL_68640,Stem Cell,81.77,11,79.33
CELL_59484,Epithelial,72.63,41,74.05
CELL_81730,Fibroblast,46.51,41,55.01
CELL_79857,Stem Cell,62.51,39,50.34
CELL_75531,Myocyte,70.56,12,83.33
CELL_96903,Neuron,98.51,40,77.37
CELL_30772,Myocyte,109.31,47,82.46
CELL_95699,Stem Cell,81.23,7,65.96
CELL_29343,Stem Cell,88.48,28,57.42
CELL_30052,Neuron,106.5,25,88.53
CELL_20351,Leukocyte,72.67,21,53.39
CELL_98622,Epithelial,88.46,14,93.13
CELL_94137,Stem Cell,89.91,46,80.43
CELL_54610,Stem Cell,114.43,10,75.18
CELL_76527,Myocyte,117.81,25,97.0
CELL_80062,Neuron,16.12,13,65.98
CELL_26825,Fibroblast,107.8,11,71.6
CELL_97491,Fibroblast,31.52,29,88.34
CELL_34579,Stem Cell,106.77,18,83.66
CELL_34770,Stem Cell,118.01,5,66.23
CELL_28898,Fibroblast,104.8,48,86.9
CELL_29806,Leukocyte,104.48,14,93.0
CELL_48567,Stem Cell,110.64,47,51.75
CELL_59155,Fibroblast,49.99,11,70.9
CELL_18911,Stem Cell,14.41,49,54.45
CELL_12867,Stem Cell,22.55,39,55.43
CELL_70172,Fibroblast,27.02,22,84.46
CELL_57055,Leukocyte,54.55,42,60.68
CELL_92602,Erythrocyte,113.59,23,78.7
CELL_84810,Myocyte,24.67,11,54.22
CELL_14074,Epithelial,14.54,42,63.57
CELL_22550,Epithelial,67.11,5,52.51
CELL_19423,Epithelial,59.71,14,73.17
CELL_50750,Fibroblast,91.61,17,76.92
CELL_55391,Stem Cell,29.7,20,80.76
CELL_78210,Erythrocyte,21.38,24,59.19
CELL_57101,Neuron,81.98,19,85.67
CELL_48033,Myocyte,52.48,32,93.65
CELL_11923,Leukocyte,18.3,41,85.55
CELL_62739,Leukocyte,14.76,8,95.75
CELL_55754,Fibroblast,89.93,22,63.52
CELL_38502,Fibroblast,117.14,19,75.47
CELL_99641,Stem Cell,90.68,12,63.02
CELL_81517,Erythrocyte,33.87,28,73.98
CELL_36299,Epithelial,118.51,47,85.29
CELL_52297,Leukocyte,15.04,43,64.84
CELL_89059,Epithelial,62.46,48,86.39
CELL_94266,Stem Cell,5.09,38,96.76
CELL_91562,Myocyte,55.08,26,69.69
CELL_36523,Myocyte,9.98,8,64.32
CELL_44306,Leukocyte,49.31,33,69.9
CELL_67417,Neuron,103.07,15,57.72
CELL_20000,Myocyte,40.03,34,61.39
