cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64990,Myocyte,64.65,50,56.93
CELL_77169,Fibroblast,60.24,16,56.62
CELL_41985,Stem Cell,62.48,13,90.97
CELL_82121,Leukocyte,52.54,5,98.59
CELL_80906,Fibroblast,35.26,6,85.77
CELL_97398,Stem Cell,8.94,34,80.07
CELL_59912,Leukocyte,70.51,18,97.24
CELL_95514,Neuron,13.29,45,57.64
CELL_35649,Fibroblast,114.83,21,50.49
CELL_51405,Fibroblast,115.89,36,85.82
CELL_55595,Stem Cell,57.99,17,97.69
CELL_38780,Neuron,116.44,19,52.27
CELL_21119,Leukocyte,84.67,45,65.01
CELL_47764,Myocyte,57.73,45,85.43
CELL_84423,Fibroblast,35.03,6,68.32
CELL_15391,Myocyte,73.28,30,72.96
CELL_72756,Erythrocyte,22.08,47,86.13
CELL_29002,Myocyte,16.19,18,57.55
CELL_93755,Myocyte,52.2,32,64.67
CELL_78764,Erythrocyte,31.21,14,61.04
CELL_20984,Myocyte,110.28,5,66.99
CELL_97199,Epithelial,57.89,9,78.23
CELL_65829,Fibroblast,74.16,15,66.54
CELL_27925,Leukocyte,101.8,50,88.29
CELL_10628,Leukocyte,32.34,42,86.51
CELL_29661,Leukocyte,93.97,7,69.66
CELL_89474,Erythrocyte,118.74,14,67.63
CELL_70403,Epithelial,44.63,46,98.55
CELL_80246,Stem Cell,54.35,18,90.43
CELL_66056,Leukocyte,24.68,41,55.56
CELL_17516,Myocyte,22.93,9,62.43
CELL_65957,Leukocyte,118.72,44,68.43
CELL_37797,Epithelial,73.26,31,68.91
CELL_98323,Epithelial,69.93,37,57.84
CELL_98099,Fibroblast,104.23,5,83.49
CELL_67028,Myocyte,108.58,47,96.86
CELL_21521,Erythrocyte,119.32,8,63.68
CELL_90363,Neuron,84.57,46,89.8
CELL_44099,Neuron,19.85,20,50.99
CELL_25347,Erythrocyte,117.26,5,85.17
CELL_39713,Epithelial,90.29,24,80.87
CELL_62650,Erythrocyte,5.45,49,91.85
CELL_65412,Leukocyte,6.01,19,61.42
CELL_63340,Leukocyte,79.04,6,71.27
CELL_57462,Epithelial,58.49,10,54.83
CELL_32535,Neuron,9.86,25,98.11
CELL_81027,Myocyte,21.38,28,51.19
CELL_53081,Epithelial,105.86,16,96.79
CELL_37920,Fibroblast,45.15,27,63.35
CELL_25464,Fibroblast,74.49,33,53.49
CELL_42976,Epithelial,11.99,31,54.69
CELL_11670,Neuron,78.89,49,97.61
CELL_22374,Stem Cell,19.0,17,56.59
CELL_24088,Leukocyte,95.05,36,73.74
CELL_10735,Erythrocyte,7.62,42,53.98
CELL_62271,Fibroblast,95.99,47,61.03
CELL_35598,Neuron,31.43,44,80.87
CELL_96090,Myocyte,53.11,12,98.27
CELL_15338,Fibroblast,98.76,25,90.94
CELL_28920,Stem Cell,8.94,25,74.2
CELL_66189,Leukocyte,104.58,39,58.07
CELL_74538,Neuron,115.74,34,60.45
CELL_19147,Myocyte,83.99,28,52.48
CELL_63197,Epithelial,79.18,11,69.1
CELL_64970,Epithelial,10.56,29,73.8
CELL_90928,Leukocyte,19.5,48,87.89
CELL_89077,Fibroblast,86.28,36,98.46
CELL_54461,Stem Cell,48.98,17,51.95
CELL_92630,Stem Cell,11.77,35,51.6
CELL_31444,Epithelial,47.42,40,76.4
CELL_40175,Erythrocyte,67.26,41,92.91
CELL_42924,Erythrocyte,65.51,5,62.0
CELL_58477,Erythrocyte,86.75,25,69.75
CELL_13474,Stem Cell,94.51,35,96.27
CELL_36770,Epithelial,80.28,23,67.3
CELL_27188,Neuron,51.51,10,53.77
CELL_89170,Fibroblast,72.19,9,50.83
CELL_35906,Stem Cell,83.43,34,62.36
CELL_25002,Stem Cell,68.24,37,89.89
CELL_65225,Stem Cell,85.73,22,96.19
CELL_49400,Epithelial,86.58,34,93.56
CELL_97601,Epithelial,18.65,34,58.25
CELL_65727,Neuron,113.18,27,96.75
CELL_82203,Leukocyte,83.24,20,71.89
CELL_99978,Neuron,41.5,30,88.2
CELL_22462,Fibroblast,8.64,36,56.28
CELL_55932,Erythrocyte,93.81,10,76.32
CELL_69902,Fibroblast,100.29,7,74.22
CELL_38524,Leukocyte,48.07,29,80.56
CELL_94276,Stem Cell,29.11,34,52.64
CELL_72546,Epithelial,24.82,50,54.45
CELL_98470,Leukocyte,74.69,28,92.16
CELL_88268,Myocyte,119.79,40,77.94
CELL_37438,Stem Cell,96.21,33,80.45
CELL_10235,Epithelial,95.35,6,66.69
CELL_35826,Stem Cell,52.87,33,69.17
CELL_56100,Leukocyte,85.55,44,72.89
CELL_24999,Myocyte,113.02,31,82.49
CELL_94331,Myocyte,5.26,21,95.81
CELL_86769,Fibroblast,105.23,41,82.96
CELL_92712,Leukocyte,78.48,50,74.8
CELL_92793,Fibroblast,20.41,11,96.21
CELL_43021,Fibroblast,44.85,32,62.25
CELL_98272,Fibroblast,51.1,37,99.45
CELL_25841,Erythrocyte,27.95,32,73.22
CELL_28753,Fibroblast,48.21,23,50.24
CELL_19235,Myocyte,17.69,32,86.82
CELL_83526,Fibroblast,74.87,26,85.58
CELL_37429,Epithelial,37.33,19,99.34
CELL_25789,Leukocyte,67.77,47,96.69
CELL_62478,Neuron,56.29,23,88.56
CELL_47883,Leukocyte,91.52,41,94.74
CELL_50993,Neuron,100.42,22,56.18
CELL_76984,Myocyte,57.61,21,72.59
CELL_84748,Leukocyte,34.05,50,74.48
CELL_27396,Epithelial,51.55,32,58.26
CELL_38376,Erythrocyte,55.65,12,60.74
CELL_27647,Fibroblast,24.95,11,63.92
CELL_85782,Neuron,21.41,6,56.65
CELL_89308,Leukocyte,82.9,22,66.56
CELL_34008,Neuron,25.86,42,71.68
CELL_31199,Epithelial,65.82,50,75.83
CELL_33426,Erythrocyte,9.74,46,82.13
CELL_10242,Erythrocyte,25.98,29,71.99
CELL_95260,Fibroblast,24.03,44,93.95
CELL_30310,Epithelial,79.05,11,99.3
CELL_79655,Myocyte,60.58,32,85.12
CELL_93837,Neuron,115.43,37,65.81
CELL_95347,Neuron,44.25,20,84.16
CELL_18008,Neuron,75.97,45,59.62
CELL_85695,Leukocyte,112.46,45,63.8
CELL_32811,Erythrocyte,35.15,26,54.39
CELL_37397,Stem Cell,63.67,46,83.48
CELL_55585,Erythrocyte,89.39,22,85.85
CELL_92405,Myocyte,102.35,10,68.18
CELL_28637,Leukocyte,37.63,5,71.22
CELL_28087,Epithelial,40.47,49,98.56
CELL_50528,Fibroblast,21.07,46,72.84
CELL_84271,Leukocyte,67.4,14,81.5
CELL_43421,Neuron,116.44,7,90.79
CELL_69530,Stem Cell,105.36,39,89.21
CELL_75914,Stem Cell,29.75,19,62.09
CELL_51199,Fibroblast,115.42,39,94.89
CELL_80843,Erythrocyte,40.12,49,75.26
CELL_57393,Neuron,113.88,13,52.48
CELL_37152,Erythrocyte,67.64,20,85.61
CELL_95408,Epithelial,70.96,38,65.86
CELL_39486,Neuron,29.1,7,92.65
CELL_30822,Epithelial,80.48,33,92.05
CELL_93898,Fibroblast,93.91,35,72.82
CELL_64252,Stem Cell,47.01,43,96.78
CELL_89619,Erythrocyte,23.23,11,54.47
CELL_14343,Epithelial,66.27,20,94.06
CELL_47035,Leukocyte,77.5,28,73.47
CELL_89180,Stem Cell,58.16,38,66.08
CELL_54264,Neuron,59.75,42,64.27
CELL_50382,Fibroblast,32.05,19,73.19
CELL_82020,Leukocyte,53.51,24,94.96
CELL_24283,Myocyte,12.87,49,77.87
CELL_43304,Epithelial,83.81,27,98.15
CELL_84221,Myocyte,101.06,37,80.93
CELL_13901,Epithelial,89.97,21,65.56
CELL_95184,Myocyte,90.54,16,55.74
CELL_30969,Fibroblast,8.59,33,90.06
CELL_35228,Fibroblast,26.9,46,90.03
CELL_66463,Fibroblast,50.72,35,64.5
CELL_37158,Erythrocyte,69.59,20,83.26
CELL_99350,Leukocyte,115.17,40,67.14
CELL_56157,Stem Cell,58.39,34,77.63
CELL_19634,Myocyte,55.43,17,87.38
CELL_50911,Erythrocyte,17.79,40,83.68
CELL_71664,Stem Cell,19.9,41,75.08
CELL_85413,Stem Cell,113.76,24,68.54
CELL_88641,Erythrocyte,38.03,43,81.91
CELL_66295,Neuron,91.28,35,70.71
CELL_89285,Erythrocyte,66.65,12,79.6
CELL_65881,Stem Cell,73.09,23,89.76
CELL_84628,Epithelial,86.16,41,89.32
CELL_58019,Erythrocyte,12.67,10,58.13
CELL_84223,Fibroblast,107.87,37,85.69
CELL_41399,Leukocyte,32.82,15,87.72
CELL_62067,Leukocyte,53.83,37,84.84
CELL_52375,Stem Cell,79.03,37,70.73
CELL_27270,Leukocyte,64.5,26,92.35
CELL_55386,Stem Cell,26.31,48,67.27
CELL_21482,Epithelial,91.07,24,58.67
CELL_15573,Myocyte,33.59,47,62.11
CELL_51433,Neuron,50.43,48,77.94
CELL_33987,Fibroblast,26.74,12,51.8
CELL_92513,Fibroblast,87.2,13,85.14
CELL_65133,Leukocyte,78.99,20,82.42
CELL_70214,Neuron,90.72,46,58.89
CELL_55566,Myocyte,45.5,42,56.43
CELL_71846,Erythrocyte,25.12,49,52.87
CELL_53959,Neuron,100.76,45,74.47
CELL_31859,Stem Cell,69.52,31,84.49
CELL_58458,Leukocyte,49.77,13,60.58
CELL_46278,Myocyte,51.42,8,89.8
CELL_84086,Neuron,24.55,20,67.48
CELL_48763,Neuron,62.28,17,84.45
CELL_39929,Fibroblast,101.19,35,53.27
CELL_94703,Epithelial,52.68,11,80.19
CELL_89207,Fibroblast,109.83,31,51.47
CELL_92718,Leukocyte,63.11,41,50.16
CELL_33453,Epithelial,44.15,50,77.19
CELL_13279,Leukocyte,37.68,13,68.28
CELL_65904,Stem Cell,58.66,8,76.6
CELL_16470,Leukocyte,101.83,34,97.76
CELL_24549,Fibroblast,23.15,8,78.03
CELL_16165,Myocyte,15.95,23,69.78
CELL_80240,Neuron,47.85,42,53.67
CELL_71202,Neuron,98.85,43,77.0
CELL_77089,Erythrocyte,68.27,29,72.23
CELL_31582,Myocyte,41.84,11,69.67
CELL_62126,Epithelial,38.5,50,76.67
CELL_71876,Erythrocyte,26.8,30,94.72
CELL_54861,Fibroblast,63.96,7,76.07
CELL_68706,Stem Cell,11.5,46,52.78
CELL_60577,Erythrocyte,70.07,7,67.32
CELL_79704,Leukocyte,74.4,47,76.14
CELL_83264,Epithelial,110.45,22,76.61
CELL_80406,Fibroblast,19.05,5,61.48
CELL_42699,Leukocyte,45.72,33,59.43
CELL_33289,Neuron,66.83,46,75.92
CELL_99093,Epithelial,106.75,13,81.86
CELL_52758,Neuron,87.13,8,65.36
CELL_96405,Fibroblast,114.42,36,63.43
CELL_39094,Neuron,88.11,10,64.12
CELL_61604,Erythrocyte,58.62,7,94.5
CELL_37210,Fibroblast,54.86,47,64.69
CELL_33853,Erythrocyte,12.89,21,64.93
CELL_99608,Erythrocyte,104.14,40,66.46
CELL_13075,Stem Cell,30.01,12,95.66
CELL_56128,Epithelial,99.41,42,88.8
CELL_21394,Stem Cell,86.31,35,73.21
CELL_47283,Leukocyte,54.12,45,94.51
CELL_18741,Myocyte,29.58,48,66.73
CELL_90502,Neuron,116.63,34,96.06
CELL_42677,Neuron,98.53,20,80.19
CELL_73779,Fibroblast,32.37,28,75.54
CELL_73341,Fibroblast,64.97,7,71.32
CELL_61585,Stem Cell,99.69,30,54.62
CELL_32809,Erythrocyte,66.24,47,52.8
CELL_70137,Epithelial,120.0,23,61.62
CELL_19494,Fibroblast,109.0,19,85.59
CELL_28041,Erythrocyte,76.06,28,97.19
CELL_77371,Myocyte,71.79,41,91.28
CELL_52595,Stem Cell,88.0,12,89.84
CELL_96662,Neuron,119.95,6,86.99
CELL_94650,Fibroblast,61.15,34,65.6
CELL_64657,Myocyte,25.0,31,62.03
CELL_22982,Stem Cell,99.27,27,61.49
CELL_24910,Leukocyte,25.64,43,99.16
CELL_97260,Myocyte,104.48,43,50.39
CELL_17265,Fibroblast,52.11,33,87.57
CELL_27292,Epithelial,34.48,47,75.57
CELL_86453,Fibroblast,56.27,42,93.17
CELL_95877,Neuron,75.21,6,89.9
CELL_89521,Neuron,61.33,41,50.56
CELL_85811,Fibroblast,81.22,38,80.05
CELL_91128,Stem Cell,89.28,9,70.85
CELL_72033,Leukocyte,101.73,38,90.95
CELL_19235,Stem Cell,95.9,13,66.49
CELL_91150,Erythrocyte,86.37,16,67.32
CELL_89678,Erythrocyte,56.87,45,94.78
CELL_82895,Leukocyte,39.11,31,98.44
CELL_83308,Neuron,54.14,35,95.31
CELL_10813,Fibroblast,96.06,8,72.63
CELL_95472,Epithelial,22.73,47,53.62
CELL_57802,Leukocyte,92.33,26,63.54
CELL_64720,Erythrocyte,64.8,48,84.08
CELL_56295,Leukocyte,68.51,22,84.83
CELL_76993,Erythrocyte,100.4,11,66.8
CELL_88626,Erythrocyte,94.3,14,52.91
CELL_26286,Fibroblast,75.72,40,73.42
CELL_38945,Erythrocyte,44.08,38,56.59
CELL_48676,Neuron,113.52,28,84.66
CELL_49966,Erythrocyte,75.31,37,85.15
CELL_88066,Stem Cell,87.83,14,81.49
CELL_42928,Fibroblast,108.02,32,62.27
CELL_97550,Stem Cell,42.23,11,66.17
CELL_73901,Fibroblast,36.18,13,88.12
CELL_57523,Neuron,15.25,49,86.84
CELL_29251,Myocyte,109.78,31,75.83
CELL_31253,Myocyte,29.07,27,83.14
CELL_77975,Neuron,7.44,11,73.59
CELL_61454,Erythrocyte,5.53,18,61.3
CELL_32111,Epithelial,49.48,43,77.84
CELL_39669,Myocyte,33.51,49,79.18
CELL_53276,Myocyte,17.4,31,74.34
CELL_99523,Fibroblast,20.21,47,63.2
CELL_42518,Leukocyte,99.31,50,99.38
CELL_32242,Leukocyte,76.44,17,77.18
CELL_55166,Fibroblast,25.68,50,52.38
CELL_64819,Fibroblast,64.06,30,81.05
CELL_19477,Leukocyte,86.76,39,92.51
CELL_51839,Myocyte,65.0,29,93.92
CELL_58851,Leukocyte,84.07,21,86.58
CELL_22009,Erythrocyte,86.15,42,61.87
CELL_48907,Fibroblast,28.71,22,94.91
CELL_96494,Fibroblast,8.41,46,61.18
CELL_86180,Epithelial,59.46,27,75.95
CELL_38255,Myocyte,25.19,12,85.92
CELL_68347,Epithelial,114.39,5,71.18
CELL_37854,Myocyte,108.73,15,60.1
CELL_17200,Epithelial,13.68,49,95.16
CELL_36469,Stem Cell,114.23,38,85.95
CELL_15797,Epithelial,17.48,40,96.61
CELL_75370,Neuron,110.38,41,71.86
CELL_69181,Stem Cell,39.78,17,56.93
CELL_96258,Epithelial,111.61,47,70.6
CELL_55195,Erythrocyte,91.89,10,78.46
CELL_77536,Epithelial,113.01,18,75.27
CELL_42844,Neuron,36.92,18,93.93
CELL_80303,Myocyte,81.02,34,63.43
CELL_95239,Myocyte,25.96,6,68.89
CELL_13459,Leukocyte,100.08,40,66.67
CELL_97929,Myocyte,69.55,46,53.22
CELL_29854,Fibroblast,67.77,5,55.37
CELL_87527,Neuron,74.97,35,90.67
CELL_37682,Leukocyte,76.56,31,54.91
CELL_43844,Leukocyte,119.86,41,78.07
CELL_55234,Stem Cell,47.21,7,78.62
CELL_47839,Leukocyte,61.41,44,84.21
CELL_18174,Leukocyte,94.27,29,72.78
CELL_23762,Stem Cell,78.78,14,82.32
CELL_69322,Myocyte,78.74,6,58.62
CELL_74983,Leukocyte,119.47,25,72.07
CELL_68057,Erythrocyte,117.64,27,74.25
CELL_17746,Epithelial,98.9,18,83.47
CELL_44884,Myocyte,41.21,27,50.34
CELL_94871,Myocyte,118.24,11,60.49
CELL_64213,Epithelial,74.79,46,57.96
CELL_56138,Myocyte,94.58,20,93.89
CELL_96621,Epithelial,38.1,10,81.7
CELL_57859,Neuron,13.59,17,92.83
CELL_71322,Epithelial,88.36,11,60.69
CELL_80108,Myocyte,82.55,42,88.08
CELL_41475,Fibroblast,76.77,24,87.19
CELL_18011,Erythrocyte,20.49,8,86.89
CELL_18548,Erythrocyte,61.9,32,90.82
CELL_15516,Myocyte,49.8,19,87.62
CELL_73795,Erythrocyte,78.62,23,97.46
CELL_25353,Fibroblast,25.01,11,66.33
CELL_41749,Leukocyte,37.57,17,52.17
CELL_37573,Neuron,45.45,25,96.39
CELL_57426,Erythrocyte,115.76,37,95.01
CELL_56029,Stem Cell,8.59,31,84.5
