cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10876,Neuron,114.7,30,83.12
CELL_20774,Erythrocyte,71.06,15,85.14
CELL_26407,Erythrocyte,42.33,13,51.55
CELL_69322,Neuron,61.26,10,73.72
CELL_45169,Myocyte,73.12,10,98.62
CELL_84999,Epithelial,49.42,47,83.77
CELL_90105,Epithelial,69.22,17,50.6
CELL_31330,Neuron,14.78,23,64.6
CELL_83395,Myocyte,47.83,6,61.81
CELL_19500,Erythrocyte,36.38,24,86.42
CELL_51165,Neuron,106.55,9,50.58
CELL_71690,Leukocyte,40.16,36,87.08
CELL_44387,Fibroblast,80.84,43,60.78
CELL_95441,Stem Cell,5.2,19,91.25
CELL_88654,Fibroblast,88.43,40,83.33
CELL_79775,Erythrocyte,17.52,17,70.88
CELL_64535,Erythrocyte,104.4,10,81.59
CELL_11239,Erythrocyte,57.38,24,83.97
CELL_43401,Epithelial,90.47,7,61.28
CELL_60700,Stem Cell,75.24,10,50.81
CELL_24036,Stem Cell,103.15,20,73.06
CELL_57531,Neuron,88.76,22,68.29
CELL_57338,Myocyte,27.71,49,75.93
CELL_46164,Erythrocyte,38.47,31,96.89
CELL_21095,Fibroblast,5.92,15,99.34
CELL_24816,Myocyte,89.66,12,64.14
CELL_82046,Epithelial,60.0,46,60.75
CELL_70752,Fibroblast,82.11,15,91.39
CELL_29022,Neuron,45.77,33,59.75
CELL_88368,Fibroblast,60.5,34,72.58
CELL_21351,Neuron,27.42,41,80.09
CELL_51688,Fibroblast,105.07,34,92.58
CELL_58925,Erythrocyte,101.68,41,63.25
CELL_13625,Leukocyte,84.61,7,85.98
CELL_51764,Epithelial,27.51,45,67.05
CELL_72309,Epithelial,61.67,34,80.23
CELL_56032,Neuron,74.43,23,78.99
CELL_18638,Stem Cell,66.52,16,71.63
CELL_33988,Erythrocyte,103.0,37,78.05
CELL_61670,Stem Cell,30.86,32,71.35
CELL_73153,Leukocyte,42.66,12,90.54
CELL_53369,Erythrocyte,84.65,27,99.0
CELL_32449,Leukocyte,9.03,13,89.77
CELL_24389,Myocyte,73.02,24,64.95
CELL_49125,Myocyte,75.51,49,63.49
CELL_65996,Myocyte,29.25,39,80.66
CELL_91820,Myocyte,31.78,36,58.38
CELL_45916,Neuron,95.21,11,86.18
CELL_64180,Neuron,104.21,35,58.07
CELL_35212,Stem Cell,64.74,6,65.49
CELL_48163,Erythrocyte,59.82,20,75.45
CELL_43386,Stem Cell,25.6,19,93.36
CELL_11693,Epithelial,25.89,13,52.95
CELL_43827,Erythrocyte,70.27,18,96.49
CELL_94174,Leukocyte,29.93,32,82.79
CELL_50177,Epithelial,70.24,24,50.99
CELL_27683,Epithelial,14.87,25,61.32
CELL_96819,Epithelial,42.88,25,56.5
CELL_12190,Myocyte,97.27,33,73.91
CELL_36442,Myocyte,110.47,12,82.0
CELL_77280,Stem Cell,9.79,15,67.99
CELL_89220,Fibroblast,94.29,45,52.66
CELL_66449,Leukocyte,61.79,27,78.39
CELL_49991,Leukocyte,34.33,9,75.55
CELL_15818,Fibroblast,28.63,8,80.67
CELL_27523,Leukocyte,104.48,5,75.15
CELL_75860,Neuron,114.84,49,59.23
CELL_97911,Stem Cell,76.68,21,57.24
CELL_76727,Fibroblast,37.8,10,59.41
CELL_32523,Neuron,35.31,21,58.36
