cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42235,Neuron,48.84,37,55.45
CELL_31692,Fibroblast,43.83,16,88.36
CELL_47016,Epithelial,50.22,14,79.11
CELL_29017,Leukocyte,33.09,48,64.48
CELL_15670,Leukocyte,7.34,8,58.21
CELL_48872,Epithelial,112.62,17,69.73
CELL_29621,Myocyte,94.3,21,67.64
CELL_78892,Leukocyte,118.2,15,63.37
CELL_12373,Fibroblast,22.53,18,59.76
CELL_62934,Neuron,82.95,48,81.68
CELL_53175,Erythrocyte,118.81,46,81.75
CELL_97802,Leukocyte,11.18,29,76.25
CELL_76045,Fibroblast,85.74,48,88.93
CELL_15938,Stem Cell,29.72,20,90.19
CELL_80080,Myocyte,87.12,50,94.0
CELL_34894,Erythrocyte,112.68,20,86.96
CELL_25579,Epithelial,7.88,36,91.63
CELL_68814,Neuron,116.81,9,52.81
CELL_21654,Stem Cell,62.24,35,55.71
CELL_79464,Epithelial,111.76,36,55.22
CELL_38467,Neuron,103.65,8,60.78
CELL_99979,Leukocyte,103.76,24,93.93
CELL_66667,Stem Cell,89.18,10,66.65
CELL_43451,Myocyte,6.52,19,60.53
CELL_31980,Leukocyte,84.89,48,86.23
CELL_10339,Leukocyte,72.65,17,82.84
CELL_14281,Epithelial,72.44,24,57.63
CELL_99159,Epithelial,20.78,40,81.9
CELL_17504,Epithelial,118.41,21,82.03
CELL_15211,Myocyte,70.38,35,65.69
CELL_30661,Leukocyte,29.17,9,53.63
CELL_90072,Erythrocyte,39.25,49,97.32
CELL_58033,Stem Cell,80.9,24,62.64
CELL_51247,Erythrocyte,74.84,28,78.11
CELL_57052,Neuron,30.77,18,69.25
CELL_36777,Erythrocyte,75.61,21,57.68
CELL_31142,Leukocyte,69.17,20,89.64
CELL_53922,Neuron,10.9,19,97.29
CELL_74838,Myocyte,65.39,38,95.43
CELL_74663,Neuron,36.56,50,81.01
CELL_94772,Myocyte,15.61,12,64.73
CELL_54571,Myocyte,9.49,49,89.1
CELL_54588,Fibroblast,99.47,39,88.06
CELL_65136,Myocyte,70.13,27,62.37
CELL_77660,Stem Cell,24.98,26,62.89
CELL_15432,Epithelial,105.84,16,56.41
CELL_73521,Stem Cell,114.25,37,82.33
CELL_23587,Fibroblast,15.6,26,54.79
CELL_47669,Erythrocyte,97.16,31,71.03
CELL_92529,Erythrocyte,41.01,26,69.6
CELL_77822,Stem Cell,49.09,14,81.4
CELL_51654,Myocyte,50.92,21,83.09
CELL_23083,Epithelial,56.27,21,63.22
CELL_83838,Epithelial,84.06,7,64.08
CELL_54041,Leukocyte,107.18,50,58.31
CELL_26879,Fibroblast,56.39,16,64.05
CELL_58712,Leukocyte,111.75,6,59.9
CELL_64863,Epithelial,78.28,44,66.38
CELL_43070,Fibroblast,72.12,22,72.75
CELL_51082,Erythrocyte,34.98,10,52.72
CELL_85498,Fibroblast,94.17,35,99.69
CELL_89778,Erythrocyte,104.38,14,65.45
CELL_79203,Stem Cell,66.0,48,77.65
CELL_41474,Erythrocyte,57.51,39,92.1
CELL_92477,Erythrocyte,97.77,8,68.71
CELL_46258,Myocyte,16.61,26,95.23
CELL_65764,Stem Cell,42.73,37,57.47
CELL_24916,Leukocyte,50.41,23,52.07
CELL_18980,Neuron,102.11,28,71.58
CELL_69812,Erythrocyte,80.47,38,79.59
CELL_58812,Leukocyte,112.57,49,87.24
CELL_39913,Stem Cell,63.07,35,50.76
CELL_30176,Fibroblast,7.38,47,71.08
CELL_80754,Myocyte,85.59,18,59.06
CELL_50012,Leukocyte,46.23,30,87.7
CELL_33433,Epithelial,36.23,49,99.96
CELL_33433,Stem Cell,18.33,13,58.99
CELL_20125,Stem Cell,54.29,8,82.31
CELL_75038,Neuron,84.31,18,70.12
CELL_51756,Fibroblast,96.15,31,69.55
CELL_50809,Fibroblast,94.91,17,94.74
CELL_52321,Stem Cell,112.14,30,66.54
CELL_84346,Fibroblast,14.1,29,66.62
CELL_16095,Fibroblast,37.78,23,94.47
CELL_81742,Fibroblast,106.94,49,96.25
CELL_58198,Myocyte,109.53,33,70.41
CELL_43638,Myocyte,110.68,26,72.23
CELL_19084,Neuron,90.82,5,89.77
CELL_92483,Leukocyte,57.51,13,85.31
CELL_86226,Erythrocyte,23.29,49,82.83
CELL_98127,Leukocyte,19.8,23,81.44
