cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30883,Fibroblast,52.43,45,90.29
CELL_48625,Myocyte,102.78,16,94.42
CELL_35549,Myocyte,17.3,42,57.87
CELL_81212,Erythrocyte,98.5,48,89.44
CELL_31476,Neuron,34.82,40,60.05
CELL_12794,Stem Cell,101.09,41,93.29
CELL_10093,Neuron,51.66,31,89.28
CELL_50285,Stem Cell,72.95,31,74.32
CELL_19212,Epithelial,33.02,50,68.32
CELL_98845,Erythrocyte,84.0,29,82.61
CELL_19455,Erythrocyte,97.7,44,63.57
CELL_34944,Epithelial,42.26,36,89.9
CELL_50226,Myocyte,105.75,19,60.48
CELL_13811,Erythrocyte,52.25,5,97.74
CELL_67968,Myocyte,95.42,35,81.78
CELL_47341,Stem Cell,35.37,41,54.84
CELL_89742,Fibroblast,41.47,40,67.56
CELL_13088,Myocyte,12.26,10,55.48
CELL_61437,Myocyte,34.56,32,83.04
CELL_46555,Myocyte,39.54,25,57.41
CELL_84706,Erythrocyte,11.17,49,67.14
CELL_25886,Fibroblast,83.06,29,88.98
CELL_91853,Stem Cell,40.0,13,77.2
CELL_95006,Erythrocyte,74.48,41,77.87
CELL_54871,Erythrocyte,53.19,35,81.03
CELL_63745,Stem Cell,14.83,34,98.56
CELL_66671,Epithelial,36.44,10,53.13
CELL_54642,Erythrocyte,36.67,20,79.65
CELL_98108,Erythrocyte,28.11,14,88.17
CELL_20051,Stem Cell,31.97,23,59.69
CELL_91900,Epithelial,52.29,18,69.72
CELL_67112,Neuron,99.54,16,78.17
CELL_12067,Stem Cell,58.64,29,55.33
CELL_50103,Leukocyte,66.33,37,71.27
CELL_49170,Leukocyte,99.23,26,85.09
CELL_78729,Stem Cell,116.62,39,99.53
CELL_93155,Neuron,93.74,43,61.74
CELL_89840,Epithelial,70.03,34,62.49
CELL_51861,Neuron,31.43,14,52.56
CELL_79556,Fibroblast,21.85,13,52.21
CELL_54514,Epithelial,22.82,20,75.2
CELL_33727,Neuron,53.14,16,61.93
CELL_20281,Fibroblast,93.0,24,70.29
CELL_19426,Fibroblast,84.49,17,73.47
CELL_44600,Fibroblast,47.91,7,98.04
CELL_35425,Stem Cell,97.02,40,82.09
CELL_51227,Epithelial,77.66,6,64.55
CELL_32705,Leukocyte,53.03,34,81.49
CELL_51374,Fibroblast,72.24,24,67.81
