cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87150,Leukocyte,34.16,26,52.31
CELL_78949,Stem Cell,69.03,5,84.61
CELL_69653,Neuron,103.99,11,99.08
CELL_98636,Epithelial,86.89,9,52.79
CELL_56683,Fibroblast,7.92,13,78.38
CELL_73561,Neuron,36.31,22,65.9
CELL_60527,Epithelial,67.39,7,75.82
CELL_26963,Fibroblast,24.66,5,72.08
CELL_78036,Myocyte,85.74,25,50.02
CELL_73216,Myocyte,53.71,6,68.44
CELL_31010,Fibroblast,54.51,6,86.53
CELL_42515,Stem Cell,97.07,10,99.67
CELL_64831,Erythrocyte,119.05,18,64.33
CELL_82622,Leukocyte,93.07,22,77.58
CELL_37946,Epithelial,79.02,14,83.91
CELL_53815,Epithelial,75.35,45,76.07
CELL_26746,Leukocyte,62.91,33,97.53
CELL_89905,Erythrocyte,114.69,41,55.02
CELL_39520,Leukocyte,17.1,39,74.52
CELL_30864,Epithelial,23.72,42,70.28
CELL_42769,Myocyte,107.67,7,96.61
CELL_13390,Stem Cell,58.55,48,70.7
CELL_23717,Leukocyte,70.28,9,60.76
CELL_61591,Leukocyte,33.74,14,94.51
CELL_89312,Stem Cell,68.08,43,64.21
CELL_41942,Stem Cell,46.71,9,86.51
CELL_71419,Epithelial,77.4,11,69.35
CELL_12987,Stem Cell,69.53,50,85.87
CELL_17263,Stem Cell,101.27,44,82.63
CELL_44668,Neuron,112.81,22,71.32
CELL_28357,Fibroblast,46.23,22,55.28
CELL_28509,Fibroblast,20.3,34,68.43
CELL_71741,Neuron,51.34,17,51.76
CELL_94577,Stem Cell,97.05,37,75.64
CELL_30360,Erythrocyte,31.02,5,86.02
CELL_42613,Erythrocyte,65.77,20,73.44
CELL_31927,Epithelial,6.42,33,71.26
CELL_90784,Stem Cell,27.88,36,53.72
CELL_37951,Leukocyte,74.48,19,91.33
CELL_84551,Neuron,97.31,10,75.97
CELL_34062,Epithelial,13.52,32,94.51
CELL_88082,Neuron,105.63,30,89.75
CELL_14725,Neuron,43.76,35,92.35
CELL_30336,Neuron,13.29,24,78.88
CELL_52864,Fibroblast,61.33,24,80.47
CELL_68891,Fibroblast,69.49,5,64.93
CELL_84085,Epithelial,115.87,48,50.26
CELL_60400,Neuron,50.1,24,55.31
