cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48474,Myocyte,84.91,32,74.4
CELL_56514,Stem Cell,11.92,48,77.9
CELL_99245,Fibroblast,101.27,6,82.03
CELL_94797,Fibroblast,36.16,50,75.59
CELL_73652,Myocyte,24.51,16,94.24
CELL_13833,Fibroblast,114.96,48,78.52
CELL_86932,Myocyte,103.61,12,67.28
CELL_96381,Leukocyte,66.95,34,98.61
CELL_27689,Epithelial,39.28,18,54.71
CELL_24118,Erythrocyte,83.14,8,92.11
CELL_82516,Erythrocyte,114.42,36,74.66
CELL_46339,Fibroblast,32.64,26,72.77
CELL_20249,Fibroblast,69.59,21,53.48
CELL_90837,Leukocyte,24.85,46,94.08
CELL_19719,Fibroblast,73.37,25,62.43
CELL_67151,Epithelial,85.52,23,70.91
CELL_31369,Myocyte,90.67,14,51.29
CELL_26268,Stem Cell,55.39,46,97.58
CELL_99126,Leukocyte,8.22,35,50.61
CELL_34881,Stem Cell,76.0,26,94.07
CELL_11523,Fibroblast,40.06,22,93.11
CELL_49184,Leukocyte,19.97,27,58.24
CELL_68443,Fibroblast,114.73,36,66.23
CELL_16783,Myocyte,99.96,6,73.05
CELL_37243,Stem Cell,57.94,47,78.16
CELL_33431,Erythrocyte,47.88,10,84.69
CELL_35342,Stem Cell,17.87,42,71.02
CELL_97576,Stem Cell,103.38,23,96.64
CELL_48301,Neuron,104.18,23,51.54
CELL_33538,Myocyte,51.9,18,83.67
CELL_42895,Neuron,71.34,14,98.41
CELL_44976,Epithelial,78.89,20,64.31
CELL_18384,Neuron,80.57,41,82.61
CELL_69313,Stem Cell,46.2,28,98.77
CELL_75844,Fibroblast,89.44,43,53.57
CELL_65692,Erythrocyte,52.6,31,53.59
CELL_41218,Stem Cell,57.59,39,59.49
CELL_34740,Stem Cell,19.57,14,59.94
CELL_81254,Epithelial,94.17,32,67.79
CELL_80253,Erythrocyte,105.9,48,87.26
CELL_78609,Leukocyte,54.34,47,83.76
