cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58082,Neuron,17.26,49,67.82
CELL_86598,Erythrocyte,69.56,46,82.33
CELL_22314,Myocyte,8.98,17,88.78
CELL_33799,Epithelial,83.54,8,64.04
CELL_74546,Leukocyte,9.39,23,72.07
CELL_73154,Erythrocyte,25.71,9,98.06
CELL_92744,Leukocyte,33.93,10,72.99
CELL_71584,Fibroblast,25.99,9,81.11
CELL_69756,Stem Cell,25.67,20,56.96
CELL_60892,Erythrocyte,34.77,39,80.52
CELL_67556,Epithelial,77.56,20,90.89
CELL_11590,Fibroblast,56.93,43,94.1
CELL_97854,Myocyte,20.9,24,53.78
CELL_65769,Neuron,56.13,16,99.82
CELL_19739,Epithelial,83.44,44,60.32
CELL_10880,Neuron,80.82,27,98.64
CELL_42182,Neuron,5.57,33,57.66
CELL_75146,Myocyte,36.52,45,74.13
CELL_26376,Stem Cell,46.74,29,55.83
CELL_69388,Stem Cell,72.52,49,91.21
CELL_73725,Epithelial,45.29,22,87.88
CELL_56410,Neuron,34.42,47,64.3
CELL_53523,Epithelial,43.54,15,71.28
CELL_99180,Neuron,78.4,31,79.64
CELL_23501,Myocyte,62.37,15,60.49
CELL_76260,Stem Cell,56.19,15,86.57
CELL_41708,Neuron,70.33,15,83.76
CELL_41761,Erythrocyte,26.67,9,56.37
CELL_52064,Myocyte,37.01,34,68.32
CELL_66469,Leukocyte,12.94,33,64.12
CELL_87782,Myocyte,56.84,5,66.38
CELL_34406,Leukocyte,64.35,35,72.83
CELL_62387,Epithelial,23.41,29,68.31
CELL_31164,Erythrocyte,31.32,35,50.59
CELL_85367,Epithelial,31.53,41,64.61
CELL_82608,Erythrocyte,79.5,24,90.47
CELL_76984,Erythrocyte,81.56,34,77.66
CELL_49343,Leukocyte,105.27,36,55.92
CELL_59701,Neuron,92.71,48,65.92
CELL_39961,Fibroblast,6.8,37,89.46
CELL_43249,Stem Cell,83.5,48,89.93
CELL_30085,Neuron,27.03,20,83.21
CELL_27199,Stem Cell,36.73,28,65.62
CELL_82746,Myocyte,109.84,33,57.15
CELL_22082,Stem Cell,44.5,9,56.52
CELL_94999,Erythrocyte,74.86,46,74.48
CELL_63630,Stem Cell,19.51,39,57.69
CELL_70121,Erythrocyte,27.15,15,95.46
CELL_63512,Stem Cell,91.19,22,67.63
CELL_51231,Epithelial,8.15,28,62.72
CELL_95492,Myocyte,54.56,21,92.92
CELL_12987,Epithelial,89.25,43,86.81
CELL_15155,Leukocyte,73.15,33,58.16
CELL_88542,Stem Cell,55.03,13,72.95
CELL_29164,Epithelial,34.63,50,71.22
CELL_30909,Epithelial,112.91,22,63.03
CELL_79040,Erythrocyte,20.21,26,76.26
CELL_68571,Neuron,70.3,33,87.52
CELL_12982,Stem Cell,84.46,34,66.01
CELL_49385,Stem Cell,103.0,16,87.19
CELL_85794,Neuron,71.08,5,60.06
CELL_22719,Stem Cell,79.72,49,64.06
CELL_18850,Leukocyte,51.04,34,93.81
CELL_25260,Erythrocyte,69.8,21,69.35
CELL_25471,Epithelial,99.5,25,76.85
CELL_73289,Fibroblast,25.2,31,75.61
CELL_38769,Myocyte,118.84,39,55.69
CELL_34078,Fibroblast,77.66,35,58.31
CELL_89907,Stem Cell,80.42,27,85.64
CELL_71460,Neuron,34.15,16,53.95
CELL_24936,Leukocyte,87.51,49,76.96
CELL_96370,Erythrocyte,13.9,48,58.65
CELL_42385,Neuron,109.38,22,79.28
CELL_38448,Epithelial,80.12,21,89.07
CELL_72544,Epithelial,69.04,12,80.62
CELL_96610,Myocyte,59.55,31,71.64
CELL_43426,Stem Cell,110.42,44,94.49
CELL_18402,Leukocyte,84.42,19,50.41
CELL_64032,Leukocyte,8.96,43,99.7
CELL_26131,Stem Cell,58.83,46,88.53
CELL_92476,Myocyte,32.72,49,85.2
CELL_58092,Fibroblast,39.75,24,85.0
CELL_12468,Epithelial,88.6,49,56.54
CELL_52814,Leukocyte,76.65,25,73.7
CELL_25323,Stem Cell,118.22,12,50.02
CELL_33771,Erythrocyte,97.89,9,97.59
CELL_68493,Erythrocyte,53.06,25,89.84
CELL_76203,Erythrocyte,28.29,8,70.9
CELL_53858,Stem Cell,32.5,12,94.39
CELL_47149,Fibroblast,19.93,30,95.74
CELL_83128,Epithelial,58.55,27,89.55
CELL_19066,Fibroblast,29.96,25,85.53
CELL_28016,Neuron,92.26,30,86.45
CELL_57498,Myocyte,103.83,14,69.99
CELL_79871,Fibroblast,5.15,43,80.67
CELL_22327,Fibroblast,73.75,37,50.89
CELL_86568,Fibroblast,88.31,11,50.81
CELL_94459,Neuron,36.76,38,93.28
CELL_42812,Neuron,53.89,38,99.81
CELL_42251,Neuron,25.95,29,77.93
CELL_61726,Epithelial,100.59,33,90.99
CELL_82116,Myocyte,26.5,43,85.89
CELL_11732,Epithelial,93.7,44,53.75
CELL_12842,Neuron,116.26,26,67.33
CELL_87164,Fibroblast,16.13,34,56.43
CELL_40014,Stem Cell,30.87,6,98.58
CELL_54785,Myocyte,50.46,17,66.97
CELL_51057,Neuron,107.21,48,86.97
CELL_15887,Fibroblast,83.55,34,70.26
CELL_82809,Neuron,109.49,19,61.92
CELL_22390,Leukocyte,64.72,19,79.08
CELL_48800,Stem Cell,63.91,8,97.9
CELL_33145,Fibroblast,18.98,30,79.14
CELL_97237,Stem Cell,50.79,45,53.52
CELL_10751,Erythrocyte,101.72,35,63.26
CELL_73599,Fibroblast,70.8,49,93.03
CELL_60107,Erythrocyte,106.42,32,58.97
CELL_14589,Leukocyte,6.99,25,54.19
CELL_53655,Leukocyte,41.39,12,74.27
CELL_68991,Leukocyte,82.63,5,70.66
CELL_18071,Myocyte,8.54,38,72.3
CELL_68488,Fibroblast,7.46,19,69.75
CELL_92987,Epithelial,108.87,41,69.7
CELL_84554,Epithelial,70.14,15,71.88
CELL_27594,Myocyte,84.96,6,94.02
CELL_20284,Neuron,46.71,16,95.52
CELL_68785,Neuron,67.08,24,85.15
CELL_73535,Neuron,99.74,46,52.2
CELL_12694,Fibroblast,41.67,41,52.44
CELL_23139,Leukocyte,89.66,11,72.83
CELL_14986,Myocyte,97.01,5,79.04
CELL_33064,Stem Cell,14.26,5,75.67
CELL_70469,Erythrocyte,79.74,43,59.53
CELL_24057,Stem Cell,46.39,39,82.27
CELL_57218,Fibroblast,21.88,22,72.0
CELL_61224,Stem Cell,116.25,45,83.1
CELL_40067,Fibroblast,93.83,40,98.01
CELL_23076,Erythrocyte,39.6,44,61.08
CELL_54698,Stem Cell,21.82,35,54.14
CELL_36187,Leukocyte,70.12,44,87.49
CELL_81121,Neuron,77.01,15,62.04
CELL_67142,Epithelial,38.13,12,71.89
CELL_75870,Myocyte,96.67,14,70.85
CELL_53153,Fibroblast,12.8,34,61.15
CELL_17022,Stem Cell,10.96,24,69.74
CELL_34344,Epithelial,54.45,24,52.19
CELL_33779,Neuron,13.27,43,62.18
CELL_85534,Myocyte,102.39,17,93.19
CELL_52115,Erythrocyte,33.86,39,99.43
CELL_65434,Neuron,104.37,11,97.61
CELL_61922,Erythrocyte,107.69,50,56.21
CELL_31181,Stem Cell,38.67,15,63.36
CELL_85765,Fibroblast,110.52,17,59.09
CELL_24591,Stem Cell,47.43,41,84.49
CELL_89112,Epithelial,89.51,32,58.37
CELL_85514,Erythrocyte,87.47,49,86.28
CELL_34893,Neuron,7.88,37,99.83
CELL_70459,Stem Cell,44.9,46,89.08
