cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31184,Leukocyte,73.75,11,87.95
CELL_12205,Fibroblast,45.05,16,97.84
CELL_54467,Myocyte,105.92,47,82.93
CELL_30437,Fibroblast,69.93,35,62.83
CELL_11010,Epithelial,21.76,31,58.82
CELL_61962,Leukocyte,118.35,29,73.3
CELL_99512,Neuron,34.57,7,82.92
CELL_53463,Myocyte,19.37,29,56.5
CELL_57789,Fibroblast,47.08,6,83.46
CELL_27237,Epithelial,41.62,32,83.25
CELL_27918,Epithelial,92.07,8,84.06
CELL_34101,Stem Cell,18.13,37,77.83
CELL_32323,Fibroblast,119.19,47,66.37
CELL_32616,Erythrocyte,14.77,43,97.16
CELL_17538,Epithelial,86.16,12,66.79
CELL_24879,Fibroblast,91.51,14,74.49
CELL_35336,Fibroblast,92.79,39,88.37
CELL_47732,Erythrocyte,96.7,24,76.01
CELL_50019,Fibroblast,64.43,31,89.9
CELL_69685,Fibroblast,95.28,25,96.31
CELL_11165,Myocyte,52.43,39,50.14
CELL_36782,Leukocyte,21.13,33,93.95
CELL_10709,Myocyte,91.49,39,65.12
CELL_81934,Myocyte,41.69,34,54.16
CELL_90186,Epithelial,71.81,49,51.09
CELL_48794,Epithelial,96.96,6,96.92
CELL_20600,Erythrocyte,68.44,13,54.23
CELL_92176,Fibroblast,35.46,34,70.15
CELL_16088,Leukocyte,81.08,25,68.65
CELL_49884,Myocyte,67.68,42,67.38
CELL_38937,Epithelial,111.78,43,95.97
CELL_89807,Neuron,22.16,18,69.1
CELL_81755,Fibroblast,89.16,11,85.49
CELL_78339,Fibroblast,23.71,10,64.28
CELL_67068,Fibroblast,43.25,23,84.72
CELL_34261,Stem Cell,88.52,16,77.38
CELL_18477,Erythrocyte,58.18,37,91.79
CELL_95158,Fibroblast,33.03,17,86.13
CELL_54605,Neuron,72.69,6,72.26
CELL_69310,Neuron,34.9,19,88.34
CELL_31557,Fibroblast,13.47,17,67.47
CELL_67436,Leukocyte,102.5,37,78.59
CELL_40558,Stem Cell,28.91,48,83.78
CELL_93000,Leukocyte,93.11,48,56.26
CELL_54616,Leukocyte,115.46,16,54.07
CELL_44579,Epithelial,56.95,36,89.89
CELL_84963,Stem Cell,56.21,10,62.48
CELL_34963,Stem Cell,40.78,33,92.43
CELL_18764,Myocyte,116.29,12,90.78
CELL_34599,Epithelial,55.46,42,71.23
CELL_82902,Leukocyte,71.09,27,92.25
CELL_82979,Erythrocyte,33.53,18,53.69
CELL_52281,Neuron,90.44,46,70.32
CELL_42195,Stem Cell,25.96,33,95.03
CELL_36225,Stem Cell,91.6,25,54.76
CELL_12234,Myocyte,8.35,48,54.61
CELL_49499,Fibroblast,51.43,35,57.64
CELL_34822,Myocyte,103.81,19,57.21
CELL_56494,Epithelial,14.25,26,50.06
CELL_69146,Stem Cell,52.71,14,62.04
CELL_89094,Epithelial,25.63,23,58.0
CELL_56074,Neuron,18.65,13,56.88
CELL_75759,Neuron,39.64,50,50.11
CELL_84525,Erythrocyte,64.62,23,95.73
CELL_69974,Myocyte,58.14,50,51.01
CELL_93597,Stem Cell,95.96,41,74.49
CELL_81255,Erythrocyte,106.42,33,83.11
CELL_49617,Neuron,84.67,20,53.17
CELL_54719,Leukocyte,96.99,15,82.03
CELL_59089,Myocyte,23.51,22,81.61
CELL_48551,Myocyte,112.48,6,86.08
CELL_78846,Stem Cell,111.25,6,70.72
CELL_34263,Stem Cell,26.04,35,90.82
CELL_31226,Stem Cell,94.61,37,68.14
CELL_85590,Fibroblast,116.54,25,62.84
CELL_82284,Leukocyte,62.14,44,80.64
CELL_58622,Leukocyte,52.67,32,80.37
CELL_19281,Myocyte,49.99,38,58.71
CELL_31668,Myocyte,59.47,43,74.75
CELL_12093,Neuron,117.14,33,53.22
CELL_73714,Myocyte,49.15,30,64.89
CELL_57189,Epithelial,55.62,10,70.26
CELL_11133,Stem Cell,40.76,41,55.3
CELL_56762,Fibroblast,107.24,43,68.79
CELL_65856,Leukocyte,59.89,33,79.55
CELL_12627,Epithelial,45.65,32,83.01
CELL_66363,Erythrocyte,90.5,18,81.79
CELL_65538,Myocyte,114.21,35,96.54
CELL_27023,Erythrocyte,9.81,12,89.04
CELL_18641,Myocyte,49.42,5,60.26
CELL_48961,Stem Cell,79.56,5,78.0
CELL_39942,Leukocyte,82.35,13,65.08
CELL_40261,Erythrocyte,28.7,28,82.94
CELL_39822,Fibroblast,82.33,17,98.68
CELL_70598,Erythrocyte,88.97,17,69.01
CELL_22715,Myocyte,22.53,33,80.95
CELL_90992,Erythrocyte,76.42,18,96.17
CELL_80179,Epithelial,32.44,18,91.38
CELL_19445,Stem Cell,49.39,39,54.81
CELL_23366,Neuron,81.86,28,81.01
CELL_41657,Stem Cell,50.15,24,96.77
CELL_69462,Neuron,63.49,31,66.28
CELL_58164,Leukocyte,61.37,43,98.55
CELL_78611,Myocyte,83.4,48,78.87
CELL_26814,Epithelial,32.72,6,57.75
CELL_74040,Leukocyte,27.36,10,66.34
CELL_52021,Fibroblast,50.51,27,98.92
CELL_25456,Fibroblast,32.78,43,66.51
CELL_44924,Stem Cell,58.49,47,92.99
CELL_20383,Stem Cell,95.97,30,57.43
CELL_80347,Erythrocyte,33.2,18,73.3
CELL_34456,Neuron,44.48,39,61.24
CELL_24148,Epithelial,96.92,12,65.22
CELL_71267,Neuron,89.68,26,99.23
CELL_20420,Fibroblast,92.59,27,58.4
CELL_14820,Leukocyte,83.45,44,68.29
CELL_16728,Leukocyte,29.88,25,92.7
CELL_93123,Erythrocyte,10.98,42,68.82
CELL_57890,Stem Cell,65.52,20,79.71
CELL_59375,Erythrocyte,52.08,41,72.72
CELL_89073,Myocyte,14.4,11,78.83
CELL_29330,Epithelial,67.18,45,60.15
CELL_28355,Epithelial,18.31,48,98.3
CELL_76236,Erythrocyte,105.33,27,74.82
CELL_89616,Neuron,103.03,11,62.58
CELL_52716,Leukocyte,79.22,19,69.32
CELL_46984,Stem Cell,47.52,9,64.01
CELL_17035,Myocyte,107.06,5,72.71
CELL_71512,Erythrocyte,87.53,17,79.4
CELL_91834,Myocyte,61.23,25,72.29
CELL_80202,Erythrocyte,60.14,19,61.32
CELL_30922,Stem Cell,103.6,22,71.8
CELL_59290,Epithelial,113.56,16,50.45
CELL_96074,Stem Cell,57.86,12,77.8
CELL_24602,Fibroblast,71.77,50,98.77
CELL_85343,Leukocyte,87.78,38,54.54
CELL_45699,Neuron,7.85,26,74.44
CELL_84771,Epithelial,82.1,41,82.44
CELL_38331,Myocyte,100.68,9,71.71
CELL_68371,Fibroblast,101.53,9,58.06
CELL_32531,Neuron,15.35,11,70.47
CELL_12693,Fibroblast,114.18,37,74.03
CELL_98994,Leukocyte,107.01,17,69.63
CELL_34788,Leukocyte,95.44,10,93.42
CELL_40537,Stem Cell,75.34,8,85.42
CELL_46651,Fibroblast,58.77,49,74.56
CELL_37454,Myocyte,107.52,48,99.29
CELL_27437,Leukocyte,79.37,40,97.23
CELL_28359,Erythrocyte,47.94,37,56.77
CELL_48366,Erythrocyte,38.11,28,78.45
CELL_33041,Stem Cell,76.89,7,65.17
CELL_71035,Erythrocyte,74.86,49,96.04
CELL_82609,Myocyte,99.01,32,65.68
CELL_80244,Neuron,31.31,38,68.42
CELL_41587,Stem Cell,55.24,11,73.38
CELL_65929,Epithelial,94.77,43,87.83
CELL_96539,Stem Cell,94.57,12,61.38
CELL_39099,Stem Cell,112.98,43,93.12
CELL_29169,Stem Cell,109.97,19,74.24
CELL_60830,Erythrocyte,8.46,9,94.28
CELL_79448,Neuron,108.53,15,50.58
CELL_20148,Myocyte,109.02,41,71.95
CELL_60534,Stem Cell,57.49,22,69.57
CELL_55640,Fibroblast,66.83,29,87.49
CELL_50386,Stem Cell,83.11,48,92.18
CELL_95904,Fibroblast,101.68,46,73.02
CELL_12418,Leukocyte,25.01,19,69.66
CELL_23506,Leukocyte,119.28,9,99.19
CELL_22712,Erythrocyte,98.25,48,68.51
CELL_87564,Leukocyte,109.32,23,96.59
CELL_77789,Epithelial,115.8,27,85.27
CELL_59809,Leukocyte,33.36,25,66.28
CELL_39090,Erythrocyte,51.68,22,66.87
CELL_49431,Neuron,22.58,16,82.3
CELL_20922,Erythrocyte,70.42,29,75.36
CELL_45444,Leukocyte,69.57,37,56.01
CELL_83911,Neuron,57.41,5,66.85
CELL_54379,Fibroblast,37.18,29,94.4
CELL_49786,Myocyte,79.11,28,60.12
CELL_75614,Erythrocyte,77.12,34,50.1
CELL_34758,Leukocyte,114.99,11,98.39
CELL_52428,Myocyte,102.56,38,80.27
CELL_27481,Leukocyte,42.85,27,81.53
CELL_93943,Myocyte,115.41,23,87.0
CELL_64097,Erythrocyte,17.38,36,65.34
CELL_75691,Neuron,58.15,31,55.83
CELL_67438,Epithelial,92.0,37,65.21
CELL_35355,Stem Cell,74.45,47,93.33
CELL_76819,Neuron,52.11,30,67.19
CELL_11619,Epithelial,117.37,8,68.87
CELL_67287,Epithelial,115.47,26,94.8
CELL_44896,Myocyte,97.98,36,63.25
CELL_28888,Fibroblast,6.43,16,69.9
CELL_87674,Epithelial,24.53,15,94.81
CELL_78180,Neuron,118.36,12,87.73
CELL_41651,Erythrocyte,67.14,6,50.12
CELL_18390,Erythrocyte,49.21,23,69.89
CELL_86370,Myocyte,94.43,46,68.27
CELL_67350,Neuron,105.76,10,95.18
CELL_36888,Epithelial,64.7,10,66.19
CELL_45428,Myocyte,70.88,50,55.16
CELL_94645,Leukocyte,66.22,39,99.86
CELL_40152,Myocyte,102.3,46,97.21
CELL_35805,Stem Cell,92.32,35,98.68
CELL_40691,Neuron,117.93,26,51.13
CELL_24382,Neuron,103.47,38,87.79
CELL_46846,Stem Cell,39.3,16,55.84
CELL_61888,Neuron,21.76,44,89.86
CELL_91719,Stem Cell,76.27,40,91.49
CELL_66896,Leukocyte,70.48,30,80.84
CELL_98002,Fibroblast,51.97,17,89.41
CELL_61856,Neuron,33.24,42,50.83
CELL_71299,Fibroblast,42.64,8,73.75
CELL_89182,Fibroblast,78.05,39,92.44
CELL_91971,Myocyte,38.43,36,69.18
CELL_10186,Myocyte,109.65,30,78.54
CELL_50296,Epithelial,80.74,43,85.29
CELL_45321,Myocyte,67.95,39,81.6
CELL_51633,Myocyte,81.68,15,79.88
CELL_98950,Leukocyte,46.71,35,89.09
CELL_78105,Neuron,40.68,38,57.63
CELL_72351,Epithelial,84.69,42,61.25
CELL_39255,Myocyte,17.99,41,96.38
CELL_33365,Stem Cell,72.05,28,53.0
CELL_82032,Neuron,22.27,28,76.89
CELL_44734,Epithelial,44.66,26,90.61
CELL_45214,Myocyte,85.82,38,60.97
CELL_43389,Fibroblast,84.21,16,85.13
CELL_86763,Epithelial,83.21,7,74.31
CELL_35747,Myocyte,74.14,30,80.04
CELL_48664,Fibroblast,93.69,17,67.95
CELL_79300,Leukocyte,115.92,18,50.95
CELL_94941,Leukocyte,61.68,42,78.77
CELL_75216,Neuron,111.75,10,65.68
CELL_57924,Erythrocyte,20.8,19,52.83
CELL_80192,Neuron,119.74,42,50.9
CELL_94235,Neuron,78.78,16,54.13
CELL_22980,Neuron,42.27,35,57.93
CELL_82110,Erythrocyte,114.74,30,76.58
CELL_18045,Epithelial,85.02,28,61.7
CELL_39822,Erythrocyte,84.91,46,86.86
CELL_72331,Fibroblast,118.03,28,89.29
CELL_68655,Stem Cell,111.03,38,88.18
CELL_65098,Myocyte,114.27,33,73.95
CELL_62148,Neuron,82.77,14,96.0
CELL_33065,Stem Cell,79.45,8,96.14
CELL_56268,Fibroblast,11.31,8,90.2
CELL_65241,Stem Cell,71.95,37,55.99
CELL_41883,Erythrocyte,56.87,30,88.48
CELL_96944,Neuron,14.02,6,93.45
CELL_48168,Neuron,45.59,42,71.72
CELL_77070,Leukocyte,111.78,25,57.31
CELL_46775,Stem Cell,48.08,39,79.3
CELL_31980,Epithelial,72.57,14,93.52
CELL_11325,Leukocyte,27.27,45,60.14
CELL_55124,Epithelial,62.52,25,99.67
CELL_63899,Epithelial,12.83,17,74.07
CELL_13395,Neuron,74.42,37,97.75
CELL_71138,Epithelial,26.03,5,98.86
CELL_13233,Epithelial,87.87,40,96.6
CELL_69670,Neuron,58.83,33,57.2
CELL_47237,Epithelial,23.32,14,91.27
CELL_28139,Stem Cell,35.26,9,95.62
CELL_72477,Stem Cell,66.57,28,55.44
CELL_72450,Stem Cell,33.21,46,56.51
CELL_14830,Epithelial,29.1,44,64.76
CELL_71784,Stem Cell,65.6,40,66.63
CELL_45274,Neuron,14.33,7,91.39
CELL_68305,Fibroblast,60.28,19,97.77
CELL_13178,Fibroblast,28.67,21,51.75
CELL_33659,Leukocyte,114.27,27,68.87
CELL_86755,Stem Cell,39.87,37,52.03
CELL_73716,Neuron,70.64,46,86.04
CELL_50973,Leukocyte,99.96,44,92.67
CELL_31994,Fibroblast,18.75,16,91.37
CELL_81025,Epithelial,115.23,11,83.37
CELL_84802,Stem Cell,36.35,40,56.34
CELL_69846,Myocyte,78.23,25,92.02
CELL_25262,Neuron,25.22,13,69.85
CELL_79581,Neuron,36.88,29,63.68
CELL_88372,Epithelial,59.2,18,60.44
CELL_49446,Neuron,22.3,22,79.74
CELL_68208,Stem Cell,17.8,36,95.99
CELL_35813,Stem Cell,76.16,44,77.96
CELL_83939,Stem Cell,16.63,22,51.47
CELL_46521,Fibroblast,23.56,15,50.55
CELL_43492,Erythrocyte,15.21,10,85.78
CELL_10562,Neuron,32.23,20,54.75
CELL_69405,Fibroblast,112.84,33,61.04
CELL_90489,Leukocyte,78.22,22,61.56
CELL_23822,Leukocyte,104.76,43,54.76
CELL_90047,Erythrocyte,32.44,25,51.26
