cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80166,Epithelial,70.3,9,56.18
CELL_77807,Myocyte,112.12,46,68.45
CELL_77561,Myocyte,108.05,39,57.33
CELL_78648,Fibroblast,60.96,35,69.91
CELL_58575,Erythrocyte,60.08,27,63.08
CELL_23779,Epithelial,17.04,29,74.38
CELL_82311,Erythrocyte,37.69,11,74.38
CELL_74087,Leukocyte,99.52,33,60.09
CELL_36090,Epithelial,33.82,46,57.99
CELL_39557,Leukocyte,91.73,6,93.39
CELL_27763,Neuron,26.03,28,71.05
CELL_59960,Leukocyte,66.28,19,57.8
CELL_68181,Leukocyte,78.46,45,54.36
CELL_42085,Fibroblast,68.54,45,87.68
CELL_76570,Stem Cell,45.67,46,78.14
CELL_73912,Leukocyte,27.62,12,64.06
CELL_50906,Epithelial,54.82,36,60.09
CELL_94354,Leukocyte,31.36,12,82.52
CELL_95150,Erythrocyte,34.03,43,90.99
CELL_45490,Neuron,47.56,24,57.15
CELL_18932,Stem Cell,31.64,41,90.98
CELL_29486,Fibroblast,11.1,34,66.39
CELL_34154,Erythrocyte,85.67,36,58.52
CELL_73923,Leukocyte,54.59,40,81.86
CELL_19315,Stem Cell,34.43,34,71.33
CELL_92593,Neuron,74.46,27,80.6
CELL_89653,Leukocyte,37.68,50,56.07
CELL_94392,Stem Cell,58.93,32,71.88
CELL_23895,Epithelial,12.25,25,75.94
CELL_27509,Erythrocyte,83.57,21,96.22
CELL_69819,Myocyte,56.05,30,84.57
CELL_30889,Erythrocyte,20.24,27,71.73
CELL_13965,Erythrocyte,100.64,33,91.28
CELL_79602,Epithelial,52.93,14,92.13
CELL_41348,Epithelial,77.42,25,74.23
CELL_56252,Myocyte,75.56,42,82.25
CELL_55834,Neuron,74.06,8,81.63
CELL_17456,Stem Cell,55.51,43,95.16
CELL_35681,Epithelial,57.84,20,84.1
CELL_55702,Neuron,53.95,5,68.68
CELL_12070,Fibroblast,103.76,37,84.23
CELL_73419,Erythrocyte,18.69,12,96.43
CELL_93767,Neuron,67.31,36,90.67
CELL_38233,Leukocyte,48.52,13,87.31
CELL_93074,Epithelial,119.77,42,73.31
CELL_92028,Epithelial,45.31,15,82.68
CELL_85693,Neuron,80.81,8,72.25
CELL_36119,Leukocyte,42.93,44,96.69
CELL_45685,Fibroblast,59.99,9,85.29
CELL_44897,Myocyte,53.08,44,59.18
CELL_26530,Myocyte,33.5,35,76.56
CELL_86733,Leukocyte,97.39,46,65.35
CELL_66701,Erythrocyte,104.41,5,50.16
CELL_97712,Epithelial,100.04,26,62.02
CELL_17884,Myocyte,13.87,6,57.5
CELL_57832,Epithelial,5.7,9,70.35
CELL_44331,Epithelial,85.37,50,63.32
CELL_56896,Neuron,37.27,48,79.18
CELL_58625,Neuron,66.27,9,78.1
CELL_22589,Erythrocyte,35.66,8,96.34
CELL_33033,Leukocyte,116.6,30,87.65
CELL_11479,Myocyte,31.05,27,81.16
CELL_82898,Neuron,77.19,42,89.75
CELL_98209,Fibroblast,22.25,22,75.07
CELL_46142,Erythrocyte,47.92,23,77.65
CELL_73761,Stem Cell,114.56,26,53.84
CELL_78851,Stem Cell,21.91,10,97.34
CELL_95098,Fibroblast,67.53,21,75.16
CELL_87605,Fibroblast,49.04,31,65.86
CELL_33130,Fibroblast,70.11,21,87.53
CELL_10307,Leukocyte,82.46,27,96.47
CELL_83850,Epithelial,57.86,49,51.14
CELL_86172,Leukocyte,26.34,9,71.73
CELL_44903,Neuron,19.17,49,98.91
CELL_90470,Leukocyte,10.41,24,84.78
CELL_57203,Epithelial,63.66,19,92.81
CELL_76847,Fibroblast,96.37,12,93.34
CELL_70148,Neuron,61.14,19,67.54
CELL_21843,Stem Cell,21.35,50,85.78
CELL_60762,Neuron,107.83,8,77.02
CELL_74167,Neuron,23.67,18,84.69
CELL_23102,Erythrocyte,45.85,43,70.38
CELL_85925,Fibroblast,97.59,19,61.29
CELL_80150,Erythrocyte,96.85,22,63.79
CELL_59368,Leukocyte,68.62,46,57.14
CELL_92362,Fibroblast,42.97,13,60.85
CELL_42688,Fibroblast,95.65,24,96.12
CELL_57768,Myocyte,14.68,16,59.65
CELL_13586,Fibroblast,32.31,49,64.61
CELL_51050,Neuron,42.55,47,52.44
CELL_74077,Fibroblast,46.54,26,77.79
CELL_23715,Stem Cell,97.68,19,97.06
CELL_91498,Fibroblast,65.82,25,76.4
CELL_85438,Neuron,40.15,25,58.41
CELL_99283,Epithelial,10.75,34,61.75
CELL_88582,Fibroblast,23.96,39,97.61
CELL_22790,Neuron,68.49,25,96.48
CELL_78044,Myocyte,97.85,7,98.78
CELL_56609,Fibroblast,20.98,39,72.37
CELL_88179,Stem Cell,10.58,46,67.14
CELL_55370,Erythrocyte,56.72,25,71.16
CELL_10061,Leukocyte,40.74,26,95.2
CELL_19072,Fibroblast,69.62,41,81.22
CELL_79575,Neuron,101.47,41,83.24
CELL_34871,Leukocyte,71.79,20,57.26
CELL_30556,Epithelial,115.19,11,70.7
CELL_89275,Fibroblast,46.67,16,66.87
CELL_85099,Erythrocyte,107.37,24,68.16
CELL_36394,Myocyte,40.83,12,88.35
CELL_95948,Myocyte,56.88,5,63.71
CELL_78441,Stem Cell,29.53,41,76.19
CELL_43231,Myocyte,8.52,25,62.43
CELL_24122,Erythrocyte,65.07,39,57.69
CELL_36106,Leukocyte,78.16,18,60.75
CELL_30701,Neuron,116.01,15,95.15
CELL_89404,Erythrocyte,44.16,12,95.38
CELL_88333,Stem Cell,32.46,19,90.67
CELL_68991,Erythrocyte,21.91,11,67.18
CELL_73583,Stem Cell,63.39,34,93.51
CELL_80197,Leukocyte,61.26,23,57.68
CELL_82972,Leukocyte,86.88,40,78.79
CELL_38398,Erythrocyte,31.36,39,71.08
CELL_19060,Erythrocyte,36.54,16,98.62
CELL_77861,Fibroblast,52.89,49,71.33
CELL_24343,Erythrocyte,94.06,6,85.73
CELL_44019,Neuron,55.02,14,68.68
CELL_99270,Leukocyte,26.98,32,94.99
CELL_89188,Neuron,60.33,13,90.2
CELL_66184,Fibroblast,95.54,10,69.86
CELL_55919,Stem Cell,60.99,35,88.19
CELL_97646,Fibroblast,30.32,36,86.31
CELL_44818,Fibroblast,117.31,18,83.78
CELL_30371,Epithelial,11.22,15,98.6
CELL_46288,Fibroblast,34.32,8,75.35
CELL_66304,Stem Cell,24.31,6,68.69
CELL_79578,Fibroblast,34.41,43,84.23
CELL_81803,Leukocyte,98.3,32,66.1
CELL_50420,Erythrocyte,58.01,43,90.74
CELL_36838,Epithelial,31.41,48,66.38
CELL_65142,Leukocyte,84.71,5,84.37
CELL_78510,Stem Cell,88.07,33,54.4
CELL_69718,Fibroblast,67.89,22,66.07
CELL_57184,Neuron,100.35,32,94.95
CELL_29821,Leukocyte,106.32,40,56.97
CELL_79024,Epithelial,89.03,24,54.9
CELL_32005,Erythrocyte,29.01,22,80.62
CELL_11130,Epithelial,94.1,21,84.76
CELL_75694,Fibroblast,118.57,17,78.89
CELL_89432,Neuron,108.73,20,94.46
CELL_65671,Myocyte,44.92,7,77.31
CELL_35931,Neuron,30.23,25,82.07
CELL_65047,Leukocyte,27.12,8,78.4
CELL_69577,Stem Cell,52.48,31,93.88
CELL_21193,Leukocyte,117.11,29,84.91
CELL_28142,Epithelial,119.03,12,73.1
CELL_44536,Myocyte,119.3,34,88.01
CELL_31315,Epithelial,102.54,13,97.43
CELL_69251,Stem Cell,55.9,30,78.3
CELL_86421,Epithelial,44.96,44,81.3
CELL_35414,Erythrocyte,61.37,9,67.91
CELL_90804,Stem Cell,29.92,12,99.24
CELL_61178,Stem Cell,73.95,23,75.8
CELL_19064,Leukocyte,25.6,16,73.18
CELL_78609,Fibroblast,92.48,26,52.21
CELL_35378,Fibroblast,41.3,19,83.97
CELL_99542,Myocyte,63.47,31,66.79
CELL_22706,Leukocyte,19.56,21,99.18
CELL_46428,Stem Cell,97.09,40,98.58
CELL_28155,Fibroblast,9.12,10,93.46
CELL_65088,Epithelial,72.26,20,67.61
CELL_21741,Leukocyte,90.93,30,57.05
CELL_14027,Erythrocyte,43.26,6,88.78
CELL_10525,Erythrocyte,101.21,44,94.22
CELL_47513,Neuron,100.15,39,53.71
CELL_40467,Epithelial,38.16,27,52.37
CELL_89363,Neuron,29.22,40,96.89
CELL_91950,Stem Cell,18.97,44,82.64
CELL_57130,Neuron,17.07,25,88.42
CELL_23883,Fibroblast,68.29,40,59.58
CELL_84392,Myocyte,104.26,8,94.39
CELL_12183,Erythrocyte,104.14,35,72.88
CELL_67476,Leukocyte,27.67,16,60.92
CELL_36492,Epithelial,13.51,9,93.97
CELL_15412,Stem Cell,108.45,50,95.48
CELL_61361,Fibroblast,70.11,35,72.06
CELL_13719,Fibroblast,77.44,38,93.5
CELL_82223,Erythrocyte,19.86,6,57.0
CELL_98262,Stem Cell,109.79,33,54.45
CELL_82944,Stem Cell,45.75,14,56.37
CELL_84784,Neuron,69.42,28,95.05
CELL_96368,Erythrocyte,96.49,21,67.57
CELL_60314,Erythrocyte,73.35,14,92.34
CELL_25841,Stem Cell,51.31,44,69.66
CELL_69711,Fibroblast,7.76,27,56.79
CELL_16544,Fibroblast,9.31,10,60.25
CELL_62397,Epithelial,116.33,50,97.62
CELL_51427,Myocyte,83.89,28,99.91
CELL_96599,Epithelial,6.61,31,97.39
CELL_99305,Epithelial,5.6,20,99.52
CELL_78542,Epithelial,67.9,27,65.53
CELL_26208,Epithelial,17.62,12,94.55
CELL_55533,Fibroblast,106.63,12,58.82
CELL_65489,Fibroblast,73.9,39,99.33
CELL_12029,Stem Cell,10.64,49,75.0
CELL_64380,Erythrocyte,76.46,25,63.28
CELL_20141,Myocyte,34.46,34,59.24
CELL_56170,Erythrocyte,25.99,29,99.02
CELL_60403,Epithelial,8.48,27,63.74
CELL_14455,Neuron,75.79,29,70.51
CELL_24818,Fibroblast,11.94,10,82.61
CELL_55204,Epithelial,35.85,38,79.99
CELL_44063,Fibroblast,26.44,35,79.2
CELL_23749,Leukocyte,67.34,41,90.59
CELL_14221,Epithelial,80.02,24,84.1
CELL_45889,Myocyte,52.95,46,68.52
CELL_49932,Fibroblast,39.16,31,78.46
CELL_41430,Neuron,18.35,12,61.86
CELL_51601,Fibroblast,103.28,25,98.64
CELL_80828,Myocyte,107.71,12,58.18
CELL_95286,Epithelial,84.81,19,73.86
CELL_94707,Myocyte,29.25,38,95.86
CELL_91575,Myocyte,39.92,44,88.34
CELL_17154,Fibroblast,93.53,27,69.28
CELL_31188,Neuron,102.73,46,52.02
CELL_79647,Epithelial,92.18,7,93.06
CELL_35538,Neuron,40.95,25,96.0
CELL_57850,Leukocyte,70.86,27,61.41
CELL_39036,Leukocyte,46.87,35,86.59
CELL_46388,Neuron,37.83,37,55.63
CELL_64196,Epithelial,101.4,22,67.17
CELL_46855,Erythrocyte,35.97,17,99.4
CELL_40993,Myocyte,56.26,24,59.71
CELL_83326,Erythrocyte,109.14,6,88.73
CELL_10469,Neuron,20.76,37,60.96
CELL_24546,Myocyte,104.68,15,62.59
CELL_62212,Neuron,23.13,32,73.43
CELL_67014,Fibroblast,91.43,18,78.43
CELL_86538,Epithelial,95.78,35,59.57
CELL_26925,Fibroblast,55.28,30,70.37
CELL_73157,Erythrocyte,50.56,43,66.66
CELL_68677,Myocyte,54.23,48,63.55
CELL_90687,Erythrocyte,91.03,7,98.02
CELL_93977,Fibroblast,73.46,18,58.0
CELL_11700,Neuron,101.94,38,70.32
CELL_45948,Erythrocyte,115.53,22,54.05
CELL_66121,Stem Cell,119.37,17,70.8
CELL_32219,Fibroblast,45.35,33,79.46
CELL_40766,Leukocyte,63.5,20,66.9
CELL_64726,Erythrocyte,92.66,16,90.36
CELL_56776,Erythrocyte,40.64,15,60.85
CELL_81628,Epithelial,30.08,6,85.26
CELL_44778,Fibroblast,69.24,31,91.48
