cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72724,Erythrocyte,53.07,21,67.3
CELL_66348,Myocyte,115.98,29,93.57
CELL_31433,Epithelial,102.48,5,51.4
CELL_18768,Stem Cell,60.55,39,81.09
CELL_84631,Epithelial,109.14,41,72.55
CELL_52384,Erythrocyte,33.48,8,56.88
CELL_10434,Epithelial,79.33,27,57.47
CELL_99642,Epithelial,117.45,41,66.41
CELL_64581,Stem Cell,59.96,20,62.26
CELL_69172,Erythrocyte,14.49,10,80.77
CELL_42616,Erythrocyte,68.86,27,76.09
CELL_98136,Fibroblast,41.51,14,56.38
CELL_52570,Neuron,98.16,22,56.93
CELL_50532,Leukocyte,55.73,7,73.83
CELL_30024,Epithelial,55.97,36,99.17
CELL_81597,Erythrocyte,92.99,22,70.48
CELL_85207,Erythrocyte,85.38,45,94.65
CELL_56812,Leukocyte,78.64,34,54.67
CELL_32247,Erythrocyte,18.63,9,62.95
CELL_51066,Leukocyte,24.54,25,52.73
CELL_42043,Stem Cell,26.25,19,97.43
CELL_62496,Erythrocyte,82.41,21,54.21
CELL_11526,Neuron,82.96,47,71.91
CELL_72589,Erythrocyte,44.96,17,81.85
CELL_14145,Neuron,66.36,13,51.84
CELL_22105,Neuron,117.93,49,63.91
CELL_70633,Leukocyte,79.67,27,64.18
CELL_60060,Myocyte,8.67,23,92.23
CELL_81066,Fibroblast,10.97,40,59.55
CELL_36230,Myocyte,117.99,27,61.22
CELL_26424,Leukocyte,69.12,41,67.69
CELL_79732,Myocyte,112.43,10,78.51
CELL_17184,Leukocyte,33.85,16,78.76
CELL_92959,Erythrocyte,49.99,34,92.6
CELL_75236,Stem Cell,102.49,32,83.06
CELL_24343,Epithelial,100.19,28,84.74
CELL_90114,Epithelial,96.61,18,75.21
CELL_77786,Neuron,89.48,33,58.23
CELL_96631,Epithelial,9.79,50,92.04
CELL_66269,Epithelial,37.47,27,79.04
CELL_65166,Fibroblast,26.14,9,67.83
CELL_92310,Fibroblast,109.07,14,54.68
CELL_97151,Stem Cell,64.19,8,75.68
CELL_17841,Leukocyte,34.43,7,89.39
CELL_15506,Stem Cell,71.64,11,97.45
CELL_33216,Myocyte,36.89,45,88.4
CELL_11301,Erythrocyte,36.56,50,60.88
CELL_79022,Fibroblast,40.33,8,85.28
CELL_75968,Epithelial,6.29,25,64.61
CELL_34053,Erythrocyte,116.47,50,68.01
CELL_48276,Fibroblast,53.77,22,94.58
CELL_64392,Fibroblast,48.8,34,58.49
CELL_83303,Fibroblast,90.02,45,80.35
CELL_74584,Myocyte,12.74,13,79.63
CELL_39980,Myocyte,23.28,23,52.86
CELL_84096,Myocyte,43.23,19,60.85
CELL_55887,Epithelial,79.6,50,55.16
CELL_68703,Stem Cell,41.64,44,51.67
CELL_43541,Myocyte,118.31,33,88.51
CELL_57422,Erythrocyte,97.71,26,85.7
CELL_75470,Fibroblast,113.9,25,97.54
CELL_95089,Epithelial,80.51,21,79.69
CELL_95482,Stem Cell,117.84,35,69.29
CELL_42942,Leukocyte,102.01,38,72.3
CELL_59140,Erythrocyte,100.38,37,52.12
CELL_28522,Myocyte,100.06,43,70.18
CELL_44201,Stem Cell,28.55,37,99.62
CELL_75252,Stem Cell,99.21,11,93.76
CELL_79223,Myocyte,89.64,25,59.17
CELL_33361,Leukocyte,105.04,49,96.49
CELL_73126,Erythrocyte,9.67,33,97.19
CELL_59845,Fibroblast,84.16,22,90.12
CELL_19323,Erythrocyte,95.17,47,97.9
CELL_82963,Erythrocyte,27.2,12,92.08
CELL_81600,Leukocyte,88.89,29,87.37
CELL_75816,Stem Cell,97.96,16,74.03
CELL_30872,Myocyte,98.33,14,82.98
CELL_88794,Leukocyte,62.71,32,99.14
CELL_29092,Myocyte,71.85,10,54.88
CELL_11789,Stem Cell,82.6,7,89.59
CELL_89073,Epithelial,14.19,31,93.96
CELL_65438,Erythrocyte,48.46,41,69.81
CELL_41234,Stem Cell,42.22,12,90.99
CELL_10185,Erythrocyte,33.27,46,70.13
CELL_71813,Neuron,49.16,17,97.45
CELL_24641,Leukocyte,58.34,35,68.25
CELL_63798,Erythrocyte,112.36,13,98.73
CELL_89980,Epithelial,8.57,5,97.9
CELL_81268,Erythrocyte,78.34,9,67.86
CELL_45027,Epithelial,26.56,20,98.77
CELL_72819,Leukocyte,80.0,7,57.91
CELL_60969,Erythrocyte,55.7,26,66.51
CELL_54007,Fibroblast,35.54,26,68.45
CELL_60551,Epithelial,118.5,34,61.78
CELL_88161,Epithelial,29.54,14,68.58
CELL_52023,Epithelial,58.13,16,60.58
CELL_93563,Epithelial,48.49,26,76.51
CELL_69504,Stem Cell,72.28,35,98.01
CELL_59126,Neuron,22.29,17,69.21
CELL_39286,Stem Cell,20.73,17,70.85
CELL_26375,Myocyte,11.67,13,55.6
CELL_28451,Myocyte,57.01,6,96.81
CELL_73512,Neuron,71.11,29,57.21
CELL_99413,Erythrocyte,14.89,29,96.45
CELL_26139,Leukocyte,80.74,30,75.61
CELL_46140,Erythrocyte,25.34,7,61.97
CELL_30769,Erythrocyte,19.56,46,91.16
CELL_61421,Stem Cell,56.39,34,72.15
CELL_94458,Fibroblast,85.23,28,64.73
CELL_65082,Leukocyte,109.09,34,96.96
CELL_53379,Epithelial,101.7,42,98.48
CELL_27818,Neuron,10.68,41,95.64
CELL_17250,Epithelial,70.63,27,53.9
CELL_21422,Erythrocyte,76.49,21,98.17
CELL_48585,Fibroblast,90.67,27,78.29
CELL_30844,Leukocyte,70.83,44,66.52
CELL_50354,Stem Cell,14.53,16,50.85
CELL_53079,Myocyte,52.82,29,70.12
CELL_37566,Myocyte,50.12,40,77.56
CELL_67254,Stem Cell,94.96,18,59.6
CELL_33677,Erythrocyte,28.56,23,75.97
CELL_20610,Myocyte,117.93,25,88.54
CELL_53724,Myocyte,92.45,22,89.86
CELL_42805,Myocyte,37.17,33,68.44
CELL_55807,Stem Cell,39.2,47,53.41
CELL_85048,Erythrocyte,97.0,22,98.09
CELL_59975,Erythrocyte,59.64,28,52.44
CELL_32472,Erythrocyte,56.12,45,91.79
CELL_26893,Myocyte,67.02,30,81.37
CELL_61095,Neuron,16.09,45,63.44
CELL_11254,Myocyte,26.7,34,69.45
CELL_58570,Epithelial,51.31,37,64.55
CELL_79753,Stem Cell,29.35,50,70.0
CELL_13935,Neuron,111.45,45,95.21
CELL_57164,Epithelial,103.28,12,71.83
CELL_62076,Erythrocyte,34.72,18,93.79
CELL_33519,Epithelial,83.79,16,72.88
CELL_33997,Erythrocyte,82.55,42,56.51
CELL_24932,Epithelial,80.91,39,96.91
CELL_27742,Epithelial,108.36,48,72.94
CELL_93715,Epithelial,94.71,15,90.15
CELL_52590,Epithelial,7.3,35,83.17
CELL_47375,Epithelial,13.31,40,52.17
CELL_13499,Leukocyte,67.06,50,66.59
CELL_91911,Erythrocyte,85.1,43,64.62
CELL_82866,Fibroblast,12.02,25,74.73
CELL_61875,Erythrocyte,78.32,34,55.51
CELL_94702,Neuron,13.23,41,88.24
CELL_18367,Leukocyte,79.3,36,72.28
CELL_24225,Stem Cell,81.91,22,86.19
CELL_64525,Epithelial,89.14,12,86.48
CELL_22300,Leukocyte,106.05,6,81.77
CELL_36497,Erythrocyte,7.41,44,77.06
CELL_62808,Stem Cell,95.6,21,53.42
CELL_80236,Myocyte,89.16,31,78.14
CELL_42550,Leukocyte,78.68,6,91.85
CELL_68207,Leukocyte,79.53,20,83.19
CELL_76940,Leukocyte,42.14,44,88.5
CELL_60025,Neuron,27.97,13,75.06
CELL_25122,Fibroblast,28.03,46,78.77
CELL_99886,Stem Cell,71.99,43,58.17
CELL_55638,Epithelial,33.26,37,51.6
CELL_64504,Erythrocyte,59.65,16,66.06
CELL_29050,Erythrocyte,38.54,11,98.23
CELL_50846,Stem Cell,87.41,27,89.53
CELL_22878,Myocyte,66.8,37,62.92
CELL_15498,Stem Cell,22.3,7,80.28
CELL_98461,Leukocyte,5.31,20,72.07
CELL_15386,Fibroblast,106.8,28,85.07
CELL_95195,Erythrocyte,32.7,24,53.08
CELL_99232,Erythrocyte,72.54,31,65.21
CELL_21254,Stem Cell,17.95,44,60.91
CELL_39237,Stem Cell,75.13,20,87.67
CELL_47028,Erythrocyte,37.88,35,75.85
CELL_47778,Neuron,100.16,12,65.42
CELL_72090,Neuron,107.49,15,84.32
CELL_85461,Neuron,90.98,44,51.4
CELL_27309,Neuron,112.83,7,52.19
CELL_10200,Stem Cell,66.05,32,97.65
CELL_32818,Fibroblast,85.15,20,70.89
CELL_46850,Myocyte,100.03,44,76.74
CELL_93838,Fibroblast,66.98,50,55.38
CELL_38829,Leukocyte,88.75,20,87.2
CELL_20540,Fibroblast,99.33,19,87.69
CELL_13432,Epithelial,65.5,25,61.7
CELL_76085,Leukocyte,59.69,39,97.37
CELL_90661,Erythrocyte,36.85,28,50.43
CELL_37905,Epithelial,107.9,18,63.58
CELL_83012,Epithelial,7.51,46,76.27
CELL_24095,Myocyte,20.58,41,82.85
CELL_75390,Epithelial,56.61,27,87.03
CELL_26708,Stem Cell,104.44,45,89.75
CELL_30072,Neuron,99.01,30,66.08
CELL_62455,Myocyte,31.6,50,91.11
CELL_67783,Epithelial,30.48,11,98.83
CELL_54456,Epithelial,19.97,14,66.0
CELL_45287,Fibroblast,45.92,47,94.26
CELL_84365,Myocyte,53.82,20,77.56
CELL_79610,Epithelial,63.33,17,76.69
CELL_45319,Erythrocyte,39.02,26,52.71
CELL_56933,Epithelial,22.59,20,98.04
CELL_60350,Fibroblast,116.99,8,93.29
CELL_10123,Neuron,40.31,19,73.37
CELL_13310,Fibroblast,20.59,43,99.39
CELL_18711,Fibroblast,88.42,43,83.14
CELL_86054,Erythrocyte,58.34,48,91.1
CELL_77826,Stem Cell,50.6,24,86.94
CELL_77449,Leukocyte,24.17,39,87.81
CELL_61797,Neuron,107.45,50,78.81
CELL_74358,Epithelial,45.96,5,65.63
CELL_13573,Stem Cell,5.12,48,81.82
CELL_66969,Epithelial,54.58,11,52.53
CELL_93799,Leukocyte,105.16,25,63.54
CELL_18878,Neuron,108.35,8,74.74
CELL_32367,Neuron,57.27,25,96.14
CELL_99490,Fibroblast,30.21,41,69.04
CELL_20499,Stem Cell,90.8,47,52.1
CELL_83196,Neuron,105.17,40,65.13
CELL_98196,Fibroblast,118.81,17,56.68
CELL_33772,Stem Cell,67.73,41,81.48
CELL_55594,Fibroblast,94.45,11,85.37
CELL_50245,Stem Cell,99.12,11,58.68
CELL_73945,Epithelial,82.88,34,60.59
CELL_97853,Neuron,57.02,27,74.4
CELL_46974,Erythrocyte,35.3,7,86.26
CELL_70530,Neuron,16.47,49,73.19
CELL_77852,Myocyte,104.4,31,98.82
CELL_60761,Fibroblast,16.09,31,81.49
CELL_25190,Neuron,5.76,50,50.12
CELL_75214,Neuron,70.49,8,69.47
CELL_94345,Stem Cell,8.72,30,61.13
CELL_62830,Neuron,12.37,40,71.74
CELL_79894,Neuron,111.13,9,82.8
CELL_15381,Leukocyte,111.07,44,69.26
CELL_79936,Erythrocyte,107.73,6,59.25
CELL_76251,Stem Cell,104.93,9,69.68
CELL_92107,Stem Cell,111.57,49,77.79
CELL_30310,Myocyte,96.93,27,72.71
CELL_75493,Stem Cell,17.95,5,80.52
CELL_71728,Neuron,114.63,20,87.33
CELL_75482,Fibroblast,65.98,11,73.74
CELL_23720,Leukocyte,89.91,32,96.79
CELL_27063,Epithelial,55.83,17,84.58
CELL_12558,Leukocyte,105.81,23,56.0
CELL_24885,Myocyte,85.22,25,60.97
CELL_79091,Myocyte,88.7,18,91.01
CELL_13797,Fibroblast,80.01,23,84.33
CELL_80905,Stem Cell,61.74,44,61.24
CELL_83216,Myocyte,65.24,21,52.2
CELL_57082,Leukocyte,49.77,22,95.47
CELL_30778,Erythrocyte,100.38,49,94.84
CELL_97316,Stem Cell,59.88,21,89.21
CELL_49787,Myocyte,53.55,18,56.96
CELL_78631,Stem Cell,88.76,41,94.01
CELL_22365,Erythrocyte,31.05,36,94.54
CELL_79073,Myocyte,96.58,40,95.75
CELL_73186,Neuron,118.24,9,73.38
CELL_47270,Erythrocyte,58.81,11,82.45
CELL_40590,Neuron,81.49,13,94.68
CELL_30536,Neuron,45.07,13,98.09
CELL_58046,Erythrocyte,95.46,29,68.39
CELL_95467,Neuron,119.96,47,70.41
CELL_73074,Erythrocyte,62.07,20,96.37
CELL_38578,Myocyte,44.63,40,63.36
CELL_13216,Leukocyte,66.18,36,63.18
CELL_24174,Erythrocyte,94.42,44,74.85
CELL_42107,Erythrocyte,73.95,10,51.61
CELL_38939,Fibroblast,17.0,27,73.73
CELL_10205,Leukocyte,60.26,49,54.98
CELL_58628,Leukocyte,24.76,21,69.16
CELL_44693,Myocyte,111.47,34,81.56
CELL_20914,Fibroblast,65.68,5,51.71
CELL_43930,Leukocyte,17.34,10,68.32
CELL_95702,Leukocyte,112.63,17,97.06
CELL_75802,Myocyte,12.5,26,57.28
CELL_78622,Neuron,14.65,16,64.08
CELL_20881,Myocyte,113.67,40,99.11
CELL_61786,Fibroblast,95.3,46,79.41
CELL_37343,Myocyte,17.57,9,97.86
CELL_20199,Leukocyte,53.37,38,72.1
CELL_81122,Myocyte,86.39,43,76.56
CELL_53621,Leukocyte,46.61,10,50.06
CELL_67162,Stem Cell,28.32,21,74.17
CELL_53627,Epithelial,13.02,45,91.04
CELL_98415,Leukocyte,51.42,9,72.96
CELL_61159,Stem Cell,70.04,49,59.72
CELL_10675,Epithelial,47.63,13,67.68
CELL_76478,Neuron,111.7,49,56.46
CELL_70646,Epithelial,10.27,17,95.61
CELL_47540,Myocyte,69.97,20,70.06
CELL_79300,Epithelial,99.33,9,90.68
CELL_62886,Stem Cell,68.47,8,70.82
CELL_36714,Erythrocyte,97.2,9,84.6
CELL_65494,Fibroblast,21.64,28,89.53
CELL_52976,Leukocyte,117.51,44,59.38
CELL_78996,Neuron,97.12,9,60.84
CELL_28136,Myocyte,101.22,32,60.32
CELL_27061,Myocyte,16.49,11,71.27
CELL_90056,Neuron,111.82,45,60.82
CELL_15128,Stem Cell,54.59,46,66.6
CELL_61857,Myocyte,54.47,16,55.58
CELL_37951,Stem Cell,80.57,5,63.51
CELL_41259,Erythrocyte,104.52,14,99.9
CELL_41108,Fibroblast,34.05,31,51.26
CELL_98988,Myocyte,42.4,15,91.31
CELL_16602,Erythrocyte,87.97,11,96.63
CELL_51955,Myocyte,77.0,16,65.77
CELL_11693,Leukocyte,66.14,45,98.06
CELL_20490,Fibroblast,28.27,29,78.27
CELL_60261,Fibroblast,119.27,50,54.32
CELL_11522,Erythrocyte,23.81,20,63.9
CELL_38097,Myocyte,89.71,8,65.7
CELL_87317,Fibroblast,110.64,45,72.28
CELL_69830,Stem Cell,15.33,34,71.01
CELL_29981,Epithelial,13.47,42,89.69
CELL_90058,Erythrocyte,48.56,20,96.86
CELL_46861,Erythrocyte,106.62,18,76.92
CELL_52443,Stem Cell,14.05,19,93.59
CELL_74580,Stem Cell,93.03,34,52.23
CELL_74844,Leukocyte,47.47,19,95.63
CELL_69500,Myocyte,95.77,48,91.22
CELL_76591,Fibroblast,74.29,21,56.96
CELL_26588,Leukocyte,87.08,9,80.19
CELL_14960,Erythrocyte,28.84,9,60.18
CELL_78134,Myocyte,115.58,26,98.74
CELL_78408,Stem Cell,59.73,19,63.76
CELL_55748,Neuron,55.68,42,65.64
CELL_64643,Epithelial,67.74,42,81.76
CELL_37848,Leukocyte,109.04,45,93.22
CELL_58339,Fibroblast,89.6,8,97.12
CELL_96851,Stem Cell,57.64,37,80.38
CELL_98323,Stem Cell,99.39,33,81.95
CELL_40564,Erythrocyte,18.69,29,54.77
CELL_28481,Epithelial,32.41,33,80.88
CELL_58436,Epithelial,80.02,15,72.01
CELL_26819,Leukocyte,37.34,26,65.08
CELL_26531,Stem Cell,101.92,29,69.72
CELL_53959,Stem Cell,92.11,33,53.36
CELL_96649,Erythrocyte,86.68,14,68.81
CELL_88815,Fibroblast,116.93,50,68.37
CELL_10451,Epithelial,24.74,18,56.19
CELL_45359,Stem Cell,74.0,18,69.04
CELL_80111,Neuron,55.26,48,61.42
CELL_27142,Leukocyte,105.24,5,70.22
CELL_78760,Leukocyte,66.18,10,73.35
CELL_63381,Fibroblast,75.78,33,91.88
CELL_20953,Fibroblast,58.1,41,61.41
CELL_39059,Fibroblast,19.21,26,73.89
CELL_51482,Neuron,74.28,38,64.51
CELL_13144,Epithelial,47.87,37,94.83
CELL_56247,Epithelial,62.33,46,54.31
CELL_13874,Fibroblast,114.49,22,79.94
CELL_33481,Erythrocyte,22.46,50,53.75
CELL_60492,Stem Cell,59.37,15,85.61
CELL_29944,Fibroblast,77.18,24,75.66
CELL_20933,Leukocyte,79.79,35,95.94
CELL_88330,Fibroblast,97.1,12,81.47
CELL_64874,Erythrocyte,44.2,50,55.72
CELL_47772,Leukocyte,54.98,5,69.2
CELL_52504,Epithelial,12.52,35,67.29
CELL_11826,Epithelial,99.33,39,60.64
CELL_51681,Myocyte,44.33,13,97.51
CELL_65460,Myocyte,21.38,28,65.25
CELL_13123,Fibroblast,26.61,6,71.68
CELL_13453,Erythrocyte,76.9,18,60.35
CELL_51396,Neuron,11.47,9,85.25
CELL_56125,Leukocyte,18.1,12,66.5
CELL_35015,Stem Cell,19.32,41,89.34
CELL_62698,Myocyte,86.69,20,77.91
CELL_96829,Myocyte,25.29,42,64.56
CELL_17011,Fibroblast,109.77,11,83.6
CELL_62178,Neuron,20.86,45,54.95
CELL_20017,Fibroblast,60.35,27,75.62
CELL_31668,Fibroblast,43.52,12,68.03
CELL_67255,Neuron,33.96,22,70.54
CELL_13940,Leukocyte,77.12,12,86.49
CELL_75621,Leukocyte,38.59,45,92.74
CELL_82133,Neuron,32.23,35,78.65
CELL_42125,Neuron,7.73,34,74.04
CELL_58892,Epithelial,16.77,24,93.73
CELL_48281,Epithelial,103.41,21,90.64
CELL_62863,Fibroblast,11.26,8,65.75
