cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60493,Erythrocyte,117.56,18,93.81
CELL_24751,Erythrocyte,24.69,12,89.27
CELL_42383,Myocyte,105.19,44,97.14
CELL_11236,Epithelial,37.08,12,53.26
CELL_13093,Fibroblast,73.01,6,50.36
CELL_74521,Epithelial,54.56,18,66.08
CELL_79725,Myocyte,103.02,48,69.59
CELL_88477,Neuron,45.33,43,63.95
CELL_19828,Epithelial,107.96,23,69.65
CELL_30260,Stem Cell,102.77,16,52.45
CELL_63423,Stem Cell,88.89,9,87.12
CELL_70213,Neuron,60.28,41,64.33
CELL_63325,Epithelial,14.03,38,67.4
CELL_42743,Erythrocyte,93.03,44,72.73
CELL_69002,Leukocyte,115.95,13,84.89
CELL_26100,Erythrocyte,24.34,15,69.28
CELL_36913,Epithelial,10.76,14,62.02
CELL_11338,Erythrocyte,36.79,31,84.63
CELL_23857,Neuron,69.64,7,53.12
CELL_74065,Neuron,79.2,29,74.54
CELL_80518,Fibroblast,35.5,14,61.0
CELL_25013,Neuron,49.11,26,52.73
CELL_41346,Fibroblast,58.15,31,61.9
CELL_80453,Epithelial,32.53,33,71.04
CELL_15186,Epithelial,44.88,14,67.36
CELL_31203,Erythrocyte,8.33,45,80.93
CELL_89396,Epithelial,62.19,47,66.34
CELL_48108,Leukocyte,83.03,7,93.96
CELL_82849,Neuron,17.18,27,69.34
CELL_43235,Stem Cell,111.62,5,59.47
CELL_75727,Erythrocyte,22.82,43,98.09
CELL_21806,Stem Cell,14.94,16,81.16
CELL_80819,Neuron,81.68,19,85.28
CELL_32583,Myocyte,8.28,45,67.49
CELL_84593,Myocyte,60.33,17,50.06
CELL_95678,Myocyte,7.57,35,58.98
CELL_39264,Epithelial,5.95,40,92.32
CELL_59418,Epithelial,74.17,46,96.77
CELL_20213,Stem Cell,80.46,16,62.08
CELL_92953,Neuron,103.49,17,78.03
CELL_27292,Leukocyte,44.5,45,69.71
CELL_97827,Neuron,46.52,27,62.63
CELL_97180,Neuron,85.85,9,54.22
CELL_86825,Fibroblast,97.72,46,68.04
CELL_96751,Leukocyte,66.37,21,91.62
CELL_89507,Neuron,5.47,30,63.47
CELL_63402,Stem Cell,72.17,16,78.8
CELL_75344,Myocyte,45.45,8,86.38
CELL_63785,Neuron,36.68,21,99.57
CELL_31212,Myocyte,90.85,49,97.97
CELL_91677,Myocyte,99.45,36,60.24
CELL_79883,Erythrocyte,59.28,19,85.3
CELL_85551,Fibroblast,87.63,25,89.17
CELL_63819,Fibroblast,82.55,21,57.1
CELL_31994,Fibroblast,14.94,6,63.01
CELL_64864,Erythrocyte,8.58,29,90.31
CELL_14728,Erythrocyte,60.41,21,66.94
CELL_57330,Erythrocyte,82.03,14,92.42
CELL_96494,Stem Cell,5.23,18,51.6
CELL_70081,Myocyte,68.12,7,50.43
CELL_55220,Myocyte,92.16,49,77.87
CELL_31852,Fibroblast,88.48,27,57.42
CELL_43537,Stem Cell,111.88,48,94.03
CELL_34401,Fibroblast,40.74,26,58.96
CELL_58066,Leukocyte,101.53,7,54.72
CELL_99413,Leukocyte,7.26,11,91.26
CELL_82995,Epithelial,35.04,17,51.12
CELL_32367,Neuron,86.55,49,60.51
CELL_84135,Stem Cell,91.96,9,68.95
CELL_59293,Epithelial,10.5,21,73.32
CELL_19584,Epithelial,11.98,20,88.89
CELL_96253,Fibroblast,103.7,49,54.45
CELL_56025,Fibroblast,23.75,32,72.78
CELL_19083,Neuron,90.96,39,87.69
CELL_81422,Stem Cell,7.5,33,62.37
CELL_17609,Epithelial,72.23,15,70.9
CELL_30073,Epithelial,110.07,7,96.1
CELL_48271,Epithelial,46.55,22,85.77
CELL_98399,Erythrocyte,36.81,28,74.05
CELL_24162,Neuron,75.99,19,97.59
CELL_16115,Stem Cell,117.13,50,85.63
CELL_56934,Leukocyte,115.57,22,87.69
CELL_42470,Epithelial,83.71,34,61.77
CELL_83043,Neuron,84.38,41,92.94
CELL_35080,Myocyte,29.4,45,50.05
CELL_41594,Leukocyte,108.18,24,63.65
CELL_56757,Epithelial,21.22,49,87.69
CELL_94093,Erythrocyte,97.35,40,57.23
CELL_93829,Stem Cell,83.82,27,74.15
CELL_93689,Myocyte,38.2,13,53.38
CELL_19355,Erythrocyte,84.94,37,72.06
CELL_34239,Epithelial,70.62,46,62.51
CELL_39036,Neuron,38.72,13,89.44
CELL_26989,Erythrocyte,34.79,50,55.05
CELL_20430,Fibroblast,104.04,30,84.03
CELL_34343,Epithelial,51.09,16,61.58
CELL_23627,Myocyte,34.64,46,81.9
CELL_55728,Neuron,53.16,44,68.58
CELL_71318,Stem Cell,101.37,17,79.19
CELL_43358,Erythrocyte,102.48,9,75.26
CELL_29433,Neuron,11.69,26,71.12
CELL_31361,Neuron,6.17,31,98.61
CELL_14462,Neuron,61.38,26,83.64
CELL_36675,Erythrocyte,17.51,18,50.87
CELL_26947,Leukocyte,53.32,12,87.84
CELL_82211,Neuron,81.16,17,87.81
CELL_76915,Epithelial,94.51,19,71.94
CELL_24135,Erythrocyte,94.35,47,50.71
CELL_79478,Stem Cell,43.19,11,57.45
CELL_35534,Leukocyte,22.67,24,50.71
CELL_78141,Epithelial,69.68,37,59.53
CELL_81265,Epithelial,48.08,38,65.03
CELL_94523,Stem Cell,119.66,33,52.68
CELL_79521,Epithelial,88.84,19,52.94
CELL_14674,Leukocyte,40.27,24,71.32
CELL_62877,Leukocyte,88.64,34,62.62
CELL_46811,Fibroblast,94.37,41,88.82
CELL_98322,Erythrocyte,76.22,25,69.71
CELL_70243,Fibroblast,75.46,19,91.59
CELL_75557,Myocyte,29.13,39,99.42
CELL_30161,Stem Cell,46.79,48,90.86
CELL_95976,Epithelial,94.59,34,67.33
CELL_12864,Epithelial,61.53,7,88.15
CELL_38679,Leukocyte,54.85,49,98.58
CELL_56226,Myocyte,56.87,34,79.64
CELL_54461,Neuron,75.26,11,97.82
CELL_56030,Stem Cell,74.12,34,74.46
CELL_31830,Erythrocyte,78.08,22,68.06
CELL_19654,Stem Cell,70.01,46,83.88
CELL_34806,Erythrocyte,41.86,6,52.47
CELL_37674,Epithelial,68.02,38,84.43
CELL_35891,Neuron,43.01,46,92.16
CELL_58867,Stem Cell,73.66,42,55.4
CELL_29914,Leukocyte,89.86,41,79.21
CELL_71216,Neuron,13.14,29,88.19
CELL_55675,Leukocyte,48.6,46,88.45
