cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39025,Erythrocyte,110.71,49,89.86
CELL_63180,Leukocyte,25.25,15,89.74
CELL_10631,Leukocyte,34.36,48,69.63
CELL_90681,Epithelial,10.12,37,93.56
CELL_21056,Leukocyte,37.04,34,79.21
CELL_57206,Neuron,38.13,46,65.16
CELL_99476,Fibroblast,35.63,15,92.17
CELL_32799,Epithelial,60.78,47,83.1
CELL_33391,Myocyte,35.13,36,64.77
CELL_36229,Fibroblast,75.91,19,58.31
CELL_30754,Leukocyte,111.17,34,76.65
CELL_67969,Epithelial,54.58,38,98.16
CELL_98095,Epithelial,67.68,29,74.92
CELL_50881,Neuron,34.47,43,65.08
CELL_22642,Epithelial,107.98,33,76.13
CELL_79394,Erythrocyte,68.47,8,73.38
CELL_29297,Neuron,52.94,42,60.06
CELL_54176,Leukocyte,103.95,33,97.18
CELL_34690,Erythrocyte,60.01,43,74.62
CELL_64036,Stem Cell,20.64,48,77.38
CELL_21467,Fibroblast,99.93,19,96.11
CELL_93924,Myocyte,118.93,20,98.42
CELL_80125,Myocyte,14.08,19,76.48
CELL_37997,Epithelial,37.29,12,88.13
CELL_17901,Fibroblast,70.75,10,94.23
CELL_94250,Leukocyte,56.55,17,78.27
CELL_16193,Leukocyte,21.5,19,58.09
CELL_38548,Neuron,82.49,20,72.79
CELL_89019,Erythrocyte,57.28,15,82.29
CELL_39928,Fibroblast,102.01,10,58.12
CELL_33375,Myocyte,61.96,23,59.35
CELL_83921,Erythrocyte,68.06,42,99.12
CELL_43836,Neuron,43.77,30,73.64
CELL_51359,Leukocyte,44.24,28,95.31
CELL_68933,Stem Cell,65.9,18,65.28
CELL_64552,Stem Cell,101.08,26,63.84
CELL_19748,Erythrocyte,80.0,35,60.12
CELL_78700,Neuron,47.71,16,77.91
CELL_21494,Leukocyte,82.84,49,69.7
CELL_51082,Fibroblast,35.22,8,55.19
CELL_31500,Fibroblast,7.96,30,54.23
CELL_81160,Myocyte,67.4,25,68.95
CELL_38113,Epithelial,19.23,27,79.59
CELL_54398,Epithelial,68.13,48,77.1
CELL_30661,Neuron,107.18,22,64.1
CELL_30699,Epithelial,84.91,47,94.78
CELL_21132,Neuron,59.54,44,88.56
CELL_60887,Stem Cell,96.72,37,95.11
CELL_50688,Neuron,53.7,50,50.79
CELL_28019,Erythrocyte,9.57,16,65.57
CELL_93071,Stem Cell,91.73,8,94.7
CELL_67780,Leukocyte,58.78,43,78.82
CELL_47121,Leukocyte,60.93,22,63.83
CELL_52182,Neuron,105.96,40,91.77
CELL_55966,Fibroblast,115.5,49,66.58
CELL_49158,Epithelial,81.34,12,87.19
CELL_29864,Fibroblast,45.34,31,66.33
CELL_74479,Stem Cell,36.58,10,81.67
CELL_36008,Leukocyte,81.46,7,55.4
CELL_70421,Fibroblast,25.8,34,80.4
CELL_20922,Myocyte,24.06,6,59.14
CELL_74913,Leukocyte,76.15,47,92.56
CELL_88188,Erythrocyte,85.07,31,87.33
CELL_81557,Fibroblast,102.6,35,76.16
CELL_33452,Epithelial,86.5,20,76.69
CELL_88193,Neuron,59.82,33,81.08
CELL_55640,Neuron,85.96,5,57.02
CELL_85454,Leukocyte,62.45,37,52.64
CELL_33459,Stem Cell,31.72,13,76.86
CELL_34555,Erythrocyte,114.59,21,95.55
CELL_52957,Leukocyte,55.43,48,55.89
CELL_56931,Stem Cell,92.18,26,81.78
CELL_73872,Fibroblast,49.68,6,68.87
CELL_33278,Leukocyte,22.25,19,79.47
CELL_75612,Stem Cell,99.26,37,85.31
CELL_76565,Fibroblast,75.36,49,81.79
CELL_91290,Neuron,75.26,44,71.86
CELL_38911,Epithelial,77.51,33,90.64
CELL_72655,Neuron,10.9,39,81.21
CELL_52502,Erythrocyte,72.77,24,69.04
CELL_29088,Neuron,67.54,35,94.24
CELL_96689,Fibroblast,22.38,47,56.52
CELL_10337,Erythrocyte,88.97,6,93.33
CELL_57852,Epithelial,43.53,22,65.41
CELL_46515,Leukocyte,74.44,13,54.49
CELL_72874,Myocyte,20.07,5,57.71
CELL_37235,Epithelial,108.82,5,66.51
CELL_99153,Leukocyte,58.45,8,98.89
CELL_10206,Fibroblast,96.27,25,93.54
CELL_71916,Neuron,25.68,25,65.38
CELL_48523,Epithelial,53.98,34,66.36
CELL_52497,Leukocyte,65.97,33,69.8
CELL_62795,Leukocyte,29.04,29,72.11
CELL_59801,Fibroblast,101.65,14,74.75
CELL_59732,Leukocyte,116.88,44,74.92
CELL_24446,Neuron,11.51,5,68.86
CELL_68650,Neuron,96.22,5,75.78
CELL_23540,Leukocyte,73.33,38,68.08
CELL_16385,Myocyte,118.41,5,81.15
CELL_31849,Neuron,29.98,42,55.51
CELL_95858,Neuron,61.99,26,67.95
CELL_56636,Leukocyte,100.59,49,72.61
CELL_41938,Erythrocyte,68.18,48,75.95
CELL_83847,Leukocyte,34.72,41,78.35
CELL_63595,Epithelial,75.35,8,78.04
CELL_45332,Fibroblast,53.94,32,88.04
CELL_32234,Erythrocyte,22.22,31,97.01
CELL_38378,Erythrocyte,54.13,36,62.11
CELL_48320,Leukocyte,52.21,37,78.4
CELL_93624,Fibroblast,54.98,9,86.36
CELL_19087,Leukocyte,5.26,23,68.98
CELL_44883,Neuron,60.31,29,68.83
CELL_19749,Myocyte,102.62,47,78.18
CELL_21619,Leukocyte,25.85,22,72.24
CELL_65242,Stem Cell,5.56,16,85.53
CELL_88427,Leukocyte,5.68,29,61.7
CELL_82901,Fibroblast,58.93,31,54.22
CELL_23483,Erythrocyte,107.78,41,92.99
CELL_49462,Stem Cell,58.28,48,80.62
CELL_68148,Leukocyte,112.85,6,52.54
CELL_47415,Neuron,34.66,21,87.01
CELL_49800,Leukocyte,5.4,28,55.72
CELL_31239,Neuron,44.55,15,52.9
CELL_75007,Myocyte,102.14,32,97.15
CELL_49814,Epithelial,36.24,36,74.43
CELL_72242,Fibroblast,64.98,45,87.28
CELL_67589,Neuron,110.8,22,70.73
CELL_13860,Fibroblast,110.71,41,71.72
CELL_82870,Myocyte,88.65,42,87.72
CELL_52268,Erythrocyte,87.57,45,53.08
CELL_12912,Neuron,10.82,42,60.04
CELL_90372,Myocyte,19.56,50,81.29
CELL_26843,Stem Cell,111.03,25,87.58
CELL_50699,Stem Cell,58.24,46,52.5
CELL_79915,Leukocyte,96.72,17,62.38
CELL_82106,Myocyte,72.86,22,87.52
CELL_24789,Epithelial,64.08,28,71.7
CELL_14867,Fibroblast,27.99,31,64.65
CELL_53912,Erythrocyte,85.28,7,91.62
CELL_77747,Epithelial,40.35,21,53.22
CELL_26030,Leukocyte,23.64,15,70.01
CELL_43806,Myocyte,14.96,27,84.19
CELL_85560,Leukocyte,110.8,8,78.32
CELL_80931,Erythrocyte,43.9,22,64.18
CELL_20900,Neuron,86.2,16,52.33
CELL_94046,Fibroblast,41.91,14,91.62
CELL_97161,Leukocyte,32.26,46,80.57
CELL_33322,Epithelial,44.35,45,84.16
CELL_99764,Fibroblast,112.91,17,84.43
CELL_89414,Leukocyte,101.9,46,94.34
CELL_64656,Erythrocyte,42.82,23,66.54
CELL_66763,Erythrocyte,40.8,29,54.51
CELL_93740,Erythrocyte,58.7,5,94.55
CELL_35592,Leukocyte,71.34,29,56.63
CELL_60502,Fibroblast,43.32,10,83.71
CELL_21261,Neuron,116.68,31,85.07
CELL_59162,Fibroblast,48.18,28,65.28
CELL_75221,Erythrocyte,23.84,18,92.22
CELL_16281,Leukocyte,101.43,9,73.48
CELL_99875,Leukocyte,109.19,26,82.6
CELL_95568,Neuron,103.13,42,77.98
CELL_84315,Erythrocyte,110.89,43,91.4
CELL_37333,Leukocyte,56.71,38,67.13
CELL_94431,Epithelial,35.98,47,97.18
CELL_91927,Leukocyte,83.56,9,87.43
CELL_94138,Leukocyte,110.72,15,72.93
CELL_60363,Erythrocyte,51.94,40,81.68
CELL_31875,Epithelial,56.18,23,63.43
CELL_64047,Stem Cell,88.14,45,82.77
CELL_96107,Myocyte,39.88,46,69.79
CELL_78759,Fibroblast,107.69,20,90.45
CELL_28793,Erythrocyte,41.58,10,78.02
CELL_35854,Stem Cell,33.02,20,86.13
CELL_43609,Leukocyte,110.91,45,79.15
CELL_24211,Myocyte,42.26,14,72.44
CELL_54764,Erythrocyte,58.78,49,60.75
CELL_78218,Myocyte,30.91,19,71.3
CELL_77021,Myocyte,28.71,22,85.54
CELL_85254,Myocyte,73.21,24,86.03
CELL_31622,Myocyte,32.17,30,71.35
CELL_47479,Neuron,31.8,27,99.95
CELL_90308,Myocyte,86.73,34,51.04
CELL_79044,Neuron,30.52,28,83.44
CELL_22831,Epithelial,88.87,15,77.42
CELL_77403,Epithelial,114.8,33,64.03
CELL_29224,Leukocyte,104.5,15,66.24
CELL_33176,Neuron,113.87,31,89.46
CELL_52225,Neuron,116.03,38,89.66
CELL_89890,Leukocyte,98.08,23,94.25
CELL_76497,Stem Cell,71.65,22,84.38
CELL_65294,Epithelial,98.1,19,71.95
CELL_11889,Erythrocyte,7.79,36,54.51
CELL_17596,Leukocyte,81.83,14,63.87
CELL_32986,Neuron,17.19,27,61.82
CELL_62751,Stem Cell,23.57,32,59.84
CELL_33025,Neuron,102.55,41,93.95
CELL_15703,Leukocyte,104.52,15,66.46
CELL_84456,Erythrocyte,37.88,38,51.82
CELL_33800,Erythrocyte,14.55,40,50.37
CELL_34703,Stem Cell,103.32,38,66.6
CELL_32965,Myocyte,113.6,22,85.84
CELL_82984,Myocyte,95.44,23,71.5
CELL_73743,Epithelial,23.15,32,90.09
CELL_19623,Erythrocyte,46.39,10,74.77
CELL_19663,Stem Cell,119.48,20,74.78
CELL_13833,Myocyte,72.98,5,55.37
CELL_74324,Leukocyte,114.45,36,67.35
CELL_22923,Neuron,79.42,29,65.7
CELL_59535,Leukocyte,28.6,47,72.18
CELL_15871,Epithelial,97.23,14,86.78
CELL_60698,Erythrocyte,8.06,23,81.72
CELL_83750,Erythrocyte,28.97,48,92.84
CELL_44837,Myocyte,37.01,33,100.0
CELL_93855,Leukocyte,80.21,28,71.6
CELL_20672,Stem Cell,33.15,22,88.83
CELL_87188,Stem Cell,36.66,42,80.75
CELL_48844,Stem Cell,27.61,16,81.19
CELL_61894,Myocyte,22.11,43,69.78
CELL_31874,Erythrocyte,51.71,9,51.71
CELL_56186,Neuron,73.93,26,70.94
CELL_13266,Stem Cell,111.96,31,83.68
CELL_96351,Stem Cell,86.28,9,65.83
CELL_53394,Erythrocyte,29.42,14,50.18
CELL_49174,Fibroblast,86.51,16,76.12
CELL_60170,Neuron,107.5,16,85.79
CELL_25344,Leukocyte,29.22,34,54.8
CELL_67565,Epithelial,115.97,30,70.93
CELL_59045,Epithelial,89.05,11,97.73
CELL_50358,Stem Cell,10.56,30,62.04
CELL_24590,Epithelial,110.32,48,87.61
CELL_56976,Epithelial,78.6,22,54.32
CELL_79716,Epithelial,118.58,35,55.17
CELL_96713,Stem Cell,71.48,49,59.89
CELL_73976,Neuron,50.22,10,58.91
CELL_89947,Leukocyte,24.26,32,87.43
CELL_75188,Leukocyte,79.65,13,90.6
CELL_26469,Fibroblast,43.29,17,84.41
CELL_67001,Fibroblast,43.22,14,73.8
CELL_97409,Erythrocyte,42.38,38,98.09
CELL_36959,Erythrocyte,50.59,42,50.49
CELL_96748,Fibroblast,98.13,16,56.8
CELL_71010,Neuron,114.98,14,98.59
CELL_74483,Stem Cell,96.34,25,69.43
CELL_59158,Fibroblast,114.32,17,83.57
CELL_64799,Fibroblast,86.25,41,84.21
CELL_80457,Epithelial,94.21,18,65.72
CELL_96470,Neuron,24.12,22,97.25
CELL_21146,Stem Cell,36.74,42,59.59
CELL_32998,Leukocyte,50.43,44,74.74
CELL_36850,Stem Cell,69.63,43,59.61
CELL_71866,Epithelial,45.03,47,74.11
CELL_71008,Erythrocyte,94.87,45,83.45
CELL_12354,Fibroblast,11.74,46,95.45
CELL_18526,Epithelial,106.35,24,83.15
CELL_61663,Stem Cell,88.2,15,95.7
CELL_96433,Neuron,33.91,15,63.62
CELL_73036,Myocyte,88.43,42,59.15
CELL_33834,Fibroblast,93.78,27,58.98
CELL_55854,Erythrocyte,103.11,47,62.1
CELL_80890,Fibroblast,19.89,40,61.92
CELL_90304,Myocyte,113.06,47,88.96
CELL_82420,Stem Cell,73.28,15,62.19
CELL_71192,Neuron,5.72,7,51.57
CELL_19565,Stem Cell,41.23,13,93.7
CELL_92112,Epithelial,107.88,34,73.89
CELL_24679,Stem Cell,20.44,38,58.18
CELL_81393,Epithelial,68.71,20,66.44
CELL_53033,Stem Cell,100.45,32,79.29
CELL_87986,Erythrocyte,77.94,43,74.25
CELL_38213,Myocyte,105.92,34,50.11
CELL_25111,Fibroblast,19.05,46,84.98
CELL_67975,Epithelial,104.25,22,61.37
CELL_12816,Erythrocyte,98.01,20,64.39
CELL_59207,Neuron,19.96,46,64.43
CELL_53301,Erythrocyte,41.75,44,72.12
CELL_42826,Fibroblast,35.04,39,71.94
CELL_18063,Stem Cell,86.26,31,62.18
CELL_13474,Stem Cell,102.45,45,59.96
CELL_70389,Fibroblast,86.07,31,80.21
CELL_25331,Neuron,72.32,21,97.64
CELL_75920,Leukocyte,80.96,38,74.7
CELL_43716,Stem Cell,92.24,36,81.23
CELL_64644,Myocyte,56.21,18,73.62
CELL_87620,Leukocyte,80.01,21,86.81
CELL_10674,Neuron,19.14,47,89.98
CELL_73120,Neuron,27.37,48,88.52
CELL_83481,Neuron,92.82,17,65.38
CELL_61935,Fibroblast,5.92,43,58.08
CELL_22693,Leukocyte,15.15,46,68.88
CELL_83175,Leukocyte,16.27,25,62.19
CELL_90788,Erythrocyte,62.26,39,59.73
CELL_25761,Fibroblast,17.87,49,84.19
CELL_85254,Neuron,9.29,25,94.54
CELL_83862,Stem Cell,85.99,8,51.51
CELL_92761,Neuron,43.74,31,82.79
CELL_89935,Erythrocyte,51.81,45,64.67
CELL_75812,Fibroblast,19.58,28,85.15
CELL_34255,Stem Cell,74.14,18,96.25
CELL_30083,Fibroblast,25.99,39,61.55
CELL_60371,Neuron,58.94,35,76.54
CELL_44641,Erythrocyte,100.33,16,75.86
CELL_44999,Fibroblast,54.02,44,93.53
CELL_53860,Stem Cell,41.52,37,67.48
